Time (s),PPG_Red,PPG_IR,ECG_Raw,Resample Time (s),PPG_Red_Clean,PPG_IR_Clean,ECG_Clean,Suhu Obj,Suhu Amb
36.300000000000004,90911,113502,3248,,,,,30.92,28.54
36.3025,91933,113475,2932,,,,,30.92,28.54
36.305,91942,113478,2010,,,,,30.92,28.54
36.3075,91615,113491,849,,,,,30.92,28.54
36.31,91512,113488,315,,,,,31.04,28.54
36.3125,91804,113474,90,,,,,31.04,28.54
36.315,92018,113481,834,,,,,31.04,28.54
36.3175,91738,113480,2672,,,,,31.04,28.54
36.32,91880,113471,3116,,,,,31.04,28.54
36.3225,91784,113463,2712,,,,,31.04,28.54
36.325,91756,113464,1376,,,,,31.04,28.54
36.3275,91869,113467,797,,,,,31.04,28.54
36.33,91883,113467,149,,,,,31.04,28.54
36.3325,91481,113461,75,,,,,31.04,28.54
36.335,91726,113448,1315,,,,,31.04,28.54
36.3375,91678,113467,2380,,,,,31.04,28.54
36.34,91575,113454,2808,,,,,31.04,28.54
36.3425,91427,113465,2257,,,,,31.04,28.54
36.345,91544,113455,892,,,,,31.04,28.54
36.347500000000004,91674,113460,296,,,,,31.04,28.54
36.35,91165,113448,49,,,,,31.04,28.54
36.3525,91888,113458,20,,,,,31.04,28.54
36.355000000000004,92174,113441,784,,,,,31.04,28.54
36.3575,92047,113446,1900,,,,,31.04,28.54
36.36,91841,113438,2498,,,,,31.04,28.54
36.362500000000004,92049,113431,2012,,,,,31.04,28.54
36.365,92054,113444,723,,,,,31.04,28.54
36.3675,91902,113456,205,,,,,31.04,28.54
36.37,91677,113437,35,,,,,31.04,28.54
36.3725,92139,113438,14,,,,,31.04,28.54
36.375,92043,113439,409,,,,,31.04,28.54
36.3775,92035,113440,1544,,,,,31.04,28.54
36.38,92062,113442,2360,,,,,31.04,28.54
36.3825,91950,113447,1888,,,,,31.04,28.54
36.385,92133,113436,603,,,,,31.04,28.54
36.3875,91921,113443,168,,,,,31.04,28.54
36.39,92100,113442,29,,,,,31.04,28.54
36.3925,92116,113440,12,,,,,31.04,28.54
36.395,92179,113442,616,,,,,31.04,28.54
36.3975,92039,113447,1765,,,,,31.04,28.54
36.4,92111,113446,2508,,,,,31.04,28.54
36.4025,92164,113452,2178,,,,,31.04,28.54
36.405,92228,113450,882,,,,,31.04,28.54
36.4075,92070,113455,256,,,,,31.04,28.54
36.410000000000004,91891,113443,42,,,,,31.04,28.54
36.4125,92069,113433,10,,,,,31.04,28.54
36.415,92259,113445,728,,,,,31.04,28.54
36.417500000000004,92269,113439,1897,,,,,31.04,28.54
36.42,92150,113450,2497,,,,,31.04,28.54
36.4225,91974,113451,2060,,,,,31.04,28.54
36.425000000000004,92020,113439,813,,,,,31.04,28.54
36.4275,92187,113433,305,,,,,31.04,28.54
36.43,92117,113428,48,,,,,31.04,28.54
36.4325,92200,113441,31,,,,,31.04,28.54
36.435,92093,113426,963,,,,,31.04,28.54
36.4375,92145,113431,2098,,,,,31.04,28.54
36.44,92043,113431,2704,,,,,31.04,28.54
36.4425,91995,113424,2342,,,,,31.04,28.54
36.445,92004,113426,975,,,,,31.04,28.54
36.4475,92011,113445,294,,,,,31.04,28.54
36.45,91915,113440,49,,,,,31.04,28.54
36.4525,92243,113439,16,,,,,31.04,28.54
36.455,92027,113426,924,,,,,31.04,28.54
36.4575,91691,113428,2133,,,,,31.04,28.54
36.46,91543,113437,2640,,,,,31.04,28.54
36.4625,91957,113427,1742,,,,,31.04,28.54
36.465,91696,113429,908,,,,,31.04,28.54
36.4675,91811,113432,179,,,,,31.04,28.54
36.47,91688,113444,53,,,,,31.04,28.54
36.472500000000004,91941,113428,138,,,,,31.04,28.54
36.475,92197,113447,1210,,,,,31.04,28.54
36.4775,92055,113434,2537,,,,,31.04,28.54
36.480000000000004,91743,113437,2732,,,,,31.04,28.54
36.4825,92193,113424,2030,,,,,31.04,28.54
36.485,92173,113430,1166,,,,,31.04,28.54
36.487500000000004,91807,113422,278,,,,,31.04,28.54
36.49,91947,113419,78,,,,,31.04,28.54
36.4925,92064,113430,193,,,,,31.04,28.54
36.495,92100,113429,1162,,,,,31.04,28.54
36.4975,91851,113443,2658,,,,,31.04,28.54
36.5,92037,113435,2924,,,,,31.04,28.54
36.5025,92091,113436,2052,,,,,31.04,28.54
36.505,91976,113430,1040,,,,,31.04,28.54
36.5075,92048,113432,228,,,,,31.04,28.54
36.51,91784,113433,67,,,,,31.04,28.54
36.5125,92010,113428,273,,,,,31.04,28.54
36.515,92078,113432,1373,,,,,31.04,28.54
36.5175,91982,113435,2636,,,,,31.04,28.54
36.52,91932,113427,2724,,,,,31.04,28.54
36.5225,92133,113441,1859,,,,,31.04,28.54
36.525,91804,113437,1045,,,,,31.04,28.54
36.5275,92108,113436,306,,,,,31.04,28.54
36.53,92061,113429,88,,,,,31.04,28.54
36.5325,92253,113436,190,,,,,31.04,28.54
36.535000000000004,92221,113423,1194,,,,,31.04,28.54
36.5375,91822,113432,2614,,,,,31.04,28.54
36.54,92015,113440,2682,,,,,31.04,28.54
36.542500000000004,92018,113436,2002,,,,,31.04,28.54
36.545,91955,113440,1108,,,,,31.04,28.54
36.5475,91815,113439,269,,,,,31.04,28.54
36.550000000000004,91895,113431,80,,,,,31.04,28.54
36.5525,92204,113427,149,,,,,31.04,28.54
36.555,92049,113444,1208,,,,,31.04,28.54
36.5575,92182,113431,2702,,,,,31.04,28.54
36.56,91918,113438,2848,,,,,31.04,28.54
36.5625,92140,113444,2006,,,,,31.04,28.54
36.565,91929,113441,1138,,,,,31.04,28.54
36.5675,92029,113443,316,,,,,31.04,28.54
36.57,91950,113438,91,,,,,31.04,28.54
36.5725,92211,113439,190,,,,,31.04,28.54
36.575,91787,113439,1253,,,,,31.04,28.54
36.5775,91740,113433,2864,,,,,31.04,28.54
36.58,91932,113447,3073,,,,,31.04,28.54
36.5825,91847,113431,2142,,,,,31.04,28.54
36.585,91616,113452,1194,,,,,31.04,28.54
36.5875,91745,113451,288,,,,,31.04,28.54
36.59,91710,113432,85,,,,,31.04,28.54
36.5925,91708,113432,143,,,,,31.04,28.54
36.595,92125,113441,1167,,,,,31.04,28.54
36.597500000000004,91698,113436,2657,,,,,31.04,28.54
36.6,91777,113432,2664,,,,,31.04,28.54
36.6025,91857,113421,1918,,,,,31.04,28.54
36.605000000000004,92166,113432,711,,,,,31.04,28.54
36.6075,92016,113434,247,,,,,31.04,28.54
36.61,91752,113430,40,,,,,31.04,28.54
36.612500000000004,91877,113434,342,,,,,31.04,28.54
36.615,92158,113443,2064,,,,,31.04,28.54
36.6175,91936,113447,2860,,,,,31.04,28.54
36.62,92028,113438,2857,,,,,31.04,28.54
36.6225,92101,113444,2116,,,,,31.04,28.54
36.625,91893,113417,683,,,,,31.04,28.54
36.6275,91950,113428,230,,,,,31.04,28.54
36.63,91987,113428,39,,,,,31.04,28.54
36.6325,92165,113422,230,,,,,31.04,28.54
36.635,92072,113432,1910,,,,,31.04,28.54
36.6375,91675,113417,2688,,,,,31.04,28.54
36.64,92092,113425,2592,,,,,31.04,28.54
36.6425,91849,113434,1990,,,,,31.04,28.54
36.645,92025,113433,748,,,,,31.04,28.54
36.6475,91869,113435,240,,,,,31.04,28.54
36.65,91727,113439,42,,,,,31.04,28.54
36.6525,92140,113428,246,,,,,31.04,28.54
36.655,92034,113440,1832,,,,,31.04,28.54
36.6575,91976,113439,2604,,,,,31.04,28.54
36.660000000000004,92084,113442,2706,,,,,31.04,28.54
36.6625,92127,113446,1988,,,,,31.04,28.54
36.665,92147,113449,727,,,,,31.04,28.54
36.667500000000004,92112,113458,232,,,,,31.04,28.54
36.67,92118,113456,42,,,,,31.04,28.54
36.6725,92047,113452,236,,,,,31.04,28.54
36.675000000000004,92129,113449,1914,,,,,31.04,28.54
36.6775,91753,113443,2629,,,,,31.04,28.54
36.68,91656,113455,2710,,,,,31.04,28.54
36.6825,92171,113448,2147,,,,,31.04,28.54
36.685,92096,113445,821,,,,,31.04,28.54
36.6875,91943,113462,260,,,,,31.04,28.54
36.69,92032,113464,44,,,,,31.04,28.54
36.6925,92197,113448,180,,,,,31.04,28.54
36.695,92211,113444,1820,,,,,31.04,28.54
36.6975,92019,113455,2684,,,,,31.04,28.54
36.7,92020,113451,2592,,,,,31.04,28.54
36.7025,91933,113449,1860,,,,,31.04,28.54
36.705,92139,113458,848,,,,,31.04,28.54
36.7075,92025,113457,404,,,,,31.04,28.54
36.71,91801,113467,61,,,,,31.04,28.54
36.7125,92174,113464,217,,,,,31.04,28.54
36.715,92065,113468,1882,,,,,31.04,28.54
36.7175,91620,113448,2744,,,,,31.04,28.54
36.72,91905,113467,2848,,,,,31.04,28.54
36.722500000000004,91779,113469,2072,,,,,31.04,28.54
36.725,91447,113459,878,,,,,31.04,28.54
36.7275,91753,113465,358,,,,,31.04,28.54
36.730000000000004,91892,113475,57,,,,,31.04,28.54
36.7325,92177,113462,133,,,,,31.04,28.54
36.735,92212,113470,1756,,,,,31.04,28.54
36.737500000000004,91977,113463,2780,,,,,31.04,28.54
36.74,91960,113465,2589,,,,,31.04,28.54
36.7425,92132,113467,1393,,,,,31.04,28.54
36.745,91985,113470,604,,,,,31.04,28.54
36.7475,92022,113448,100,,,,,31.04,28.54
36.75,92074,113451,32,,,,,31.04,28.54
36.7525,92026,113448,457,,,,,31.04,28.54
36.755,92120,113456,1632,,,,,31.04,28.54
36.7575,91970,113455,2673,,,,,31.04,28.54
36.76,91915,113462,2480,,,,,31.04,28.54
36.7625,91974,113449,1350,,,,,31.04,28.54
36.765,91822,113464,732,,,,,31.04,28.54
36.7675,92013,113461,168,,,,,31.04,28.54
36.77,91872,113475,45,,,,,31.04,28.54
36.7725,92213,113474,620,,,,,31.04,28.54
36.775,91921,113468,1915,,,,,31.04,28.54
36.7775,91551,113482,2862,,,,,31.04,28.54
36.78,91818,113493,2616,,,,,31.04,28.54
36.7825,92013,113482,1548,,,,,31.04,28.54
36.785000000000004,92163,113482,795,,,,,31.04,28.54
36.7875,91808,113500,155,,,,,31.04,28.54
36.79,91894,113491,48,,,,,31.04,28.54
36.792500000000004,92159,113501,600,,,,,31.04,28.54
36.795,92242,113505,1909,,,,,31.04,28.54
36.7975,91841,113501,2961,,,,,31.04,28.54
36.800000000000004,91994,113503,2650,,,,,31.04,28.54
36.8025,92240,113528,1578,,,,,31.04,28.54
36.805,92223,113522,941,,,,,31.04,28.54
36.8075,91510,113525,191,,,,,31.04,28.54
36.81,92095,113525,36,,,,,31.04,28.54
36.8125,92092,113531,1192,,,,,31.04,28.54
36.815,92156,113493,2337,,,,,31.04,28.54
36.8175,91492,113504,2860,,,,,31.04,28.54
36.82,92135,113506,2485,,,,,31.04,28.54
36.8225,92095,113478,1211,,,,,31.04,28.54
36.825,91742,113502,574,,,,,31.04,28.54
36.8275,91787,113517,164,,,,,31.04,28.54
36.83,91991,113510,64,,,,,31.04,28.54
36.8325,92221,113497,888,,,,,31.04,28.54
36.835,92188,113494,2784,,,,,31.04,28.54
36.8375,91843,113500,3292,,,,,31.04,28.54
36.84,91940,113477,3042,,,,,31.04,28.54
36.8425,91350,113511,2400,,,,,31.04,28.54
36.845,91822,113464,1660,,,,,31.04,28.54
36.847500000000004,91373,113499,1109,,,,,31.04,28.54
36.85,91624,113500,784,,,,,31.04,28.54
36.8525,91383,113517,2160,,,,,31.04,28.54
36.855000000000004,91657,113525,3265,,,,,31.04,28.57
36.8575,91545,113515,3786,,,,,31.04,28.57
36.86,91589,113524,3390,,,,,31.04,28.57
36.862500000000004,92139,113519,2056,,,,,31.04,28.57
36.865,92117,113513,1162,,,,,31.04,28.57
36.8675,91974,113526,261,,,,,31.04,28.57
36.87,92086,113531,78,,,,,31.04,28.57
36.8725,92115,113522,592,,,,,31.04,28.57
36.875,92026,113525,2060,,,,,31.04,28.57
36.8775,91677,113532,2488,,,,,31.04,28.57
36.88,92102,113513,2108,,,,,31.04,28.57
36.8825,92038,113517,1109,,,,,31.04,28.57
36.885,91840,113514,174,,,,,31.04,28.57
36.8875,92022,113523,54,,,,,31.04,28.57
36.89,92055,113526,13,,,,,31.04,28.57
36.8925,92063,113529,362,,,,,31.04,28.57
36.895,91990,113514,1972,,,,,31.04,28.57
36.8975,92047,113514,2365,,,,,31.04,28.57
36.9,91868,113512,1934,,,,,31.04,28.57
36.9025,92097,113520,1143,,,,,31.04,28.57
36.905,92029,113510,209,,,,,31.04,28.57
36.9075,91660,113513,61,,,,,31.04,28.57
36.910000000000004,91836,113509,16,,,,,31.04,28.57
36.9125,91964,113514,422,,,,,31.04,28.57
36.915,91928,113517,2064,,,,,31.04,28.57
36.917500000000004,91985,113516,2377,,,,,31.04,28.57
36.92,92077,113512,1848,,,,,31.04,28.57
36.9225,92031,113518,1093,,,,,31.04,28.57
36.925000000000004,91919,113513,302,,,,,31.04,28.57
36.9275,91839,113508,88,,,,,31.04,28.57
36.93,92129,113497,20,,,,,31.04,28.57
36.9325,92149,113500,437,,,,,31.04,28.57
36.935,91900,113490,2284,,,,,31.04,28.57
36.9375,91765,113500,2744,,,,,31.04,28.57
36.94,91821,113508,2148,,,,,31.04,28.57
36.9425,91637,113507,1284,,,,,31.04,28.57
36.945,91697,113503,402,,,,,31.04,28.57
36.9475,91856,113500,114,,,,,31.04,28.57
36.95,91892,113499,21,,,,,31.04,28.57
36.9525,92081,113500,625,,,,,31.04,28.57
36.955,92036,113497,2472,,,,,31.04,28.57
36.9575,91711,113501,2917,,,,,31.04,28.57
36.96,92049,113482,2222,,,,,31.04,28.57
36.9625,91759,113486,1397,,,,,31.04,28.57
36.965,92048,113493,487,,,,,31.04,28.57
36.9675,91831,113494,139,,,,,31.04,28.57
36.97,91929,113492,45,,,,,31.04,28.57
36.972500000000004,91780,113487,749,,,,,31.04,28.57
36.975,91749,113497,2490,,,,,31.04,28.57
36.9775,91427,113500,2987,,,,,31.04,28.57
36.980000000000004,91565,113496,2477,,,,,31.04,28.57
36.9825,91807,113496,1544,,,,,31.04,28.57
36.985,91774,113492,598,,,,,31.04,28.57
36.987500000000004,91668,113502,205,,,,,31.04,28.57
36.99,91864,113510,37,,,,,31.04,28.57
36.9925,92064,113504,733,,,,,31.04,28.57
36.995,92007,113505,2616,,,,,31.04,28.57
36.9975,91868,113508,2988,,,,,31.04,28.57
37.0,91884,113497,2380,,,,,31.04,28.57
37.0025,91987,113491,1578,,,,,31.04,28.57
37.005,91933,113488,672,,,,,31.04,28.57
37.0075,91289,113500,210,,,,,31.04,28.57
37.01,91729,113485,69,,,,,31.04,28.57
37.0125,92077,113494,1568,,,,,31.04,28.57
37.015,91695,113497,2720,,,,,31.04,28.57
37.0175,91879,113480,3056,,,,,31.04,28.57
37.02,91923,113480,2525,,,,,31.04,28.57
37.0225,91804,113501,1235,,,,,31.04,28.57
37.025,91872,113489,692,,,,,31.04,28.57
37.0275,91792,113493,119,,,,,31.04,28.57
37.03,92026,113489,142,,,,,31.04,28.57
37.0325,92043,113480,1793,,,,,31.04,28.57
37.035000000000004,91666,113494,2972,,,,,31.04,28.57
37.0375,91960,113496,3196,,,,,31.04,28.57
37.04,91743,113485,2564,,,,,31.04,28.57
37.042500000000004,91834,113495,1375,,,,,31.04,28.57
37.045,91819,113488,914,,,,,31.04,28.57
37.0475,91617,113488,175,,,,,31.04,28.57
37.050000000000004,92047,113487,362,,,,,31.04,28.57
37.0525,92100,113487,1904,,,,,31.04,28.57
37.055,91918,113493,2900,,,,,31.04,28.57
37.0575,91754,113482,3248,,,,,31.04,28.57
37.06,91686,113477,2750,,,,,31.04,28.57
37.0625,92095,113471,1517,,,,,31.04,28.57
37.065,91681,113485,898,,,,,31.04,28.57
37.0675,91832,113465,175,,,,,31.04,28.57
37.07,91962,113480,459,,,,,31.04,28.57
37.0725,91917,113453,2039,,,,,31.04,28.57
37.075,91815,113430,3078,,,,,31.04,28.57
37.0775,91723,113449,3400,,,,,31.04,28.57
37.08,92057,113474,2868,,,,,31.04,28.57
37.0825,91937,113453,1394,,,,,31.04,28.57
37.085,91432,113455,783,,,,,31.04,28.57
37.0875,91521,113448,151,,,,,31.04,28.57
37.09,91651,113452,262,,,,,31.04,28.57
37.0925,91802,113427,1855,,,,,31.04,28.57
37.095,91013,113446,2960,,,,,31.04,28.57
37.097500000000004,90899,113427,3208,,,,,31.04,28.57
37.1,91453,113419,2488,,,,,31.04,28.57
37.1025,91346,113409,1324,,,,,31.04,28.57
37.105000000000004,91814,113435,822,,,,,31.04,28.57
37.1075,91331,113427,138,,,,,31.04,28.57
37.11,92001,113421,110,,,,,31.04,28.57
37.112500000000004,92078,113423,1540,,,,,31.04,28.57
37.115,91940,113424,2616,,,,,31.04,28.57
37.1175,92000,113422,2856,,,,,31.04,28.57
37.12,92079,113434,2252,,,,,31.04,28.57
37.1225,91878,113394,1020,,,,,31.04,28.57
37.125,91830,113397,443,,,,,31.04,28.57
37.1275,91634,113413,67,,,,,31.04,28.57
37.13,92136,113419,25,,,,,31.04,28.57
37.1325,92185,113413,1106,,,,,31.04,28.57
37.135,92061,113412,2197,,,,,31.04,28.57
37.1375,92065,113413,2508,,,,,31.04,28.57
37.14,91976,113407,1960,,,,,31.04,28.57
37.1425,91950,113405,746,,,,,31.04,28.57
37.145,91799,113405,120,,,,,31.04,28.57
37.1475,91914,113394,38,,,,,31.04,28.57
37.15,92219,113387,34,,,,,31.04,28.57
37.1525,91940,113390,866,,,,,31.04,28.57
37.155,92055,113406,2421,,,,,31.04,28.57
37.1575,91801,113402,2552,,,,,31.04,28.57
37.160000000000004,91882,113396,1640,,,,,31.04,28.57
37.1625,91927,113397,837,,,,,31.04,28.57
37.165,92048,113391,142,,,,,31.04,28.57
37.167500000000004,91940,113397,45,,,,,31.04,28.57
37.17,92216,113400,49,,,,,31.04,28.57
37.1725,91945,113388,974,,,,,31.04,28.57
37.175000000000004,91832,113396,2480,,,,,31.04,28.57
37.1775,91833,113402,2499,,,,,31.04,28.57
37.18,91946,113381,1625,,,,,31.04,28.57
37.1825,91873,113405,774,,,,,31.04,28.57
37.185,92036,113389,129,,,,,31.04,28.57
37.1875,91939,113385,41,,,,,31.04,28.57
37.19,91906,113377,116,,,,,31.04,28.57
37.1925,92195,113388,1112,,,,,31.04,28.57
37.195,92034,113393,2437,,,,,31.04,28.57
37.1975,91833,113396,2574,,,,,31.04,28.57
37.2,91852,113389,1742,,,,,31.04,28.57
37.2025,92023,113378,868,,,,,31.04,28.57
37.205,92039,113368,173,,,,,31.04,28.57
37.2075,91954,113377,54,,,,,31.04,28.57
37.21,91954,113383,116,,,,,31.04,28.57
37.2125,92134,113376,1165,,,,,31.04,28.57
37.215,91786,113387,2616,,,,,31.04,28.57
37.2175,91788,113370,2680,,,,,31.04,28.57
37.22,91882,113374,1736,,,,,31.04,28.57
37.222500000000004,91922,113387,928,,,,,31.04,28.57
37.225,91889,113383,189,,,,,31.04,28.57
37.2275,91732,113388,55,,,,,31.04,28.57
37.230000000000004,92261,113383,218,,,,,31.04,28.57
37.2325,92205,113377,1379,,,,,31.04,28.57
37.235,91802,113378,2764,,,,,31.04,28.57
37.237500000000004,92003,113360,2764,,,,,31.04,28.57
37.24,92042,113375,1710,,,,,31.04,28.57
37.2425,92018,113382,890,,,,,31.04,28.57
37.245,92170,113376,226,,,,,31.04,28.57
37.2475,91850,113382,64,,,,,31.04,28.57
37.25,92179,113370,269,,,,,31.04,28.57
37.2525,92220,113369,1360,,,,,31.04,28.57
37.255,91999,113379,2645,,,,,31.04,28.57
37.2575,92165,113360,2688,,,,,31.04,28.57
37.26,91959,113362,1702,,,,,31.04,28.57
37.2625,92194,113355,922,,,,,31.04,28.57
37.265,92053,113369,233,,,,,31.04,28.57
37.2675,92129,113373,64,,,,,31.04,28.57
37.27,92011,113373,328,,,,,31.04,28.57
37.2725,92139,113381,1453,,,,,31.04,28.57
37.275,91758,113377,2812,,,,,31.04,28.57
37.2775,91731,113371,2960,,,,,31.04,28.57
37.28,92025,113374,1914,,,,,31.04,28.57
37.2825,92150,113371,739,,,,,31.04,28.57
37.285000000000004,91721,113375,245,,,,,31.04,28.57
37.2875,92031,113365,40,,,,,31.04,28.57
37.29,92103,113363,322,,,,,31.04,28.57
37.292500000000004,92153,113362,2128,,,,,31.04,28.57
37.295,91772,113378,2776,,,,,31.04,28.57
37.2975,91763,113379,2492,,,,,31.04,28.57
37.300000000000004,91905,113369,1777,,,,,31.04,28.57
37.3025,91946,113378,766,,,,,31.04,28.57
37.305,91784,113370,264,,,,,31.04,28.57
37.3075,91211,113386,43,,,,,31.04,28.57
37.31,91723,113390,361,,,,,31.04,28.57
37.3125,92092,113370,2042,,,,,31.04,28.57
37.315,91603,113384,2706,,,,,31.04,28.57
37.3175,91935,113389,2568,,,,,31.04,28.57
37.32,91898,113378,1813,,,,,31.04,28.57
37.3225,91835,113387,640,,,,,31.04,28.57
37.325,91507,113386,226,,,,,31.04,28.57
37.3275,91831,113386,37,,,,,31.04,28.57
37.33,92106,113382,356,,,,,31.04,28.57
37.3325,92058,113383,2130,,,,,31.04,28.57
37.335,91658,113376,2762,,,,,31.04,28.57
37.3375,92038,113375,2512,,,,,31.04,28.57
37.34,91820,113387,1743,,,,,31.04,28.57
37.3425,91782,113386,708,,,,,31.04,28.57
37.345,91945,113386,238,,,,,31.04,28.57
37.347500000000004,91882,113374,38,,,,,31.04,28.57
37.35,92101,113384,221,,,,,31.04,28.57
37.3525,92113,113386,1919,,,,,31.04,28.57
37.355000000000004,91707,113400,2744,,,,,31.04,28.57
37.3575,91434,113389,2244,,,,,31.04,28.57
37.36,91619,113365,1352,,,,,31.04,28.57
37.362500000000004,91818,113367,329,,,,,31.04,28.57
37.365,92065,113363,94,,,,,31.04,28.57
37.3675,91770,113338,43,,,,,31.04,28.57
37.37,92212,113369,849,,,,,31.04,28.57
37.3725,91913,113383,2152,,,,,31.04,28.57
37.375,91651,113377,2882,,,,,31.04,28.57
37.3775,91838,113373,2584,,,,,31.04,28.57
37.38,92056,113370,1258,,,,,31.04,28.57
37.3825,92120,113378,602,,,,,31.04,28.57
37.385,92187,113349,112,,,,,31.04,28.57
37.3875,91856,113378,36,,,,,31.04,28.57
37.39,91723,113390,670,,,,,31.04,28.57
37.3925,92092,113370,1994,,,,,31.04,28.57
37.395,91971,113355,2830,,,,,31.04,28.57
37.3975,91920,113401,2720,,,,,31.04,28.57
37.4,92245,113385,1874,,,,,30.98,28.54
37.4025,92115,113397,554,,,,,30.98,28.54
37.405,91893,113396,158,,,,,30.98,28.54
37.4075,92090,113400,29,,,,,30.98,28.54
37.410000000000004,92199,113393,208,,,,,30.98,28.54
37.4125,92228,113386,1848,,,,,30.98,28.54
37.415,92128,113387,2604,,,,,30.98,28.54
37.417500000000004,92213,113394,2552,,,,,30.98,28.54
37.42,92222,113395,1305,,,,,30.98,28.54
37.4225,92149,113386,490,,,,,30.98,28.54
37.425000000000004,92005,113389,74,,,,,30.98,28.54
37.4275,92194,113392,32,,,,,30.98,28.54
37.43,92265,113385,648,,,,,30.98,28.54
37.4325,92215,113387,1845,,,,,30.98,28.54
37.435,92042,113386,2836,,,,,30.98,28.54
37.4375,92133,113387,2535,,,,,30.98,28.54
37.44,92108,113382,1404,,,,,30.98,28.54
37.4425,92043,113379,732,,,,,30.98,28.54
37.445,92132,113386,120,,,,,30.98,28.54
37.4475,92010,113388,39,,,,,30.98,28.54
37.45,92156,113382,593,,,,,30.98,28.54
37.4525,92214,113394,1750,,,,,30.98,28.54
37.455,91911,113386,2657,,,,,30.98,28.54
37.4575,92107,113379,2502,,,,,30.98,28.54
37.46,92215,113371,1345,,,,,30.98,28.54
37.4625,91949,113378,643,,,,,30.98,28.54
37.465,92068,113387,111,,,,,30.98,28.54
37.4675,92158,113387,35,,,,,30.98,28.54
37.47,92256,113378,693,,,,,30.98,28.54
37.472500000000004,91996,113387,1940,,,,,30.98,28.54
37.475,91314,113387,2874,,,,,30.98,28.54
37.4775,91867,113383,2562,,,,,30.98,28.54
37.480000000000004,92041,113379,1292,,,,,30.98,28.54
37.4825,92048,113393,600,,,,,30.98,28.54
37.485,91633,113387,94,,,,,30.98,28.54
37.487500000000004,91892,113379,29,,,,,30.98,28.54
37.49,92149,113392,848,,,,,30.98,28.54
37.4925,92066,113380,2015,,,,,30.98,28.54
37.495,91806,113391,2728,,,,,30.98,28.54
37.4975,91993,113393,2486,,,,,30.98,28.54
37.5,92036,113386,1282,,,,,30.98,28.54
37.5025,91865,113392,556,,,,,30.98,28.54
37.505,91676,113398,100,,,,,30.98,28.54
37.5075,91901,113391,30,,,,,30.98,28.54
37.51,92075,113382,602,,,,,30.98,28.54
37.5125,92127,113391,1732,,,,,30.98,28.54
37.515,91514,113387,2712,,,,,30.98,28.54
37.5175,92032,113385,2641,,,,,30.98,28.54
37.52,92044,113389,1358,,,,,30.98,28.54
37.5225,91996,113390,628,,,,,30.98,28.54
37.525,91850,113384,112,,,,,30.98,28.54
37.5275,91881,113389,36,,,,,30.98,28.54
37.53,92110,113386,738,,,,,30.98,28.54
37.5325,92067,113391,1922,,,,,30.98,28.54
37.535000000000004,91740,113372,2793,,,,,30.98,28.54
37.5375,91839,113385,2602,,,,,30.98,28.54
37.54,91665,113378,1297,,,,,30.98,28.54
37.542500000000004,91934,113395,492,,,,,30.98,28.54
37.545,91451,113393,75,,,,,30.98,28.54
37.5475,92122,113392,25,,,,,30.98,28.54
37.550000000000004,92091,113387,633,,,,,30.98,28.54
37.5525,92066,113394,1888,,,,,30.98,28.54
37.555,91907,113386,2725,,,,,30.98,28.54
37.5575,92158,113384,2024,,,,,30.98,28.54
37.56,92080,113391,1150,,,,,30.98,28.54
37.5625,92118,113385,280,,,,,30.98,28.54
37.565,91972,113389,82,,,,,30.98,28.54
37.5675,92092,113385,22,,,,,30.98,28.54
37.57,92130,113376,766,,,,,30.98,28.54
37.5725,92080,113397,2481,,,,,30.98,28.54
37.575,91685,113393,2776,,,,,30.98,28.54
37.5775,91887,113387,2180,,,,,30.98,28.54
37.58,92113,113370,1286,,,,,30.98,28.54
37.5825,91952,113376,300,,,,,30.98,28.54
37.585,91930,113394,88,,,,,30.98,28.54
37.5875,92084,113390,23,,,,,30.98,28.54
37.59,92164,113397,680,,,,,30.98,28.54
37.5925,91999,113391,2312,,,,,30.98,28.54
37.595,91971,113389,2708,,,,,30.98,28.54
37.597500000000004,92087,113389,2025,,,,,30.98,28.54
37.6,92078,113397,1176,,,,,30.98,28.54
37.6025,92038,113399,331,,,,,30.98,28.54
37.605000000000004,91798,113391,95,,,,,30.98,28.54
37.6075,92000,113381,49,,,,,30.98,28.54
37.61,92105,113391,892,,,,,30.98,28.54
37.612500000000004,92092,113387,2530,,,,,30.98,28.54
