Time (s),PPG_Red,PPG_IR,ECG_Raw,Resample Time (s),PPG_Red_Clean,PPG_IR_Clean,ECG_Clean,Suhu Obj,Suhu Amb
11.52,84598,118959,583,36.86737965062008,-38.156311196343935,-41.98246244713846,53.04241951867559,35.14,28.54
11.5225,84627,118968,1100,36.875380384051205,-37.78422135755182,-44.76033831905053,52.79160554034033,35.14,28.54
11.525,84609,118965,1398,36.88338111748233,-35.69768914970845,-47.12581186426687,53.30436384156535,35.14,28.54
11.5275,84624,118973,1180,36.891381850913454,-32.09888080992744,-48.83620939084682,53.71724325721901,35.14,28.54
11.53,84622,118973,779,36.89938258434458,-27.523052262698467,-49.73595829467515,51.91723938129974,35.14,28.54
11.5325,84619,118974,320,36.907383317775704,-22.70280663364175,-49.856490765898386,50.934746366637114,35.14,28.54
11.535,84647,118965,217,36.91538405120683,-18.441769093248595,-49.41260863728098,55.10553713151154,35.14,28.54
11.5375,84634,118977,425,36.92338478463795,-15.453159675074929,-48.73609880854639,60.40680191648626,35.14,28.54
11.540000000000001,84629,118968,711,36.93138551806908,-14.205020616672417,-48.223876733217395,60.19727251554497,35.14,28.54
11.5425,84640,118969,1000,36.9393862515002,-14.816335493455064,-48.21568123562395,54.04404300754161,35.14,28.54
11.545,84660,119002,1162,36.94738698493132,-17.081171080950437,-48.86142639024956,43.87529812056622,35.14,28.54
11.5475,84629,118993,998,36.955387718362445,-20.590634810428504,-50.15966486541214,30.60525706618421,35.14,28.54
11.55,84626,118979,480,36.96338845179357,-24.836829630333632,-52.06338926489644,16.004361717402702,35.14,28.54
11.5525,84626,118998,70,36.971389185224695,-29.266565651378684,-54.48005618196885,1.2037880741584805,35.14,28.54
11.555,84625,118974,75,36.97938991865582,-33.35418442963838,-57.243414624646235,-12.146793574987424,35.14,28.54
11.557500000000001,84642,118991,212,36.987390652086944,-36.724946055943064,-60.175294631362746,-18.48323640302007,35.14,28.54
11.56,84642,118974,455,36.99539138551807,-39.21191141950521,-63.20577480570905,-15.749995662449283,35.14,28.54
11.5625,84643,118983,1140,37.00339211894919,-40.82685831346983,-66.43052061369941,-10.441882380467412,35.14,28.54
11.565,84636,118989,1344,37.01139285238032,-41.72029095437043,-70.01051347354243,-7.45632851951569,35.14,28.54
11.5675,84666,118993,1054,37.01939358581144,-42.10004937591048,-73.96405808877758,-5.408888377642659,35.14,28.54
11.57,84637,118991,658,37.02739431924257,-42.110865145755476,-78.04782903804298,-3.4910831343722304,35.14,28.54
11.5725,84641,118991,250,37.03539505267369,-41.718591183446236,-81.83984606534955,-2.9339834987517213,35.14,28.54
11.575000000000001,84670,118998,273,37.04339578610481,-40.66592508570959,-84.90811574166472,-3.7023399786287268,35.14,28.54
11.5775,84642,119002,508,37.051396519535935,-38.63034392255624,-86.93360806828252,-4.765907200775367,35.14,28.54
11.58,84663,119000,728,37.05939725296706,-35.54949067417442,-87.78418906174059,-5.367181275743368,35.14,28.54
11.5825,84660,119009,1164,37.067397986398184,-31.804943541670347,-87.55368242269387,-5.272009003509,35.14,28.54
11.585,84667,119011,1184,37.07539871982931,-28.05767923285393,-86.56107200646963,-4.718804548496001,35.14,28.54
11.5875,84643,118995,1022,37.083399453260434,-24.93903926609324,-85.301274437409,-3.8061825551992254,35.14,28.54
11.59,84673,119010,952,37.09140018669156,-22.866340114028766,-84.33141930739376,-2.617905702313268,35.14,28.54
11.5925,84668,119012,880,37.09940092012268,-22.0139848459584,-84.11424828231662,-1.5765984342359372,35.14,28.54
11.595,84655,119005,881,37.10740165355381,-22.337155278518757,-84.89068590777691,-1.0059786191675144,35.14,28.54
11.5975,84683,119019,766,37.11540238698493,-23.544208725426977,-86.63994065803078,-0.9924903133123935,35.14,28.54
11.6,84676,119022,989,37.12340312041606,-25.133796013599763,-89.1370551136834,-1.3383799554542972,35.14,28.54
11.602500000000001,84685,119021,1592,37.13140385384718,-26.652592765181623,-92.07151831588473,-1.5101035243610723,35.14,28.54
11.605,84674,119016,1801,37.1394045872783,-27.978686820460794,-95.12200841839149,-1.1573799481294191,35.14,28.54
11.6075,84667,119016,1566,37.147405320709424,-29.307139417852724,-97.93421075118042,-0.5842463543472072,35.14,28.54
11.61,84648,119009,1473,37.15540605414055,-30.813380677740625,-100.11062220549042,-0.23278402165750348,35.14,28.54
11.6125,84668,119006,1001,37.163406787571674,-32.34817305986004,-101.28221624831917,-0.09716202382135736,35.14,28.54
11.615,84677,119021,859,37.1714075210028,-33.46694093350841,-101.16779462759825,-0.28100157859713776,35.14,28.54
11.6175,84682,119015,846,37.17940825443392,-33.694112882635075,-99.54464949254734,-1.168459105005852,35.14,28.54
11.620000000000001,84667,119031,1075,37.18740898786505,-32.75065007858482,-96.18040974384803,-2.607324486389537,35.14,28.54
11.6225,84686,119021,1645,37.19540972129617,-30.645802426357708,-90.80921333783704,-3.7090040597878398,35.14,28.54
11.625,84663,119027,1960,37.2034104547273,-27.71061376368319,-83.22339623667025,-3.8654931739934515,35.14,28.54
11.6275,84647,119018,1993,37.21141118815842,-24.54355476148199,-73.47958774250547,-3.4014918278208914,35.14,28.54
11.63,84657,119030,1626,37.21941192158955,-21.86906811721945,-62.05424632360584,-2.766728489515061,35.14,28.54
11.6325,84660,119039,881,37.22741265502067,-20.375760993012847,-49.827647538575924,-2.1143778708223304,35.14,28.54
11.635,84690,119037,605,37.23541338845179,-20.467785115371647,-37.96606983569448,-1.5718172025204402,35.14,28.54
11.637500000000001,84652,119043,810,37.243414121882914,-22.118438421257995,-27.749821640547164,-1.2967910733142023,35.14,28.54
11.64,84700,119041,1050,37.25141485531404,-24.986611443370876,-20.334903439886823,-1.4563826925921468,35.14,28.54
11.6425,84652,119035,1630,37.25941558874516,-28.597671677655637,-16.436402319820406,-1.904869621538821,35.14,28.54
11.645,84690,119035,1941,37.26741632217629,-32.53763758502443,-15.992115999332775,-2.2388353463048243,35.14,28.54
11.6475,84644,119043,1951,37.27541705560741,-36.568269317953714,-18.11813779754716,-2.096991161412956,35.14,28.54
11.65,84681,119050,1608,37.28341778903854,-40.479825369551556,-21.501394586905963,-1.4629986504468917,35.14,28.54
11.6525,84682,119058,1145,37.29141852246966,-43.854849996962955,-24.885368878938372,-0.7891694543315948,35.14,28.54
11.655,84668,119063,1079,37.29941925590079,-46.06661405119936,-27.364588585055444,-0.48638259375532256,35.14,28.54
11.6575,84672,119077,1078,37.30741998933191,-46.50535709557067,-28.495561635124716,-0.8879547887286852,35.14,28.54
11.66,84698,119099,1441,37.31542072276304,-44.78128558018672,-28.310888964532907,-2.002421876576245,35.14,28.54
11.6625,84712,119108,1921,37.32342145619416,-40.84395021032077,-27.252972204425582,-3.2728191995426252,35.14,28.54
11.665000000000001,84691,119114,2280,37.331422189625286,-34.99904592633803,-25.95231501493345,-4.129258126589135,35.14,28.54
11.6675,84689,119116,1990,37.339422923056404,-27.806312264739798,-24.8662286224463,-4.283077215430872,35.14,28.54
11.67,84716,119111,1274,37.34742365648753,-19.935372303465446,-24.033794530803313,-3.9814983964093655,35.14,28.54
11.6725,84706,119142,1011,37.35542438991865,-11.959494031531598,-23.229215758700406,-3.465009611380296,35.14,28.54
11.675,84721,119119,992,37.36342512334978,-4.2317377071511375,-22.29051976700079,-2.796810255801657,35.14,28.54
11.6775,84719,119136,1243,37.3714258567809,3.0437452582593876,-21.216368094872692,-2.260485290350781,35.14,28.54
11.68,84740,119151,1498,37.37942659021203,9.728138074951183,-20.105507168738754,-1.7706930544680923,35.14,28.54
11.682500000000001,84734,119157,1837,37.38742732364315,15.6994121654957,-19.079102157425538,-1.4746573740049953,35.14,28.54
11.685,84756,119162,2248,37.39542805707428,20.798196726883482,-18.162234628467473,-1.688150791489271,35.14,28.54
11.6875,84725,119188,2184,37.4034287905054,24.835483943350958,-17.21807395709557,-1.7323888556003886,35.14,28.54
11.69,84739,119185,1794,37.411429523936526,27.69657823827129,-15.996481208474929,-0.9231825240120632,35.14,28.54
11.6925,84732,119190,1433,37.41943025736765,29.464915773432764,-14.244837515508255,-0.16399509139220741,35.14,28.54
11.695,84765,119202,1200,37.427430990798776,30.474303750198086,-11.855345141602406,-0.9798954116111485,35.14,28.54
11.6975,84749,119198,1376,37.43543172422989,31.243263832964892,-8.993908101164708,-2.6815793219221735,35.14,28.54
11.700000000000001,84758,119216,1789,37.44343245766102,32.29841794498468,-6.085718671036707,-5.517722294050223,35.14,28.54
11.7025,84765,119216,2100,37.45143319109214,34.05425689869725,-3.6515152795087156,-12.822346123199633,35.14,28.54
11.705,84779,119217,2164,37.45943392452327,36.76529394208571,-2.109824921798846,-21.019989066594377,35.14,28.54
11.7075,84753,119224,2045,37.46743465795439,40.369647446318226,-1.6116191541721598,-23.666858950738877,35.14,28.54
11.71,84778,119235,1738,37.47543539138552,44.38437028118226,-1.9894425010738916,-31.859026736001994,35.14,28.54
11.7125,84765,119230,1517,37.48343612481664,48.107127540607095,-2.90953262461517,-57.433052596498456,35.14,28.54
11.715,84751,119234,1515,37.491436858247766,50.98095357121488,-4.101118681764612,-78.89615704216463,35.14,28.54
11.7175,84769,119224,1603,37.49943759167889,52.78082914374998,-5.408184957720055,-69.30239298551083,35.14,28.54
11.72,84764,119225,1922,37.507438325110016,53.525716531810296,-6.679544822461839,-37.703341907453975,35.14,28.54
11.7225,84785,119269,2356,37.51543905854114,53.32914037682769,-7.743929976753778,-4.676338738577233,35.14,28.54
11.725,84757,119262,2470,37.523439791972265,52.340238622076114,-8.509421211902614,24.711409275462145,35.14,28.54
11.727500000000001,84781,119260,2172,37.53144052540338,50.74894912961106,-9.010337221972819,49.725583739175505,35.14,28.54
11.73,84753,119257,1812,37.53944125883451,48.72178705302341,-9.321384920686228,70.63221031402833,35.14,28.54
11.7325,84801,119269,1652,37.54744199226563,46.24761099506942,-9.474482982011923,84.00548008574285,35.14,28.54
11.735,84761,119251,1608,37.55544272569676,43.14310735579686,-9.523302315881827,74.96327908530306,35.14,28.54
11.7375,84760,119253,1491,37.56344345912788,39.29642018214324,-9.660843236837222,44.6595037867657,35.14,28.54
11.74,84785,119250,1672,37.57144419255901,34.89780517769033,-10.190656899059071,23.909413565447995,35.14,28.54
11.7425,84773,119256,2100,37.57944492599013,30.42931218349571,-11.334135171567917,27.477725729780296,35.14,28.54
11.745000000000001,84755,119244,2320,37.587445659421256,26.44744049067478,-13.07379266964816,35.31710774647007,35.14,28.54
11.7475,84742,119250,2111,37.59544639285238,23.357083240844343,-15.201993677277757,34.842863296664966,35.14,28.54
11.75,84745,119247,1818,37.603447126283505,21.29296141730474,-17.486874047987495,33.51632939465988,35.14,28.54
11.7525,84749,119230,1641,37.61144785971463,20.128116599353252,-19.74506410306641,34.420109143140884,35.14,28.54
11.755,84751,119225,1484,37.619448593145755,19.512745726492938,-21.80886519628689,34.694461143897016,35.14,28.54
11.7575,84743,119234,1458,37.62744932657688,18.91906952571167,-23.561040084528127,34.336056258937546,35.14,28.54
11.76,84772,119224,1508,37.635450060008,17.80644024352498,-25.040398482633442,34.29885732582031,35.14,28.54
11.762500000000001,84758,119240,1948,37.64345079343912,15.818411253365028,-26.444898778852824,34.46185311019906,35.14,28.54
11.765,84780,119228,2374,37.65145152687025,12.881899780015939,-28.01547473327493,34.41542107159514,35.14,28.54
11.7675,84758,119234,2139,37.65945226030137,9.217011063544582,-29.925176528685036,34.37125592399218,35.14,28.54
11.77,84741,119245,1858,37.667452993732496,5.283184292518765,-32.23713238390439,34.41574700796026,35.14,28.54
11.7725,84763,119241,1554,37.67545372716362,1.6768989471418634,-34.93077886766443,34.39107908865486,35.14,28.54
11.775,84767,119253,1396,37.683454460594746,-1.03956387391651,-37.94000587292841,34.41189545393014,35.14,28.54
11.7775,84784,119250,1652,37.69145519402587,-2.519806366138254,-41.13333099927287,34.394545465667306,35.14,28.54
11.78,84761,119262,1965,37.699455927456995,-2.713670230042217,-44.28797341526854,34.39632121455921,35.14,28.54
11.7825,84774,119270,2270,37.70745666088812,-1.793449649677965,-47.12986558530376,34.41195678931748,35.14,28.54
11.785,84748,119273,2516,37.715457394319245,-0.01281707415875788,-49.37043760049513,34.389425684789934,35.14,28.54
11.7875,84761,119273,2376,37.72345812775037,2.3510795656517938,-50.69564761004533,34.41410273195039,35.14,28.54
11.790000000000001,84762,119289,1891,37.73145886118149,5.067942767957149,-50.79214537753319,34.37989385107462,35.14,28.54
11.7925,84766,119297,1508,37.73945959461261,8.07684435336516,-49.428977107703716,34.412150559682644,35.14,28.54
11.795,84760,119285,1357,37.747460328043736,11.47063625774991,-46.495571438555125,34.43773790129373,35.14,28.54
11.7975,84767,119310,1610,37.75546106147486,15.372279895885129,-41.94692774082098,34.33171378593123,35.14,28.54
11.8,84772,119283,1940,37.763461794905986,19.83846065823132,-35.739113283405985,34.373488529809116,35.14,28.54
11.8025,84799,119302,2408,37.77146252833711,24.80765351730942,-27.85383870869215,34.58007526727476,35.14,28.54
11.805,84755,119299,2394,37.779463261768235,30.115093588017018,-18.36007697622233,34.39013631587365,35.14,28.54
11.807500000000001,84767,119295,2069,37.78746399519936,35.55746660880524,-7.45174586872486,33.858478942547876,35.14,28.54
11.81,84783,119291,1892,37.795464728630485,40.87990223588153,4.437660667137137,34.824218312545916,35.14,28.54
11.8125,84784,119301,1431,37.80346546206161,45.666942172601935,16.443462427593943,35.735017732089226,35.14,28.54
11.815,84769,119297,1264,37.811466195492734,49.357969147758226,27.258539495915254,32.05450156398885,35.14,28.54
11.8175,84785,119289,1398,37.81946692892386,51.413184784502995,35.544862285839805,28.878712194448774,35.14,28.54
11.82,84789,119274,1704,37.82746766235498,51.442832272960885,40.605479365931174,35.15974301552511,35.14,28.54
11.8225,84755,119324,2242,37.8354683957861,49.3291249739688,42.73834441704654,45.42635110438279,35.14,28.54
11.825000000000001,84716,119320,2129,37.843469129217226,45.36502823724298,42.98694708715065,49.58999862282266,35.14,28.54
11.8275,84770,119311,1942,37.85146986264835,40.28138717114653,42.63666956904404,49.45819417303342,35.14,28.54
11.83,84764,119303,1774,37.859470596079476,35.118806394124405,42.832967820545086,47.42808743002844,35.14,28.54
11.8325,84765,119297,1620,37.8674713295106,30.97779648027242,44.32005816994578,38.488116409748244,35.14,28.54
11.835,84783,119298,1720,37.875472062941725,28.67974301167292,47.19635906113728,21.70743843993951,35.14,28.54
11.8375,84781,119297,1637,37.88347279637285,28.46088857773146,50.83882769313466,-0.09442118837025415,35.14,28.54
11.84,84779,119325,1953,37.891473529803974,29.91844663244334,54.22808966104124,-23.937251427601055,35.14,28.54
11.8425,84774,119344,2376,37.8994742632351,32.187915475833634,56.55375941318343,-40.26455504697631,35.14,28.54
11.845,84789,119328,2801,37.907474996666224,34.176442781519064,57.59981447707257,-43.723793112653404,35.14,28.54
11.8475,84824,119328,2597,37.91547573009735,34.899285878889025,57.5954376633037,-43.19129379680939,35.14,28.54
11.85,84786,119331,2124,37.923476463528466,33.83985085209544,56.86150914201785,-43.76091930851769,35.14,28.54
11.852500000000001,84778,119337,1816,37.93147719695959,31.040190750159816,55.623687060532156,-40.00281402374347,35.14,28.54
11.855,84786,119328,1948,37.939477930390716,26.919385879105207,53.92884795724132,-33.2517463863973,35.14,28.54
11.8575,84811,119342,2011,37.94747866382184,22.053138864545097,51.64545998106466,-31.127966845953047,35.14,28.54
11.86,84761,119262,2123,37.955479397252965,17.02893951964833,48.62022164014083,-32.82182860259494,35.14,28.54
11.8625,84774,119270,2404,37.96348013068409,12.39729594897406,44.85215363827964,-33.44336549017059,35.14,28.54
11.865,84748,119273,2474,37.971480864115215,8.68828805476521,40.53210058798002,-33.24256099608958,35.14,28.54
11.8675,84821,119374,1993,37.97948159754634,6.324576259546548,35.95907015387248,-33.529705864945896,35.14,28.54
11.870000000000001,84822,119374,1578,37.987482330977464,5.466098161961894,31.40116799761902,-33.67455045034308,35.14,28.54
11.8725,84819,119391,922,37.99548306440859,6.061354319762211,27.021509210241554,-33.20367396296679,35.01,28.58
11.875,84836,119416,923,38.00348379783971,8.001146013918502,22.925756933945777,-32.662849493383135,35.01,28.58
11.8775,84834,119417,1281,38.01148453127084,11.116858188474522,19.15641447197985,-32.6781860433972,35.01,28.58
11.88,84824,119425,1488,38.01948526470196,15.144075571325239,15.5804507946647,-33.0854737989148,35.01,28.58
11.8825,84829,119431,2162,38.02748599813308,19.838323104376204,11.947018555564377,-33.68764310600511,35.01,28.58
11.885,84842,119439,2332,38.035486731564205,25.16316798463061,8.174746881697798,-34.2524207432933,35.01,28.58
11.887500000000001,84838,119455,1933,38.04348746499533,31.33709456677994,4.517489272218198,-34.648297986554795,35.01,28.58
