Time (s),PPG_Red,PPG_IR,ECG_Raw,Resample Time (s),PPG_Red_Clean,PPG_IR_Clean,ECG_Clean,Suhu Obj,Suhu Amb
7.575,94809,121243,1377,24.242222296306174,-169.08986596931902,-236.312816222539,347.22266060334664,27.95,26.85
7.577500000000001,94789,121241,1965,24.2502230297373,-171.2880871337606,-239.1150138201752,411.4211412340032,27.95,26.85
7.58,94821,121245,2328,24.258223763168424,-173.7947014302573,-242.8282028139585,467.3501153506994,27.95,26.85
7.5825000000000005,94812,121247,2093,24.266224496599545,-177.0146302589668,-247.61484088919002,503.69028294086706,27.95,26.85
7.585,94811,121254,1304,24.27422523003067,-180.98380796267168,-253.2879678522082,509.90042862724465,27.95,26.85
7.5875,94846,121250,867,24.282225963461794,-185.18941749981062,-259.3351173398953,481.6619331461927,27.95,26.85
7.59,94801,121251,182,24.29022669689292,-188.85963947320244,-265.03257388173216,415.5034613030772,27.95,26.85
7.5925,94831,121242,170,24.298227430324044,-191.40338964179588,-269.63793909486367,311.7036349031917,27.95,26.85
7.595,94799,121238,1108,24.30622816375517,-192.56903463928046,-272.576792988658,178.3982833216398,27.95,26.85
7.5975,94828,121222,1806,24.31422889718629,-192.3587204292415,-273.5738768752926,29.645176137920007,27.95,26.85
7.6000000000000005,94771,121217,2272,24.322229630617414,-190.9726540821119,-272.7502670988873,-112.81592002922679,27.95,26.85
7.6025,94794,121204,2116,24.33023036404854,-188.79203935038657,-270.6226869472652,-230.60660197564886,27.95,26.85
7.605,94738,121191,1236,24.338231097479664,-186.2761322637518,-267.9133764667969,-324.39346408904237,27.95,26.85
7.6075,94736,121174,618,24.34623183091079,-183.8342272664995,-265.2957719973102,-396.82182386268573,27.95,26.85
7.61,94736,121164,97,24.354232564341913,-181.76573387363476,-263.26864646275095,-434.83442099478714,27.95,26.85
7.6125,94702,121141,118,24.362233297773034,-180.31424695143716,-262.13235298170997,-434.6668544724836,27.95,26.85
7.615,94702,121116,1067,24.37023403120416,-179.77940869387393,-261.9894178647502,-418.0139249737672,27.95,26.85
7.6175,94689,121122,1700,24.378234764635284,-180.47347690540397,-262.7753137318292,-401.85973979622617,27.95,26.85
7.62,94697,121097,2160,24.38623549806641,-182.50704164383328,-264.2916226935483,-382.1819271655527,27.95,26.85
7.6225000000000005,94670,121097,2038,24.394236231497533,-185.62755887150075,-266.2123222122083,-350.29357095713334,27.95,26.85
7.625,94658,121090,1437,24.402236964928658,-189.23293284053182,-268.1088444544381,-302.64834972768875,27.95,26.85
7.6275,94672,121093,1004,24.41023769835978,-192.53213861000208,-269.50575798725777,-251.96527148676842,27.95,26.85
7.63,94656,121080,233,24.418238431790904,-194.7920301112917,-269.92287288694536,-223.4232753977081,27.95,26.85
7.6325,94658,121092,223,24.42623916522203,-195.5773441493032,-268.9487326732496,-215.59229405161585,27.95,26.85
7.635,94679,121100,1190,24.434239898653153,-194.82424805410042,-266.35911926391714,-203.1930258842356,27.95,26.85
7.6375,94653,121112,1788,24.442240632084278,-192.75499049471563,-262.19135502661595,-188.40510136865885,27.95,26.85
7.640000000000001,94660,121133,2108,24.450241365515403,-189.80114117286615,-256.75671982889435,-188.46153472308913,27.95,26.85
7.6425,94684,121139,1954,24.458242098946524,-186.4973130550381,-250.57275842115425,-188.21488770551255,27.95,26.85
7.6450000000000005,94662,121163,1301,24.46624283237765,-183.26784757029407,-244.20793453003836,-169.81220292091365,27.95,26.85
7.6475,94728,121151,766,24.474243565808774,-180.26434557648238,-238.16161744983538,-147.6371293047145,27.95,26.85
7.65,94706,121164,124,24.4822442992399,-177.42559942465667,-232.81998266538716,-131.30736216935549,27.95,26.85
7.6525,94697,121175,135,24.490245032671023,-174.66777220100195,-228.3681688547706,-110.47527085330944,27.95,26.85
7.655,94654,121160,1106,24.498245766102148,-171.98211411932147,-224.6556418791555,-85.60592394234749,27.95,26.85
7.6575,94688,121187,1724,24.50624649953327,-169.41079368140095,-221.1780226528984,-67.44054037784076,27.95,26.85
7.66,94686,121173,2096,24.514247232964394,-166.99555418678105,-217.24249783890372,-59.27662044524074,27.95,26.85
7.6625000000000005,94727,121191,2046,24.52224796639552,-164.75876854621754,-212.22333334293774,-60.83739450057497,27.95,26.85
7.665,94719,121191,1271,24.530248699826643,-162.6981737586072,-205.78341940318276,-63.576094883646945,27.95,26.85
7.6675,94716,121206,732,24.538249433257768,-160.7288275977512,-197.961451387521,-47.23311000970595,27.95,26.85
7.67,94727,121204,132,24.546250166688893,-158.6384019119499,-189.13830930255162,-17.260550340878915,27.95,26.85
7.6725,94745,121203,354,24.554250900120014,-156.14211823761184,-179.97505660381321,-9.53805983314839,27.95,26.85
7.675,94708,121214,1122,24.56225163355114,-152.99575301861702,-171.25992422338757,-24.204129480822,27.95,26.85
7.6775,94714,121237,2138,24.570252366982263,-149.0920249140433,-163.59910816076194,-22.787143100470892,27.95,26.85
7.68,94694,121235,2375,24.578253100413388,-144.45566953311362,-157.15523926162413,-3.198980901484119,27.95,26.85
7.6825,94729,121235,1847,24.586253833844513,-139.1473573930889,-151.6265845711803,3.252310015251412,27.95,26.85
7.6850000000000005,94721,121242,1274,24.594254567275637,-133.23241330083113,-146.4030045992597,-8.576824579441737,27.95,26.85
7.6875,94731,121260,528,24.602255300706762,-126.85361671556342,-140.745013865317,-23.65091244902554,27.95,26.85
7.69,94769,121276,296,24.610256034137883,-120.22606580408443,-133.93723647423445,-31.001137830036516,27.95,26.85
7.6925,94756,121278,567,24.618256767569008,-113.52616403772424,-125.48168383467669,-23.88101976479664,27.95,26.85
7.695,94738,121287,1304,24.626257501000133,-106.88600599789919,-115.28909114943573,-10.7836718140152,27.95,26.85
7.6975,94759,121300,2091,24.634258234431258,-100.46264165731984,-103.68016816682083,1.4129044073041896,27.95,26.85
7.7,94748,121303,2288,24.642258967862382,-94.39192125764893,-91.17866212774229,28.77485964068661,27.95,26.85
7.702500000000001,94803,121312,1936,24.650259701293507,-88.68018956176695,-78.30629552950558,71.58910049543384,27.95,26.85
7.705,94773,121327,1390,24.658260434724628,-83.13209146139167,-65.50932566910168,100.44280645856543,27.95,26.85
7.7075000000000005,94815,121337,536,24.666261168155753,-77.35173960749393,-53.17387983562271,101.75965561570254,27.95,26.85
7.71,94820,121350,153,24.674261901586878,-70.9074637761796,-41.64203115015141,84.41713614880315,27.95,26.85
7.7125,94840,121372,336,24.682262635018002,-63.596990959280625,-31.12673936125895,54.58190193534774,27.95,26.85
7.715,94817,121373,1150,24.690263368449127,-55.542358951355894,-21.560118077020846,19.64471498724376,27.95,26.85
7.7175,94871,121398,2066,24.698264101880252,-47.03190142692966,-12.583246516631394,-12.512602704393537,27.95,26.85
7.72,94829,121406,2196,24.706264835311373,-38.33531126297143,-3.695280164268641,-39.85604532715428,27.95,26.85
7.7225,94878,121429,1724,24.714265568742498,-29.6064209593275,5.6202774697199915,-49.633912397139106,27.95,26.85
7.7250000000000005,94865,121447,1197,24.722266302173622,-20.8014118236118,15.839206354363913,-29.374504947976558,27.95,26.85
7.7275,94897,121456,442,24.730267035604747,-11.627321593785535,27.382142896156612,1.3546505460697293,27.95,26.85
7.73,94900,121466,122,24.738267769035872,-1.5520997667961987,40.632063896732575,1.5729134636963207,27.95,26.85
7.7325,94887,121498,325,24.746268502466997,10.10240053927335,55.893063973927184,-48.81671787747792,27.95,26.85
7.735,94920,121484,1068,24.754269235898118,23.901604837359624,73.27870331467226,-99.55427686024282,27.95,26.85
7.7375,94930,121520,2010,24.762269969329243,39.97090580408992,92.6871271615876,-40.01635126778181,27.95,26.85
7.74,94968,121549,2215,24.770270702760367,57.889526435842455,113.87747281346063,181.70791491863898,27.95,26.85
7.742500000000001,94956,121569,1728,24.778271436191492,76.86899136436826,136.49452556286906,482.0533234568399,27.95,26.85
7.745,94991,121593,1116,24.786272169622617,96.0065493444896,160.0308661585969,726.9157201436271,27.95,26.85
7.7475000000000005,95007,121618,337,24.79427290305374,114.51257856259119,183.83451392449163,845.8186688609428,27.95,26.85
7.75,95045,121642,89,24.802273636484863,131.9142852772099,207.2524689824101,840.6356149955925,27.95,26.85
7.7525,95042,121673,346,24.810274369915987,148.1421653382799,229.8730406583834,722.4704837145225,27.95,26.85
7.755,95064,121705,1040,24.818275103347112,163.46638863262746,251.6301985598676,477.97967225959667,27.95,26.85
7.7575,95052,121734,1942,24.826275836778237,178.36946778849887,272.6874505916339,130.60084752948418,27.95,26.85
7.76,95103,121756,2175,24.83427657020936,193.39089507232558,293.32995406598957,-189.53860023631762,27.95,26.85
7.7625,95102,121777,1879,24.842277303640486,208.94161937015545,313.9601463161742,-337.16298776467664,27.95,26.85
7.765000000000001,95115,121799,1377,24.850278037071607,225.17846609385043,335.04989770400357,-310.0298865488278,27.95,26.85
7.7675,95120,121807,455,24.858278770502732,242.0572048983256,357.0305321498596,-220.9657114541561,27.95,26.85
7.7700000000000005,95128,121842,128,24.866279503933857,259.5227987437049,380.2289544819877,-155.15231059473587,27.95,26.85
7.7725,95144,121836,331,24.87428023736498,277.6377087439886,404.8403009320528,-126.15016362197048,27.95,26.85
7.775,95124,121846,1126,24.882280970796106,296.5169452864488,430.8962936003177,-107.98946120602727,27.95,26.85
7.7775,95131,121856,2007,24.89028170422723,316.1801457237676,458.19998654371716,-75.04766599315997,27.95,26.85
7.78,95147,121863,2140,24.898282437658352,336.4972485968867,486.20234884030765,-38.200244264929964,27.95,26.85
7.7825,95167,121876,1686,24.906283171089477,357.2463267091658,514.0026320937345,-17.934658126524504,27.95,26.85
7.785,95149,121882,1179,24.9142839045206,378.1717480882716,540.639309307764,1.9926970957120798,27.95,26.85
7.7875000000000005,95169,121898,435,24.922284637951726,398.93628551326753,565.4912528120312,38.13118592775873,27.95,26.85
7.79,95176,121906,119,24.93028537138285,419.0964977371055,588.5367764824812,77.32893772560487,27.95,26.85
7.7925,95166,121931,403,24.938286104813976,438.29921218877087,610.3853048700881,115.06883651931805,27.95,26.85
7.795,95169,121940,1202,24.946286838245097,456.5397907230093,632.0997742273772,154.36829681406664,27.95,26.85
7.7975,95158,121943,2077,24.954287571676222,474.19077612941953,654.8877823311502,186.88932752630282,27.95,26.85
7.8,95220,121972,2248,24.962288305107347,491.83349246765886,679.7392596845048,218.33206940482,27.95,26.85
7.8025,95195,121992,1852,24.97028903853847,510.11802984198516,707.1107173115392,261.719840223681,27.95,26.85
7.805000000000001,95235,122008,1305,24.978289771969596,529.6508203923242,736.8259887204385,309.2793298807452,27.95,26.85
7.8075,95236,122040,519,24.98629050540072,550.8154630510542,768.2439740692904,351.3834108465445,27.95,26.85
7.8100000000000005,95272,122057,171,24.994291238831845,573.6436168085493,800.5026601939333,392.6852025284036,27.95,26.85
7.8125,95252,122077,579,25.002291972262967,597.8218729927528,832.7065888628338,434.9118631827507,27.95,26.85
7.815,95272,122116,1420,25.01029270569409,622.7947452817915,864.0974644031393,471.8241021044619,27.95,26.85
7.8175,95279,122132,2481,25.018293439125216,647.9497049942469,894.1807540361219,493.6895706371828,27.95,26.85
7.82,95325,122145,2964,25.02629417255634,672.8511157587247,922.8003430078659,485.4452945996539,27.95,26.85
7.8225,95272,122157,2865,25.034294905987466,697.4086785414372,950.220186171588,437.2589970078059,27.95,26.85
7.825,95315,122164,2283,25.04229563941859,721.8545408735338,977.156556745249,350.65294741950686,27.95,26.85
7.827500000000001,95304,122163,1814,25.05029637284971,746.5890430664333,1004.6880871232473,231.15962199266426,27.95,26.85
7.83,95327,122186,1432,25.058297106280836,772.0679090439639,1034.038945633671,90.18013328066964,27.95,26.85
7.8325000000000005,95323,122186,1801,25.06629783971196,798.7793346293413,1066.2511843077173,-55.60462274054812,27.95,26.85
7.835,95325,122207,2746,25.074298573143086,827.1892787651461,1101.8420707617017,-189.1722113649277,27.95,26.85
7.8375,95343,122215,3086,25.08229930657421,857.5254533093502,1140.6141105596523,-292.74933202626863,27.95,26.85
7.84,95342,122230,2981,25.090300040005335,889.5413966761524,1181.7073634844874,-354.85966756434243,27.95,26.85
7.8425,95319,122227,2445,25.098300773436456,922.4995157484282,1223.8658438421467,-376.41283474289287,27.95,26.85
7.845,95360,122241,1424,25.10630150686758,955.4337300705332,1265.8394012373042,-367.6375692687976,27.95,26.85
7.8475,95341,122243,800,25.114302240298706,987.565625813067,1306.7722863452655,-341.96036407645005,27.95,26.85
7.8500000000000005,95388,122256,168,25.12230297372983,1018.5729317987556,1346.4270989773831,-307.4002087666387,27.95,26.85
7.8525,95367,122266,344,25.130303707160955,1048.6395826050264,1385.162795895666,-272.0960808858683,27.95,26.85
7.855,95375,122271,1205,25.13830444059208,1078.4655303260606,1423.6587376518341,-251.81161149538656,27.95,26.85
7.8575,95355,122266,1636,25.1463051740232,1109.086994320348,1462.5838493480978,-247.03554802791356,27.95,26.85
7.86,95364,122286,1913,25.154305907454326,1141.3576016581324,1502.4513754412583,-235.17897182753995,27.95,26.85
7.8625,95376,122292,1560,25.16230664088545,1175.4763343336983,1543.6267704716734,-205.14117558361352,27.95,26.85
7.865,95402,122285,719,25.170307374316575,1210.9448516613156,1586.3555168838807,-165.67889596377674,27.95,26.85
7.867500000000001,95380,122315,263,25.1783081077477,1246.8631730053053,1630.7553978640603,-123.92537731072909,27.95,26.85
7.87,95402,122317,47,25.186308841178825,1282.3459193422614,1676.754070104415,-85.90230217803276,27.95,26.85
7.8725000000000005,95390,122336,203,25.194309574609946,1316.8917032039203,1724.0262259309513,-57.442335711797924,27.95,26.85
7.875,95406,122348,1290,25.20231030804107,1350.5207089047026,1772.0239636988485,-33.33950224776458,27.95,26.85
7.8775,95413,122355,1773,25.210311041472195,1383.7023334771498,1820.1369581080962,-8.6120340286181,27.95,26.85
7.88,95419,122367,1854,25.21831177490332,1417.1806304998158,1867.91882291624,6.251101186145386,27.95,26.85
7.8825,95451,122364,1456,25.226312508334445,1451.6571784637,1915.240900583208,5.5466051993821655,27.95,26.85
7.885,95441,122392,663,25.23431324176557,1487.4322336513858,1962.2806606538866,5.192778288704332,27.95,26.85
7.8875,95445,122387,218,25.24231397519669,1524.2467316540408,2009.4139216657054,13.863287959786412,27.95,26.85
7.890000000000001,95451,122408,38,25.250314708627815,1561.437722511227,2057.1230591555595,18.548783253979103,27.95,26.85
7.8925,95460,122407,277,25.25831544205894,1598.3627428725736,2105.8577242240954,16.31004113212464,27.95,26.85
7.8950000000000005,95452,122410,1409,25.266316175490065,1634.8008834133475,2155.8166800271792,19.855708870987698,27.95,26.85
7.8975,95477,122408,1916,25.27431690892119,1670.9902258973468,2206.8452527739796,27.156973698950864,27.95,26.85
7.9,95473,122403,2038,25.282317642352314,1707.4010299441234,2258.5485639072303,27.76672004942469,27.95,26.85
7.9025,95475,122422,1591,25.290318375783436,1744.5355685117606,2310.495683498808,32.70126348528254,27.95,26.85
7.905,95482,122413,732,25.29831910921456,1782.773433593859,2362.361461571087,52.431563823957816,27.95,26.85
7.9075,95475,122419,267,25.306319842645685,1822.2459682428212,2413.938886165116,65.40374792015714,27.95,26.85
7.91,95477,122410,48,25.31432057607681,1862.795183437466,2465.102947362201,54.38107785678359,27.95,26.85
7.9125000000000005,95460,122423,321,25.322321309507934,1904.0064059961637,2515.8488921358967,37.05479039612397,27.95,26.85
7.915,95464,122436,1496,25.33032204293906,1945.3572344087045,2566.3642980201084,34.29093650684568,27.95,26.85
7.9175,95491,122454,1982,25.338322776370184,1986.5014492776843,2617.013073511036,49.3754344215197,27.95,26.85
7.92,95468,122460,1990,25.346323509801305,2027.4873780389119,2668.2331055487716,74.89910222623458,27.95,26.85
7.9225,95506,122450,1602,25.35432424323243,2068.6701268821716,2720.404079715622,93.02200188113072,27.95,26.85
7.925,95522,122483,810,25.362324976663555,2110.3988993993644,2773.697488855899,88.41611430115512,27.95,26.85
7.9275,95508,122504,306,25.37032571009468,2152.761470999842,2827.945923221907,69.1982476419093,27.95,26.85
7.930000000000001,95526,122503,74,25.378326443525804,2195.4575815550693,2882.584779384474,51.46981208040908,27.95,26.85
7.9325,95503,122515,446,25.38632717695693,2237.8211194396017,2936.7156443597905,29.688324620536704,27.95,26.85
7.9350000000000005,95520,122517,1465,25.39432791038805,2279.08644495097,2989.337841608549,-7.153730381743802,27.95,26.85
7.9375,95520,122518,1908,25.402328643819175,2318.7317287997885,3039.7036502389974,-44.87952436771617,27.95,26.85
7.94,95516,122547,2126,25.4103293772503,2356.626886352885,3087.637818494415,-61.48940681517283,27.95,26.85
