Time (s),PPG_Red,PPG_IR,ECG_Raw,Resample Time (s),PPG_Red_Clean,PPG_IR_Clean,ECG_Clean,Suhu Obj,Suhu Amb
5.925,59305,98046,494,18.961738231764233,-21.794880533702013,-49.01730046638433,179.39680111140018,31.95,29.86
5.9275,59306,98026,141,18.969738965195358,-21.867846904557485,-50.28285451301221,-97.13937111375925,31.95,29.86
5.93,59287,98047,26,18.977739698626483,-21.994995744600793,-52.06686312843286,-306.7048519318747,31.95,29.86
5.9325,59301,98029,80,18.985740432057607,-22.267833265125148,-54.32534809903085,-386.8809086531404,31.95,29.86
5.9350000000000005,59306,98050,2512,18.993741165488732,-22.81665300575009,-56.91428578518223,-356.0764771003833,31.95,29.86
5.9375,59300,98042,3595,19.001741898919857,-23.78282002000153,-59.714163144262116,-275.88534542085483,31.95,29.86
5.94,59305,98044,2868,19.00974263235098,-25.171357696657992,-62.68372926798766,-205.4707357332271,31.95,29.86
5.9425,59301,98044,1886,19.017743365782103,-26.779587072742576,-65.79476131454801,-162.21920435293862,31.95,29.86
5.945,59307,98053,470,19.025744099213227,-28.33921808153035,-68.93832388695427,-125.67819076959952,31.95,29.86
5.9475,59315,98044,132,19.033744832644352,-29.692813252600608,-71.9098468128019,-79.45711500833352,31.95,29.86
5.95,59313,98054,29,19.041745566075477,-30.823054487114916,-74.49819479719667,-28.09549772077945,31.95,29.86
5.9525,59305,98048,68,19.0497462995066,-31.805057918390823,-76.60418004435793,9.449975530326048,31.95,29.86
5.955,59313,98055,2457,19.057747032937726,-32.766091732862385,-78.31487672602691,19.36282499205397,31.95,29.86
5.9575000000000005,59303,98042,3688,19.065747766368847,-33.8369850835563,-79.91961291520322,17.420014916285705,31.95,29.86
5.96,59304,98035,3044,19.073748499799972,-35.10379040046801,-81.80528404272874,28.69359960634059,31.95,29.86
5.9625,59302,98053,1919,19.081749233231097,-36.53552852112422,-84.18872480155389,52.89686854927817,31.95,29.86
5.965,59297,98054,462,19.08974996666222,-37.87179552028533,-86.80812226690001,82.08740425939527,31.95,29.86
5.9675,59311,98050,135,19.097750700093346,-38.623151004475694,-88.78359157025358,118.95949061653631,31.95,29.86
5.97,59305,98047,27,19.10575143352447,-38.265184105322334,-88.79641017658714,164.04723704225395,31.95,29.86
5.9725,59311,98050,86,19.113752166955592,-36.43771202100002,-85.53815174601795,214.87446324039684,31.95,29.86
5.9750000000000005,59315,98060,2506,19.121752900386717,-33.02368951607724,-78.20113394185428,267.87210800749114,31.95,29.86
5.9775,59314,98052,3704,19.12975363381784,-28.170348910811512,-66.79009758776238,315.07216344114374,31.95,29.86
5.98,59308,98050,2945,19.137754367248967,-22.24502191664679,-52.141700989874785,346.89745136741124,31.95,29.86
5.9825,59311,98049,1872,19.14575510068009,-15.717632730006024,-35.67774255255484,364.2823689525028,31.95,29.86
5.985,59301,98046,480,19.153755834111216,-9.075048672400023,-19.01547341265892,385.116789894368,31.95,29.86
5.9875,59315,98036,141,19.161756567542337,-2.7627631558474004,-3.5617795638896492,409.04666210146036,31.95,29.86
5.99,59296,98041,29,19.169757300973462,2.918744684547659,9.804548655218078,408.24721105355786,31.95,29.86
5.9925,59306,98045,97,19.177758034404587,7.878655600977802,20.86542839261377,378.6938734113216,31.95,29.86
5.995,59314,98046,2603,19.18575876783571,12.201904132894134,29.937751958153143,330.97469376260995,31.95,29.86
5.9975000000000005,59305,98047,3745,19.193759501266836,16.080670210835464,37.5945193144166,245.3595733299211,31.95,29.86
6.0,59307,98052,2897,19.20176023469796,19.691464284010816,44.431248900309214,112.79061693348716,31.95,29.86
6.0025,59307,98050,1940,19.209760968129082,23.05071037238118,50.88399202481836,-29.56882590912468,31.95,29.86
6.005,59319,98059,510,19.217761701560207,26.008559313410625,57.07383607787639,-153.11128962580634,31.95,29.86
6.0075,59313,98044,144,19.22576243499133,28.35920606451456,62.77352443308939,-256.0934225237434,31.95,29.86
6.01,59323,98050,22,19.233763168422456,29.936455340315977,67.53408312757283,-322.7154933414882,31.95,29.86
6.0125,59301,98034,108,19.24176390185358,30.68779899897995,70.89454757967052,-340.46678600927305,31.95,29.86
6.015000000000001,59306,98038,2624,19.249764635284706,30.728216938902193,72.54420458338791,-323.3876893488636,31.95,29.86
6.0175,59307,98035,3732,19.257765368715827,30.310643365147893,72.40288991767756,-281.8001164489267,31.95,29.86
6.0200000000000005,59300,98041,2914,19.26576610214695,29.71658387800518,70.69414415987258,-228.37765813794965,31.95,29.86
6.0225,59301,98052,1878,19.273766835578076,29.14359724095916,67.9780802533318,-192.26852432481198,31.95,29.86
6.025,59308,98052,489,19.2817675690092,28.621245255835476,64.99752094297314,-176.49808923784582,31.95,29.86
6.0275,59301,98064,137,19.289768302440326,27.996979732781696,62.329585316797115,-160.63282162101152,31.95,29.86
6.03,59317,98056,27,19.29776903587145,27.051100400790688,60.132389182110785,-150.34404152622815,31.95,29.86
6.0325,59301,98051,105,19.30576976930257,25.66506589872371,58.24800377866016,-155.8173176803102,31.95,29.86
6.035,59303,98043,2465,19.313770502733696,23.910125732041422,56.494332246931236,-158.7704901220457,31.95,29.86
6.0375000000000005,59321,98057,3567,19.32177123616482,22.021794994472884,54.80013403301797,-144.70998053967537,31.95,29.86
6.04,59299,98030,2996,19.329771969595946,20.297663920157014,53.115637799927754,-121.88778147129153,31.95,29.86
6.0425,59319,98058,1976,19.33777270302707,18.967656381107595,51.32272255358407,-99.95790390208845,31.95,29.86
6.045,59296,98049,471,19.345773436458195,18.092637913853316,49.29855529989101,-78.36680671069594,31.95,29.86
6.0475,59307,98064,135,19.353774169889316,17.564981274902287,47.01443344851079,-53.48280509530549,31.95,29.86
6.05,59316,98051,22,19.36177490332044,17.20667585792012,44.50797906577973,-29.825578243775844,31.95,29.86
6.0525,59316,98068,121,19.369775636751566,16.856003843521485,41.79984899058435,-18.683448128971797,31.95,29.86
6.055,59311,98050,2696,19.37777637018269,16.412632165719774,38.95483006561815,-20.824285867243496,31.95,29.86
6.0575,59301,98056,3728,19.385777103613815,15.858174135949797,36.19952933438277,-21.81307508274036,31.95,29.86
6.0600000000000005,59329,98060,2878,19.39377783704494,15.201715536734438,33.81507146070702,-14.674519469010324,31.95,29.86
6.0625,59306,98055,1378,19.401778570476065,14.39992225968539,31.909088300638935,-8.496403607983282,31.95,29.86
6.065,59310,98054,463,19.409779303907186,13.377723103500983,30.378451365607575,-3.537870854248157,31.95,29.86
6.0675,59313,98051,75,19.41778003733831,12.11011474637184,29.02935931915693,10.446233599698742,31.95,29.86
6.07,59310,98049,26,19.425780770769435,10.638120066955105,27.685964727812227,30.466185682196823,31.95,29.86
6.0725,59301,98049,712,19.43378150420056,9.042163904068344,26.259191010868147,44.59754034759079,31.95,29.86
6.075,59303,98054,2628,19.441782237631685,7.445648336642195,24.746732453716117,45.88842356704542,31.95,29.86
6.077500000000001,59308,98052,3768,19.44978297106281,5.9879129785849825,23.183056725456844,35.58800766811524,31.95,29.86
6.08,59315,98057,2964,19.45778370449393,4.758022630068834,21.636588623480026,23.80038614667571,31.95,29.86
6.0825000000000005,59310,98058,831,19.465784437925056,3.7778928543794263,20.20918418679744,16.099425653139892,31.95,29.86
6.085,59275,98060,238,19.47378517135618,3.0213085538357536,18.948175540770677,4.08868707218686,31.95,29.86
6.0875,59315,98026,40,19.481785904787305,2.450053409814265,17.80426341636019,-17.5842495469492,31.95,29.86
6.09,59331,98033,20,19.48978663821843,2.091283106482493,16.741769803351527,-32.517528425436026,31.95,29.86
6.0925,59318,98033,771,19.497787371649554,2.0633237715577586,15.817640528160975,-20.397589983407595,31.95,29.86
6.095,59309,98024,3448,19.505788105080676,2.4657217772492546,15.106191892259154,7.433189914929988,31.95,29.86
6.0975,59313,98025,3802,19.5137888385118,3.259107862126353,14.602271885836595,19.894102971320592,31.95,29.86
6.1000000000000005,59311,98041,2442,19.521789571942925,4.249216526681676,14.203538912891059,10.855481112757893,31.95,29.86
6.1025,59296,98038,1427,19.52979030537405,5.131444916023726,13.755297695015564,0.42121142611111395,31.95,29.86
6.105,59309,98041,262,19.537791038805175,5.61795697978126,13.15600770043029,-0.49712668494804957,31.95,29.86
6.1075,59328,98029,80,19.5457917722363,5.617377376757348,12.461080049294175,0.44084069410789795,31.95,29.86
6.11,59315,98032,20,19.55379250566742,5.262719836428031,11.83549094340675,-6.5074793742647685,31.95,29.86
6.1125,59302,98025,657,19.561793239098545,4.7883256640081875,11.422705534550785,-19.96545450134436,31.95,29.86
6.115,59302,98002,3322,19.56979397252967,4.4383427812828184,11.317599539363375,-22.164610338482063,31.95,29.86
6.1175,59289,98046,3761,19.577794705960795,4.376742453199904,11.539409729607941,-2.162182611951752,31.95,29.86
6.12,59299,98030,3020,19.58579543939192,4.543696382246858,11.917127962816554,21.277503131616417,31.95,29.86
6.1225000000000005,59319,98058,1389,19.593796172823044,4.649112378848451,12.113865033334331,30.34097435081956,31.95,29.86
6.125,59296,98049,470,19.601796906254165,4.376828114499301,11.85666039753739,33.6876647492026,31.95,29.86
6.1275,59301,98009,74,19.60979763968529,3.5802267976547046,11.090724617340928,43.031073006051386,31.95,29.86
6.13,59309,98009,29,19.617798373116415,2.347528676184551,9.933805442971394,53.76649877680881,31.95,29.86
6.1325,59302,98044,659,19.62579910654754,0.9616177376633286,8.576731961551506,55.57094984001293,32.02,29.82
6.135,59297,98065,2570,19.633799839978664,-0.25042229723986076,7.169852320043558,50.68680003651747,32.02,29.82
6.1375,59307,98046,3752,19.64180057340979,-1.0659287374082012,5.738858124925619,48.36246758116859,32.02,29.82
6.140000000000001,59308,98063,3076,19.64980130684091,-1.3904745657789022,4.24392451495709,42.4829339348794,32.02,29.82
6.1425,59313,98056,1565,19.657802040272035,-1.2827077188595766,2.6541155178288336,20.332510361853707,32.02,29.82
6.1450000000000005,59294,98044,533,19.66580277370316,-1.029958813354707,0.9192483810688368,-8.04634195277167,32.02,29.82
6.1475,59305,98053,82,19.673803507134284,-1.0497090780691956,-1.008438202010378,-22.203600887341402,32.02,29.82
6.15,59292,98044,27,19.68180424056541,-1.6041171469233149,-3.065414032306247,-19.631755490993367,32.02,29.82
6.1525,59307,98058,772,19.689804973996534,-2.639413675593051,-5.071580582263368,-2.110146632650517,32.02,29.82
6.155,59302,98048,2694,19.697805707427655,-3.882364247615188,-6.839900973284182,29.07906339715923,32.02,29.82
6.1575,59302,98050,3836,19.70580644085878,-5.015410050841227,-8.244244821597583,61.20895889586649,32.02,29.82
6.16,59298,98068,3005,19.713807174289904,-5.781132494876446,-9.257743198596263,91.78733758668795,32.02,29.82
6.1625000000000005,59311,98067,1523,19.72180790772103,-6.043443374110996,-9.961684104256893,121.63561510242714,32.02,29.82
6.165,59303,98052,544,19.729808641152154,-5.829155398195034,-10.45401829472716,127.75822337985093,32.02,29.82
6.1675,59299,98065,84,19.73780937458328,-5.3040642055634954,-10.791053262575321,106.54857817770814,32.02,29.82
6.17,59311,98062,25,19.745810108014403,-4.700218723134961,-11.035707398021955,92.18475062519238,32.02,29.82
6.1725,59299,98042,779,19.753810841445524,-4.2392170755059215,-11.270077974496742,89.10581590523861,32.02,29.82
6.175,59299,98028,2744,19.76181157487665,-4.041712463508427,-11.547788584607467,71.52348903898985,32.02,29.82
6.1775,59289,98045,3856,19.769812308307774,-4.062993931012954,-11.844253008364383,43.846901185821444,32.02,29.82
6.18,59304,98062,3126,19.7778130417389,-4.141242665577504,-12.036673686352533,18.438447298469242,32.02,29.82
6.1825,59290,98068,1648,19.785813775170023,-4.117443450457084,-12.009162844990147,-12.364892711366227,32.02,29.82
6.1850000000000005,59298,98050,616,19.793814508601148,-3.925973695361644,-11.820208331388493,-44.019491224169634,32.02,29.82
6.1875,59310,98057,93,19.80181524203227,-3.6538422392388523,-11.697049304153275,-68.75474355468371,32.02,29.82
6.19,59303,98057,34,19.809815975463394,-3.5149387255894498,-11.877961414114917,-100.70225190989316,32.02,29.82
6.1925,59307,98063,770,19.81781670889452,-3.687749586030222,-12.50931117489474,-134.71039935366753,32.02,29.82
6.195,59295,98072,3436,19.825817442325643,-4.204988068011055,-13.613377546938086,-110.20513661284079,32.02,29.82
6.1975,59308,98072,3766,19.833818175756768,-5.005555794429099,-15.080418941007942,30.94555659733792,32.02,29.82
6.2,59303,98064,2516,19.841818909187893,-5.9846283749171505,-16.71257937581328,259.7751944752414,32.02,29.82
6.202500000000001,59298,98049,1495,19.849819642619014,-7.0008142707286245,-18.28626766556021,476.5109429382276,32.02,29.82
6.205,59301,98072,275,19.85782037605014,-7.943702396340614,-19.63831333266053,600.5066193526523,32.02,29.82
6.2075000000000005,59304,98068,77,19.865821109481264,-8.79739430932117,-20.801455159311345,611.9788831649629,32.02,29.82
6.21,59295,98062,20,19.87382184291239,-9.612320752203754,-22.024468651771265,524.3717410854039,32.02,29.82
6.2125,59305,98066,608,19.881822576343513,-10.464029005731431,-23.595300587985825,349.2437762523856,32.02,29.82
6.215,59310,98067,3269,19.889823309774638,-11.441581048667215,-25.683754079629274,101.16371894411357,32.02,29.82
6.2175,59318,98069,3640,19.89782404320576,-12.62268537458294,-28.34500523405606,-165.00923564341647,32.02,29.82
6.22,59313,98074,2464,19.905824776636884,-14.055897493595731,-31.563734606840548,-350.160781089237,32.02,29.82
6.2225,59305,98070,1444,19.91382551006801,-15.75471202966756,-35.230657210497014,-388.9323371646607,32.02,29.82
6.2250000000000005,59302,98072,259,19.921826243499133,-17.668148272724167,-39.12114100637538,-321.6868885473858,32.02,29.82
6.2275,59299,98055,76,19.929826976930258,-19.6882114582832,-42.99132607473679,-238.63998303399057,32.02,29.82
6.23,59307,98062,18,19.937827710361383,-21.726172221817404,-46.738736954091465,-179.4834323480783,32.02,29.82
6.2325,59302,98075,601,19.945828443792504,-23.73033249309795,-50.4224266018644,-133.78241319327753,32.02,29.82
6.235,59304,98065,3230,19.95382917722363,-25.61850945808044,-54.11748755113432,-94.47006399579934,32.02,29.82
6.2375,59303,98083,3635,19.961829910654753,-27.287013482550385,-57.8147480508938,-65.97945441620024,32.02,29.82
6.24,59309,98070,2410,19.969830644085878,-28.71055288816696,-61.47283313918146,-43.789480125410265,32.02,29.82
6.2425,59311,98073,1368,19.977831377517003,-29.96911598580661,-65.14213337985832,-17.432886892347597,32.02,29.82
6.245,59307,98079,229,19.985832110948127,-31.196122673205195,-69.01647360196392,9.584319589713932,32.02,29.82
6.2475000000000005,59313,98064,67,19.99383284437925,-32.54557944374802,-73.3184551835849,25.795750700790077,32.02,29.82
6.25,59305,98076,13,20.001833577810373,-34.121812959990315,-78.10420919392662,37.1775028154303,32.02,29.82
6.2525,59303,98083,742,20.009834311241498,-35.86961467164478,-83.14694449335084,58.75993395142612,32.02,29.82
6.255,59306,98069,3376,20.017835044672623,-37.558609386104955,-87.9110452634998,86.59718142303453,32.02,29.82
6.2575,59297,98071,3668,20.025835778103747,-38.8356712358944,-91.5449583870411,111.97894516421417,32.02,29.82
6.26,59313,98081,2405,20.033836511534872,-39.27878031692736,-92.95782379209012,141.97646322384108,32.02,29.82
6.2625,59299,98074,1375,20.041837244965993,-38.510260928904636,-91.08446499422362,179.82423014811894,32.02,29.82
6.265000000000001,59312,98066,238,20.049837978397118,-36.31675528919058,-85.24913034482812,216.87805001752653,32.02,29.82
6.2675,59321,98073,72,20.057838711828243,-32.66355328975826,-75.44082351724407,252.33201081722504,32.02,29.82
6.2700000000000005,59301,98079,16,20.065839445259368,-27.689586271444686,-62.39638528856989,295.5360329530953,32.02,29.82
6.2725,59311,98076,712,20.073840178690492,-21.76072139000386,-47.44659092522032,341.3696930150911,32.02,29.82
6.275,59306,98069,3325,20.081840912121617,-15.429941696966686,-32.12369270886438,370.5526054025133,32.02,29.82
6.2775,59309,98070,3733,20.089841645552738,-9.260911121428226,-17.720676635952447,382.8493762563868,32.02,29.82
6.28,59310,98081,2432,20.097842378983863,-3.6921665139140507,-5.070866322011145,384.1230803144749,32.02,29.82
6.2825,59303,98066,1414,20.105843112414988,1.0191811612056982,5.460095661019405,359.00193135762356,32.02,29.82
6.285,59305,98064,251,20.113843845846112,4.833384841710967,13.916229521679426,297.246527912636,32.02,29.82
6.2875000000000005,59307,98061,74,20.121844579277237,7.898364333707962,20.62852350736579,203.58496991356094,32.02,29.82
6.29,59303,98083,14,20.129845312708362,10.451361209308109,26.037044942005913,80.95053689977374,32.02,29.82
6.2925,59291,98070,832,20.137846046139487,12.731619656617621,30.544310957147683,-55.356917412803384,32.02,29.82
6.295,59309,98082,3698,20.145846779570608,14.915620408122015,34.42134131345665,-171.8024719784199,32.02,29.82
6.2975,59299,98083,4095,20.153847513001732,17.064359882772237,37.808376006543945,-248.93388527455255,32.02,29.82
6.3,59302,98090,3382,20.161848246432857,19.142444946942494,40.854297080777556,-294.46522663578645,32.02,29.82
6.3025,59309,98094,2633,20.169848979863982,21.09418115472421,43.80424322095266,-314.99078626560737,32.02,29.82
