Time (s),PPG_Red,PPG_IR,PPG_Green,ECG,Temp_Ambient,Temp_Object,SpO2_Ground_Truth
10.6350,32324,34018,74,1420,25.48,23.86,96
10.6375,32341,33980,65,1316,25.48,23.86,96
10.6400,32348,33962,62,1011,25.48,23.86,96
10.6425,32337,33983,84,870,25.48,23.86,96
10.6450,32350,34004,100,950,25.48,23.86,96
10.6475,32336,34010,98,1208,25.48,23.86,96
10.6500,32353,33999,78,1104,25.48,23.86,96
10.6525,32366,33997,93,1217,25.48,23.86,96
10.6550,32361,33999,65,1380,25.48,23.86,96
10.6575,32338,34021,78,1288,25.48,23.86,96
10.6600,32333,34047,56,930,25.48,23.86,96
10.6625,32323,34012,73,845,25.48,23.86,96
10.6650,32358,33993,94,1017,25.48,23.86,96
10.6675,32359,33984,103,1157,25.48,23.86,96
10.6700,32343,33992,74,1080,25.48,23.86,96
10.6725,32339,34020,53,1212,25.48,23.86,96
10.6750,32358,34007,54,1356,25.48,23.86,96
10.6775,32379,34009,81,1237,25.48,23.86,96
10.6800,32367,34012,83,876,25.48,23.86,96
10.6825,32333,34023,84,842,25.48,23.86,96
10.6850,32323,34039,77,1056,25.48,23.86,96
10.6875,32338,34024,64,1073,25.48,23.86,96
10.6900,32344,34010,90,1066,25.48,23.86,96
10.6925,32353,33988,112,1200,25.48,23.86,96
10.6950,32341,33996,107,1370,25.48,23.86,96
10.6975,32337,34008,65,1180,25.48,23.86,96
10.7000,32336,34029,61,801,25.48,23.86,96
10.7025,32334,34009,76,805,25.48,23.86,96
10.7050,32352,34003,73,1072,25.48,23.86,96
10.7075,32344,34017,91,1046,25.48,23.86,96
10.7100,32343,34032,77,1061,25.48,23.86,96
10.7125,32350,34051,80,1206,25.48,23.86,96
10.7150,32342,34023,90,1376,25.48,23.86,96
10.7175,32368,33988,97,1152,25.48,23.86,96
10.7200,32371,33986,105,816,25.48,23.86,96
10.7225,32373,33999,96,824,25.48,23.86,96
10.7250,32365,34014,66,1077,25.48,23.86,96
10.7275,32357,34002,59,1042,25.48,23.86,96
10.7300,32352,34005,68,1080,25.48,23.86,96
10.7325,32343,34026,94,1344,25.48,23.86,96
10.7350,32341,34023,88,1344,25.48,23.86,96
10.7375,32327,34004,97,840,25.48,23.86,96
10.7400,32333,34047,56,1141,25.48,23.86,96
10.7425,32322,34046,70,961,25.48,23.86,96
10.7450,32339,34015,56,928,25.48,23.86,96
10.7475,32356,33985,58,1099,25.48,23.86,96
10.7500,32350,33983,88,1065,25.48,23.86,96
10.7525,32350,34014,88,1194,25.48,23.86,96
10.7550,32358,34022,90,1329,25.48,23.86,96
10.7575,32360,34021,108,1224,25.48,23.86,96
10.7600,32366,34019,103,902,25.48,23.86,96
10.7625,32379,34025,68,848,25.48,23.86,96
10.7650,32347,34019,65,956,25.48,23.86,96
10.7675,32344,34044,60,1048,25.48,23.86,96
10.7700,32330,34042,73,1040,25.48,23.86,96
10.7725,32350,34008,90,1173,25.48,23.86,96
10.7750,32361,34012,116,1353,25.48,23.86,96
10.7775,32362,34012,90,1170,25.48,23.86,96
10.7800,32348,34026,65,832,25.48,23.86,96
10.7825,32351,34040,73,805,25.48,23.86,96
10.7850,32378,34035,67,974,25.48,23.86,96
10.7875,32385,34023,69,1025,25.48,23.86,96
10.7900,32375,34023,84,1032,25.48,23.86,96
10.7925,32336,34026,82,1172,25.48,23.86,96
10.7950,32319,34067,83,1339,25.48,23.86,96
10.7975,32348,34041,97,1120,25.48,23.86,96
10.8000,32359,34005,100,826,25.48,23.86,96
10.8025,32363,34002,112,832,25.48,23.86,96
10.8050,32356,34026,101,1012,25.48,23.86,96
10.8075,32357,34033,63,1034,25.48,23.86,96
10.8100,32336,34030,54,1060,25.48,23.86,96
10.8125,32352,34038,71,1184,25.48,23.86,96
10.8150,32362,34021,85,1333,25.48,23.86,96
10.8175,32362,34057,82,1091,25.48,23.86,96
10.8200,32366,34064,83,836,25.48,23.86,96
10.8225,32353,34049,82,757,25.48,23.86,96
10.8250,32380,34019,92,1092,25.48,23.86,96
10.8275,32376,34011,108,1048,25.48,23.86,96
10.8300,32380,34032,88,1105,25.48,23.86,96
10.8325,32378,34035,88,1280,25.48,23.86,96
10.8350,32375,34053,64,1296,25.48,23.86,96
10.8375,32369,34044,70,1000,25.48,23.86,96
10.8400,32351,34045,90,779,25.48,23.86,96
10.8425,32345,34040,83,779,25.48,23.86,96
10.8450,32334,34017,112,481,25.48,23.86,96
10.8475,32344,34044,60,1282,25.48,23.86,96
10.8500,32344,34074,80,1172,25.48,23.86,96
10.8525,32345,34042,77,1248,25.48,23.86,96
10.8550,32373,34018,63,1416,25.48,23.86,96
10.8575,32355,34012,83,1192,25.48,23.86,96
10.8600,32370,34034,91,891,25.48,23.86,96
10.8625,32369,34049,99,875,25.48,23.86,96
10.8650,32378,34042,98,967,25.48,23.86,96
10.8675,32367,34050,93,1024,25.48,23.86,96
10.8700,32375,34053,65,1024,25.48,23.86,96
10.8725,32375,34042,71,1165,25.48,23.86,96
10.8750,32333,34061,74,1336,25.48,23.86,96
10.8775,32333,34074,62,1123,25.48,23.86,96
10.8800,32355,34055,79,860,25.48,23.86,96
10.8825,32366,34023,109,848,25.48,23.86,96
10.8850,32357,34026,97,992,25.48,23.86,96
10.8875,32362,34044,67,1008,25.48,23.86,96
10.8900,32361,34056,49,1081,25.48,23.86,96
10.8925,32383,34047,68,1210,25.48,23.86,96
10.8950,32404,34062,86,1376,25.48,23.86,96
10.8975,32375,34046,82,1136,25.48,23.86,96
10.9000,32341,34067,80,853,25.48,23.86,96
10.9025,32334,34081,75,790,25.48,23.86,96
10.9050,32353,34062,78,1030,25.48,23.86,96
10.9075,32369,34055,94,992,25.48,23.86,96
10.9100,32367,34028,105,1099,25.48,23.86,96
10.9125,32354,34045,88,1259,25.48,23.86,96
10.9150,32363,34066,73,1360,25.48,23.86,96
10.9175,32363,34044,63,1105,25.48,23.86,96
10.9200,32366,34056,73,870,25.48,23.86,96
10.9225,32375,34074,78,714,25.48,23.86,96
10.9250,32378,34090,90,1128,25.48,23.86,96
10.9275,32360,34094,83,1083,25.48,23.86,96
10.9300,32382,34045,91,1176,25.48,23.86,96
10.9325,32399,34026,100,1333,25.48,23.86,96
10.9350,32391,34045,107,1270,25.48,23.86,96
10.9375,32375,34059,75,1017,25.48,23.86,96
10.9400,32377,34072,82,876,25.48,23.86,96
10.9425,32377,34066,72,814,25.48,23.86,96
10.9450,32377,34062,69,1080,25.48,23.86,96
10.9475,32360,34059,84,1080,25.48,23.86,96
10.9500,32366,34053,112,691,25.48,23.86,96
10.9525,32375,34042,71,987,25.48,23.86,96
10.9550,32333,34061,74,1736,25.48,23.86,96
10.9575,32349,34077,65,1412,25.48,23.86,96
10.9600,32364,34061,71,970,25.48,23.86,96
10.9625,32385,34042,77,892,25.48,23.86,96
10.9650,32380,34056,99,1026,25.48,23.86,96
10.9675,32370,34055,97,992,25.48,23.86,96
10.9700,32378,34081,93,1061,25.48,23.86,96
10.9725,32387,34075,88,1204,25.48,23.86,96
10.9750,32407,34067,85,1366,25.48,23.86,96
10.9775,32385,34092,66,1145,25.48,23.86,96
10.9800,32359,34093,67,910,25.48,23.86,96
10.9825,32354,34108,80,795,25.48,23.86,96
10.9850,32365,34093,83,997,25.48,23.86,96
10.9875,32379,34052,103,1005,25.48,23.86,96
10.9900,32370,34051,95,1120,25.48,23.86,96
10.9925,32380,34081,66,1264,25.48,23.86,96
10.9950,32395,34079,58,1381,25.48,23.86,96
10.9975,32414,34080,69,1140,25.48,23.86,96
11.0000,32411,34095,82,888,25.48,23.86,96
11.0025,32378,34079,77,732,25.48,23.86,96
11.0050,32337,34098,81,1133,25.48,23.86,96
11.0075,32344,34107,79,1081,25.48,23.86,96
11.0100,32376,34080,80,1165,25.48,23.86,96
11.0125,32382,34078,89,1328,25.48,23.86,96
11.0150,32370,34057,101,1272,25.48,23.86,96
11.0175,32372,34077,84,1024,25.48,23.86,96
11.0200,32373,34104,70,854,25.48,23.86,96
11.0225,32375,34086,64,786,25.48,23.86,96
11.0250,32389,34086,69,1091,25.48,23.86,96
11.0275,32384,34073,86,1044,25.48,23.86,96
11.0300,32376,34098,84,1156,25.48,23.86,96
11.0325,32383,34111,81,1321,25.48,23.86,96
11.0350,32381,34100,75,1222,25.48,23.86,96
11.0375,32382,34055,90,941,25.48,23.86,96
11.0400,32401,34041,105,848,25.48,23.86,96
11.0425,32396,34048,95,941,25.48,23.86,96
11.0450,32400,34059,78,1108,25.48,23.86,96
11.0475,32402,34067,55,1076,25.48,23.86,96
11.0500,32386,34055,68,1216,25.48,23.86,96
11.0525,32376,34039,76,1385,25.48,23.86,96
11.0550,32350,34047,87,1385,25.48,23.86,96
11.0575,32338,34022,101,781,25.48,23.86,96
11.0600,32359,34093,67,900,25.48,23.86,96
11.0625,32354,34108,80,851,25.48,23.86,96
11.0650,32338,34041,63,1024,25.48,23.86,96
11.0675,32363,33993,59,981,25.48,23.86,96
11.0700,32359,33995,80,1092,25.48,23.86,96
11.0725,32358,34003,85,1216,25.48,23.86,96
11.0750,32357,34024,98,1356,25.48,23.86,96
11.0775,32337,34019,87,1116,25.48,23.86,96
11.0800,32363,34005,78,913,25.48,23.86,96
11.0825,32385,34005,76,761,25.48,23.86,96
11.0850,32351,33996,74,1120,25.48,23.86,96
11.0875,32347,34002,74,1064,25.48,23.86,96
11.0900,32324,34016,78,1136,25.48,23.86,96
11.0925,32338,33993,78,1338,25.48,23.86,96
11.0950,32334,33982,91,1316,25.48,23.86,96
11.0975,32334,33963,112,1030,25.48,23.86,96
11.1000,32342,33964,78,856,25.48,23.86,96
11.1025,32329,33971,56,720,25.48,23.86,96
11.1050,32343,33971,45,1113,25.48,23.86,96
11.1075,32356,33971,70,1065,25.48,23.86,96
11.1100,32362,33977,83,1162,25.48,23.86,96
11.1125,32328,33962,88,1330,25.48,23.86,96
11.1150,32293,33986,84,1243,25.48,23.86,96
11.1175,32298,33981,85,969,25.48,23.86,96
11.1200,32319,33954,93,853,25.48,23.86,96
11.1225,32344,33926,102,900,25.48,23.86,96
11.1250,32325,33932,102,1096,25.48,23.86,96
11.1275,32331,33933,77,1056,25.48,23.86,96
11.1300,32319,33947,54,1184,25.48,23.86,96
11.1325,32322,33952,71,1332,25.48,23.86,96
11.1350,32332,33941,73,1229,25.48,23.86,96
11.1375,32326,33941,81,880,25.48,23.86,96
11.1400,32329,33966,84,842,25.48,23.86,96
11.1425,32325,33972,80,1058,25.48,23.86,96
11.1450,32319,33958,87,1110,25.48,23.86,96
11.1475,32352,33920,84,1099,25.48,23.86,96
11.1500,32326,33900,98,1228,25.48,23.86,96
11.1525,32345,33921,102,1408,25.48,23.86,96
11.1550,32343,33934,61,1193,25.48,23.86,96
11.1575,32333,33954,66,824,25.48,23.86,96
11.1600,32328,33926,64,827,25.48,23.86,96
11.1625,32325,33929,76,1146,25.48,23.86,96
11.1650,32302,33929,75,1146,25.48,23.86,96
11.1675,32303,33908,101,700,25.48,23.86,96
11.1700,32324,34016,78,1401,25.48,23.86,96
11.1725,32292,33961,82,1509,25.48,23.86,96
11.1750,32312,33921,68,1492,25.48,23.86,96
11.1775,32321,33898,72,1165,25.48,23.86,96
11.1800,32314,33908,97,942,25.48,23.86,96
11.1825,32330,33918,86,842,25.48,23.86,96
11.1850,32319,33938,96,1203,25.48,23.86,96
11.1875,32319,33919,88,1097,25.48,23.86,96
11.1900,32334,33916,70,1200,25.48,23.86,96
11.1925,32326,33930,69,1361,25.48,23.86,96
11.1950,32303,33923,73,1283,25.48,23.86,96
11.1975,32291,33961,77,969,25.48,23.86,96
11.2000,32305,33935,72,856,25.48,23.86,96
11.2025,32315,33901,88,925,25.48,23.86,96
11.2050,32325,33896,119,1154,25.48,23.86,96
11.2075,32312,33908,84,1059,25.48,23.86,96
11.2100,32308,33908,52,1184,25.48,23.86,96
11.2125,32318,33913,54,1337,25.48,23.86,96
11.2150,32331,33915,66,1225,25.48,23.86,96
11.2175,32342,33908,76,889,25.48,23.86,96
11.2200,32307,33908,83,825,25.48,23.86,96
11.2225,32284,33915,71,1036,25.48,23.86,96
11.2250,32277,33926,74,1112,25.48,23.86,96
11.2275,32301,33910,87,1093,25.48,23.86,96
11.2300,32320,33895,94,1224,25.48,23.86,96
11.2325,32300,33882,102,1381,25.48,23.86,96
11.2350,32303,33891,84,1236,25.48,23.86,96
11.2375,32310,33898,62,861,25.48,23.86,96
11.2400,32305,33901,62,848,25.48,23.86,96
11.2425,32311,33897,73,1128,25.48,23.86,96
11.2450,32303,33901,82,1120,25.48,23.86,96
11.2475,32311,33905,83,1114,25.48,23.86,96
11.2500,32313,33926,81,1250,25.48,23.86,96
11.2525,32306,33927,72,1424,25.48,23.86,96
11.2550,32297,33883,86,1162,25.48,23.86,96
11.2575,32333,33859,98,790,25.48,23.86,96
11.2600,32324,33881,102,809,25.48,23.86,96
11.2625,32330,33900,80,1107,25.48,23.86,96
11.2650,32322,33897,65,1070,25.48,23.86,96
11.2675,32322,33906,73,1104,25.48,23.86,96
11.2700,32304,33901,73,1354,25.48,23.86,96
11.2725,32295,33893,85,1354,25.48,23.86,96
11.2750,32283,33889,103,876,25.48,23.86,96
11.2775,32291,33961,77,1216,25.48,23.86,96
11.2800,32305,33935,72,960,25.48,23.86,96
11.2825,32295,33909,74,925,25.48,23.86,96
11.2850,32309,33874,69,1171,25.48,23.86,96
11.2875,32320,33868,89,1079,25.48,23.86,96
11.2900,32311,33896,80,1205,25.48,23.86,96
11.2925,32299,33906,100,1364,25.48,23.86,96
11.2950,32325,33905,88,1272,25.48,23.86,96
11.2975,32323,33893,87,953,25.48,23.86,96
11.3000,32334,33904,82,864,25.48,23.86,96
11.3025,32329,33914,75,964,25.48,23.86,96
11.3050,32292,33913,72,1109,25.48,23.86,96
11.3075,32286,33925,68,1085,25.48,23.86,96
11.3100,32297,33902,86,1225,25.48,23.86,96
11.3125,32320,33877,105,1384,25.48,23.86,96
11.3150,32314,33885,90,1249,25.48,23.86,96
11.3175,32302,33897,57,886,25.48,23.86,96
11.3200,32311,33905,62,845,25.48,23.86,96
11.3225,32323,33897,64,1024,25.48,23.86,96
11.3250,32343,33891,77,1033,25.48,23.86,96
11.3275,32325,33893,91,1026,25.48,23.86,96
11.3300,32293,33895,80,1163,25.48,23.86,96
11.3325,32278,33927,73,1344,25.48,23.86,96
11.3350,32308,33918,76,1147,25.48,23.86,96
11.3375,32302,33891,91,827,25.48,23.86,96
11.3400,32312,33883,116,824,25.48,23.86,96
11.3425,32309,33883,82,1042,25.48,23.86,96
11.3450,32311,33887,89,1018,25.48,23.86,96
11.3475,32302,33887,64,1072,25.48,23.86,96
11.3500,32308,33892,73,1216,25.48,23.86,96
11.3525,32317,33892,79,1376,25.48,23.86,96
11.3550,32313,33901,84,1146,25.48,23.86,96
11.3575,32308,33921,77,848,25.48,23.86,96
11.3600,32314,33917,77,840,25.48,23.86,96
11.3625,32308,33890,83,1060,25.48,23.86,96
11.3650,32323,33861,103,1024,25.48,23.86,96
11.3675,32328,33856,106,1062,25.48,23.86,96
11.3700,32333,33881,88,1184,25.48,23.86,96
11.3725,32331,33887,64,1325,25.48,23.86,96
11.3750,32307,33885,61,1075,25.48,23.86,96
11.3775,32314,33891,64,845,25.48,23.86,96
11.3800,32295,33891,94,773,25.48,23.86,96
11.3825,32298,33882,78,773,25.48,23.86,96
11.3850,32295,33868,104,624,25.48,23.86,96
11.3875,32286,33925,68,1259,25.48,23.86,96
11.3900,32293,33923,75,1352,25.48,23.86,96
11.3925,32288,33890,76,1456,25.48,23.86,96
11.3950,32298,33867,69,1290,25.48,23.86,96
11.3975,32315,33850,79,944,25.48,23.86,96
11.4000,32312,33876,93,865,25.48,23.86,96
11.4025,32308,33875,91,932,25.48,23.86,96
11.4050,32314,33876,96,1019,25.48,23.86,96
11.4075,32322,33878,89,1064,25.48,23.86,96
11.4100,32331,33896,84,1188,25.48,23.86,96
11.4125,32318,33885,73,1360,25.48,23.86,96
11.4150,32291,33893,64,1184,25.48,23.86,96
11.4175,32288,33912,63,823,25.48,23.86,96
11.4200,32302,33891,81,832,25.48,23.86,96
11.4225,32319,33869,91,961,25.48,23.86,96
11.4250,32304,33852,111,998,25.48,23.86,96
11.4275,32309,33875,60,1056,25.48,23.86,96
11.4300,32311,33899,50,1196,25.48,23.86,96
11.4325,32333,33890,61,1360,25.48,23.86,96
11.4350,32345,33879,74,1137,25.48,23.86,96
11.4375,32318,33875,85,832,25.48,23.86,96
11.4400,32282,33903,76,824,25.48,23.86,96
11.4425,32296,33918,87,981,25.48,23.86,96
11.4450,32297,33898,70,1008,25.48,23.86,96
11.4475,32311,33879,98,1093,25.48,23.86,96
11.4500,32321,33871,118,1221,25.48,23.86,96
11.4525,32309,33873,88,1376,25.48,23.86,96
11.4550,32304,33892,73,1136,25.48,23.86,96
11.4575,32301,33876,52,864,25.48,23.86,96
11.4600,32315,33889,72,777,25.48,23.86,96
11.4625,32313,33894,89,1040,25.48,23.86,96
11.4650,32315,33896,81,997,25.48,23.86,96
11.4675,32322,33919,71,1120,25.48,23.86,96
11.4700,32318,33920,85,1289,25.48,23.86,96
11.4725,32315,33885,81,1304,25.48,23.86,96
11.4750,32328,33862,106,1029,25.48,23.86,96
11.4775,32339,33866,104,854,25.48,23.86,96
11.4800,32339,33895,89,705,25.48,23.86,96
11.4825,32338,33910,68,1132,25.48,23.86,96
11.4850,32321,33896,74,1088,25.48,23.86,96
11.4875,32330,33895,77,1216,25.48,23.86,96
11.4900,32317,33891,89,1216,25.48,23.86,96
11.4925,32304,33888,118,937,25.48,23.86,96
11.4950,32291,33893,64,914,25.48,23.86,96
11.4975,32288,33912,63,1033,25.48,23.86,96
11.5000,32308,33910,69,888,25.48,23.86,96
11.5025,32307,33885,61,973,25.48,23.86,96
11.5050,32324,33864,82,1024,25.48,23.86,96
11.5075,32324,33873,87,1029,25.48,23.86,96
11.5100,32320,33900,82,1177,25.48,23.86,96
11.5125,32307,33918,102,1344,25.48,23.86,96
11.5150,32336,33895,68,1133,25.48,23.86,96
11.5175,32346,33912,83,897,25.48,23.86,96
11.5200,32328,33909,81,825,25.48,23.86,96
11.5225,32306,33928,58,976,25.48,23.86,96
11.5250,32288,33929,69,994,25.48,23.86,96
11.5275,32310,33901,80,1060,25.48,23.86,96
11.5300,32333,33885,109,1201,25.48,23.86,96
11.5325,32325,33889,104,1357,25.48,23.86,96
11.5350,32321,33895,79,1122,25.48,23.86,96
11.5375,32320,33927,45,840,25.48,23.86,96
11.5400,32341,33912,53,758,25.48,23.86,96
11.5425,32352,33919,76,1077,25.48,23.86,96
11.5450,32348,33913,85,1033,25.48,23.86,96
11.5475,32312,33911,82,1089,25.48,23.86,96
11.5500,32291,33936,84,1243,25.48,23.86,96
11.5525,32308,33935,79,1344,25.48,23.86,96
11.5550,32317,33899,83,1076,25.48,23.86,96
11.5575,32335,33884,112,861,25.48,23.86,96
11.5600,32322,33896,92,715,25.48,23.86,96
11.5625,32317,33907,73,1130,25.48,23.86,96
11.5650,32325,33929,64,1083,25.48,23.86,96
11.5675,32326,33922,61,1173,25.48,23.86,96
11.5700,32326,33917,80,1344,25.48,23.86,96
11.5725,32327,33915,95,1284,25.48,23.86,96
11.5750,32328,33936,80,981,25.48,23.86,96
11.5775,32329,33950,83,864,25.48,23.86,96
11.5800,32335,33931,83,784,25.48,23.86,96
11.5825,32347,33897,77,1077,25.48,23.86,96
11.5850,32346,33886,113,1040,25.48,23.86,96
11.5875,32356,33904,106,1152,25.48,23.86,96
11.5900,32347,33922,89,1312,25.48,23.86,96
11.5925,32346,33919,76,1216,25.48,23.86,96
11.5950,32336,33922,72,908,25.48,23.86,96
11.5975,32334,33923,75,754,25.48,23.86,96
11.6000,32328,33920,84,754,25.48,23.86,96
11.6025,32328,33910,96,590,25.48,23.86,96
11.6050,32288,33929,69,1251,25.48,23.86,96
11.6075,32310,33901,80,1221,25.48,23.86,96
11.6100,32314,33933,54,1320,25.48,23.86,96
11.6125,32334,33897,71,1424,25.48,23.86,96
11.6150,32334,33892,82,1141,25.48,23.86,96
11.6175,32324,33918,83,918,25.48,23.86,96
11.6200,32331,33922,93,849,25.48,23.86,96
11.6225,32319,33922,93,1029,25.48,23.86,96
11.6250,32348,33921,71,997,25.48,23.86,96
11.6275,32359,33927,73,1104,25.48,23.86,96
11.6300,32342,33940,80,1223,25.48,23.86,96
11.6325,32330,33940,70,1369,25.48,23.86,96
11.6350,32307,33966,76,1116,25.48,23.86,96
11.6375,32328,33927,85,892,25.48,23.86,96
11.6400,32336,33915,109,724,25.48,23.86,96
11.6425,32338,33920,104,1116,25.48,23.86,96
11.6450,32331,33929,70,1082,25.48,23.86,96
11.6475,32331,33941,54,1157,25.48,23.86,96
11.6500,32356,33935,64,1325,25.48,23.86,96
11.6525,32367,33937,76,1284,25.48,23.86,96
11.6550,32355,33945,90,992,25.48,23.86,96
11.6575,32327,33943,83,848,25.48,23.86,96
11.6600,32309,33969,74,755,25.48,23.86,96
11.6625,32320,33959,73,1132,25.48,23.86,96
11.6650,32335,33939,78,1092,25.48,23.86,96
11.6675,32352,33920,97,1196,25.48,23.86,96
11.6700,32339,33933,97,1360,25.48,23.86,96
11.6725,32343,33941,75,1264,25.48,23.86,96
11.6750,32334,33953,71,972,25.48,23.86,96
11.6775,32340,33943,66,856,25.48,23.86,96
11.6800,32342,33951,77,922,25.48,23.86,96
11.6825,32338,33957,77,1099,25.48,23.86,96
11.6850,32351,33974,86,1062,25.48,23.86,96
11.6875,32342,33984,76,1200,25.48,23.86,96
11.6900,32350,33947,81,1344,25.48,23.86,96
11.6925,32362,33920,105,1226,25.48,23.86,96
11.6950,32362,33931,99,868,25.48,23.86,96
11.6975,32366,33951,68,848,25.48,23.86,96
11.7000,32360,33963,62,1080,25.48,23.86,96
11.7025,32348,33948,62,1120,25.48,23.86,96
11.7050,32347,33960,82,1101,25.48,23.86,96
11.7075,32329,33956,88,1252,25.48,23.86,96
11.7100,32333,33959,78,1252,25.48,23.86,96
11.7125,32328,33941,108,954,25.48,23.86,96
11.7150,32307,33966,76,1300,25.48,23.86,96
11.7175,32308,33990,70,979,25.48,23.86,96
11.7200,32346,33962,79,860,25.48,23.86,96
11.7225,32344,33928,71,1162,25.48,23.86,96
11.7250,32350,33936,81,1063,25.48,23.86,96
11.7275,32340,33952,86,1140,25.48,23.86,96
11.7300,32351,33979,97,1344,25.48,23.86,96
11.7325,32356,33966,76,1329,25.48,23.86,96
11.7350,32372,33962,89,1040,25.48,23.86,96
11.7375,32365,33960,81,836,25.48,23.86,96
11.7400,32348,33983,60,801,25.48,23.86,96
11.7425,32341,33995,80,1144,25.48,23.86,96
11.7450,32343,33973,105,1090,25.48,23.86,96
11.7475,32352,33951,100,1180,25.48,23.86,96
11.7500,32350,33961,113,1346,25.48,23.86,96
11.7525,32343,33959,76,1252,25.48,23.86,96
11.7550,32354,33975,50,993,25.48,23.86,96
11.7575,32363,33977,55,864,25.48,23.86,96
11.7600,32383,33980,78,930,25.48,23.86,96
11.7625,32378,33983,92,1129,25.48,23.86,96
11.7650,32337,33980,81,1088,25.48,23.86,96
11.7675,32326,34000,78,1208,25.48,23.86,96
11.7700,32332,33995,83,1346,25.48,23.86,96
11.7725,32347,33988,88,1236,25.48,23.86,96
11.7750,32372,33944,99,899,25.48,23.86,96
11.7775,32360,33963,103,832,25.48,23.86,96
11.7800,32359,33984,82,1057,25.48,23.86,96
11.7825,32350,33991,62,1109,25.48,23.86,96
11.7850,32349,33976,61,1100,25.48,23.86,96
11.7875,32359,33990,77,1227,25.48,23.86,96
11.7900,32348,33987,98,1402,25.48,23.86,96
11.7925,32366,34009,76,1242,25.48,23.86,96
11.7950,32369,34016,76,851,25.48,23.86,96
11.7975,32361,33992,86,835,25.48,23.86,96
11.8000,32380,33966,101,1121,25.48,23.86,96
11.8025,32372,33969,97,1115,25.48,23.86,96
11.8050,32393,33998,61,1116,25.48,23.86,96
11.8075,32373,33990,73,1260,25.48,23.86,96
11.8100,32380,33994,71,1424,25.48,23.86,96
11.8125,32371,33997,75,1093,25.48,23.86,96
11.8150,32361,33994,84,1093,25.48,23.86,96
11.8175,32356,33982,102,568,25.48,23.86,96
11.8200,32348,33983,60,492,25.48,23.86,96
11.8225,32341,33995,80,1517,25.48,23.86,96
11.8250,32350,34012,73,1337,25.48,23.86,96
11.8275,32366,33991,55,1344,25.48,23.86,96
11.8300,32378,33968,77,1457,25.48,23.86,96
11.8325,32375,33973,79,1344,25.48,23.86,96
11.8350,32369,33998,89,1026,25.48,23.86,96
11.8375,32363,34012,91,888,25.48,23.86,96
11.8400,32376,34009,70,956,25.48,23.86,96
11.8425,32403,34004,83,1190,25.48,23.86,96
11.8450,32391,34009,76,1101,25.48,23.86,96
11.8475,32367,34026,59,1232,25.48,23.86,96
11.8500,32352,34047,77,1386,25.48,23.86,96
11.8525,32360,34028,72,1288,25.48,23.86,96
11.8550,32377,34016,97,910,25.48,23.86,96
11.8575,32364,33987,102,820,25.48,23.86,96
11.8600,32374,34010,73,994,25.48,23.86,96
11.8625,32373,34025,45,1122,25.48,23.86,96
11.8650,32385,34019,56,1106,25.48,23.86,96
11.8675,32407,34021,76,1236,25.48,23.86,96
11.8700,32393,34019,96,1396,25.48,23.86,96
11.8725,32363,34011,75,1256,25.48,23.86,96
11.8750,32346,34049,89,868,25.48,23.86,96
11.8775,32361,34043,72,840,25.48,23.86,96
11.8800,32372,34016,91,1059,25.48,23.86,96
11.8825,32378,34000,95,1068,25.48,23.86,96
11.8850,32379,34007,101,1068,25.48,23.86,96
11.8875,32369,34021,81,1208,25.48,23.86,96
11.8900,32364,34044,67,1368,25.48,23.86,96
11.8925,32377,34028,71,1161,25.48,23.86,96
11.8950,32384,34028,72,796,25.48,23.86,96
11.8975,32385,34036,90,812,25.48,23.86,96
11.9000,32389,34062,69,1070,25.48,23.86,96
11.9025,32387,34073,82,1044,25.48,23.86,96
11.9050,32387,34056,97,1057,25.48,23.86,96
11.9075,32417,34019,76,1196,25.48,23.86,96
11.9100,32419,34021,96,1348,25.48,23.86,96
11.9125,32419,34033,84,1115,25.48,23.86,96
11.9150,32397,34051,51,833,25.48,23.86,96
11.9175,32392,34049,59,812,25.48,23.86,96
11.9200,32392,34051,74,1060,25.48,23.86,96
11.9225,32380,34045,81,1060,25.48,23.86,96
