Time (s),PPG_Red,PPG_IR,PPG_Green,ECG,Temp_Ambient,Temp_Object,SpO2_Ground_Truth
9.2350,29285,30040,87,1014,33.2,30.58,99
9.2375,29288,30065,79,1032,33.2,30.58,99
9.2400,29286,30036,101,1009,33.2,30.58,99
9.2425,29299,30006,92,1064,33.2,30.58,99
9.2450,29304,29993,108,890,33.2,30.58,99
9.2475,29311,30034,79,888,33.2,30.58,99
9.2500,29332,30049,73,795,33.2,30.58,99
9.2525,29298,30047,78,876,33.2,30.58,99
9.2550,29313,30048,87,1000,33.2,30.58,99
9.2575,29274,30056,92,1000,33.2,30.58,99
9.2600,29303,30041,103,563,33.2,30.58,99
9.2625,29278,29963,92,1396,33.2,30.58,99
9.2650,29282,30051,93,1116,33.2,30.58,99
9.2675,29310,30023,62,970,33.2,30.58,99
9.2700,29325,30022,91,928,33.2,30.58,99
9.2725,29304,30054,63,820,33.2,30.58,99
9.2750,29297,30065,105,932,33.2,30.58,99
9.2775,29301,30087,119,988,33.2,30.58,99
9.2800,29325,30070,98,984,33.2,30.58,99
9.2825,29323,30076,88,1136,33.2,30.58,99
9.2850,29320,30096,79,964,33.2,30.58,99
9.2875,29287,30101,87,875,33.2,30.58,99
9.2900,29284,30084,68,884,33.2,30.58,99
9.2925,29304,30077,85,848,33.2,30.58,99
9.2950,29337,30052,94,976,33.2,30.58,99
9.2975,29302,30062,76,1004,33.2,30.58,99
9.3000,29305,30053,66,981,33.2,30.58,99
9.3025,29309,30089,51,1165,33.2,30.58,99
9.3050,29319,30080,68,923,33.2,30.58,99
9.3075,29324,30072,67,844,33.2,30.58,99
9.3100,29324,30096,94,820,33.2,30.58,99
9.3125,29307,30085,83,845,33.2,30.58,99
9.3150,29283,30096,89,1008,33.2,30.58,99
9.3175,29300,30094,92,997,33.2,30.58,99
9.3200,29299,30080,96,1034,33.2,30.58,99
9.3225,29322,30077,111,1041,33.2,30.58,99
9.3250,29323,30072,83,890,33.2,30.58,99
9.3275,29305,30101,56,881,33.2,30.58,99
9.3300,29307,30088,74,802,33.2,30.58,99
9.3325,29317,30101,77,850,33.2,30.58,99
9.3350,29316,30118,86,992,33.2,30.58,99
9.3375,29324,30121,84,997,33.2,30.58,99
9.3400,29356,30144,87,1097,33.2,30.58,99
9.3425,29322,30120,85,1024,33.2,30.58,99
9.3450,29336,30071,103,868,33.2,30.58,99
9.3475,29346,30100,91,881,33.2,30.58,99
9.3500,29345,30122,67,763,33.2,30.58,99
9.3525,29335,30120,71,912,33.2,30.58,99
9.3550,29346,30126,79,961,33.2,30.58,99
9.3575,29321,30122,83,961,33.2,30.58,99
9.3600,29339,30119,108,528,33.2,30.58,99
9.3625,29323,30076,88,857,33.2,30.58,99
9.3650,29320,30096,79,1238,33.2,30.58,99
9.3675,29316,30158,79,1056,33.2,30.58,99
9.3700,29344,30111,66,964,33.2,30.58,99
9.3725,29328,30105,87,832,33.2,30.58,99
9.3750,29337,30138,86,961,33.2,30.58,99
9.3775,29339,30146,97,986,33.2,30.58,99
9.3800,29346,30148,93,998,33.2,30.58,99
9.3825,29366,30152,90,1116,33.2,30.58,99
9.3850,29351,30162,59,946,33.2,30.58,99
9.3875,29328,30162,87,872,33.2,30.58,99
9.3900,29339,30171,75,840,33.2,30.58,99
9.3925,29338,30153,96,832,33.2,30.58,99
9.3950,29359,30146,86,985,33.2,30.58,99
9.3975,29349,30163,84,985,33.2,30.58,99
9.4000,29371,30162,63,1030,33.2,30.58,99
9.4025,29353,30181,57,1037,33.2,30.58,99
9.4050,29402,30172,67,874,33.2,30.58,99
9.4075,29411,30168,90,864,33.2,30.58,99
9.4100,29376,30157,96,758,33.2,30.58,99
9.4125,29324,30176,79,869,33.2,30.58,99
9.4150,29350,30200,85,1024,33.2,30.58,99
9.4175,29345,30165,81,955,33.2,30.58,99
9.4200,29370,30151,108,1088,33.2,30.58,99
9.4225,29357,30168,87,981,33.2,30.58,99
9.4250,29349,30194,63,886,33.2,30.58,99
9.4275,29342,30177,71,896,33.2,30.58,99
9.4300,29362,30183,91,745,33.2,30.58,99
9.4325,29365,30193,83,891,33.2,30.58,99
9.4350,29372,30219,91,1010,33.2,30.58,99
9.4375,29367,30217,93,1004,33.2,30.58,99
9.4400,29359,30181,102,1145,33.2,30.58,99
9.4425,29363,30160,96,1013,33.2,30.58,99
9.4450,29379,30171,106,900,33.2,30.58,99
9.4475,29374,30192,83,880,33.2,30.58,99
9.4500,29369,30203,72,804,33.2,30.58,99
9.4525,29373,30200,75,928,33.2,30.58,99
9.4550,29355,30181,96,957,33.2,30.58,99
9.4575,29352,30193,82,957,33.2,30.58,99
9.4600,29355,30166,107,538,33.2,30.58,99
9.4625,29366,30152,90,1306,33.2,30.58,99
9.4650,29351,30162,59,1048,33.2,30.58,99
9.4675,29358,30211,82,909,33.2,30.58,99
9.4700,29373,30188,84,824,33.2,30.58,99
9.4725,29381,30178,79,834,33.2,30.58,99
9.4750,29382,30215,84,1000,33.2,30.58,99
9.4775,29363,30229,110,1002,33.2,30.58,99
9.4800,29380,30213,103,1056,33.2,30.58,99
9.4825,29395,30222,93,1040,33.2,30.58,99
9.4850,29388,30213,70,881,33.2,30.58,99
9.4875,29373,30224,102,868,33.2,30.58,99
9.4900,29360,30242,100,757,33.2,30.58,99
9.4925,29370,30238,100,848,33.2,30.58,99
9.4950,29381,30210,117,973,33.2,30.58,99
9.4975,29373,30231,93,984,33.2,30.58,99
9.5000,29389,30236,69,1112,33.2,30.58,99
9.5025,29396,30242,50,998,33.2,30.58,99
9.5050,29436,30239,75,914,33.2,30.58,99
9.5075,29389,30239,94,856,33.2,30.58,99
9.5100,29369,30266,74,744,33.2,30.58,99
9.5125,29356,30290,93,869,33.2,30.58,99
9.5150,29375,30265,98,1004,33.2,30.58,99
9.5175,29388,30230,101,992,33.2,30.58,99
9.5200,29392,30240,108,1128,33.2,30.58,99
9.5225,29389,30247,95,988,33.2,30.58,99
9.5250,29402,30269,70,889,33.2,30.58,99
9.5275,29383,30265,71,896,33.2,30.58,99
9.5300,29407,30274,89,793,33.2,30.58,99
9.5325,29398,30287,81,913,33.2,30.58,99
9.5350,29414,30322,82,976,33.2,30.58,99
9.5375,29419,30294,75,953,33.2,30.58,99
9.5400,29417,30268,99,1099,33.2,30.58,99
9.5425,29430,30265,122,933,33.2,30.58,99
9.5450,29447,30282,116,868,33.2,30.58,99
9.5475,29418,30306,78,892,33.2,30.58,99
9.5500,29421,30303,64,848,33.2,30.58,99
9.5525,29414,30306,79,988,33.2,30.58,99
9.5550,29396,30295,105,992,33.2,30.58,99
9.5575,29412,30303,81,992,33.2,30.58,99
9.5600,29389,30274,110,630,33.2,30.58,99
9.5625,29395,30222,93,1297,33.2,30.58,99
9.5650,29388,30350,82,1015,33.2,30.58,99
9.5675,29402,30304,93,960,33.2,30.58,99
9.5700,29411,30286,68,840,33.2,30.58,99
9.5725,29438,30294,69,848,33.2,30.58,99
9.5750,29414,30306,83,976,33.2,30.58,99
9.5775,29433,30323,116,977,33.2,30.58,99
9.5800,29421,30320,105,1088,33.2,30.58,99
9.5825,29450,30322,88,986,33.2,30.58,99
9.5850,29448,30333,92,877,33.2,30.58,99
9.5875,29415,30330,64,883,33.2,30.58,99
9.5900,29407,30365,82,787,33.2,30.58,99
9.5925,29425,30349,79,868,33.2,30.58,99
9.5950,29438,30319,101,996,33.2,30.58,99
9.5975,29440,30323,96,984,33.2,30.58,99
9.6000,29441,30352,72,1115,33.2,30.58,99
9.6025,29445,30350,54,970,33.2,30.58,99
9.6050,29494,30353,56,872,33.2,30.58,99
9.6075,29496,30360,87,880,33.2,30.58,99
9.6100,29427,30358,85,832,33.2,30.58,99
9.6125,29410,30402,77,913,33.2,30.58,99
9.6150,29420,30392,88,979,33.2,30.58,99
9.6175,29445,30348,92,962,33.2,30.58,99
9.6200,29457,30361,110,1138,33.2,30.58,99
9.6225,29447,30382,76,944,33.2,30.58,99
9.6250,29453,30391,58,872,33.2,30.58,99
9.6275,29448,30402,79,880,33.2,30.58,99
9.6300,29456,30393,98,870,33.2,30.58,99
9.6325,29459,30400,88,1026,33.2,30.58,99
9.6350,29459,30440,82,985,33.2,30.58,99
9.6375,29441,30422,102,964,33.2,30.58,99
9.6400,29475,30378,101,1132,33.2,30.58,99
9.6425,29483,30427,92,937,33.2,30.58,99
9.6450,29483,30416,92,873,33.2,30.58,99
9.6475,29474,30410,58,872,33.2,30.58,99
9.6500,29468,30413,75,873,33.2,30.58,99
9.6525,29445,30395,95,873,33.2,30.58,99
9.6550,29443,30363,106,570,33.2,30.58,99
9.6575,29433,30323,116,1208,33.2,30.58,99
9.6600,29423,30392,71,1235,33.2,30.58,99
9.6625,29440,30340,76,1096,33.2,30.58,99
9.6650,29448,30332,53,908,33.2,30.58,99
9.6675,29438,30301,82,868,33.2,30.58,99
9.6700,29416,30315,99,824,33.2,30.58,99
9.6725,29407,30306,97,897,33.2,30.58,99
9.6750,29420,30269,86,978,33.2,30.58,99
9.6775,29411,30251,71,956,33.2,30.58,99
9.6800,29382,30243,81,1104,33.2,30.58,99
9.6825,29355,30236,80,941,33.2,30.58,99
9.6850,29351,30180,97,853,33.2,30.58,99
9.6875,29382,30166,104,876,33.2,30.58,99
9.6900,29341,30130,82,838,33.2,30.58,99
9.6925,29335,30102,55,944,33.2,30.58,99
9.6950,29355,30111,64,997,33.2,30.58,99
9.6975,29342,30063,94,980,33.2,30.58,99
9.7000,29325,30056,88,1120,33.2,30.58,99
9.7025,29265,30052,100,944,33.2,30.58,99
9.7050,29268,30040,87,870,33.2,30.58,99
9.7075,29280,30004,91,892,33.2,30.58,99
9.7100,29270,29967,108,873,33.2,30.58,99
9.7125,29251,29973,84,996,33.2,30.58,99
9.7150,29258,29971,75,1029,33.2,30.58,99
9.7175,29245,29936,76,964,33.2,30.58,99
9.7200,29241,29914,74,1105,33.2,30.58,99
9.7225,29250,29909,85,920,33.2,30.58,99
9.7250,29228,29926,85,869,33.2,30.58,99
9.7275,29234,29928,73,837,33.2,30.58,99
9.7300,29236,29866,86,896,33.2,30.58,99
9.7325,29243,29831,113,966,33.2,30.58,99
9.7350,29264,29834,99,992,33.2,30.58,99
9.7375,29228,29863,63,1040,33.2,30.58,99
9.7400,29226,29831,71,1029,33.2,30.58,99
9.7425,29212,29822,85,808,33.2,30.58,99
9.7450,29189,29816,75,808,33.2,30.58,99
9.7475,29169,29822,120,437,33.2,30.58,99
9.7500,29416,30315,99,937,33.2,30.58,99
9.7525,29173,29849,67,980,33.2,30.58,99
9.7550,29204,29791,63,1034,33.2,30.58,99
9.7575,29212,29783,85,962,33.2,30.58,99
9.7600,29207,29790,77,1102,33.2,30.58,99
9.7625,29185,29798,87,982,33.2,30.58,99
9.7650,29180,29781,109,873,33.2,30.58,99
9.7675,29220,29778,76,885,33.2,30.58,99
9.7700,29181,29789,62,834,33.2,30.58,99
9.7725,29176,29795,68,985,33.2,30.58,99
9.7750,29169,29789,93,1004,33.2,30.58,99
9.7775,29179,29752,102,981,33.2,30.58,99
9.7800,29179,29753,86,1120,33.2,30.58,99
9.7825,29181,29760,55,939,33.2,30.58,99
9.7850,29187,29747,55,860,33.2,30.58,99
9.7875,29199,29743,81,882,33.2,30.58,99
9.7900,29196,29755,82,837,33.2,30.58,99
9.7925,29148,29745,96,973,33.2,30.58,99
9.7950,29132,29750,88,1009,33.2,30.58,99
9.7975,29155,29744,71,1004,33.2,30.58,99
9.8000,29160,29730,93,1136,33.2,30.58,99
9.8025,29184,29718,129,944,33.2,30.58,99
9.8050,29160,29715,98,875,33.2,30.58,99
9.8075,29153,29743,86,817,33.2,30.58,99
9.8100,29152,29729,72,864,33.2,30.58,99
9.8125,29166,29729,74,1008,33.2,30.58,99
9.8150,29175,29717,75,1004,33.2,30.58,99
9.8175,29145,29735,73,1064,33.2,30.58,99
9.8200,29155,29744,91,1040,33.2,30.58,99
9.8225,29156,29733,66,898,33.2,30.58,99
9.8250,29139,29711,94,857,33.2,30.58,99
9.8275,29172,29667,105,769,33.2,30.58,99
9.8300,29164,29696,103,876,33.2,30.58,99
9.8325,29182,29727,90,1013,33.2,30.58,99
9.8350,29180,29712,55,1011,33.2,30.58,99
9.8375,29166,29712,69,1158,33.2,30.58,99
9.8400,29148,29714,83,921,33.2,30.58,99
9.8425,29145,29699,98,921,33.2,30.58,99
9.8450,29141,29686,114,454,33.2,30.58,99
9.8475,29220,29778,76,650,33.2,30.58,99
9.8500,29181,29789,62,1002,33.2,30.58,99
9.8525,29128,29741,60,1100,33.2,30.58,99
9.8550,29143,29736,71,1072,33.2,30.58,99
9.8575,29191,29704,83,997,33.2,30.58,99
9.8600,29160,29717,68,1125,33.2,30.58,99
9.8625,29172,29764,55,972,33.2,30.58,99
9.8650,29162,29764,116,890,33.2,30.58,99
9.8675,29164,29759,87,900,33.2,30.58,99
9.8700,29214,29774,79,854,33.2,30.58,99
9.8725,29200,29769,53,1016,33.2,30.58,99
9.8750,29196,29787,85,1009,33.2,30.58,99
9.8775,29187,29828,74,1000,33.2,30.58,99
9.8800,29178,29816,64,1123,33.2,30.58,99
9.8825,29182,29791,105,941,33.2,30.58,99
9.8850,29192,29813,106,870,33.2,30.58,99
9.8875,29198,29807,93,795,33.2,30.58,99
9.8900,29210,29844,55,808,33.2,30.58,99
9.8925,29214,29835,60,940,33.2,30.58,99
9.8950,29246,29847,65,960,33.2,30.58,99
9.8975,29239,29866,96,1056,33.2,30.58,99
9.9000,29222,29874,83,1032,33.2,30.58,99
9.9025,29227,29892,86,848,33.2,30.58,99
9.9050,29214,29925,81,848,33.2,30.58,99
9.9075,29221,29884,80,750,33.2,30.58,99
9.9100,29242,29869,115,864,33.2,30.58,99
9.9125,29236,29894,91,968,33.2,30.58,99
9.9150,29243,29918,83,985,33.2,30.58,99
9.9175,29227,29924,74,1108,33.2,30.58,99
9.9200,29243,29922,70,1004,33.2,30.58,99
9.9225,29252,29923,83,896,33.2,30.58,99
9.9250,29278,29937,90,872,33.2,30.58,99
9.9275,29257,29952,83,772,33.2,30.58,99
9.9300,29249,29960,81,880,33.2,30.58,99
9.9325,29253,29944,80,996,33.2,30.58,99
9.9350,29268,29896,122,987,33.2,30.58,99
9.9375,29264,29918,113,1136,33.2,30.58,99
9.9400,29278,29941,80,998,33.2,30.58,99
9.9425,29262,29950,70,901,33.2,30.58,99
9.9450,29259,29938,70,877,33.2,30.58,99
9.9475,29265,29954,78,762,33.2,30.58,99
9.9500,29245,29952,80,762,33.2,30.58,99
9.9525,29249,29927,104,536,33.2,30.58,99
9.9550,29196,29787,85,1208,33.2,30.58,99
9.9575,29187,29828,74,1106,33.2,30.58,99
9.9600,29259,29955,86,1162,33.2,30.58,99
9.9625,29265,29924,57,956,33.2,30.58,99
9.9650,29269,29927,69,879,33.2,30.58,99
9.9675,29262,29964,101,820,33.2,30.58,99
9.9700,29262,29984,90,858,33.2,30.58,99
9.9725,29275,29970,100,974,33.2,30.58,99
9.9750,29295,29982,70,994,33.2,30.58,99
9.9775,29269,29975,68,1081,33.2,30.58,99
9.9800,29256,30009,79,1056,33.2,30.58,99
9.9825,29254,29985,90,875,33.2,30.58,99
9.9850,29266,29970,103,865,33.2,30.58,99
9.9875,29287,29966,108,769,33.2,30.58,99
9.9900,29276,29981,89,841,33.2,30.58,99
9.9925,29273,30003,41,947,33.2,30.58,99
9.9950,29325,30003,69,960,33.2,30.58,99
9.9975,29310,30008,86,1072,33.2,30.58,99
10.0000,29277,30019,71,960,33.2,30.58,99
10.0025,29266,30007,78,864,33.2,30.58,99
10.0050,29264,30041,74,864,33.2,30.58,99
10.0075,29286,30009,91,776,33.2,30.58,99
10.0100,29303,30006,83,864,33.2,30.58,99
10.0125,29284,29997,110,986,33.2,30.58,99
10.0150,29282,30025,101,973,33.2,30.58,99
10.0175,29290,30044,79,1112,33.2,30.58,99
10.0200,29300,30021,80,965,33.2,30.58,99
10.0225,29296,30018,97,873,33.2,30.58,99
10.0250,29282,30072,79,886,33.2,30.58,99
10.0275,29302,30073,86,809,33.2,30.58,99
10.0300,29307,30051,72,952,33.2,30.58,99
10.0325,29315,30006,91,994,33.2,30.58,99
10.0350,29317,30011,96,972,33.2,30.58,99
10.0375,29317,30036,89,1120,33.2,30.58,99
10.0400,29312,30049,75,948,33.2,30.58,99
10.0425,29330,30041,79,877,33.2,30.58,99
10.0450,29303,30036,101,794,33.2,30.58,99
10.0475,29286,30041,87,794,33.2,30.58,99
10.0500,29296,30036,101,410,33.2,30.58,99
10.0525,29275,29970,100,720,33.2,30.58,99
10.0550,29295,29982,70,1312,33.2,30.58,99
10.0575,29297,30075,74,1253,33.2,30.58,99
10.0600,29296,30045,59,1168,33.2,30.58,99
10.0625,29309,30021,71,924,33.2,30.58,99
10.0650,29306,30034,79,880,33.2,30.58,99
10.0675,29310,30062,77,824,33.2,30.58,99
10.0700,29310,30075,91,836,33.2,30.58,99
10.0725,29320,30069,102,964,33.2,30.58,99
10.0750,29344,30071,82,969,33.2,30.58,99
10.0775,29323,30058,74,1082,33.2,30.58,99
10.0800,29277,30084,91,972,33.2,30.58,99
10.0825,29295,30091,96,870,33.2,30.58,99
10.0850,29312,30057,87,877,33.2,30.58,99
10.0875,29310,30052,97,778,33.2,30.58,99
10.0900,29316,30065,91,851,33.2,30.58,99
10.0925,29326,30076,70,978,33.2,30.58,99
10.0950,29333,30089,58,960,33.2,30.58,99
10.0975,29348,30089,64,1138,33.2,30.58,99
10.1000,29359,30080,82,986,33.2,30.58,99
10.1025,29339,30088,85,868,33.2,30.58,99
10.1050,29292,30103,76,881,33.2,30.58,99
10.1075,29287,30122,86,824,33.2,30.58,99
10.1100,29320,30102,71,932,33.2,30.58,99
10.1125,29349,30107,94,985,33.2,30.58,99
10.1150,29350,30119,121,964,33.2,30.58,99
10.1175,29339,30119,87,1128,33.2,30.58,99
10.1200,29331,30157,76,985,33.2,30.58,99
10.1225,29349,30123,95,875,33.2,30.58,99
10.1250,29349,30147,91,896,33.2,30.58,99
10.1275,29353,30155,82,853,33.2,30.58,99
10.1300,29354,30178,87,944,33.2,30.58,99
10.1325,29348,30196,81,1000,33.2,30.58,99
10.1350,29355,30124,77,977,33.2,30.58,99
10.1375,29372,30134,117,1145,33.2,30.58,99
10.1400,29387,30145,115,933,33.2,30.58,99
10.1425,29405,30163,68,882,33.2,30.58,99
10.1450,29384,30184,62,896,33.2,30.58,99
10.1475,29363,30182,76,878,33.2,30.58,99
10.1500,29361,30173,81,984,33.2,30.58,99
10.1525,29351,30179,79,984,33.2,30.58,99
10.1550,29340,30138,107,552,33.2,30.58,99
10.1575,29323,30058,74,1364,33.2,30.58,99
10.1600,29277,30084,91,1141,33.2,30.58,99
10.1625,29375,30169,76,978,33.2,30.58,99
10.1650,29363,30154,84,928,33.2,30.58,99
10.1675,29364,30147,77,827,33.2,30.58,99
10.1700,29363,30183,63,903,33.2,30.58,99
10.1725,29362,30205,102,985,33.2,30.58,99
10.1750,29354,30184,110,962,33.2,30.58,99
10.1775,29388,30175,90,1116,33.2,30.58,99
10.1800,29383,30176,86,957,33.2,30.58,99
10.1825,29348,30176,79,872,33.2,30.58,99
10.1850,29330,30196,75,880,33.2,30.58,99
10.1875,29375,30176,100,848,33.2,30.58,99
10.1900,29378,30164,96,954,33.2,30.58,99
10.1925,29358,30170,88,996,33.2,30.58,99
10.1950,29378,30214,63,974,33.2,30.58,99
10.1975,29377,30191,63,1132,33.2,30.58,99
10.2000,29389,30195,74,976,33.2,30.58,99
10.2025,29415,30184,89,876,33.2,30.58,99
10.2050,29354,30201,83,889,33.2,30.58,99
10.2075,29339,30211,81,849,33.2,30.58,99
10.2100,29359,30206,104,969,33.2,30.58,99
10.2125,29360,30205,85,1008,33.2,30.58,99
10.2150,29365,30194,86,980,33.2,30.58,99
10.2175,29372,30195,94,1120,33.2,30.58,99
10.2200,29351,30211,60,960,33.2,30.58,99
10.2225,29364,30210,62,882,33.2,30.58,99
10.2250,29385,30200,79,851,33.2,30.58,99
10.2275,29389,30220,96,866,33.2,30.58,99
10.2300,29369,30262,68,1024,33.2,30.58,99
10.2325,29376,30235,77,978,33.2,30.58,99
10.2350,29389,30201,108,997,33.2,30.58,99
10.2375,29398,30192,117,1077,33.2,30.58,99
10.2400,29409,30214,108,928,33.2,30.58,99
10.2425,29410,30249,68,876,33.2,30.58,99
10.2450,29399,30231,59,818,33.2,30.58,99
10.2475,29391,30240,77,889,33.2,30.58,99
10.2500,29386,30232,90,1005,33.2,30.58,99
10.2525,29374,30246,76,1005,33.2,30.58,99
10.2550,29397,30198,84,573,33.2,30.58,99
10.2575,29388,30175,90,1368,33.2,30.58,99
10.2600,29383,30176,86,1124,33.2,30.58,99
10.2625,29398,30268,84,969,33.2,30.58,99
10.2650,29405,30226,72,925,33.2,30.58,99
10.2675,29409,30248,72,857,33.2,30.58,99
10.2700,29388,30258,82,968,33.2,30.58,99
10.2725,29407,30274,113,1004,33.2,30.58,99
10.2750,29410,30271,94,981,33.2,30.58,99
10.2775,29433,30278,93,1125,33.2,30.58,99
10.2800,29436,30293,83,976,33.2,30.58,99
10.2825,29396,30293,82,884,33.2,30.58,99
10.2850,29399,30321,78,896,33.2,30.58,99
10.2875,29404,30304,93,844,33.2,30.58,99
10.2900,29443,30273,102,962,33.2,30.58,99
10.2925,29427,30285,72,1000,33.2,30.58,99
10.2950,29418,30291,65,970,33.2,30.58,99
10.2975,29428,30299,62,1111,33.2,30.58,99
10.3000,29455,30303,93,932,33.2,30.58,99
10.3025,29425,30303,109,867,33.2,30.58,99
10.3050,29390,30328,83,840,33.2,30.58,99
10.3075,29398,30334,82,848,33.2,30.58,99
10.3100,29407,30327,90,976,33.2,30.58,99
10.3125,29430,30293,103,995,33.2,30.58,99
10.3150,29404,30300,119,1024,33.2,30.58,99
10.3175,29421,30310,101,1057,33.2,30.58,99
10.3200,29424,30328,68,916,33.2,30.58,99
10.3225,29427,30326,69,852,33.2,30.58,99
10.3250,29427,30319,90,776,33.2,30.58,99
10.3275,29435,30339,79,872,33.2,30.58,99
10.3300,29434,30375,80,1000,33.2,30.58,99
10.3325,29419,30360,98,992,33.2,30.58,99
10.3350,29451,30332,88,1116,33.2,30.58,99
10.3375,29470,30300,109,1058,33.2,30.58,99
10.3400,29463,30317,101,876,33.2,30.58,99
10.3425,29466,30358,75,881,33.2,30.58,99
10.3450,29444,30340,61,758,33.2,30.58,99
10.3475,29441,30349,79,944,33.2,30.58,99
10.3500,29438,30341,98,944,33.2,30.58,99
10.3525,29425,30319,99,547,33.2,30.58,99
10.3550,29410,30271,94,686,33.2,30.58,99
10.3575,29433,30278,93,1475,33.2,30.58,99
10.3600,29430,30374,89,1137,33.2,30.58,99
10.3625,29448,30353,89,997,33.2,30.58,99
10.3650,29464,30346,74,964,33.2,30.58,99
10.3675,29451,30355,79,834,33.2,30.58,99
10.3700,29457,30376,97,977,33.2,30.58,99
10.3725,29469,30390,96,993,33.2,30.58,99
10.3750,29480,30398,86,968,33.2,30.58,99
10.3775,29485,30393,85,1130,33.2,30.58,99
10.3800,29451,30425,82,953,33.2,30.58,99
10.3825,29469,30429,65,857,33.2,30.58,99
10.3850,29459,30418,92,832,33.2,30.58,99
10.3875,29486,30400,112,802,33.2,30.58,99
10.3900,29472,30405,87,936,33.2,30.58,99
10.3925,29484,30423,82,960,33.2,30.58,99
10.3950,29474,30435,62,1018,33.2,30.58,99
10.3975,29504,30430,72,1040,33.2,30.58,99
10.4000,29513,30424,78,856,33.2,30.58,99
10.4025,29466,30445,88,856,33.2,30.58,99
10.4050,29468,30468,84,753,33.2,30.58,99
10.4075,29479,30457,74,873,33.2,30.58,99
10.4100,29483,30431,105,985,33.2,30.58,99
10.4125,29505,30433,114,992,33.2,30.58,99
10.4150,29487,30431,100,1113,33.2,30.58,99
10.4175,29495,30451,73,1024,33.2,30.58,99
10.4200,29490,30447,83,880,33.2,30.58,99
10.4225,29497,30460,98,874,33.2,30.58,99
10.4250,29504,30486,90,757,33.2,30.58,99
10.4275,29495,30494,84,900,33.2,30.58,99
10.4300,29507,30455,86,982,33.2,30.58,99
10.4325,29521,30446,110,976,33.2,30.58,99
10.4350,29524,30458,100,1110,33.2,30.58,99
10.4375,29523,30477,64,984,33.2,30.58,99
10.4400,29503,30468,91,886,33.2,30.58,99
10.4425,29490,30473,78,866,33.2,30.58,99
10.4450,29497,30470,84,866,33.2,30.58,99
10.4475,29488,30455,104,442,33.2,30.58,99
10.4500,29457,30376,97,768,33.2,30.58,99
10.4525,29469,30390,96,1316,33.2,30.58,99
10.4550,29491,30471,73,1210,33.2,30.58,99
10.4575,29510,30453,67,1184,33.2,30.58,99
10.4600,29504,30449,56,986,33.2,30.58,99
10.4625,29510,30465,87,896,33.2,30.58,99
10.4650,29500,30480,82,788,33.2,30.58,99
10.4675,29528,30484,109,826,33.2,30.58,99
10.4700,29546,30490,77,1001,33.2,30.58,99
10.4725,29511,30480,43,973,33.2,30.58,99
10.4750,29499,30520,90,1050,33.2,30.58,99
10.4775,29482,30514,90,1002,33.2,30.58,99
10.4800,29516,30480,103,918,33.2,30.58,99
10.4825,29521,30464,93,849,33.2,30.58,99
10.4850,29510,30487,87,739,33.2,30.58,99
10.4875,29516,30509,85,864,33.2,30.58,99
10.4900,29528,30523,59,1029,33.2,30.58,99
10.4925,29536,30514,57,952,33.2,30.58,99
10.4950,29555,30525,79,1068,33.2,30.58,99
10.4975,29512,30545,68,963,33.2,30.58,99
10.5000,29488,30558,74,857,33.2,30.58,99
10.5025,29520,30574,76,866,33.2,30.58,99
10.5050,29531,30525,107,776,33.2,30.58,99
10.5075,29539,30536,114,868,33.2,30.58,99
10.5100,29537,30543,77,987,33.2,30.58,99
10.5125,29525,30563,74,973,33.2,30.58,99
10.5150,29538,30556,74,1098,33.2,30.58,99
10.5175,29553,30563,85,980,33.2,30.58,99
10.5200,29538,30582,72,878,33.2,30.58,99
10.5225,29545,30604,91,902,33.2,30.58,99
10.5250,29550,30576,82,808,33.2,30.58,99
10.5275,29565,30549,96,912,33.2,30.58,99
10.5300,29574,30582,100,977,33.2,30.58,99
10.5325,29554,30580,70,960,33.2,30.58,99
10.5350,29561,30596,74,1104,33.2,30.58,99
10.5375,29549,30593,92,924,33.2,30.58,99
10.5400,29559,30603,92,822,33.2,30.58,99
10.5425,29557,30600,77,822,33.2,30.58,99
10.5450,29540,30573,111,402,33.2,30.58,99
10.5475,29528,30484,109,1040,33.2,30.58,99
10.5500,29542,30615,77,1061,33.2,30.58,99
10.5525,29554,30565,55,1032,33.2,30.58,99
10.5550,29563,30550,77,1059,33.2,30.58,99
10.5575,29550,30562,84,1013,33.2,30.58,99
10.5600,29558,30595,80,907,33.2,30.58,99
10.5625,29544,30572,110,848,33.2,30.58,99
10.5650,29543,30549,107,773,33.2,30.58,99
10.5675,29564,30538,83,849,33.2,30.58,99
10.5700,29549,30520,71,968,33.2,30.58,99
10.5725,29488,30500,78,960,33.2,30.58,99
10.5750,29491,30505,82,1076,33.2,30.58,99
10.5775,29483,30459,99,971,33.2,30.58,99
10.5800,29491,30416,105,860,33.2,30.58,99
10.5825,29480,30397,88,869,33.2,30.58,99
10.5850,29468,30386,54,776,33.2,30.58,99
10.5875,29461,30362,65,840,33.2,30.58,99
10.5900,29470,30346,72,968,33.2,30.58,99
10.5925,29454,30309,99,950,33.2,30.58,99
10.5950,29412,30286,83,1128,33.2,30.58,99
10.5975,29383,30278,102,960,33.2,30.58,99
10.6000,29383,30242,79,865,33.2,30.58,99
10.6025,29405,30204,80,882,33.2,30.58,99
10.6050,29382,30175,102,822,33.2,30.58,99
10.6075,29378,30162,68,960,33.2,30.58,99
10.6100,29346,30158,76,1001,33.2,30.58,99
