Time (s),PPG_Red,PPG_IR,PPG_Green,ECG,Temp_Ambient,Temp_Object,SpO2_Ground_Truth
11.0125,29724,30436,114,1020,33.69,30.38,96
11.0150,29710,30456,90,1020,33.69,30.38,96
11.0175,29703,30481,73,1078,33.69,30.38,96
11.0200,29714,30459,83,1100,33.69,30.38,96
11.0225,29720,30460,97,918,33.69,30.38,96
11.0250,29715,30487,76,869,33.69,30.38,96
11.0275,29707,30495,80,796,33.69,30.38,96
11.0300,29711,30490,81,868,33.69,30.38,96
11.0325,29728,30461,95,1011,33.69,30.38,96
11.0350,29727,30457,112,1008,33.69,30.38,96
11.0375,29724,30461,96,1152,33.69,30.38,96
11.0400,29723,30480,80,1017,33.69,30.38,96
11.0425,29717,30468,48,901,33.69,30.38,96
11.0450,29718,30462,91,828,33.69,30.38,96
11.0475,29698,30479,91,828,33.69,30.38,96
11.0500,29694,30472,108,425,33.69,30.38,96
11.0525,29736,30426,76,712,33.69,30.38,96
11.0550,29727,30439,80,1332,33.69,30.38,96
11.0575,29680,30507,78,1170,33.69,30.38,96
11.0600,29710,30467,82,1242,33.69,30.38,96
11.0625,29722,30448,62,1016,33.69,30.38,96
11.0650,29709,30457,72,920,33.69,30.38,96
11.0675,29722,30479,90,876,33.69,30.38,96
11.0700,29731,30483,100,848,33.69,30.38,96
11.0725,29712,30488,109,956,33.69,30.38,96
11.0750,29739,30490,127,1000,33.69,30.38,96
11.0775,29742,30494,76,976,33.69,30.38,96
11.0800,29739,30499,68,1140,33.69,30.38,96
11.0825,29703,30512,93,960,33.69,30.38,96
11.0850,29719,30549,79,868,33.69,30.38,96
11.0875,29751,30505,100,837,33.69,30.38,96
11.0900,29735,30500,109,828,33.69,30.38,96
11.0925,29718,30514,88,992,33.69,30.38,96
11.0950,29732,30524,51,985,33.69,30.38,96
11.0975,29743,30537,65,1035,33.69,30.38,96
11.1000,29750,30523,72,1088,33.69,30.38,96
11.1025,29777,30536,83,880,33.69,30.38,96
11.1050,29741,30535,94,864,33.69,30.38,96
11.1075,29704,30566,83,773,33.69,30.38,96
11.1100,29711,30567,81,821,33.69,30.38,96
11.1125,29737,30542,87,985,33.69,30.38,96
11.1150,29757,30529,101,985,33.69,30.38,96
11.1175,29738,30520,107,1132,33.69,30.38,96
11.1200,29749,30548,85,1075,33.69,30.38,96
11.1225,29720,30564,68,884,33.69,30.38,96
11.1250,29734,30548,72,882,33.69,30.38,96
11.1275,29759,30556,85,757,33.69,30.38,96
11.1300,29756,30565,92,871,33.69,30.38,96
11.1325,29749,30585,84,1033,33.69,30.38,96
11.1350,29751,30596,99,955,33.69,30.38,96
11.1375,29761,30573,87,1117,33.69,30.38,96
11.1400,29769,30539,107,1008,33.69,30.38,96
11.1425,29781,30562,102,896,33.69,30.38,96
11.1450,29771,30562,95,860,33.69,30.38,96
11.1475,29766,30578,65,757,33.69,30.38,96
11.1500,29768,30582,79,936,33.69,30.38,96
11.1525,29741,30581,90,965,33.69,30.38,96
11.1550,29747,30582,86,965,33.69,30.38,96
11.1575,29741,30573,104,547,33.69,30.38,96
11.1600,29739,30499,68,1387,33.69,30.38,96
11.1625,29728,30598,80,1120,33.69,30.38,96
11.1650,29744,30566,64,953,33.69,30.38,96
11.1675,29766,30574,71,868,33.69,30.38,96
11.1700,29767,30583,76,819,33.69,30.38,96
11.1725,29777,30598,100,956,33.69,30.38,96
11.1750,29757,30631,111,973,33.69,30.38,96
11.1775,29783,30614,99,1025,33.69,30.38,96
11.1800,29795,30611,82,1041,33.69,30.38,96
11.1825,29761,30619,81,896,33.69,30.38,96
11.1850,29753,30681,69,808,33.69,30.38,96
11.1875,29769,30638,92,712,33.69,30.38,96
11.1900,29783,30610,101,812,33.69,30.38,96
11.1925,29787,30601,99,957,33.69,30.38,96
11.1950,29774,30628,78,969,33.69,30.38,96
11.1975,29779,30649,59,1069,33.69,30.38,96
11.2000,29788,30644,60,1026,33.69,30.38,96
11.2025,29810,30634,100,866,33.69,30.38,96
11.2050,29813,30627,73,851,33.69,30.38,96
11.2075,29784,30632,85,722,33.69,30.38,96
11.2100,29742,30653,87,838,33.69,30.38,96
11.2125,29746,30627,65,986,33.69,30.38,96
11.2150,29776,30583,114,976,33.69,30.38,96
11.2175,29764,30586,108,1116,33.69,30.38,96
11.2200,29772,30589,76,1001,33.69,30.38,96
11.2225,29761,30587,70,885,33.69,30.38,96
11.2250,29753,30578,82,896,33.69,30.38,96
11.2275,29743,30560,73,770,33.69,30.38,96
11.2300,29734,30540,92,861,33.69,30.38,96
11.2325,29733,30569,75,1000,33.69,30.38,96
11.2350,29723,30530,101,981,33.69,30.38,96
11.2375,29719,30462,89,1141,33.69,30.38,96
11.2400,29720,30434,122,1032,33.69,30.38,96
11.2425,29718,30418,90,868,33.69,30.38,96
11.2450,29693,30410,80,885,33.69,30.38,96
11.2475,29689,30392,70,812,33.69,30.38,96
11.2500,29665,30362,74,944,33.69,30.38,96
11.2525,29651,30337,92,960,33.69,30.38,96
11.2550,29645,30315,80,960,33.69,30.38,96
11.2575,29618,30276,89,600,33.69,30.38,96
11.2600,29795,30611,82,1289,33.69,30.38,96
11.2625,29607,30249,89,1030,33.69,30.38,96
11.2650,29582,30184,86,901,33.69,30.38,96
11.2675,29599,30159,67,790,33.69,30.38,96
11.2700,29585,30143,81,804,33.69,30.38,96
11.2725,29590,30139,108,924,33.69,30.38,96
11.2750,29577,30112,114,947,33.69,30.38,96
11.2775,29569,30106,95,1088,33.69,30.38,96
11.2800,29577,30081,93,1009,33.69,30.38,96
11.2825,29544,30063,48,877,33.69,30.38,96
11.2850,29514,30104,66,880,33.69,30.38,96
11.2875,29512,30054,83,779,33.69,30.38,96
11.2900,29519,30016,106,834,33.69,30.38,96
11.2925,29511,29968,102,966,33.69,30.38,96
11.2950,29517,29983,78,968,33.69,30.38,96
11.2975,29511,29985,61,1104,33.69,30.38,96
11.3000,29510,29973,58,992,33.69,30.38,96
11.3025,29535,29959,66,888,33.69,30.38,96
11.3050,29526,29964,91,880,33.69,30.38,96
11.3075,29502,29961,80,784,33.69,30.38,96
11.3100,29476,29961,76,849,33.69,30.38,96
11.3125,29463,29958,81,980,33.69,30.38,96
11.3150,29465,29930,106,962,33.69,30.38,96
11.3175,29490,29913,99,1122,33.69,30.38,96
11.3200,29476,29907,102,977,33.69,30.38,96
11.3225,29487,29909,82,873,33.69,30.38,96
11.3250,29471,29921,76,881,33.69,30.38,96
11.3275,29464,29921,79,812,33.69,30.38,96
11.3300,29480,29911,92,962,33.69,30.38,96
11.3325,29489,29931,84,996,33.69,30.38,96
11.3350,29466,29943,70,992,33.69,30.38,96
11.3375,29473,29938,75,1152,33.69,30.38,96
11.3400,29476,29885,72,948,33.69,30.38,96
11.3425,29510,29863,118,864,33.69,30.38,96
11.3450,29507,29888,96,875,33.69,30.38,96
11.3475,29483,29917,62,856,33.69,30.38,96
11.3500,29473,29916,69,997,33.69,30.38,96
11.3525,29465,29904,78,987,33.69,30.38,96
11.3550,29456,29892,102,987,33.69,30.38,96
11.3575,29471,29895,89,660,33.69,30.38,96
11.3600,29577,30081,93,754,33.69,30.38,96
11.3625,29544,30063,48,1205,33.69,30.38,96
11.3650,29453,29926,65,1030,33.69,30.38,96
11.3675,29469,29890,85,841,33.69,30.38,96
11.3700,29470,29899,71,893,33.69,30.38,96
11.3725,29489,29922,78,1024,33.69,30.38,96
11.3750,29482,29949,86,962,33.69,30.38,96
11.3775,29477,29929,110,1106,33.69,30.38,96
11.3800,29497,29914,85,984,33.69,30.38,96
11.3825,29515,29926,76,874,33.69,30.38,96
11.3850,29473,29938,68,876,33.69,30.38,96
11.3875,29469,29961,85,805,33.69,30.38,96
11.3900,29452,29969,82,928,33.69,30.38,96
11.3925,29468,29943,82,979,33.69,30.38,96
11.3950,29485,29933,96,962,33.69,30.38,96
11.3975,29486,29926,93,1155,33.69,30.38,96
11.4000,29486,29943,65,923,33.69,30.38,96
11.4025,29511,29945,57,840,33.69,30.38,96
11.4050,29514,29951,80,852,33.69,30.38,96
11.4075,29520,29953,82,774,33.69,30.38,96
11.4100,29497,29970,85,942,33.69,30.38,96
11.4125,29477,29980,76,973,33.69,30.38,96
11.4150,29461,30002,84,961,33.69,30.38,96
11.4175,29489,29986,92,1156,33.69,30.38,96
11.4200,29503,29992,104,928,33.69,30.38,96
11.4225,29497,29963,112,850,33.69,30.38,96
11.4250,29513,29990,91,866,33.69,30.38,96
11.4275,29503,30028,60,853,33.69,30.38,96
11.4300,29515,30034,56,992,33.69,30.38,96
11.4325,29526,30031,89,1010,33.69,30.38,96
11.4350,29512,30065,92,996,33.69,30.38,96
11.4375,29521,30062,79,1144,33.69,30.38,96
11.4400,29534,30091,72,960,33.69,30.38,96
11.4425,29521,30048,99,891,33.69,30.38,96
11.4450,29550,30027,99,855,33.69,30.38,96
11.4475,29553,30029,106,870,33.69,30.38,96
11.4500,29552,30046,97,1003,33.69,30.38,96
11.4525,29567,30088,62,1028,33.69,30.38,96
11.4550,29541,30094,62,1056,33.69,30.38,96
11.4575,29547,30084,87,980,33.69,30.38,96
11.4600,29528,30081,84,980,33.69,30.38,96
11.4625,29539,30060,106,480,33.69,30.38,96
11.4650,29473,29938,68,1109,33.69,30.38,96
11.4675,29522,30126,86,890,33.69,30.38,96
11.4700,29555,30090,75,974,33.69,30.38,96
11.4725,29563,30067,86,1040,33.69,30.38,96
11.4750,29564,30072,60,970,33.69,30.38,96
11.4775,29539,30102,94,1161,33.69,30.38,96
11.4800,29543,30119,98,962,33.69,30.38,96
11.4825,29564,30109,113,850,33.69,30.38,96
11.4850,29568,30115,71,861,33.69,30.38,96
11.4875,29558,30116,69,832,33.69,30.38,96
11.4900,29541,30131,82,976,33.69,30.38,96
11.4925,29541,30125,93,987,33.69,30.38,96
11.4950,29559,30111,107,970,33.69,30.38,96
11.4975,29555,30098,99,1125,33.69,30.38,96
11.5000,29549,30096,100,956,33.69,30.38,96
11.5025,29562,30114,72,876,33.69,30.38,96
11.5050,29541,30121,49,888,33.69,30.38,96
11.5075,29578,30116,63,846,33.69,30.38,96
11.5100,29581,30133,76,997,33.69,30.38,96
11.5125,29574,30122,88,1024,33.69,30.38,96
11.5150,29522,30163,95,976,33.69,30.38,96
11.5175,29537,30151,81,1100,33.69,30.38,96
11.5200,29544,30142,85,936,33.69,30.38,96
11.5225,29557,30103,124,857,33.69,30.38,96
11.5250,29552,30105,104,795,33.69,30.38,96
11.5275,29564,30114,68,843,33.69,30.38,96
11.5300,29549,30111,51,992,33.69,30.38,96
11.5325,29555,30119,66,996,33.69,30.38,96
11.5350,29564,30126,95,1065,33.69,30.38,96
11.5375,29567,30128,80,1056,33.69,30.38,96
11.5400,29556,30149,87,883,33.69,30.38,96
11.5425,29589,30146,75,869,33.69,30.38,96
11.5450,29560,30108,96,781,33.69,30.38,96
11.5475,29581,30101,100,864,33.69,30.38,96
11.5500,29582,30104,105,1000,33.69,30.38,96
11.5525,29577,30133,98,996,33.69,30.38,96
11.5550,29611,30142,66,1128,33.69,30.38,96
11.5575,29575,30137,70,1045,33.69,30.38,96
11.5600,29591,30132,69,832,33.69,30.38,96
11.5625,29549,30129,83,832,33.69,30.38,96
11.5650,29552,30110,116,450,33.69,30.38,96
11.5675,29558,30116,69,912,33.69,30.38,96
11.5700,29553,30158,80,968,33.69,30.38,96
11.5725,29573,30129,60,1009,33.69,30.38,96
11.5750,29578,30134,73,988,33.69,30.38,96
11.5775,29575,30146,84,1178,33.69,30.38,96
11.5800,29578,30161,89,938,33.69,30.38,96
11.5825,29610,30160,110,848,33.69,30.38,96
11.5850,29611,30154,89,858,33.69,30.38,96
11.5875,29605,30171,82,784,33.69,30.38,96
11.5900,29590,30181,62,949,33.69,30.38,96
11.5925,29553,30198,95,960,33.69,30.38,96
11.5950,29588,30179,96,964,33.69,30.38,96
11.5975,29593,30162,106,1089,33.69,30.38,96
11.6000,29583,30174,85,920,33.69,30.38,96
11.6025,29588,30175,71,837,33.69,30.38,96
11.6050,29619,30193,55,768,33.69,30.38,96
11.6075,29620,30195,79,755,33.69,30.38,96
11.6100,29610,30190,88,952,33.69,30.38,96
11.6125,29576,30197,94,960,33.69,30.38,96
11.6150,29554,30230,92,1033,33.69,30.38,96
11.6175,29577,30213,88,1012,33.69,30.38,96
11.6200,29608,30208,91,921,33.69,30.38,96
11.6225,29601,30184,110,844,33.69,30.38,96
11.6250,29596,30204,90,744,33.69,30.38,96
11.6275,29594,30205,74,872,33.69,30.38,96
11.6300,29594,30217,74,995,33.69,30.38,96
11.6325,29602,30213,83,999,33.69,30.38,96
11.6350,29613,30230,93,1152,33.69,30.38,96
11.6375,29607,30239,89,1036,33.69,30.38,96
11.6400,29598,30284,86,877,33.69,30.38,96
11.6425,29608,30249,88,865,33.69,30.38,96
11.6450,29621,30222,89,754,33.69,30.38,96
11.6475,29626,30202,111,873,33.69,30.38,96
11.6500,29638,30225,99,1012,33.69,30.38,96
11.6525,29638,30248,91,1002,33.69,30.38,96
11.6550,29634,30263,70,1196,33.69,30.38,96
11.6575,29644,30239,77,988,33.69,30.38,96
11.6600,29616,30283,100,837,33.69,30.38,96
11.6625,29605,30262,77,837,33.69,30.38,96
11.6650,29603,30234,101,458,33.69,30.38,96
11.6675,29605,30171,82,928,33.69,30.38,96
11.6700,29590,30181,62,996,33.69,30.38,96
11.6725,29623,30248,61,1024,33.69,30.38,96
11.6750,29636,30249,72,980,33.69,30.38,96
11.6775,29620,30245,84,1142,33.69,30.38,96
11.6800,29625,30269,88,930,33.69,30.38,96
11.6825,29639,30295,94,861,33.69,30.38,96
11.6850,29643,30286,105,784,33.69,30.38,96
11.6875,29653,30284,98,816,33.69,30.38,96
11.6900,29670,30288,93,937,33.69,30.38,96
11.6925,29636,30294,60,961,33.69,30.38,96
11.6950,29631,30302,75,1033,33.69,30.38,96
11.6975,29606,30313,100,1017,33.69,30.38,96
11.7000,29619,30304,99,888,33.69,30.38,96
11.7025,29631,30264,109,869,33.69,30.38,96
11.7050,29634,30284,79,756,33.69,30.38,96
11.7075,29635,30293,74,857,33.69,30.38,96
11.7100,29647,30292,70,1016,33.69,30.38,96
11.7125,29656,30303,74,988,33.69,30.38,96
11.7150,29672,30306,76,1145,33.69,30.38,96
11.7175,29631,30298,79,1044,33.69,30.38,96
11.7200,29606,30309,76,869,33.69,30.38,96
11.7225,29608,30313,85,877,33.69,30.38,96
11.7250,29622,30310,99,747,33.69,30.38,96
11.7275,29657,30297,105,883,33.69,30.38,96
11.7300,29640,30295,108,1008,33.69,30.38,96
11.7325,29640,30308,82,995,33.69,30.38,96
11.7350,29634,30316,77,1152,33.69,30.38,96
11.7375,29632,30317,66,977,33.69,30.38,96
11.7400,29668,30323,82,867,33.69,30.38,96
11.7425,29642,30339,79,880,33.69,30.38,96
11.7450,29653,30356,78,788,33.69,30.38,96
11.7475,29645,30342,86,913,33.69,30.38,96
11.7500,29639,30296,110,969,33.69,30.38,96
11.7525,29667,30296,103,955,33.69,30.38,96
11.7550,29666,30327,88,1137,33.69,30.38,96
11.7575,29685,30349,76,998,33.69,30.38,96
11.7600,29669,30350,82,890,33.69,30.38,96
11.7625,29649,30348,70,779,33.69,30.38,96
11.7650,29644,30340,95,779,33.69,30.38,96
11.7675,29647,30333,114,412,33.69,30.38,96
11.7700,29670,30288,93,715,33.69,30.38,96
11.7725,29636,30294,60,1328,33.69,30.38,96
11.7750,29647,30368,74,1248,33.69,30.38,96
11.7775,29655,30338,67,1178,33.69,30.38,96
11.7800,29675,30325,55,947,33.69,30.38,96
11.7825,29654,30346,89,882,33.69,30.38,96
11.7850,29667,30357,91,807,33.69,30.38,96
11.7875,29665,30387,112,845,33.69,30.38,96
11.7900,29686,30369,85,996,33.69,30.38,96
11.7925,29711,30385,92,987,33.69,30.38,96
11.7950,29696,30379,79,1121,33.69,30.38,96
11.7975,29657,30393,75,1024,33.69,30.38,96
11.8000,29642,30415,88,850,33.69,30.38,96
11.8025,29670,30396,121,853,33.69,30.38,96
11.8050,29677,30365,107,732,33.69,30.38,96
11.8075,29675,30375,94,832,33.69,30.38,96
11.8100,29664,30404,68,976,33.69,30.38,96
11.8125,29677,30422,69,961,33.69,30.38,96
11.8150,29701,30394,71,1152,33.69,30.38,96
11.8175,29719,30391,86,981,33.69,30.38,96
11.8200,29684,30422,97,849,33.69,30.38,96
11.8225,29647,30430,85,855,33.69,30.38,96
11.8250,29654,30443,91,802,33.69,30.38,96
11.8275,29677,30421,96,890,33.69,30.38,96
11.8300,29710,30397,107,1001,33.69,30.38,96
11.8325,29686,30396,104,984,33.69,30.38,96
11.8350,29680,30412,81,1141,33.69,30.38,96
11.8375,29690,30434,85,1018,33.69,30.38,96
11.8400,29690,30426,71,890,33.69,30.38,96
11.8425,29678,30451,66,899,33.69,30.38,96
11.8450,29690,30428,95,808,33.69,30.38,96
11.8475,29683,30453,79,932,33.69,30.38,96
11.8500,29693,30463,86,986,33.69,30.38,96
11.8525,29701,30443,90,968,33.69,30.38,96
11.8550,29710,30418,91,1120,33.69,30.38,96
11.8575,29718,30431,113,944,33.69,30.38,96
11.8600,29715,30439,109,872,33.69,30.38,96
11.8625,29709,30444,60,888,33.69,30.38,96
11.8650,29724,30446,69,854,33.69,30.38,96
11.8675,29698,30451,72,964,33.69,30.38,96
11.8700,29705,30452,90,964,33.69,30.38,96
11.8725,29699,30479,125,576,33.69,30.38,96
11.8750,29696,30379,79,1344,33.69,30.38,96
11.8775,29689,30479,68,1168,33.69,30.38,96
11.8800,29704,30439,58,934,33.69,30.38,96
11.8825,29717,30441,66,892,33.69,30.38,96
11.8850,29706,30460,78,784,33.69,30.38,96
11.8875,29721,30467,92,849,33.69,30.38,96
11.8900,29725,30486,100,993,33.69,30.38,96
11.8925,29719,30475,88,973,33.69,30.38,96
11.8950,29738,30493,82,1156,33.69,30.38,96
11.8975,29719,30499,74,971,33.69,30.38,96
11.9000,29717,30492,91,864,33.69,30.38,96
11.9025,29687,30506,68,864,33.69,30.38,96
11.9050,29704,30483,106,804,33.69,30.38,96
11.9075,29726,30460,105,939,33.69,30.38,96
11.9100,29711,30491,90,980,33.69,30.38,96
11.9125,29733,30500,58,963,33.69,30.38,96
11.9150,29737,30494,60,1120,33.69,30.38,96
11.9175,29757,30500,89,953,33.69,30.38,96
11.9200,29721,30488,97,864,33.69,30.38,96
11.9225,29693,30511,84,882,33.69,30.38,96
11.9250,29682,30524,85,837,33.69,30.38,96
11.9275,29703,30494,88,968,33.69,30.38,96
11.9300,29723,30461,105,996,33.69,30.38,96
11.9325,29709,30437,122,980,33.69,30.38,96
11.9350,29700,30468,73,1142,33.69,30.38,96
11.9375,29697,30463,84,996,33.69,30.38,96
11.9400,29688,30440,72,896,33.69,30.38,96
11.9425,29688,30431,82,852,33.69,30.38,96
11.9450,29692,30405,91,841,33.69,30.38,96
11.9475,29684,30400,94,999,33.69,30.38,96
11.9500,29687,30408,81,1024,33.69,30.38,96
11.9525,29669,30347,99,1024,33.69,30.38,96
11.9550,29670,30304,106,1065,33.69,30.38,96
11.9575,29655,30303,111,880,33.69,30.38,96
11.9600,29653,30288,76,870,33.69,30.38,96
11.9625,29651,30262,66,812,33.69,30.38,96
11.9650,29628,30233,79,873,33.69,30.38,96
11.9675,29594,30199,81,992,33.69,30.38,96
11.9700,29585,30183,88,992,33.69,30.38,96
11.9725,29542,30126,113,568,33.69,30.38,96
11.9750,29738,30493,82,1376,33.69,30.38,96
11.9775,29537,30109,87,1162,33.69,30.38,96
11.9800,29547,30078,77,928,33.69,30.38,96
11.9825,29535,30016,64,882,33.69,30.38,96
11.9850,29526,29999,78,832,33.69,30.38,96
11.9875,29516,29995,89,960,33.69,30.38,96
11.9900,29499,29980,99,994,33.69,30.38,96
11.9925,29498,29970,104,977,33.69,30.38,96
11.9950,29497,29941,92,1136,33.69,30.38,96
11.9975,29497,29916,86,972,33.69,30.38,96
12.0000,29472,29895,41,877,33.69,30.38,96
12.0025,29421,29892,73,891,33.69,30.38,96
12.0050,29437,29868,96,828,33.69,30.38,96
12.0075,29448,29840,113,948,33.69,30.38,96
12.0100,29442,29797,96,1000,33.69,30.38,96
12.0125,29423,29778,96,976,33.69,30.38,96
12.0150,29429,29776,76,1136,33.69,30.38,96
12.0175,29415,29782,47,968,33.69,30.38,96
12.0200,29427,29774,74,872,33.69,30.38,96
12.0225,29453,29756,73,864,33.69,30.38,96
12.0250,29419,29735,91,820,33.69,30.38,96
12.0275,29396,29741,89,1000,33.69,30.38,96
12.0300,29375,29762,87,1000,33.69,30.38,96
12.0325,29383,29727,78,1025,33.69,30.38,96
12.0350,29402,29717,97,1073,33.69,30.38,96
12.0375,29413,29690,116,932,33.69,30.38,96
12.0400,29383,29696,84,848,33.69,30.38,96
12.0425,29367,29715,73,779,33.69,30.38,96
12.0450,29382,29702,73,857,33.69,30.38,96
12.0475,29381,29704,76,966,33.69,30.38,96
12.0500,29381,29711,78,993,33.69,30.38,96
12.0525,29394,29717,75,1088,33.69,30.38,96
12.0550,29377,29720,88,1045,33.69,30.38,96
12.0575,29391,29669,73,888,33.69,30.38,96
12.0600,29390,29647,111,880,33.69,30.38,96
12.0625,29384,29669,100,770,33.69,30.38,96
12.0650,29399,29702,69,852,33.69,30.38,96
12.0675,29377,29685,57,998,33.69,30.38,96
12.0700,29377,29687,68,965,33.69,30.38,96
12.0725,29368,29685,95,965,33.69,30.38,96
12.0750,29357,29674,103,689,33.69,30.38,96
12.0775,29497,29916,86,1140,33.69,30.38,96
12.0800,29472,29895,41,997,33.69,30.38,96
12.0825,29353,29699,79,955,33.69,30.38,96
12.0850,29367,29662,86,834,33.69,30.38,96
12.0875,29367,29652,80,968,33.69,30.38,96
12.0900,29365,29674,81,996,33.69,30.38,96
12.0925,29370,29691,102,976,33.69,30.38,96
12.0950,29388,29677,99,1144,33.69,30.38,96
12.0975,29411,29673,66,960,33.69,30.38,96
12.1000,29384,29676,67,867,33.69,30.38,96
12.1025,29342,29681,73,864,33.69,30.38,96
12.1050,29327,29702,85,796,33.69,30.38,96
12.1075,29353,29668,98,944,33.69,30.38,96
12.1100,29371,29659,93,960,33.69,30.38,96
12.1125,29352,29658,97,1003,33.69,30.38,96
12.1150,29356,29660,72,1082,33.69,30.38,96
12.1175,29361,29663,57,920,33.69,30.38,96
12.1200,29392,29664,67,841,33.69,30.38,96
12.1225,29385,29670,80,764,33.69,30.38,96
12.1250,29375,29669,98,844,33.69,30.38,96
12.1275,29348,29678,81,1000,33.69,30.38,96
12.1300,29337,29694,98,994,33.69,30.38,96
12.1325,29355,29676,95,1088,33.69,30.38,96
12.1350,29374,29676,95,1040,33.69,30.38,96
12.1375,29364,29661,118,869,33.69,30.38,96
12.1400,29357,29695,97,874,33.69,30.38,96
12.1425,29370,29698,82,745,33.69,30.38,96
12.1450,29367,29711,60,867,33.69,30.38,96
12.1475,29378,29718,65,948,33.69,30.38,96
12.1500,29373,29721,98,984,33.69,30.38,96
12.1525,29384,29740,86,1116,33.69,30.38,96
12.1550,29395,29764,73,1056,33.69,30.38,96
12.1575,29387,29778,85,864,33.69,30.38,96
12.1600,29402,29722,92,870,33.69,30.38,96
12.1625,29408,29730,119,754,33.69,30.38,96
12.1650,29413,29745,104,896,33.69,30.38,96
12.1675,29434,29772,68,977,33.69,30.38,96
12.1700,29402,29777,59,965,33.69,30.38,96
12.1725,29406,29783,78,1123,33.69,30.38,96
12.1750,29391,29780,89,929,33.69,30.38,96
12.1775,29385,29773,76,929,33.69,30.38,96
12.1800,29397,29770,95,457,33.69,30.38,96
12.1825,29342,29681,73,1057,33.69,30.38,96
12.1850,29327,29702,85,891,33.69,30.38,96
12.1875,29399,29798,89,1011,33.69,30.38,96
12.1900,29410,29750,84,1037,33.69,30.38,96
12.1925,29404,29765,87,1016,33.69,30.38,96
12.1950,29413,29789,80,1113,33.69,30.38,96
12.1975,29426,29792,94,950,33.69,30.38,96
12.2000,29409,29800,116,869,33.69,30.38,96
12.2025,29426,29807,87,796,33.69,30.38,96
12.2050,29443,29809,88,823,33.69,30.38,96
12.2075,29410,29817,54,940,33.69,30.38,96
12.2100,29401,29836,82,985,33.69,30.38,96
12.2125,29413,29839,92,1072,33.69,30.38,96
12.2150,29416,29805,102,1028,33.69,30.38,96
12.2175,29434,29806,105,854,33.69,30.38,96
12.2200,29422,29800,84,853,33.69,30.38,96
12.2225,29423,29834,50,729,33.69,30.38,96
12.2250,29445,29825,73,835,33.69,30.38,96
12.2275,29471,29819,73,962,33.69,30.38,96
12.2300,29450,29810,91,968,33.69,30.38,96
12.2325,29410,29846,81,1092,33.69,30.38,96
12.2350,29389,29851,81,998,33.69,30.38,96
12.2375,29429,29846,66,884,33.69,30.38,96
12.2400,29426,29828,96,885,33.69,30.38,96
12.2425,29433,29808,110,769,33.69,30.38,96
12.2450,29433,29820,94,850,33.69,30.38,96
12.2475,29429,29836,79,993,33.69,30.38,96
12.2500,29414,29843,48,976,33.69,30.38,96
12.2525,29430,29840,69,1122,33.69,30.38,96
12.2550,29435,29836,93,985,33.69,30.38,96
12.2575,29425,29845,86,885,33.69,30.38,96
12.2600,29453,29887,80,898,33.69,30.38,96
12.2625,29429,29857,76,784,33.69,30.38,96
12.2650,29438,29819,93,902,33.69,30.38,96
12.2675,29448,29802,119,968,33.69,30.38,96
12.2700,29471,29817,102,952,33.69,30.38,96
12.2725,29469,29827,65,1112,33.69,30.38,96
12.2750,29448,29825,64,947,33.69,30.38,96
12.2775,29413,29818,69,824,33.69,30.38,96
12.2800,29434,29827,88,824,33.69,30.38,96
12.2825,29418,29799,112,416,33.69,30.38,96
12.2850,29443,29809,88,544,33.69,30.38,96
12.2875,29410,29817,54,1306,33.69,30.38,96
12.2900,29406,29853,72,1152,33.69,30.38,96
