Time (s),PPG_Red,PPG_IR,PPG_Green,ECG,Temp_Ambient,Temp_Object,SpO2_Ground_Truth
15.5900,28620,29042,86,868,34.01,30.47,99
15.5925,28592,29056,50,1027,34.01,30.47,99
15.5950,28608,29042,80,1000,34.01,30.47,99
15.5975,28593,29043,82,1107,34.01,30.47,99
15.6000,28562,29032,86,1107,34.01,30.47,99
15.6025,28564,29022,102,565,34.01,30.47,99
15.6050,28634,29133,70,644,34.01,30.47,99
15.6075,28616,29126,65,1174,34.01,30.47,99
15.6100,28573,29059,82,909,34.01,30.47,99
15.6125,28586,29027,66,969,34.01,30.47,99
15.6150,28605,29017,84,1024,34.01,30.47,99
15.6175,28584,29030,81,961,34.01,30.47,99
15.6200,28585,29052,106,1161,34.01,30.47,99
15.6225,28584,29063,85,913,34.01,30.47,99
15.6250,28603,29072,82,840,34.01,30.47,99
15.6275,28604,29062,71,841,34.01,30.47,99
15.6300,28589,29073,68,810,34.01,30.47,99
15.6325,28582,29100,80,994,34.01,30.47,99
15.6350,28592,29076,93,994,34.01,30.47,99
15.6375,28599,29058,113,986,34.01,30.47,99
15.6400,28598,29073,77,1144,34.01,30.47,99
15.6425,28621,29081,53,964,34.01,30.47,99
15.6450,28613,29107,59,880,34.01,30.47,99
15.6475,28623,29100,85,818,34.01,30.47,99
15.6500,28626,29082,89,813,34.01,30.47,99
15.6525,28601,29104,80,964,34.01,30.47,99
15.6550,28587,29126,71,969,34.01,30.47,99
15.6575,28597,29121,76,1060,34.01,30.47,99
15.6600,28612,29087,112,1048,34.01,30.47,99
15.6625,28622,29099,101,857,34.01,30.47,99
15.6650,28616,29109,102,864,34.01,30.47,99
15.6675,28617,29121,65,742,34.01,30.47,99
15.6700,28618,29129,66,885,34.01,30.47,99
15.6725,28615,29126,83,992,34.01,30.47,99
15.6750,28626,29150,90,1025,34.01,30.47,99
15.6775,28613,29151,84,1122,34.01,30.47,99
15.6800,28628,29166,84,1041,34.01,30.47,99
15.6825,28614,29134,82,876,34.01,30.47,99
15.6850,28662,29088,99,877,34.01,30.47,99
15.6875,28655,29102,108,752,34.01,30.47,99
15.6900,28650,29122,86,876,34.01,30.47,99
15.6925,28637,29130,75,1033,34.01,30.47,99
15.6950,28632,29115,71,971,34.01,30.47,99
15.6975,28621,29126,93,1120,34.01,30.47,99
15.7000,28612,29120,80,1120,34.01,30.47,99
15.7025,28609,29093,88,554,34.01,30.47,99
15.7050,28603,29072,82,1077,34.01,30.47,99
15.7075,28602,29149,82,977,34.01,30.47,99
15.7100,28621,29114,59,866,34.01,30.47,99
15.7125,28655,29117,75,992,34.01,30.47,99
15.7150,28628,29132,94,1016,34.01,30.47,99
15.7175,28632,29137,100,1025,34.01,30.47,99
15.7200,28642,29143,97,1109,34.01,30.47,99
15.7225,28658,29126,92,929,34.01,30.47,99
15.7250,28656,29143,73,856,34.01,30.47,99
15.7275,28636,29155,56,800,34.01,30.47,99
15.7300,28632,29179,66,836,34.01,30.47,99
15.7325,28621,29171,78,976,34.01,30.47,99
15.7350,28641,29150,119,981,34.01,30.47,99
15.7375,28643,29164,123,1069,34.01,30.47,99
15.7400,28641,29159,72,1074,34.01,30.47,99
15.7425,28642,29188,61,904,34.01,30.47,99
15.7450,28673,29164,69,833,34.01,30.47,99
15.7475,28666,29168,76,688,34.01,30.47,99
15.7500,28662,29175,96,816,34.01,30.47,99
15.7525,28628,29194,84,933,34.01,30.47,99
15.7550,28623,29200,84,944,34.01,30.47,99
15.7575,28644,29174,88,1064,34.01,30.47,99
15.7600,28663,29153,115,994,34.01,30.47,99
15.7625,28651,29167,107,861,34.01,30.47,99
15.7650,28651,29167,90,880,34.01,30.47,99
15.7675,28642,29184,66,758,34.01,30.47,99
15.7700,28652,29190,78,891,34.01,30.47,99
15.7725,28647,29187,104,1033,34.01,30.47,99
15.7750,28648,29205,89,946,34.01,30.47,99
15.7775,28656,29227,83,1123,34.01,30.47,99
15.7800,28656,29214,77,992,34.01,30.47,99
15.7825,28672,29179,92,880,34.01,30.47,99
15.7850,28665,29181,109,874,34.01,30.47,99
15.7875,28674,29185,101,776,34.01,30.47,99
15.7900,28682,29202,93,874,34.01,30.47,99
15.7925,28676,29199,80,1010,34.01,30.47,99
15.7950,28669,29200,90,998,34.01,30.47,99
15.7975,28652,29202,94,1129,34.01,30.47,99
15.8000,28657,29214,76,1129,34.01,30.47,99
15.8025,28638,29191,124,544,34.01,30.47,99
15.8050,28656,29143,73,1089,34.01,30.47,99
15.8075,28643,29213,71,905,34.01,30.47,99
15.8100,28654,29197,66,825,34.01,30.47,99
15.8125,28654,29171,77,948,34.01,30.47,99
15.8150,28656,29187,75,978,34.01,30.47,99
15.8175,28652,29196,82,1088,34.01,30.47,99
15.8200,28652,29213,81,1040,34.01,30.47,99
15.8225,28690,29211,100,880,34.01,30.47,99
15.8250,28713,29203,84,864,34.01,30.47,99
15.8275,28651,29211,71,772,34.01,30.47,99
15.8300,28635,29231,75,804,34.01,30.47,99
15.8325,28625,29229,60,938,34.01,30.47,99
15.8350,28650,29228,99,960,34.01,30.47,99
15.8375,28666,29180,123,1104,34.01,30.47,99
15.8400,28651,29177,93,1016,34.01,30.47,99
15.8425,28663,29182,90,886,34.01,30.47,99
15.8450,28648,29210,61,884,34.01,30.47,99
15.8475,28664,29193,62,771,34.01,30.47,99
15.8500,28687,29194,71,832,34.01,30.47,99
15.8525,28659,29199,80,981,34.01,30.47,99
15.8550,28639,29201,75,968,34.01,30.47,99
15.8575,28630,29224,93,1130,34.01,30.47,99
15.8600,28643,29193,91,971,34.01,30.47,99
15.8625,28654,29163,101,872,34.01,30.47,99
15.8650,28649,29184,86,900,34.01,30.47,99
15.8675,28666,29198,88,768,34.01,30.47,99
15.8700,28655,29200,52,872,34.01,30.47,99
15.8725,28647,29206,85,1008,34.01,30.47,99
15.8750,28667,29206,86,986,34.01,30.47,99
15.8775,28654,29223,83,1154,34.01,30.47,99
15.8800,28663,29246,91,970,34.01,30.47,99
15.8825,28665,29232,85,856,34.01,30.47,99
15.8850,28648,29208,90,880,34.01,30.47,99
15.8875,28677,29198,113,816,34.01,30.47,99
15.8900,28683,29223,96,985,34.01,30.47,99
15.8925,28683,29238,90,1018,34.01,30.47,99
15.8950,28673,29237,71,1000,34.01,30.47,99
15.8975,28679,29235,79,1152,34.01,30.47,99
15.9000,28670,29240,79,892,34.01,30.47,99
15.9025,28666,29258,67,892,34.01,30.47,99
15.9050,28640,29212,129,472,34.01,30.47,99
15.9075,28651,29211,71,936,34.01,30.47,99
15.9100,28638,29284,63,916,34.01,30.47,99
15.9125,28657,29262,76,977,34.01,30.47,99
15.9150,28669,29222,79,1003,34.01,30.47,99
15.9175,28684,29220,88,1168,34.01,30.47,99
15.9200,28678,29244,67,1003,34.01,30.47,99
15.9225,28672,29270,88,880,34.01,30.47,99
15.9250,28707,29281,101,877,34.01,30.47,99
15.9275,28718,29264,80,804,34.01,30.47,99
15.9300,28693,29270,82,845,34.01,30.47,99
15.9325,28670,29280,91,1003,34.01,30.47,99
15.9350,28684,29272,92,976,34.01,30.47,99
15.9375,28686,29276,89,1195,34.01,30.47,99
15.9400,28701,29275,107,1000,34.01,30.47,99
15.9425,28671,29269,91,857,34.01,30.47,99
15.9450,28692,29283,50,872,34.01,30.47,99
15.9475,28707,29299,57,796,34.01,30.47,99
15.9500,28726,29308,81,890,34.01,30.47,99
15.9525,28734,29296,92,1016,34.01,30.47,99
15.9550,28679,29313,68,988,34.01,30.47,99
15.9575,28688,29341,82,1192,34.01,30.47,99
15.9600,28682,29331,103,953,34.01,30.47,99
15.9625,28703,29292,96,869,34.01,30.47,99
15.9650,28708,29305,119,880,34.01,30.47,99
15.9675,28723,29304,95,818,34.01,30.47,99
15.9700,28710,29336,80,976,34.01,30.47,99
15.9725,28717,29323,73,1002,34.01,30.47,99
15.9750,28715,29340,76,980,34.01,30.47,99
15.9775,28719,29337,97,1177,34.01,30.47,99
15.9800,28725,29349,83,973,34.01,30.47,99
15.9825,28718,29371,64,868,34.01,30.47,99
15.9850,28710,29346,83,888,34.01,30.47,99
15.9875,28739,29318,107,849,34.01,30.47,99
15.9900,28734,29313,119,984,34.01,30.47,99
15.9925,28736,29343,79,1024,34.01,30.47,99
15.9950,28741,29383,67,992,34.01,30.47,99
15.9975,28731,29342,70,1112,34.01,30.47,99
16.0000,28726,29350,78,892,34.01,30.47,99
16.0025,28708,29350,94,892,34.01,30.47,99
16.0050,28692,29340,102,482,34.01,30.47,99
16.0075,28718,29264,80,929,34.01,30.47,99
16.0100,28705,29387,85,941,34.01,30.47,99
16.0125,28710,29346,69,1028,34.01,30.47,99
16.0150,28730,29321,74,976,34.01,30.47,99
16.0175,28726,29335,78,1127,34.01,30.47,99
16.0200,28729,29378,78,1037,34.01,30.47,99
16.0225,28731,29388,89,864,34.01,30.47,99
16.0250,28740,29376,75,860,34.01,30.47,99
16.0275,28767,29383,92,805,34.01,30.47,99
16.0300,28757,29396,70,906,34.01,30.47,99
16.0325,28738,29416,93,976,34.01,30.47,99
16.0350,28750,29423,83,968,34.01,30.47,99
16.0375,28741,29423,96,1161,34.01,30.47,99
16.0400,28748,29409,113,929,34.01,30.47,99
16.0425,28749,29406,76,840,34.01,30.47,99
16.0450,28771,29397,60,854,34.01,30.47,99
16.0475,28761,29425,60,817,34.01,30.47,99
16.0500,28776,29435,72,936,34.01,30.47,99
16.0525,28778,29417,90,978,34.01,30.47,99
16.0550,28744,29412,88,976,34.01,30.47,99
16.0575,28734,29475,82,1132,34.01,30.47,99
16.0600,28750,29436,82,972,34.01,30.47,99
16.0625,28765,29411,112,888,34.01,30.47,99
16.0650,28784,29431,103,902,34.01,30.47,99
16.0675,28766,29430,95,854,34.01,30.47,99
16.0700,28761,29454,66,995,34.01,30.47,99
16.0725,28761,29454,58,1033,34.01,30.47,99
16.0750,28757,29465,74,968,34.01,30.47,99
16.0775,28774,29449,97,1132,34.01,30.47,99
16.0800,28755,29472,75,940,34.01,30.47,99
16.0825,28763,29476,92,868,34.01,30.47,99
16.0850,28763,29456,81,825,34.01,30.47,99
16.0875,28779,29410,108,852,34.01,30.47,99
16.0900,28784,29419,114,986,34.01,30.47,99
16.0925,28792,29456,89,1013,34.01,30.47,99
16.0950,28778,29441,75,1088,34.01,30.47,99
16.0975,28776,29436,64,1080,34.01,30.47,99
16.1000,28760,29442,75,897,34.01,30.47,99
16.1025,28760,29445,90,812,34.01,30.47,99
16.1050,28772,29447,87,812,34.01,30.47,99
16.1075,28767,29439,116,425,34.01,30.47,99
16.1100,28757,29396,70,1144,34.01,30.47,99
16.1125,28760,29480,79,1168,34.01,30.47,99
16.1150,28763,29443,82,1052,34.01,30.47,99
16.1175,28778,29440,77,1184,34.01,30.47,99
16.1200,28793,29461,72,982,34.01,30.47,99
16.1225,28795,29463,92,884,34.01,30.47,99
16.1250,28778,29480,100,889,34.01,30.47,99
16.1275,28784,29472,103,772,34.01,30.47,99
16.1300,28791,29471,103,940,34.01,30.47,99
16.1325,28797,29486,88,976,34.01,30.47,99
16.1350,28791,29463,73,976,34.01,30.47,99
16.1375,28751,29492,83,1132,34.01,30.47,99
16.1400,28763,29481,112,992,34.01,30.47,99
16.1425,28807,29444,83,875,34.01,30.47,99
16.1450,28782,29468,92,875,34.01,30.47,99
16.1475,28780,29494,64,840,34.01,30.47,99
16.1500,28782,29513,57,1008,34.01,30.47,99
16.1525,28802,29489,62,1010,34.01,30.47,99
16.1550,28836,29482,78,1008,34.01,30.47,99
16.1575,28805,29482,101,1164,34.01,30.47,99
16.1600,28751,29525,88,918,34.01,30.47,99
16.1625,28755,29542,88,846,34.01,30.47,99
16.1650,28801,29492,98,819,34.01,30.47,99
16.1675,28802,29464,105,866,34.01,30.47,99
16.1700,28784,29453,103,1027,34.01,30.47,99
16.1725,28802,29490,83,980,34.01,30.47,99
16.1750,28783,29492,67,1045,34.01,30.47,99
16.1775,28784,29489,74,1056,34.01,30.47,99
16.1800,28819,29502,79,918,34.01,30.47,99
16.1825,28785,29492,95,860,34.01,30.47,99
16.1850,28781,29516,82,752,34.01,30.47,99
16.1875,28790,29505,88,875,34.01,30.47,99
16.1900,28809,29476,85,1014,34.01,30.47,99
16.1925,28814,29470,134,1005,34.01,30.47,99
16.1950,28797,29477,99,1146,34.01,30.47,99
16.1975,28802,29502,72,1072,34.01,30.47,99
16.2000,28789,29492,74,912,34.01,30.47,99
16.2025,28784,29501,81,816,34.01,30.47,99
16.2050,28778,29477,97,816,34.01,30.47,99
16.2075,28763,29461,110,420,34.01,30.47,99
16.2100,28791,29471,103,724,34.01,30.47,99
16.2125,28797,29486,88,1345,34.01,30.47,99
16.2150,28765,29492,65,1186,34.01,30.47,99
16.2175,28784,29469,73,1269,34.01,30.47,99
16.2200,28774,29438,81,1049,34.01,30.47,99
16.2225,28777,29460,89,897,34.01,30.47,99
16.2250,28774,29465,84,864,34.01,30.47,99
16.2275,28783,29466,89,832,34.01,30.47,99
16.2300,28776,29442,92,969,34.01,30.47,99
16.2325,28794,29432,74,1000,34.01,30.47,99
16.2350,28751,29421,72,1024,34.01,30.47,99
16.2375,28734,29417,91,1083,34.01,30.47,99
16.2400,28702,29411,120,933,34.01,30.47,99
16.2425,28720,29378,84,848,34.01,30.47,99
16.2450,28733,29333,81,804,34.01,30.47,99
16.2475,28718,29312,95,801,34.01,30.47,99
16.2500,28710,29315,63,968,34.01,30.47,99
16.2525,28716,29311,64,976,34.01,30.47,99
16.2550,28717,29287,73,1029,34.01,30.47,99
16.2575,28730,29264,75,1056,34.01,30.47,99
16.2600,28671,29249,76,874,34.01,30.47,99
16.2625,28641,29239,85,860,34.01,30.47,99
16.2650,28642,29234,82,762,34.01,30.47,99
16.2675,28652,29192,97,850,34.01,30.47,99
16.2700,28650,29166,101,996,34.01,30.47,99
16.2725,28657,29151,89,1000,34.01,30.47,99
16.2750,28627,29152,72,1137,34.01,30.47,99
16.2775,28627,29148,76,1082,34.01,30.47,99
16.2800,28641,29110,94,904,34.01,30.47,99
16.2825,28634,29135,64,848,34.01,30.47,99
16.2850,28616,29100,81,714,34.01,30.47,99
16.2875,28623,29121,91,864,34.01,30.47,99
16.2900,28613,29105,97,1005,34.01,30.47,99
16.2925,28615,29038,91,1008,34.01,30.47,99
16.2950,28622,29018,110,1152,34.01,30.47,99
16.2975,28627,29045,94,1019,34.01,30.47,99
16.3000,28631,29045,59,885,34.01,30.47,99
16.3025,28634,29030,57,886,34.01,30.47,99
16.3050,28589,29027,75,792,34.01,30.47,99
16.3075,28577,29018,94,889,34.01,30.47,99
16.3100,28587,28998,93,889,34.01,30.47,99
16.3125,28560,28972,95,568,34.01,30.47,99
16.3150,28751,29421,72,1224,34.01,30.47,99
16.3175,28734,29417,91,1252,34.01,30.47,99
16.3200,28559,29005,65,1041,34.01,30.47,99
16.3225,28583,28946,69,896,34.01,30.47,99
16.3250,28573,28938,96,814,34.01,30.47,99
16.3275,28571,28952,79,802,34.01,30.47,99
16.3300,28553,28952,93,934,34.01,30.47,99
16.3325,28579,28951,99,973,34.01,30.47,99
16.3350,28596,28957,86,1040,34.01,30.47,99
16.3375,28566,28947,68,1034,34.01,30.47,99
16.3400,28538,28980,85,865,34.01,30.47,99
16.3425,28551,28935,82,856,34.01,30.47,99
16.3450,28559,28922,102,730,34.01,30.47,99
16.3475,28562,28917,118,818,34.01,30.47,99
16.3500,28563,28929,88,998,34.01,30.47,99
16.3525,28578,28927,60,988,34.01,30.47,99
16.3550,28574,28927,63,1120,34.01,30.47,99
16.3575,28587,28926,70,1088,34.01,30.47,99
16.3600,28550,28928,79,880,34.01,30.47,99
16.3625,28525,28942,96,870,34.01,30.47,99
16.3650,28525,28944,92,756,34.01,30.47,99
16.3675,28543,28919,91,851,34.01,30.47,99
16.3700,28546,28891,114,1005,34.01,30.47,99
16.3725,28553,28899,107,992,34.01,30.47,99
16.3750,28546,28920,69,1153,34.01,30.47,99
16.3775,28542,28915,69,981,34.01,30.47,99
16.3800,28543,28917,78,876,34.01,30.47,99
16.3825,28544,28918,67,890,34.01,30.47,99
16.3850,28542,28931,83,777,34.01,30.47,99
16.3875,28541,28927,73,901,34.01,30.47,99
16.3900,28534,28882,91,973,34.01,30.47,99
16.3925,28553,28881,117,952,34.01,30.47,99
16.3950,28557,28879,113,1144,34.01,30.47,99
16.3975,28561,28887,73,980,34.01,30.47,99
16.4000,28584,28903,53,874,34.01,30.47,99
16.4025,28567,28888,73,872,34.01,30.47,99
16.4050,28531,28892,79,793,34.01,30.47,99
16.4075,28536,28875,87,793,34.01,30.47,99
16.4100,28529,28849,124,525,34.01,30.47,99
16.4125,28579,28951,99,1196,34.01,30.47,99
16.4150,28596,28957,86,1206,34.01,30.47,99
16.4175,28521,28891,77,1136,34.01,30.47,99
16.4200,28525,28883,67,944,34.01,30.47,99
16.4225,28534,28879,85,881,34.01,30.47,99
16.4250,28533,28877,94,806,34.01,30.47,99
16.4275,28524,28898,88,810,34.01,30.47,99
16.4300,28546,28889,102,980,34.01,30.47,99
16.4325,28553,28885,93,985,34.01,30.47,99
16.4350,28570,28891,87,1120,34.01,30.47,99
16.4375,28525,28902,56,1040,34.01,30.47,99
16.4400,28529,28934,80,868,34.01,30.47,99
16.4425,28551,28924,79,861,34.01,30.47,99
16.4450,28537,28909,105,769,34.01,30.47,99
16.4475,28546,28902,105,841,34.01,30.47,99
16.4500,28537,28912,74,956,34.01,30.47,99
16.4525,28544,28947,44,965,34.01,30.47,99
16.4550,28567,28924,56,1130,34.01,30.47,99
16.4575,28587,28933,90,1001,34.01,30.47,99
16.4600,28545,28935,79,888,34.01,30.47,99
16.4625,28554,28969,91,888,34.01,30.47,99
16.4650,28537,28962,92,770,34.01,30.47,99
16.4675,28559,28914,90,872,34.01,30.47,99
16.4700,28542,28913,112,1001,34.01,30.47,99
16.4725,28537,28932,84,976,34.01,30.47,99
16.4750,28557,28943,72,1155,34.01,30.47,99
16.4775,28556,28936,60,980,34.01,30.47,99
16.4800,28560,28936,60,853,34.01,30.47,99
16.4825,28560,28949,92,880,34.01,30.47,99
16.4850,28565,28973,89,812,34.01,30.47,99
16.4875,28561,28996,73,944,34.01,30.47,99
16.4900,28553,28934,94,992,34.01,30.47,99
16.4925,28578,28923,88,964,34.01,30.47,99
16.4950,28589,28948,91,1116,34.01,30.47,99
16.4975,28567,28945,85,976,34.01,30.47,99
16.5000,28565,28953,68,880,34.01,30.47,99
16.5025,28548,28935,103,721,34.01,30.47,99
16.5050,28557,28947,78,721,34.01,30.47,99
16.5075,28550,28916,125,429,34.01,30.47,99
16.5100,28546,28889,102,1209,34.01,30.47,99
16.5125,28553,28885,93,1136,34.01,30.47,99
16.5150,28560,28941,73,1208,34.01,30.47,99
16.5175,28567,28926,96,1128,34.01,30.47,99
16.5200,28590,28939,96,912,34.01,30.47,99
16.5225,28554,28962,81,859,34.01,30.47,99
16.5250,28580,28967,103,787,34.01,30.47,99
16.5275,28579,28968,94,858,34.01,30.47,99
16.5300,28597,28978,84,981,34.01,30.47,99
16.5325,28572,28973,64,981,34.01,30.47,99
16.5350,28571,29003,90,1152,34.01,30.47,99
16.5375,28570,28994,100,960,34.01,30.47,99
16.5400,28579,28942,114,852,34.01,30.47,99
16.5425,28568,28963,88,852,34.01,30.47,99
16.5450,28572,28976,69,788,34.01,30.47,99
16.5475,28579,28983,65,897,34.01,30.47,99
16.5500,28619,28993,82,960,34.01,30.47,99
16.5525,28572,28979,90,950,34.01,30.47,99
16.5550,28549,28987,87,1132,34.01,30.47,99
16.5575,28539,29005,88,984,34.01,30.47,99
16.5600,28592,28975,97,857,34.01,30.47,99
16.5625,28577,28976,122,882,34.01,30.47,99
16.5650,28578,28970,99,824,34.01,30.47,99
16.5675,28572,28971,77,964,34.01,30.47,99
16.5700,28562,28983,75,1019,34.01,30.47,99
16.5725,28603,28970,72,992,34.01,30.47,99
16.5750,28577,28979,94,1172,34.01,30.47,99
16.5775,28575,28996,73,960,34.01,30.47,99
16.5800,28569,29001,82,868,34.01,30.47,99
16.5825,28566,29009,81,883,34.01,30.47,99
16.5850,28591,28959,106,867,34.01,30.47,99
16.5875,28612,28951,108,976,34.01,30.47,99
16.5900,28593,28978,93,1035,34.01,30.47,99
16.5925,28614,28994,70,981,34.01,30.47,99
16.5950,28587,28982,71,1128,34.01,30.47,99
16.5975,28571,29025,82,962,34.01,30.47,99
16.6000,28556,29028,91,819,34.01,30.47,99
16.6025,28560,29019,90,819,34.01,30.47,99
16.6050,28566,28967,112,422,34.01,30.47,99
16.6075,28579,28968,94,1112,34.01,30.47,99
16.6100,28563,29025,88,1144,34.01,30.47,99
16.6125,28562,28992,85,1097,34.01,30.47,99
16.6150,28587,28981,80,1236,34.01,30.47,99
16.6175,28581,29005,87,1016,34.01,30.47,99
16.6200,28588,28997,106,908,34.01,30.47,99
16.6225,28599,29004,115,866,34.01,30.47,99
16.6250,28608,29013,86,804,34.01,30.47,99
16.6275,28615,29018,79,933,34.01,30.47,99
16.6300,28585,29032,74,993,34.01,30.47,99
16.6325,28580,29035,75,978,34.01,30.47,99
16.6350,28571,29051,78,1142,34.01,30.47,99
16.6375,28571,29039,90,1040,34.01,30.47,99
16.6400,28601,29002,106,852,34.01,30.47,99
16.6425,28587,29019,108,856,34.01,30.47,99
16.6450,28601,29029,64,760,34.01,30.47,99
16.6475,28592,29038,57,950,34.01,30.47,99
16.6500,28626,29048,77,989,34.01,30.47,99
16.6525,28637,29045,91,969,34.01,30.47,99
16.6550,28581,29048,87,1168,34.01,30.47,99
16.6575,28572,29075,80,912,34.01,30.47,99
16.6600,28592,29067,89,850,34.01,30.47,99
16.6625,28593,29036,101,864,34.01,30.47,99
16.6650,28606,29053,104,826,34.01,30.47,99
16.6675,28606,29069,94,995,34.01,30.47,99
16.6700,28609,29082,54,1013,34.01,30.47,99
16.6725,28617,29081,82,1061,34.01,30.47,99
16.6750,28629,29088,88,1122,34.01,30.47,99
16.6775,28626,29110,76,964,34.01,30.47,99
16.6800,28616,29142,88,864,34.01,30.47,99
16.6825,28621,29090,88,784,34.01,30.47,99
16.6850,28651,29076,116,844,34.01,30.47,99
16.6875,28653,29120,77,988,34.01,30.47,99
16.6900,28655,29126,66,1024,34.01,30.47,99
16.6925,28643,29135,70,1050,34.01,30.47,99
16.6950,28652,29134,75,957,34.01,30.47,99
16.6975,28618,29131,92,957,34.01,30.47,99
16.7000,28628,29121,109,469,34.01,30.47,99
16.7025,28599,29004,115,648,34.01,30.47,99
16.7050,28608,29013,86,976,34.01,30.47,99
16.7075,28611,29152,67,1012,34.01,30.47,99
16.7100,28632,29140,96,1094,34.01,30.47,99
16.7125,28670,29116,71,1032,34.01,30.47,99
16.7150,28652,29114,82,1152,34.01,30.47,99
16.7175,28641,29128,102,930,34.01,30.47,99
16.7200,28657,29160,93,849,34.01,30.47,99
16.7225,28656,29139,100,848,34.01,30.47,99
16.7250,28674,29151,101,832,34.01,30.47,99
16.7275,28653,29155,77,944,34.01,30.47,99
16.7300,28628,29180,66,984,34.01,30.47,99
16.7325,28627,29193,62,968,34.01,30.47,99
16.7350,28650,29167,101,1161,34.01,30.47,99
16.7375,28675,29128,108,921,34.01,30.47,99
16.7400,28658,29125,84,838,34.01,30.47,99
16.7425,28651,29156,80,833,34.01,30.47,99
16.7450,28654,29165,57,820,34.01,30.47,99
16.7475,28665,29168,64,968,34.01,30.47,99
16.7500,28673,29170,64,978,34.01,30.47,99
16.7525,28671,29175,88,992,34.01,30.47,99
16.7550,28639,29172,86,1096,34.01,30.47,99
16.7575,28641,29203,76,946,34.01,30.47,99
16.7600,28628,29200,78,852,34.01,30.47,99
16.7625,28639,29169,95,792,34.01,30.47,99
16.7650,28663,29155,107,844,34.01,30.47,99
16.7675,28649,29164,85,996,34.01,30.47,99
16.7700,28657,29192,95,1008,34.01,30.47,99
16.7725,28681,29178,68,1067,34.01,30.47,99
16.7750,28663,29184,81,1088,34.01,30.47,99
16.7775,28659,29196,84,896,34.01,30.47,99
16.7800,28671,29202,80,843,34.01,30.47,99
16.7825,28662,29225,80,754,34.01,30.47,99
16.7850,28671,29195,84,873,34.01,30.47,99
16.7875,28699,29173,105,1014,34.01,30.47,99
16.7900,28694,29158,100,1043,34.01,30.47,99
16.7925,28690,29185,86,1114,34.01,30.47,99
16.7950,28678,29206,79,1032,34.01,30.47,99
16.7975,28672,29187,64,852,34.01,30.47,99
16.8000,28660,29198,77,840,34.01,30.47,99
16.8025,28632,29185,80,840,34.01,30.47,99
16.8050,28667,29162,102,423,34.01,30.47,99
16.8075,28653,29155,77,1189,34.01,30.47,99
16.8100,28644,29200,77,1154,34.01,30.47,99
16.8125,28650,29174,82,1016,34.01,30.47,99
16.8150,28673,29162,78,1196,34.01,30.47,99
16.8175,28660,29165,86,952,34.01,30.47,99
16.8200,28653,29186,94,866,34.01,30.47,99
16.8225,28678,29210,90,858,34.01,30.47,99
16.8250,28665,29180,106,832,34.01,30.47,99
16.8275,28681,29181,69,948,34.01,30.47,99
16.8300,28650,29183,80,985,34.01,30.47,99
16.8325,28639,29210,77,1019,34.01,30.47,99
16.8350,28647,29207,90,1152,34.01,30.47,99
16.8375,28672,29178,117,897,34.01,30.47,99
16.8400,28698,29167,84,822,34.01,30.47,99
16.8425,28663,29186,92,772,34.01,30.47,99
16.8450,28670,29192,64,824,34.01,30.47,99
16.8475,28668,29198,64,929,34.01,30.47,99
16.8500,28689,29195,57,968,34.01,30.47,99
16.8525,28700,29200,91,1033,34.01,30.47,99
16.8550,28656,29205,83,1017,34.01,30.47,99
16.8575,28640,29265,83,896,34.01,30.47,99
16.8600,28654,29240,114,840,34.01,30.47,99
