Time (s),PPG_Red,PPG_IR,PPG_Green,ECG,Temp_Ambient,Temp_Object,SpO2_Ground_Truth
15.1825,29815,30470,83,980,33.88,30.57,97
15.1850,29814,30431,69,964,33.88,30.57,97
15.1875,29824,30431,76,1035,33.88,30.57,97
15.1900,29806,30440,85,1005,33.88,30.57,97
15.1925,29842,30451,93,905,33.88,30.57,97
15.1950,29815,30467,106,851,33.88,30.57,97
15.1975,29820,30437,96,778,33.88,30.57,97
15.2000,29827,30429,72,824,33.88,30.57,97
15.2025,29813,30423,80,921,33.88,30.57,97
15.2050,29764,30427,83,932,33.88,30.57,97
15.2075,29779,30394,82,1056,33.88,30.57,97
15.2100,29781,30378,119,964,33.88,30.57,97
15.2125,29785,30344,108,896,33.88,30.57,97
15.2150,29761,30340,88,834,33.88,30.57,97
15.2175,29768,30331,66,740,33.88,30.57,97
15.2200,29775,30316,64,842,33.88,30.57,97
15.2225,29773,30296,70,964,33.88,30.57,97
15.2250,29763,30281,107,953,33.88,30.57,97
15.2275,29727,30267,79,1080,33.88,30.57,97
15.2300,29696,30260,77,971,33.88,30.57,97
15.2325,29684,30244,75,869,33.88,30.57,97
15.2350,29701,30182,93,884,33.88,30.57,97
15.2375,29701,30153,116,820,33.88,30.57,97
15.2400,29686,30154,85,907,33.88,30.57,97
15.2425,29658,30142,48,956,33.88,30.57,97
15.2450,29667,30121,66,944,33.88,30.57,97
15.2475,29670,30103,85,1084,33.88,30.57,97
15.2500,29671,30094,94,932,33.88,30.57,97
15.2525,29641,30121,78,860,33.88,30.57,97
15.2550,29644,30092,86,880,33.88,30.57,97
15.2575,29638,30030,77,825,33.88,30.57,97
15.2600,29646,29996,106,945,33.88,30.57,97
15.2625,29634,29995,112,971,33.88,30.57,97
15.2650,29621,29984,64,956,33.88,30.57,97
15.2675,29629,29972,67,1084,33.88,30.57,97
15.2700,29604,29959,76,932,33.88,30.57,97
15.2725,29585,29938,86,828,33.88,30.57,97
15.2750,29563,29930,86,828,33.88,30.57,97
15.2775,29569,29896,107,424,33.88,30.57,97
15.2800,29827,30429,72,604,33.88,30.57,97
15.2825,29813,30423,80,1289,33.88,30.57,97
15.2850,29543,29897,72,1156,33.88,30.57,97
15.2875,29556,29866,67,1149,33.88,30.57,97
15.2900,29570,29831,94,1088,33.88,30.57,97
15.2925,29568,29834,90,928,33.88,30.57,97
15.2950,29562,29849,85,872,33.88,30.57,97
15.2975,29553,29874,85,805,33.88,30.57,97
15.3000,29563,29852,100,832,33.88,30.57,97
15.3025,29564,29839,78,954,33.88,30.57,97
15.3050,29542,29835,60,944,33.88,30.57,97
15.3075,29513,29869,80,1083,33.88,30.57,97
15.3100,29522,29864,53,961,33.88,30.57,97
15.3125,29536,29845,92,865,33.88,30.57,97
15.3150,29537,29801,105,867,33.88,30.57,97
15.3175,29536,29793,102,793,33.88,30.57,97
15.3200,29534,29811,74,892,33.88,30.57,97
15.3225,29530,29819,53,984,33.88,30.57,97
15.3250,29558,29814,78,960,33.88,30.57,97
15.3275,29567,29810,83,1080,33.88,30.57,97
15.3300,29530,29810,87,992,33.88,30.57,97
15.3325,29506,29823,87,873,33.88,30.57,97
15.3350,29506,29828,75,884,33.88,30.57,97
15.3375,29525,29789,94,825,33.88,30.57,97
15.3400,29535,29770,103,938,33.88,30.57,97
15.3425,29531,29776,95,965,33.88,30.57,97
15.3450,29513,29817,89,963,33.88,30.57,97
15.3475,29514,29781,61,1116,33.88,30.57,97
15.3500,29509,29769,71,944,33.88,30.57,97
15.3525,29519,29790,88,869,33.88,30.57,97
15.3550,29511,29777,91,890,33.88,30.57,97
15.3575,29523,29803,80,854,33.88,30.57,97
15.3600,29527,29783,101,981,33.88,30.57,97
15.3625,29541,29748,84,1001,33.88,30.57,97
15.3650,29521,29735,99,1002,33.88,30.57,97
15.3675,29547,29761,88,1105,33.88,30.57,97
15.3700,29523,29780,72,944,33.88,30.57,97
15.3725,29522,29768,63,888,33.88,30.57,97
15.3750,29506,29764,86,730,33.88,30.57,97
15.3775,29496,29753,78,730,33.88,30.57,97
15.3800,29506,29740,107,454,33.88,30.57,97
15.3825,29564,29839,78,1220,33.88,30.57,97
15.3850,29542,29835,60,1112,33.88,30.57,97
15.3875,29479,29764,69,1188,33.88,30.57,97
15.3900,29490,29730,87,1041,33.88,30.57,97
15.3925,29518,29724,78,875,33.88,30.57,97
15.3950,29491,29747,94,885,33.88,30.57,97
15.3975,29504,29754,91,840,33.88,30.57,97
15.4000,29519,29755,93,902,33.88,30.57,97
15.4025,29525,29758,74,970,33.88,30.57,97
15.4050,29518,29754,87,952,33.88,30.57,97
15.4075,29503,29783,59,1074,33.88,30.57,97
15.4100,29485,29803,87,944,33.88,30.57,97
15.4125,29494,29800,83,854,33.88,30.57,97
15.4150,29507,29787,109,872,33.88,30.57,97
15.4175,29536,29774,92,820,33.88,30.57,97
15.4200,29526,29771,88,928,33.88,30.57,97
15.4225,29514,29785,58,963,33.88,30.57,97
15.4250,29525,29812,67,944,33.88,30.57,97
15.4275,29550,29812,75,1069,33.88,30.57,97
15.4300,29578,29813,77,924,33.88,30.57,97
15.4325,29543,29806,97,859,33.88,30.57,97
15.4350,29507,29825,83,877,33.88,30.57,97
15.4375,29509,29853,80,837,33.88,30.57,97
15.4400,29523,29851,74,978,33.88,30.57,97
15.4425,29533,29835,85,984,33.88,30.57,97
15.4450,29534,29815,99,963,33.88,30.57,97
15.4475,29544,29831,104,1082,33.88,30.57,97
15.4500,29534,29843,101,928,33.88,30.57,97
15.4525,29540,29854,79,864,33.88,30.57,97
15.4550,29539,29841,81,857,33.88,30.57,97
15.4575,29551,29859,90,865,33.88,30.57,97
15.4600,29556,29873,86,984,33.88,30.57,97
15.4625,29558,29905,77,987,33.88,30.57,97
15.4650,29558,29860,102,1044,33.88,30.57,97
15.4675,29565,29841,113,1040,33.88,30.57,97
15.4700,29595,29835,114,884,33.88,30.57,97
15.4725,29582,29883,103,888,33.88,30.57,97
15.4750,29566,29877,70,811,33.88,30.57,97
15.4775,29578,29884,66,860,33.88,30.57,97
15.4800,29546,29880,83,965,33.88,30.57,97
15.4825,29556,29879,75,965,33.88,30.57,97
15.4850,29541,29880,106,551,33.88,30.57,97
15.4875,29503,29783,59,1334,33.88,30.57,97
15.4900,29535,29940,80,1115,33.88,30.57,97
15.4925,29558,29889,59,964,33.88,30.57,97
15.4950,29571,29870,89,923,33.88,30.57,97
15.4975,29573,29889,87,816,33.88,30.57,97
15.5000,29568,29902,96,904,33.88,30.57,97
15.5025,29576,29920,92,945,33.88,30.57,97
15.5050,29595,29909,98,928,33.88,30.57,97
15.5075,29613,29923,75,1049,33.88,30.57,97
15.5100,29582,29911,64,924,33.88,30.57,97
15.5125,29573,29942,69,845,33.88,30.57,97
15.5150,29557,29925,77,867,33.88,30.57,97
15.5175,29578,29915,108,844,33.88,30.57,97
15.5200,29573,29899,107,976,33.88,30.57,97
15.5225,29589,29925,80,973,33.88,30.57,97
15.5250,29581,29929,58,963,33.88,30.57,97
15.5275,29597,29927,69,1080,33.88,30.57,97
15.5300,29624,29925,74,932,33.88,30.57,97
15.5325,29587,29930,81,860,33.88,30.57,97
15.5350,29554,29957,85,832,33.88,30.57,97
15.5375,29581,29958,94,837,33.88,30.57,97
15.5400,29575,29946,82,952,33.88,30.57,97
15.5425,29587,29940,96,968,33.88,30.57,97
15.5450,29589,29922,102,1025,33.88,30.57,97
15.5475,29572,29944,54,1025,33.88,30.57,97
15.5500,29618,29942,67,890,33.88,30.57,97
15.5525,29598,29961,91,875,33.88,30.57,97
15.5550,29595,29977,86,804,33.88,30.57,97
15.5575,29600,29975,71,864,33.88,30.57,97
15.5600,29590,29924,103,973,33.88,30.57,97
15.5625,29634,29922,114,977,33.88,30.57,97
15.5650,29619,29948,102,1092,33.88,30.57,97
15.5675,29604,29955,80,1003,33.88,30.57,97
15.5700,29604,29985,85,905,33.88,30.57,97
15.5725,29603,29964,67,868,33.88,30.57,97
15.5750,29631,29980,79,720,33.88,30.57,97
15.5775,29602,29961,84,720,33.88,30.57,97
15.5800,29598,29954,110,488,33.88,30.57,97
15.5825,29576,29920,92,736,33.88,30.57,97
15.5850,29595,29909,98,1296,33.88,30.57,97
15.5875,29603,29989,69,1280,33.88,30.57,97
15.5900,29600,29950,90,1027,33.88,30.57,97
15.5925,29629,29960,67,898,33.88,30.57,97
15.5950,29597,29981,73,864,33.88,30.57,97
15.5975,29610,29985,101,820,33.88,30.57,97
15.6000,29605,30009,99,968,33.88,30.57,97
15.6025,29623,30004,91,963,33.88,30.57,97
15.6050,29644,30001,78,948,33.88,30.57,97
15.6075,29621,30026,68,1067,33.88,30.57,97
15.6100,29600,30024,88,921,33.88,30.57,97
15.6125,29594,30009,68,850,33.88,30.57,97
15.6150,29619,30004,109,820,33.88,30.57,97
15.6175,29615,29998,109,802,33.88,30.57,97
15.6200,29622,30022,81,925,33.88,30.57,97
15.6225,29622,30019,58,940,33.88,30.57,97
15.6250,29627,30028,63,986,33.88,30.57,97
15.6275,29661,30031,82,1034,33.88,30.57,97
15.6300,29640,30038,105,875,33.88,30.57,97
15.6325,29615,30052,88,872,33.88,30.57,97
15.6350,29618,30078,84,784,33.88,30.57,97
15.6375,29618,30060,90,837,33.88,30.57,97
15.6400,29635,30024,110,948,33.88,30.57,97
15.6425,29646,30010,108,969,33.88,30.57,97
15.6450,29619,30040,103,1067,33.88,30.57,97
15.6475,29644,30053,68,1000,33.88,30.57,97
15.6500,29638,30042,72,896,33.88,30.57,97
15.6525,29630,30080,72,857,33.88,30.57,97
15.6550,29641,30056,82,760,33.88,30.57,97
15.6575,29645,30071,80,864,33.88,30.57,97
15.6600,29648,30088,89,994,33.88,30.57,97
15.6625,29637,30079,81,976,33.88,30.57,97
15.6650,29657,30034,107,1082,33.88,30.57,97
15.6675,29665,30037,97,980,33.88,30.57,97
15.6700,29657,30058,80,888,33.88,30.57,97
15.6725,29659,30098,65,896,33.88,30.57,97
15.6750,29657,30068,75,784,33.88,30.57,97
15.6775,29653,30065,85,873,33.88,30.57,97
15.6800,29642,30076,101,873,33.88,30.57,97
15.6825,29639,30045,103,541,33.88,30.57,97
15.6850,29644,30001,78,704,33.88,30.57,97
15.6875,29621,30026,68,1408,33.88,30.57,97
15.6900,29625,30109,71,1105,33.88,30.57,97
15.6925,29641,30049,57,972,33.88,30.57,97
15.6950,29658,30051,78,886,33.88,30.57,97
15.6975,29650,30080,78,856,33.88,30.57,97
15.7000,29638,30087,91,964,33.88,30.57,97
15.7025,29643,30080,111,976,33.88,30.57,97
15.7050,29674,30091,100,1014,33.88,30.57,97
15.7075,29676,30092,77,1057,33.88,30.57,97
15.7100,29640,30107,65,924,33.88,30.57,97
15.7125,29644,30138,86,848,33.88,30.57,97
15.7150,29654,30093,100,772,33.88,30.57,97
15.7175,29668,30064,102,780,33.88,30.57,97
15.7200,29654,30096,99,908,33.88,30.57,97
15.7225,29669,30100,67,918,33.88,30.57,97
15.7250,29664,30105,60,1012,33.88,30.57,97
15.7275,29699,30105,76,997,33.88,30.57,97
15.7300,29671,30116,95,904,33.88,30.57,97
15.7325,29642,30121,91,849,33.88,30.57,97
15.7350,29640,30146,92,739,33.88,30.57,97
15.7375,29650,30130,92,860,33.88,30.57,97
15.7400,29671,30107,93,992,33.88,30.57,97
15.7425,29670,30096,99,970,33.88,30.57,97
15.7450,29661,30125,89,1096,33.88,30.57,97
15.7475,29657,30121,51,980,33.88,30.57,97
15.7500,29671,30140,74,884,33.88,30.57,97
15.7525,29668,30130,92,896,33.88,30.57,97
15.7550,29678,30157,86,774,33.88,30.57,97
15.7575,29668,30178,80,900,33.88,30.57,97
15.7600,29673,30142,89,940,33.88,30.57,97
15.7625,29691,30105,93,933,33.88,30.57,97
15.7650,29696,30123,101,1064,33.88,30.57,97
15.7675,29695,30153,77,928,33.88,30.57,97
15.7700,29687,30151,69,861,33.88,30.57,97
15.7725,29690,30175,75,808,33.88,30.57,97
15.7750,29665,30141,87,808,33.88,30.57,97
15.7775,29660,30124,108,429,33.88,30.57,97
15.7800,29638,30087,91,1180,33.88,30.57,97
15.7825,29662,30184,71,1101,33.88,30.57,97
15.7850,29682,30148,70,1112,33.88,30.57,97
15.7875,29695,30132,70,1080,33.88,30.57,97
15.7900,29705,30143,60,936,33.88,30.57,97
15.7925,29685,30155,109,867,33.88,30.57,97
15.7950,29692,30178,98,810,33.88,30.57,97
15.7975,29692,30178,104,821,33.88,30.57,97
15.8000,29720,30178,86,949,33.88,30.57,97
15.8025,29712,30173,76,950,33.88,30.57,97
15.8050,29677,30175,84,1062,33.88,30.57,97
15.8075,29676,30215,85,992,33.88,30.57,97
15.8100,29672,30187,99,881,33.88,30.57,97
15.8125,29677,30173,95,884,33.88,30.57,97
15.8150,29699,30169,101,795,33.88,30.57,97
15.8175,29702,30185,71,854,33.88,30.57,97
15.8200,29701,30186,60,966,33.88,30.57,97
15.8225,29720,30207,78,961,33.88,30.57,97
15.8250,29733,30199,87,1072,33.88,30.57,97
15.8275,29680,30213,84,953,33.88,30.57,97
15.8300,29672,30227,90,869,33.88,30.57,97
15.8325,29715,30215,104,883,33.88,30.57,97
15.8350,29706,30187,104,800,33.88,30.57,97
15.8375,29708,30196,100,881,33.88,30.57,97
15.8400,29715,30230,71,988,33.88,30.57,97
15.8425,29707,30222,68,976,33.88,30.57,97
15.8450,29711,30212,68,1096,33.88,30.57,97
15.8475,29712,30212,83,953,33.88,30.57,97
15.8500,29717,30224,85,880,33.88,30.57,97
15.8525,29721,30262,72,889,33.88,30.57,97
15.8550,29720,30262,89,848,33.88,30.57,97
15.8575,29715,30243,86,932,33.88,30.57,97
15.8600,29729,30201,99,977,33.88,30.57,97
15.8625,29728,30216,103,962,33.88,30.57,97
15.8650,29744,30231,84,1113,33.88,30.57,97
15.8675,29743,30247,60,939,33.88,30.57,97
15.8700,29722,30249,61,873,33.88,30.57,97
15.8725,29726,30242,84,754,33.88,30.57,97
15.8750,29701,30244,94,754,33.88,30.57,97
15.8775,29723,30252,104,441,33.88,30.57,97
15.8800,29720,30178,86,722,33.88,30.57,97
15.8825,29712,30173,76,1300,33.88,30.57,97
15.8850,29711,30261,66,1280,33.88,30.57,97
15.8875,29725,30241,53,1088,33.88,30.57,97
15.8900,29740,30254,77,953,33.88,30.57,97
15.8925,29738,30255,96,884,33.88,30.57,97
15.8950,29750,30265,94,833,33.88,30.57,97
15.8975,29738,30272,102,848,33.88,30.57,97
15.9000,29746,30267,100,974,33.88,30.57,97
15.9025,29762,30259,74,971,33.88,30.57,97
15.9050,29732,30270,79,1077,33.88,30.57,97
15.9075,29712,30294,84,961,33.88,30.57,97
15.9100,29755,30275,86,875,33.88,30.57,97
15.9125,29775,30253,80,882,33.88,30.57,97
15.9150,29737,30262,92,794,33.88,30.57,97
15.9175,29743,30284,75,882,33.88,30.57,97
15.9200,29745,30289,63,985,33.88,30.57,97
15.9225,29770,30288,73,968,33.88,30.57,97
15.9250,29789,30292,77,1100,33.88,30.57,97
15.9275,29754,30285,115,950,33.88,30.57,97
15.9300,29710,30314,88,880,33.88,30.57,97
15.9325,29715,30312,84,889,33.88,30.57,97
15.9350,29737,30294,86,824,33.88,30.57,97
15.9375,29756,30286,88,936,33.88,30.57,97
15.9400,29752,30283,101,960,33.88,30.57,97
15.9425,29747,30315,88,940,33.88,30.57,97
15.9450,29742,30319,79,1072,33.88,30.57,97
15.9475,29747,30305,79,917,33.88,30.57,97
15.9500,29756,30315,86,864,33.88,30.57,97
15.9525,29775,30338,87,880,33.88,30.57,97
15.9550,29756,30343,80,856,33.88,30.57,97
15.9575,29764,30357,69,960,33.88,30.57,97
15.9600,29789,30280,105,985,33.88,30.57,97
15.9625,29781,30294,100,974,33.88,30.57,97
15.9650,29780,30317,83,1097,33.88,30.57,97
15.9675,29770,30335,66,920,33.88,30.57,97
15.9700,29771,30348,62,875,33.88,30.57,97
15.9725,29754,30364,75,844,33.88,30.57,97
15.9750,29765,30346,86,853,33.88,30.57,97
15.9775,29766,30337,78,853,33.88,30.57,97
15.9800,29752,30333,113,557,33.88,30.57,97
15.9825,29762,30259,74,1184,33.88,30.57,97
15.9850,29732,30270,79,1210,33.88,30.57,97
15.9875,29760,30354,58,1036,33.88,30.57,97
15.9900,29799,30311,71,896,33.88,30.57,97
15.9925,29770,30337,80,857,33.88,30.57,97
15.9950,29775,30361,71,816,33.88,30.57,97
15.9975,29793,30373,94,897,33.88,30.57,97
16.0000,29794,30361,100,944,33.88,30.57,97
16.0025,29802,30360,98,928,33.88,30.57,97
16.0050,29806,30366,75,1052,33.88,30.57,97
16.0075,29779,30395,66,914,33.88,30.57,97
16.0100,29764,30390,86,836,33.88,30.57,97
16.0125,29803,30371,97,853,33.88,30.57,97
16.0150,29783,30363,83,803,33.88,30.57,97
16.0175,29784,30392,88,940,33.88,30.57,97
16.0200,29773,30380,55,956,33.88,30.57,97
16.0225,29786,30389,54,944,33.88,30.57,97
16.0250,29811,30374,83,1064,33.88,30.57,97
16.0275,29795,30356,104,925,33.88,30.57,97
16.0300,29766,30357,90,854,33.88,30.57,97
16.0325,29757,30366,86,875,33.88,30.57,97
16.0350,29756,30333,83,856,33.88,30.57,97
16.0375,29768,30298,105,952,33.88,30.57,97
16.0400,29748,30303,100,978,33.88,30.57,97
16.0425,29746,30304,85,982,33.88,30.57,97
16.0450,29736,30287,63,1089,33.88,30.57,97
16.0475,29729,30278,93,909,33.88,30.57,97
16.0500,29734,30253,96,872,33.88,30.57,97
16.0525,29721,30290,84,834,33.88,30.57,97
16.0550,29715,30243,86,864,33.88,30.57,97
16.0575,29714,30200,88,962,33.88,30.57,97
16.0600,29708,30148,86,976,33.88,30.57,97
16.0625,29720,30118,113,1018,33.88,30.57,97
16.0650,29700,30125,98,1060,33.88,30.57,97
16.0675,29678,30116,69,907,33.88,30.57,97
16.0700,29668,30097,79,864,33.88,30.57,97
16.0725,29651,30083,76,784,33.88,30.57,97
16.0750,29641,30064,92,872,33.88,30.57,97
16.0775,29616,30035,74,872,33.88,30.57,97
16.0800,29616,29966,120,547,33.88,30.57,97
16.0825,29802,30360,98,1171,33.88,30.57,97
16.0850,29806,30366,75,1218,33.88,30.57,97
16.0875,29577,29989,65,1016,33.88,30.57,97
16.0900,29589,29903,91,924,33.88,30.57,97
16.0925,29585,29924,100,888,33.88,30.57,97
16.0950,29578,29904,85,845,33.88,30.57,97
16.0975,29572,29905,95,960,33.88,30.57,97
16.1000,29567,29892,86,978,33.88,30.57,97
16.1025,29584,29868,75,960,33.88,30.57,97
16.1050,29564,29843,83,1082,33.88,30.57,97
16.1075,29514,29867,70,940,33.88,30.57,97
16.1100,29527,29854,70,860,33.88,30.57,97
16.1125,29535,29785,107,876,33.88,30.57,97
16.1150,29541,29783,94,845,33.88,30.57,97
16.1175,29548,29790,77,945,33.88,30.57,97
16.1200,29533,29822,81,969,33.88,30.57,97
16.1225,29553,29796,78,978,33.88,30.57,97
16.1250,29547,29780,88,1069,33.88,30.57,97
16.1275,29514,29777,95,912,33.88,30.57,97
16.1300,29489,29801,84,854,33.88,30.57,97
16.1325,29494,29793,85,818,33.88,30.57,97
16.1350,29508,29757,86,848,33.88,30.57,97
16.1375,29522,29736,107,950,33.88,30.57,97
16.1400,29511,29753,98,972,33.88,30.57,97
16.1425,29505,29751,67,1026,33.88,30.57,97
16.1450,29503,29742,67,1005,33.88,30.57,97
16.1475,29491,29747,76,908,33.88,30.57,97
16.1500,29502,29743,107,866,33.88,30.57,97
16.1525,29520,29749,86,787,33.88,30.57,97
16.1550,29507,29762,82,846,33.88,30.57,97
16.1575,29494,29752,101,960,33.88,30.57,97
16.1600,29507,29719,96,966,33.88,30.57,97
16.1625,29502,29685,104,1060,33.88,30.57,97
16.1650,29516,29706,87,1008,33.88,30.57,97
16.1675,29508,29715,78,928,33.88,30.57,97
16.1700,29502,29718,80,873,33.88,30.57,97
16.1725,29469,29703,81,705,33.88,30.57,97
16.1750,29477,29705,90,705,33.88,30.57,97
16.1775,29471,29679,97,496,33.88,30.57,97
16.1800,29567,29892,86,1206,33.88,30.57,97
16.1825,29584,29868,75,1096,33.88,30.57,97
16.1850,29467,29688,66,1170,33.88,30.57,97
16.1875,29468,29668,59,960,33.88,30.57,97
16.1900,29465,29669,78,889,33.88,30.57,97
16.1925,29469,29682,85,897,33.88,30.57,97
16.1950,29477,29691,117,823,33.88,30.57,97
16.1975,29466,29696,104,948,33.88,30.57,97
16.2000,29487,29679,112,972,33.88,30.57,97
16.2025,29498,29680,74,953,33.88,30.57,97
16.2050,29458,29679,66,1064,33.88,30.57,97
16.2075,29439,29694,94,913,33.88,30.57,97
16.2100,29450,29691,111,848,33.88,30.57,97
16.2125,29469,29649,101,809,33.88,30.57,97
16.2150,29462,29644,89,816,33.88,30.57,97
16.2175,29460,29653,77,920,33.88,30.57,97
16.2200,29458,29700,64,936,33.88,30.57,97
16.2225,29492,29667,68,968,33.88,30.57,97
16.2250,29499,29656,80,1009,33.88,30.57,97
16.2275,29451,29670,89,872,33.88,30.57,97
16.2300,29429,29702,82,884,33.88,30.57,97
16.2325,29444,29689,88,812,33.88,30.57,97
16.2350,29450,29657,95,844,33.88,30.57,97
16.2375,29454,29652,106,960,33.88,30.57,97
16.2400,29459,29665,89,965,33.88,30.57,97
16.2425,29451,29674,71,1060,33.88,30.57,97
16.2450,29459,29685,72,992,33.88,30.57,97
16.2475,29453,29689,79,909,33.88,30.57,97
16.2500,29466,29693,82,859,33.88,30.57,97
16.2525,29471,29720,82,772,33.88,30.57,97
16.2550,29482,29716,81,854,33.88,30.57,97
16.2575,29486,29681,90,976,33.88,30.57,97
16.2600,29505,29686,99,957,33.88,30.57,97
16.2625,29505,29702,101,1082,33.88,30.57,97
16.2650,29506,29716,76,986,33.88,30.57,97
16.2675,29515,29758,58,883,33.88,30.57,97
16.2700,29487,29730,73,858,33.88,30.57,97
16.2725,29470,29727,98,858,33.88,30.57,97
16.2750,29483,29720,115,414,33.88,30.57,97
16.2775,29466,29696,104,716,33.88,30.57,97
16.2800,29487,29679,112,1325,33.88,30.57,97
16.2825,29459,29761,73,1176,33.88,30.57,97
16.2850,29489,29743,84,1184,33.88,30.57,97
16.2875,29500,29719,76,966,33.88,30.57,97
16.2900,29489,29718,84,912,33.88,30.57,97
16.2925,29506,29748,83,832,33.88,30.57,97
16.2950,29500,29761,83,814,33.88,30.57,97
16.2975,29495,29774,112,941,33.88,30.57,97
16.3000,29512,29753,87,953,33.88,30.57,97
16.3025,29526,29767,83,1013,33.88,30.57,97
16.3050,29491,29763,63,1056,33.88,30.57,97
16.3075,29475,29789,84,884,33.88,30.57,97
16.3100,29487,29775,81,880,33.88,30.57,97
16.3125,29500,29746,108,796,33.88,30.57,97
16.3150,29514,29735,110,816,33.88,30.57,97
16.3175,29497,29762,97,912,33.88,30.57,97
16.3200,29508,29759,76,922,33.88,30.57,97
16.3225,29502,29773,56,1016,33.88,30.57,97
16.3250,29523,29766,70,992,33.88,30.57,97
16.3275,29544,29755,70,889,33.88,30.57,97
16.3300,29496,29774,78,882,33.88,30.57,97
16.3325,29471,29783,88,786,33.88,30.57,97
16.3350,29489,29794,72,840,33.88,30.57,97
16.3375,29506,29776,100,956,33.88,30.57,97
16.3400,29513,29759,94,952,33.88,30.57,97
16.3425,29512,29762,103,1058,33.88,30.57,97
16.3450,29509,29776,99,981,33.88,30.57,97
16.3475,29491,29788,61,870,33.88,30.57,97
16.3500,29518,29781,88,888,33.88,30.57,97
16.3525,29517,29788,93,801,33.88,30.57,97
16.3550,29514,29806,75,884,33.88,30.57,97
16.3575,29513,29808,94,992,33.88,30.57,97
16.3600,29527,29821,97,971,33.88,30.57,97
16.3625,29530,29790,85,1121,33.88,30.57,97
16.3650,29547,29765,114,965,33.88,30.57,97
16.3675,29538,29783,94,891,33.88,30.57,97
16.3700,29540,29793,88,906,33.88,30.57,97
16.3725,29559,29810,69,810,33.88,30.57,97
16.3750,29530,29796,67,923,33.88,30.57,97
16.3775,29523,29799,92,928,33.88,30.57,97
16.3800,29517,29794,94,928,33.88,30.57,97
16.3825,29520,29790,107,560,33.88,30.57,97
16.3850,29491,29763,63,789,33.88,30.57,97
16.3875,29475,29789,84,1216,33.88,30.57,97
16.3900,29503,29812,67,1028,33.88,30.57,97
16.3925,29534,29792,67,841,33.88,30.57,97
16.3950,29541,29789,74,856,33.88,30.57,97
16.3975,29526,29797,82,965,33.88,30.57,97
16.4000,29516,29823,91,969,33.88,30.57,97
16.4025,29536,29841,97,1065,33.88,30.57,97
16.4050,29537,29832,105,988,33.88,30.57,97
16.4075,29579,29832,103,886,33.88,30.57,97
16.4100,29525,29832,70,896,33.88,30.57,97
16.4125,29534,29848,86,776,33.88,30.57,97
16.4150,29517,29867,88,818,33.88,30.57,97
16.4175,29538,29838,99,930,33.88,30.57,97
16.4200,29546,29834,99,928,33.88,30.57,97
16.4225,29532,29839,100,1050,33.88,30.57,97
16.4250,29542,29845,54,916,33.88,30.57,97
16.4275,29557,29838,60,837,33.88,30.57,97
16.4300,29558,29854,78,853,33.88,30.57,97
16.4325,29571,29863,98,764,33.88,30.57,97
16.4350,29536,29878,81,887,33.88,30.57,97
16.4375,29510,29882,78,1009,33.88,30.57,97
16.4400,29516,29871,80,992,33.88,30.57,97
16.4425,29539,29855,106,1132,33.88,30.57,97
16.4450,29560,29832,115,983,33.88,30.57,97
16.4475,29543,29851,101,912,33.88,30.57,97
16.4500,29547,29863,83,876,33.88,30.57,97
16.4525,29544,29885,71,832,33.88,30.57,97
16.4550,29540,29874,68,930,33.88,30.57,97
