Time (s),PPG_Red,PPG_IR,PPG_Green,ECG,Temp_Ambient,Temp_Object,SpO2_Ground_Truth
14.6325,28869,29323,81,1005,34.13,30.3,97
14.6350,28850,29327,68,988,34.13,30.3,97
14.6375,28823,29341,88,1121,34.13,30.3,97
14.6400,28836,29337,82,1048,34.13,30.3,97
14.6425,28845,29346,77,864,34.13,30.3,97
14.6450,28865,29309,98,868,34.13,30.3,97
14.6475,28863,29349,72,774,34.13,30.3,97
14.6500,28858,29355,59,912,34.13,30.3,97
14.6525,28863,29356,73,968,34.13,30.3,97
14.6550,28881,29392,78,951,34.13,30.3,97
14.6575,28881,29373,88,1124,34.13,30.3,97
14.6600,28880,29403,92,1004,34.13,30.3,97
14.6625,28876,29387,81,882,34.13,30.3,97
14.6650,28887,29364,104,896,34.13,30.3,97
14.6675,28902,29345,109,805,34.13,30.3,97
14.6700,28901,29366,106,928,34.13,30.3,97
14.6725,28904,29389,88,984,34.13,30.3,97
14.6750,28890,29370,80,965,34.13,30.3,97
14.6775,28882,29386,84,1125,34.13,30.3,97
14.6800,28872,29392,95,896,34.13,30.3,97
14.6825,28894,29391,81,896,34.13,30.3,97
14.6850,28863,29396,110,448,34.13,30.3,97
14.6875,28846,29259,94,965,34.13,30.3,97
14.6900,28864,29415,84,900,34.13,30.3,97
14.6925,28876,29414,62,974,34.13,30.3,97
14.6950,28922,29381,82,994,34.13,30.3,97
14.6975,28898,29387,80,1096,34.13,30.3,97
14.7000,28904,29419,95,1032,34.13,30.3,97
14.7025,28892,29440,109,856,34.13,30.3,97
14.7050,28923,29422,97,851,34.13,30.3,97
14.7075,28931,29453,71,788,34.13,30.3,97
14.7100,28913,29468,78,845,34.13,30.3,97
14.7125,28905,29465,89,970,34.13,30.3,97
14.7150,28910,29485,99,966,34.13,30.3,97
14.7175,28909,29463,111,1105,34.13,30.3,97
14.7200,28938,29461,100,1003,34.13,30.3,97
14.7225,28916,29471,86,885,34.13,30.3,97
14.7250,28952,29471,84,891,34.13,30.3,97
14.7275,28932,29498,60,781,34.13,30.3,97
14.7300,28962,29494,69,864,34.13,30.3,97
14.7325,28969,29510,78,1001,34.13,30.3,97
14.7350,28969,29502,84,980,34.13,30.3,97
14.7375,28901,29527,81,1144,34.13,30.3,97
14.7400,28918,29533,66,1009,34.13,30.3,97
14.7425,28931,29543,87,896,34.13,30.3,97
14.7450,28933,29477,108,861,34.13,30.3,97
14.7475,28950,29498,106,801,34.13,30.3,97
14.7500,28941,29514,86,936,34.13,30.3,97
14.7525,28944,29543,64,979,34.13,30.3,97
14.7550,28943,29513,77,966,34.13,30.3,97
14.7575,28951,29530,81,1164,34.13,30.3,97
14.7600,28954,29526,84,928,34.13,30.3,97
14.7625,28980,29558,78,857,34.13,30.3,97
14.7650,28962,29574,96,884,34.13,30.3,97
14.7675,28961,29557,82,837,34.13,30.3,97
14.7700,28976,29513,87,1010,34.13,30.3,97
14.7725,28987,29517,108,1024,34.13,30.3,97
14.7750,28992,29534,102,954,34.13,30.3,97
14.7775,28979,29555,78,1144,34.13,30.3,97
14.7800,28973,29560,77,937,34.13,30.3,97
14.7825,28954,29553,86,833,34.13,30.3,97
14.7850,28959,29552,91,833,34.13,30.3,97
14.7875,28961,29538,100,416,34.13,30.3,97
14.7900,28913,29468,78,624,34.13,30.3,97
14.7925,28905,29465,89,1344,34.13,30.3,97
14.7950,28944,29572,88,1179,34.13,30.3,97
14.7975,28964,29554,73,1232,34.13,30.3,97
14.8000,28981,29543,71,1064,34.13,30.3,97
14.8025,28988,29565,76,896,34.13,30.3,97
14.8050,28974,29580,91,849,34.13,30.3,97
14.8075,28973,29599,103,820,34.13,30.3,97
14.8100,28995,29616,103,881,34.13,30.3,97
14.8125,29010,29598,88,1010,34.13,30.3,97
14.8150,29031,29601,75,992,34.13,30.3,97
14.8175,28990,29618,72,1130,34.13,30.3,97
14.8200,28972,29670,101,997,34.13,30.3,97
14.8225,28993,29627,94,899,34.13,30.3,97
14.8250,29001,29628,94,861,34.13,30.3,97
14.8275,29005,29609,101,816,34.13,30.3,97
14.8300,29008,29625,84,930,34.13,30.3,97
14.8325,29004,29641,65,970,34.13,30.3,97
14.8350,28999,29646,44,952,34.13,30.3,97
14.8375,29040,29649,83,1120,34.13,30.3,97
14.8400,29036,29670,75,944,34.13,30.3,97
14.8425,29002,29648,91,858,34.13,30.3,97
14.8450,28979,29678,102,860,34.13,30.3,97
14.8475,29008,29673,95,843,34.13,30.3,97
14.8500,29019,29643,108,937,34.13,30.3,97
14.8525,29015,29638,97,985,34.13,30.3,97
14.8550,29015,29660,88,968,34.13,30.3,97
14.8575,29016,29671,73,1130,34.13,30.3,97
14.8600,29005,29658,70,941,34.13,30.3,97
14.8625,29011,29646,92,880,34.13,30.3,97
14.8650,29018,29688,76,881,34.13,30.3,97
14.8675,29026,29699,75,860,34.13,30.3,97
14.8700,29019,29684,80,1010,34.13,30.3,97
14.8725,29033,29647,103,1032,34.13,30.3,97
14.8750,29042,29661,109,1029,34.13,30.3,97
14.8775,29047,29679,95,1076,34.13,30.3,97
14.8800,29041,29694,101,900,34.13,30.3,97
14.8825,29048,29690,73,861,34.13,30.3,97
14.8850,29020,29718,78,700,34.13,30.3,97
14.8875,29029,29700,79,700,34.13,30.3,97
14.8900,29011,29675,125,464,34.13,30.3,97
14.8925,29010,29598,88,1236,34.13,30.3,97
14.8950,29041,29734,64,1125,34.13,30.3,97
14.8975,29042,29709,69,1221,34.13,30.3,97
14.9000,29052,29700,81,1051,34.13,30.3,97
14.9025,29040,29721,75,889,34.13,30.3,97
14.9050,29047,29729,83,896,34.13,30.3,97
14.9075,29039,29752,94,768,34.13,30.3,97
14.9100,29090,29744,95,872,34.13,30.3,97
14.9125,29071,29734,91,982,34.13,30.3,97
14.9150,29060,29751,67,960,34.13,30.3,97
14.9175,29041,29780,76,1140,34.13,30.3,97
14.9200,29045,29782,78,961,34.13,30.3,97
14.9225,29055,29744,101,874,34.13,30.3,97
14.9250,29059,29730,107,880,34.13,30.3,97
14.9275,29061,29745,85,818,34.13,30.3,97
14.9300,29063,29757,66,953,34.13,30.3,97
14.9325,29058,29787,72,987,34.13,30.3,97
14.9350,29081,29761,72,970,34.13,30.3,97
14.9375,29108,29763,74,1120,34.13,30.3,97
14.9400,29066,29767,91,996,34.13,30.3,97
14.9425,29047,29772,89,878,34.13,30.3,97
14.9450,29036,29801,86,888,34.13,30.3,97
14.9475,29063,29769,101,876,34.13,30.3,97
14.9500,29082,29760,100,1032,34.13,30.3,97
14.9525,29069,29759,105,982,34.13,30.3,97
14.9550,29059,29760,104,996,34.13,30.3,97
14.9575,29074,29779,80,1124,34.13,30.3,97
14.9600,29060,29777,73,944,34.13,30.3,97
14.9625,29076,29785,72,882,34.13,30.3,97
14.9650,29076,29794,75,820,34.13,30.3,97
14.9675,29068,29813,80,881,34.13,30.3,97
14.9700,29079,29815,88,1002,34.13,30.3,97
14.9725,29083,29787,100,1013,34.13,30.3,97
14.9750,29101,29753,112,1094,34.13,30.3,97
14.9775,29097,29772,110,1072,34.13,30.3,97
14.9800,29085,29799,80,899,34.13,30.3,97
14.9825,29097,29819,75,860,34.13,30.3,97
14.9850,29089,29798,71,761,34.13,30.3,97
14.9875,29078,29814,78,882,34.13,30.3,97
14.9900,29082,29824,99,882,34.13,30.3,97
14.9925,29070,29802,102,580,34.13,30.3,97
14.9950,29060,29751,67,1200,34.13,30.3,97
14.9975,29041,29780,76,1296,34.13,30.3,97
15.0000,29077,29831,63,1030,34.13,30.3,97
15.0025,29084,29805,84,880,34.13,30.3,97
15.0050,29103,29826,87,884,34.13,30.3,97
15.0075,29096,29825,76,812,34.13,30.3,97
15.0100,29095,29848,77,929,34.13,30.3,97
15.0125,29102,29856,89,976,34.13,30.3,97
15.0150,29109,29859,117,955,34.13,30.3,97
15.0175,29120,29857,86,1147,34.13,30.3,97
15.0200,29129,29852,100,941,34.13,30.3,97
15.0225,29100,29869,95,870,34.13,30.3,97
15.0250,29106,29887,90,886,34.13,30.3,97
15.0275,29102,29862,98,867,34.13,30.3,97
15.0300,29116,29848,103,1005,34.13,30.3,97
15.0325,29108,29855,107,1024,34.13,30.3,97
15.0350,29118,29892,66,992,34.13,30.3,97
15.0375,29135,29891,63,1094,34.13,30.3,97
15.0400,29143,29883,65,964,34.13,30.3,97
15.0425,29145,29899,92,861,34.13,30.3,97
15.0450,29108,29909,82,792,34.13,30.3,97
15.0475,29093,29922,81,848,34.13,30.3,97
15.0500,29108,29894,86,1024,34.13,30.3,97
15.0525,29123,29887,94,960,34.13,30.3,97
15.0550,29131,29882,114,1024,34.13,30.3,97
15.0575,29129,29879,104,1009,34.13,30.3,97
15.0600,29119,29904,79,896,34.13,30.3,97
15.0625,29130,29907,53,851,34.13,30.3,97
15.0650,29145,29909,66,763,34.13,30.3,97
15.0675,29138,29907,84,868,34.13,30.3,97
15.0700,29135,29911,85,992,34.13,30.3,97
15.0725,29144,29963,81,998,34.13,30.3,97
15.0750,29135,29942,78,1122,34.13,30.3,97
15.0775,29146,29906,85,1077,34.13,30.3,97
15.0800,29167,29888,112,905,34.13,30.3,97
15.0825,29159,29896,117,872,34.13,30.3,97
15.0850,29156,29927,71,746,34.13,30.3,97
15.0875,29175,29947,68,880,34.13,30.3,97
15.0900,29169,29962,68,1008,34.13,30.3,97
15.0925,29145,29948,102,968,34.13,30.3,97
15.0950,29129,29949,90,968,34.13,30.3,97
15.0975,29139,29937,111,684,34.13,30.3,97
15.1000,29129,29852,100,675,34.13,30.3,97
15.1025,29100,29869,95,1155,34.13,30.3,97
15.1050,29161,29988,71,1014,34.13,30.3,97
15.1075,29158,29961,79,867,34.13,30.3,97
15.1100,29192,29946,83,1012,34.13,30.3,97
15.1125,29176,29970,74,1024,34.13,30.3,97
15.1150,29176,30001,71,960,34.13,30.3,97
15.1175,29174,30022,104,1098,34.13,30.3,97
15.1200,29178,30012,123,949,34.13,30.3,97
15.1225,29201,30012,55,864,34.13,30.3,97
15.1250,29179,30018,81,832,34.13,30.3,97
15.1275,29160,30062,91,850,34.13,30.3,97
15.1300,29158,30055,76,963,34.13,30.3,97
15.1325,29184,30061,106,992,34.13,30.3,97
15.1350,29205,30017,108,1056,34.13,30.3,97
15.1375,29184,30029,96,1048,34.13,30.3,97
15.1400,29199,30046,71,874,34.13,30.3,97
15.1425,29199,30067,65,860,34.13,30.3,97
15.1450,29216,30054,67,775,34.13,30.3,97
15.1475,29236,30057,77,832,34.13,30.3,97
15.1500,29212,30066,89,963,34.13,30.3,97
15.1525,29173,30092,81,961,34.13,30.3,97
15.1550,29180,30078,85,1072,34.13,30.3,97
15.1575,29207,30059,100,1011,34.13,30.3,97
15.1600,29203,30052,121,872,34.13,30.3,97
15.1625,29207,30040,98,873,34.13,30.3,97
15.1650,29195,30061,94,762,34.13,30.3,97
15.1675,29201,30057,62,875,34.13,30.3,97
15.1700,29194,30056,84,994,34.13,30.3,97
15.1725,29192,30038,87,998,34.13,30.3,97
15.1750,29198,30072,85,1140,34.13,30.3,97
15.1775,29198,30076,84,1068,34.13,30.3,97
15.1800,29190,30035,80,883,34.13,30.3,97
15.1825,29197,30013,86,890,34.13,30.3,97
15.1850,29216,29989,103,792,34.13,30.3,97
15.1875,29199,30004,77,896,34.13,30.3,97
15.1900,29198,30009,76,976,34.13,30.3,97
15.1925,29171,29981,72,957,34.13,30.3,97
15.1950,29149,29966,86,1080,34.13,30.3,97
15.1975,29135,29939,86,1080,34.13,30.3,97
15.2000,29125,29923,119,504,34.13,30.3,97
15.2025,29201,30012,55,1107,34.13,30.3,97
15.2050,29108,29894,84,960,34.13,30.3,97
15.2075,29089,29845,86,884,34.13,30.3,97
15.2100,29089,29801,70,1000,34.13,30.3,97
15.2125,29079,29778,88,1018,34.13,30.3,97
15.2150,29070,29770,99,1081,34.13,30.3,97
15.2175,29055,29749,79,1092,34.13,30.3,97
15.2200,29060,29749,90,915,34.13,30.3,97
15.2225,29076,29685,96,853,34.13,30.3,97
15.2250,29047,29668,79,768,34.13,30.3,97
15.2275,28999,29667,88,825,34.13,30.3,97
15.2300,28975,29667,84,978,34.13,30.3,97
15.2325,28992,29595,103,962,34.13,30.3,97
15.2350,28998,29563,96,1072,34.13,30.3,97
15.2375,28978,29540,92,1030,34.13,30.3,97
15.2400,28966,29545,69,848,34.13,30.3,97
15.2425,28968,29520,52,848,34.13,30.3,97
15.2450,28991,29518,84,734,34.13,30.3,97
15.2475,28968,29483,90,848,34.13,30.3,97
15.2500,28923,29500,86,960,34.13,30.3,97
15.2525,28915,29493,91,960,34.13,30.3,97
15.2550,28922,29466,66,1104,34.13,30.3,97
15.2575,28932,29443,92,986,34.13,30.3,97
15.2600,28911,29418,102,876,34.13,30.3,97
15.2625,28925,29425,94,885,34.13,30.3,97
15.2650,28907,29434,82,812,34.13,30.3,97
15.2675,28913,29407,75,920,34.13,30.3,97
15.2700,28914,29422,69,976,34.13,30.3,97
15.2725,28905,29387,100,955,34.13,30.3,97
15.2750,28898,29411,83,1121,34.13,30.3,97
15.2775,28900,29413,78,980,34.13,30.3,97
15.2800,28896,29366,95,881,34.13,30.3,97
15.2825,28905,29355,97,890,34.13,30.3,97
15.2850,28905,29332,112,825,34.13,30.3,97
15.2875,28918,29352,97,968,34.13,30.3,97
15.2900,28904,29377,70,994,34.13,30.3,97
15.2925,28876,29365,67,977,34.13,30.3,97
15.2950,28886,29344,74,1074,34.13,30.3,97
15.2975,28872,29334,99,1074,34.13,30.3,97
15.3000,28871,29331,110,529,34.13,30.3,97
15.3025,29076,29685,96,611,34.13,30.3,97
15.3050,29047,29668,79,1096,34.13,30.3,97
15.3075,28855,29340,71,953,34.13,30.3,97
15.3100,28866,29318,75,1024,34.13,30.3,97
15.3125,28872,29308,79,988,34.13,30.3,97
15.3150,28873,29315,79,1133,34.13,30.3,97
15.3175,28870,29339,115,1048,34.13,30.3,97
15.3200,28895,29334,92,873,34.13,30.3,97
15.3225,28880,29317,81,870,34.13,30.3,97
15.3250,28889,29326,78,768,34.13,30.3,97
15.3275,28856,29349,91,837,34.13,30.3,97
15.3300,28834,29336,96,970,34.13,30.3,97
15.3325,28872,29310,95,962,34.13,30.3,97
15.3350,28867,29294,91,1093,34.13,30.3,97
15.3375,28858,29304,96,992,34.13,30.3,97
15.3400,28871,29322,75,875,34.13,30.3,97
15.3425,28844,29311,49,880,34.13,30.3,97
15.3450,28878,29304,69,784,34.13,30.3,97
15.3475,28898,29318,80,888,34.13,30.3,97
15.3500,28866,29318,84,994,34.13,30.3,97
15.3525,28844,29306,84,969,34.13,30.3,97
15.3550,28829,29338,82,1120,34.13,30.3,97
15.3575,28850,29312,93,1001,34.13,30.3,97
15.3600,28837,29308,96,882,34.13,30.3,97
15.3625,28863,29305,97,890,34.13,30.3,97
15.3650,28859,29287,98,834,34.13,30.3,97
15.3675,28852,29312,67,930,34.13,30.3,97
15.3700,28862,29306,62,984,34.13,30.3,97
15.3725,28869,29303,60,965,34.13,30.3,97
15.3750,28856,29304,77,1122,34.13,30.3,97
15.3775,28863,29306,104,981,34.13,30.3,97
15.3800,28875,29321,102,889,34.13,30.3,97
15.3825,28885,29324,80,900,34.13,30.3,97
15.3850,28846,29315,82,824,34.13,30.3,97
15.3875,28879,29260,105,954,34.13,30.3,97
15.3900,28888,29261,107,994,34.13,30.3,97
15.3925,28900,29311,93,972,34.13,30.3,97
15.3950,28892,29327,86,1144,34.13,30.3,97
15.3975,28874,29345,76,963,34.13,30.3,97
15.4000,28864,29323,95,841,34.13,30.3,97
15.4025,28836,29313,92,841,34.13,30.3,97
15.4050,28860,29323,111,414,34.13,30.3,97
15.4075,28856,29349,91,614,34.13,30.3,97
15.4100,28834,29336,96,1350,34.13,30.3,97
15.4125,28862,29377,80,1210,34.13,30.3,97
15.4150,28875,29362,82,1236,34.13,30.3,97
15.4175,28884,29342,74,1101,34.13,30.3,97
15.4200,28915,29359,85,961,34.13,30.3,97
15.4225,28898,29385,100,886,34.13,30.3,97
15.4250,28899,29414,92,822,34.13,30.3,97
15.4275,28902,29402,92,890,34.13,30.3,97
15.4300,28918,29400,78,1024,34.13,30.3,97
15.4325,28906,29448,60,957,34.13,30.3,97
15.4350,28889,29436,85,1148,34.13,30.3,97
15.4375,28890,29439,81,972,34.13,30.3,97
15.4400,28904,29431,94,881,34.13,30.3,97
15.4425,28897,29419,110,883,34.13,30.3,97
15.4450,28905,29421,80,811,34.13,30.3,97
15.4475,28909,29442,52,924,34.13,30.3,97
15.4500,28923,29438,64,980,34.13,30.3,97
15.4525,28937,29434,93,962,34.13,30.3,97
15.4550,28920,29450,95,1112,34.13,30.3,97
15.4575,28885,29444,97,952,34.13,30.3,97
15.4600,28874,29469,88,860,34.13,30.3,97
15.4625,28910,29455,88,878,34.13,30.3,97
15.4650,28914,29424,108,852,34.13,30.3,97
15.4675,28920,29423,114,946,34.13,30.3,97
15.4700,28917,29444,66,1003,34.13,30.3,97
15.4725,28906,29464,61,984,34.13,30.3,97
15.4750,28900,29463,78,1152,34.13,30.3,97
15.4775,28920,29452,69,948,34.13,30.3,97
15.4800,28925,29473,81,860,34.13,30.3,97
15.4825,28926,29492,78,852,34.13,30.3,97
15.4850,28929,29491,79,864,34.13,30.3,97
15.4875,28916,29447,102,976,34.13,30.3,97
15.4900,28939,29427,108,1008,34.13,30.3,97
15.4925,28937,29460,93,1034,34.13,30.3,97
15.4950,28941,29470,73,1080,34.13,30.3,97
15.4975,28924,29487,67,899,34.13,30.3,97
15.5000,28933,29472,87,860,34.13,30.3,97
15.5025,28930,29489,95,677,34.13,30.3,97
15.5050,28932,29480,90,677,34.13,30.3,97
15.5075,28896,29463,111,460,34.13,30.3,97
15.5100,28918,29400,78,1240,34.13,30.3,97
15.5125,28906,29448,60,1123,34.13,30.3,97
15.5150,28915,29491,81,1221,34.13,30.3,97
15.5175,28920,29462,56,1033,34.13,30.3,97
15.5200,28935,29451,75,889,34.13,30.3,97
15.5225,28963,29471,79,896,34.13,30.3,97
15.5250,28939,29495,95,802,34.13,30.3,97
15.5275,28949,29493,100,922,34.13,30.3,97
15.5300,28962,29492,78,960,34.13,30.3,97
15.5325,28946,29495,69,945,34.13,30.3,97
15.5350,28914,29532,94,1146,34.13,30.3,97
15.5375,28924,29560,74,963,34.13,30.3,97
15.5400,28941,29503,99,872,34.13,30.3,97
15.5425,28959,29496,104,874,34.13,30.3,97
15.5450,28952,29500,96,827,34.13,30.3,97
15.5475,28950,29516,70,957,34.13,30.3,97
15.5500,28954,29523,55,996,34.13,30.3,97
15.5525,28965,29531,81,976,34.13,30.3,97
15.5550,28979,29522,92,1136,34.13,30.3,97
15.5575,28942,29521,104,961,34.13,30.3,97
15.5600,28920,29566,93,868,34.13,30.3,97
15.5625,28952,29555,86,871,34.13,30.3,97
15.5650,28964,29514,98,872,34.13,30.3,97
15.5675,28955,29529,101,993,34.13,30.3,97
15.5700,28965,29542,54,1027,34.13,30.3,97
15.5725,28957,29557,71,1027,34.13,30.3,97
15.5750,28969,29551,75,1090,34.13,30.3,97
15.5775,28971,29560,74,869,34.13,30.3,97
15.5800,28974,29563,102,880,34.13,30.3,97
15.5825,28965,29575,91,817,34.13,30.3,97
15.5850,28972,29601,86,868,34.13,30.3,97
15.5875,28982,29585,79,1012,34.13,30.3,97
15.5900,28981,29557,89,1012,34.13,30.3,97
15.5925,28996,29552,114,1091,34.13,30.3,97
15.5950,29005,29564,103,1096,34.13,30.3,97
15.5975,29004,29608,89,938,34.13,30.3,97
15.6000,28982,29579,65,865,34.13,30.3,97
15.6025,28986,29588,77,752,34.13,30.3,97
15.6050,28988,29587,92,873,34.13,30.3,97
15.6075,28964,29588,104,873,34.13,30.3,97
15.6100,28967,29569,91,572,34.13,30.3,97
15.6125,28946,29495,69,1192,34.13,30.3,97
15.6150,28951,29610,74,1269,34.13,30.3,97
15.6175,28971,29595,81,1083,34.13,30.3,97
15.6200,28991,29571,95,912,34.13,30.3,97
15.6225,28978,29573,74,873,34.13,30.3,97
15.6250,28989,29588,75,826,34.13,30.3,97
15.6275,28992,29604,110,948,34.13,30.3,97
15.6300,29011,29614,104,992,34.13,30.3,97
15.6325,29015,29616,76,967,34.13,30.3,97
15.6350,28987,29612,63,1128,34.13,30.3,97
15.6375,28970,29642,83,952,34.13,30.3,97
15.6400,28980,29638,81,865,34.13,30.3,97
15.6425,29016,29615,100,858,34.13,30.3,97
15.6450,28997,29613,92,840,34.13,30.3,97
15.6475,28990,29629,65,978,34.13,30.3,97
15.6500,28993,29641,65,988,34.13,30.3,97
15.6525,29018,29653,69,1012,34.13,30.3,97
15.6550,29044,29639,87,1129,34.13,30.3,97
15.6575,29012,29636,75,936,34.13,30.3,97
15.6600,28970,29671,82,864,34.13,30.3,97
15.6625,28990,29673,88,813,34.13,30.3,97
15.6650,29005,29652,81,856,34.13,30.3,97
15.6675,29033,29633,97,976,34.13,30.3,97
15.6700,29008,29653,93,993,34.13,30.3,97
15.6725,29005,29654,79,1075,34.13,30.3,97
15.6750,29013,29654,63,1040,34.13,30.3,97
15.6775,29020,29658,88,876,34.13,30.3,97
15.6800,29038,29669,111,883,34.13,30.3,97
15.6825,29022,29669,86,761,34.13,30.3,97
15.6850,29014,29696,75,884,34.13,30.3,97
15.6875,29007,29674,90,1029,34.13,30.3,97
15.6900,29024,29630,97,977,34.13,30.3,97
15.6925,29027,29648,118,1114,34.13,30.3,97
15.6950,29049,29675,92,1013,34.13,30.3,97
15.6975,29046,29678,65,898,34.13,30.3,97
15.7000,29032,29679,77,870,34.13,30.3,97
15.7025,29027,29693,82,716,34.13,30.3,97
15.7050,29015,29682,78,716,34.13,30.3,97
15.7075,29002,29661,108,493,34.13,30.3,97
15.7100,29011,29614,104,754,34.13,30.3,97
15.7125,29015,29616,76,1328,34.13,30.3,97
15.7150,29021,29716,93,1385,34.13,30.3,97
15.7175,29027,29721,66,1083,34.13,30.3,97
15.7200,29053,29706,66,933,34.13,30.3,97
15.7225,29041,29702,77,900,34.13,30.3,97
15.7250,29049,29726,69,840,34.13,30.3,97
15.7275,29043,29739,84,948,34.13,30.3,97
15.7300,29068,29726,115,984,34.13,30.3,97
15.7325,29075,29731,90,1012,34.13,30.3,97
15.7350,29072,29729,77,1108,34.13,30.3,97
15.7375,29041,29758,74,960,34.13,30.3,97
15.7400,29045,29770,77,858,34.13,30.3,97
15.7425,29069,29761,103,808,34.13,30.3,97
15.7450,29066,29731,98,812,34.13,30.3,97
15.7475,29056,29742,77,949,34.13,30.3,97
15.7500,29051,29767,47,960,34.13,30.3,97
15.7525,29067,29759,59,1050,34.13,30.3,97
15.7550,29094,29763,83,1008,34.13,30.3,97
15.7575,29063,29749,97,914,34.13,30.3,97
15.7600,29037,29767,79,837,34.13,30.3,97
15.7625,29039,29781,81,701,34.13,30.3,97
15.7650,29060,29768,86,848,34.13,30.3,97
15.7675,29075,29719,116,964,34.13,30.3,97
15.7700,29052,29775,102,977,34.13,30.3,97
15.7725,29058,29769,79,1096,34.13,30.3,97
15.7750,29054,29766,60,1056,34.13,30.3,97
15.7775,29066,29765,74,877,34.13,30.3,97
15.7800,29080,29785,76,880,34.13,30.3,97
15.7825,29065,29785,85,773,34.13,30.3,97
15.7850,29061,29793,78,861,34.13,30.3,97
15.7875,29060,29817,75,1000,34.13,30.3,97
15.7900,29076,29793,70,972,34.13,30.3,97
15.7925,29072,29763,88,1129,34.13,30.3,97
15.7950,29094,29753,114,1012,34.13,30.3,97
15.7975,29080,29763,102,900,34.13,30.3,97
15.8000,29089,29809,68,870,34.13,30.3,97
15.8025,29075,29790,72,789,34.13,30.3,97
15.8050,29069,29793,70,933,34.13,30.3,97
15.8075,29069,29781,89,933,34.13,30.3,97
15.8100,29065,29772,116,540,34.13,30.3,97
15.8125,29075,29731,90,736,34.13,30.3,97
15.8150,29072,29729,77,1436,34.13,30.3,97
15.8175,29042,29810,91,1112,34.13,30.3,97
15.8200,29069,29776,88,980,34.13,30.3,97
15.8225,29083,29764,81,881,34.13,30.3,97
15.8250,29082,29787,73,838,34.13,30.3,97
15.8275,29079,29812,97,968,34.13,30.3,97
15.8300,29111,29807,94,984,34.13,30.3,97
15.8325,29097,29804,92,1050,34.13,30.3,97
15.8350,29085,29798,65,1025,34.13,30.3,97
15.8375,29079,29833,80,865,34.13,30.3,97
15.8400,29056,29810,100,856,34.13,30.3,97
15.8425,29076,29809,93,749,34.13,30.3,97
15.8450,29095,29795,102,810,34.13,30.3,97
15.8475,29080,29785,88,944,34.13,30.3,97
15.8500,29078,29825,73,945,34.13,30.3,97
15.8525,29087,29816,50,1096,34.13,30.3,97
15.8550,29111,29818,77,1016,34.13,30.3,97
15.8575,29138,29809,83,866,34.13,30.3,97
15.8600,29088,29823,87,868,34.13,30.3,97
15.8625,29072,29830,82,773,34.13,30.3,97
15.8650,29059,29847,82,840,34.13,30.3,97
15.8675,29071,29830,100,976,34.13,30.3,97
15.8700,29092,29794,112,967,34.13,30.3,97
15.8725,29087,29822,106,1152,34.13,30.3,97
15.8750,29082,29830,79,985,34.13,30.3,97
15.8775,29106,29825,67,859,34.13,30.3,97
15.8800,29078,29829,79,872,34.13,30.3,97
15.8825,29091,29832,90,789,34.13,30.3,97
15.8850,29092,29848,86,896,34.13,30.3,97
15.8875,29098,29884,86,961,34.13,30.3,97
15.8900,29091,29833,94,951,34.13,30.3,97
15.8925,29118,29814,99,1139,34.13,30.3,97
15.8950,29106,29819,104,970,34.13,30.3,97
15.8975,29110,29842,89,888,34.13,30.3,97
15.9000,29111,29845,67,896,34.13,30.3,97
15.9025,29106,29841,71,810,34.13,30.3,97
15.9050,29096,29849,84,961,34.13,30.3,97
15.9075,29080,29838,83,961,34.13,30.3,97
15.9100,29079,29808,109,536,34.13,30.3,97
15.9125,29097,29804,92,1257,34.13,30.3,97
15.9150,29085,29798,65,1195,34.13,30.3,97
15.9175,29072,29831,65,963,34.13,30.3,97
15.9200,29106,29820,76,896,34.13,30.3,97
15.9225,29098,29800,77,796,34.13,30.3,97
15.9250,29085,29801,70,816,34.13,30.3,97
15.9275,29094,29821,94,944,34.13,30.3,97
15.9300,29081,29825,98,937,34.13,30.3,97
15.9325,29083,29797,103,1075,34.13,30.3,97
15.9350,29099,29787,79,984,34.13,30.3,97
15.9375,29079,29784,64,896,34.13,30.3,97
15.9400,29060,29775,84,829,34.13,30.3,97
15.9425,29023,29792,76,748,34.13,30.3,97
15.9450,29029,29748,94,852,34.13,30.3,97
15.9475,29048,29688,97,985,34.13,30.3,97
15.9500,29027,29688,96,976,34.13,30.3,97
15.9525,29023,29694,64,1108,34.13,30.3,97
15.9550,29036,29674,80,1000,34.13,30.3,97
15.9575,29044,29661,76,878,34.13,30.3,97
15.9600,29012,29632,94,886,34.13,30.3,97
15.9625,28966,29637,84,806,34.13,30.3,97
15.9650,28946,29646,92,906,34.13,30.3,97
15.9675,28974,29584,99,970,34.13,30.3,97
