Time (s),PPG_Red,PPG_IR,PPG_Green,ECG,Temp_Ambient,Temp_Object,SpO2_Ground_Truth
9.3925,28133,29128,89,992,34.6,30.58,96
9.3950,28134,29100,96,1136,34.6,30.58,96
9.3975,28132,29085,129,949,34.6,30.58,96
9.4000,28127,29108,98,890,34.6,30.58,96
9.4025,28144,29112,79,890,34.6,30.58,96
9.4050,28124,29109,62,877,34.6,30.58,96
9.4075,28121,29111,81,1003,34.6,30.58,96
9.4100,28089,29113,87,1003,34.6,30.58,96
9.4125,28107,29077,110,594,34.6,30.58,96
9.4150,28191,29220,78,872,34.6,30.58,96
9.4175,28162,29216,72,1360,34.6,30.58,96
9.4200,28095,29153,87,1088,34.6,30.58,96
9.4225,28095,29075,59,972,34.6,30.58,96
9.4250,28120,29069,79,848,34.6,30.58,96
9.4275,28110,29070,99,921,34.6,30.58,96
9.4300,28106,29102,85,1008,34.6,30.58,96
9.4325,28108,29102,103,988,34.6,30.58,96
9.4350,28113,29100,107,1137,34.6,30.58,96
9.4375,28133,29102,94,982,34.6,30.58,96
9.4400,28105,29097,67,888,34.6,30.58,96
9.4425,28085,29131,74,888,34.6,30.58,96
9.4450,28092,29101,93,840,34.6,30.58,96
9.4475,28119,29077,89,928,34.6,30.58,96
9.4500,28099,29086,96,992,34.6,30.58,96
9.4525,28105,29111,72,967,34.6,30.58,96
9.4550,28106,29098,50,1136,34.6,30.58,96
9.4575,28106,29101,57,952,34.6,30.58,96
9.4600,28145,29106,80,868,34.6,30.58,96
9.4625,28151,29103,98,881,34.6,30.58,96
9.4650,28097,29094,90,860,34.6,30.58,96
9.4675,28071,29146,93,940,34.6,30.58,96
9.4700,28091,29111,98,1003,34.6,30.58,96
9.4725,28113,29077,102,980,34.6,30.58,96
9.4750,28116,29092,103,1154,34.6,30.58,96
9.4775,28099,29116,80,944,34.6,30.58,96
9.4800,28106,29151,73,851,34.6,30.58,96
9.4825,28107,29109,84,868,34.6,30.58,96
9.4850,28122,29129,90,869,34.6,30.58,96
9.4875,28113,29147,74,1044,34.6,30.58,96
9.4900,28114,29167,89,992,34.6,30.58,96
9.4925,28154,29162,84,1043,34.6,30.58,96
9.4950,28141,29137,94,1075,34.6,30.58,96
9.4975,28161,29109,101,888,34.6,30.58,96
9.5000,28151,29133,90,882,34.6,30.58,96
9.5025,28161,29171,88,809,34.6,30.58,96
9.5050,28151,29175,88,873,34.6,30.58,96
9.5075,28140,29154,89,1008,34.6,30.58,96
9.5100,28146,29173,77,980,34.6,30.58,96
9.5125,28130,29149,90,980,34.6,30.58,96
9.5150,28122,29146,115,677,34.6,30.58,96
9.5175,28133,29102,94,694,34.6,30.58,96
9.5200,28105,29097,67,1174,34.6,30.58,96
9.5225,28125,29202,75,1037,34.6,30.58,96
9.5250,28139,29163,67,843,34.6,30.58,96
9.5275,28146,29134,81,981,34.6,30.58,96
9.5300,28147,29170,76,1024,34.6,30.58,96
9.5325,28139,29192,116,956,34.6,30.58,96
9.5350,28144,29190,92,1115,34.6,30.58,96
9.5375,28151,29187,80,936,34.6,30.58,96
9.5400,28169,29183,74,856,34.6,30.58,96
9.5425,28147,29183,76,865,34.6,30.58,96
9.5450,28150,29175,62,845,34.6,30.58,96
9.5475,28111,29197,71,1028,34.6,30.58,96
9.5500,28128,29207,94,979,34.6,30.58,96
9.5525,28137,29178,92,960,34.6,30.58,96
9.5550,28153,29164,109,1120,34.6,30.58,96
9.5575,28164,29182,85,918,34.6,30.58,96
9.5600,28166,29193,49,848,34.6,30.58,96
9.5625,28162,29186,57,840,34.6,30.58,96
9.5650,28179,29185,82,772,34.6,30.58,96
9.5675,28164,29179,91,928,34.6,30.58,96
9.5700,28131,29204,83,948,34.6,30.58,96
9.5725,28155,29229,80,964,34.6,30.58,96
9.5750,28150,29207,85,1062,34.6,30.58,96
9.5775,28143,29182,89,929,34.6,30.58,96
9.5800,28150,29184,112,845,34.6,30.58,96
9.5825,28148,29193,84,778,34.6,30.58,96
9.5850,28144,29218,79,860,34.6,30.58,96
9.5875,28144,29190,76,984,34.6,30.58,96
9.5900,28153,29193,93,992,34.6,30.58,96
9.5925,28146,29200,104,1090,34.6,30.58,96
9.5950,28158,29213,87,1045,34.6,30.58,96
9.5975,28164,29242,78,918,34.6,30.58,96
9.6000,28153,29240,93,859,34.6,30.58,96
9.6025,28172,29198,86,736,34.6,30.58,96
9.6050,28173,29177,109,885,34.6,30.58,96
9.6075,28200,29202,108,1002,34.6,30.58,96
9.6100,28187,29215,93,1024,34.6,30.58,96
9.6125,28171,29210,72,1121,34.6,30.58,96
9.6150,28164,29222,78,936,34.6,30.58,96
9.6175,28150,29204,85,936,34.6,30.58,96
9.6200,28139,29209,104,450,34.6,30.58,96
9.6225,28147,29183,76,1101,34.6,30.58,96
9.6250,28150,29175,62,897,34.6,30.58,96
9.6275,28131,29205,55,988,34.6,30.58,96
9.6300,28175,29173,101,1024,34.6,30.58,96
9.6325,28156,29198,81,948,34.6,30.58,96
9.6350,28159,29215,84,1090,34.6,30.58,96
9.6375,28168,29250,114,914,34.6,30.58,96
9.6400,28172,29224,85,838,34.6,30.58,96
9.6425,28199,29220,88,832,34.6,30.58,96
9.6450,28172,29227,80,832,34.6,30.58,96
9.6475,28146,29223,63,981,34.6,30.58,96
9.6500,28132,29244,68,996,34.6,30.58,96
9.6525,28145,29244,84,1048,34.6,30.58,96
9.6550,28167,29223,110,1065,34.6,30.58,96
9.6575,28169,29213,103,872,34.6,30.58,96
9.6600,28172,29219,86,862,34.6,30.58,96
9.6625,28171,29224,67,796,34.6,30.58,96
9.6650,28184,29234,75,824,34.6,30.58,96
9.6675,28204,29223,64,1005,34.6,30.58,96
9.6700,28203,29255,92,992,34.6,30.58,96
9.6725,28163,29253,81,1076,34.6,30.58,96
9.6750,28134,29273,80,1044,34.6,30.58,96
9.6775,28159,29258,77,901,34.6,30.58,96
9.6800,28164,29231,93,840,34.6,30.58,96
9.6825,28191,29225,118,710,34.6,30.58,96
9.6850,28175,29235,97,843,34.6,30.58,96
9.6875,28180,29257,87,966,34.6,30.58,96
9.6900,28168,29241,71,980,34.6,30.58,96
9.6925,28181,29248,81,1116,34.6,30.58,96
9.6950,28179,29259,91,1016,34.6,30.58,96
9.6975,28179,29268,110,900,34.6,30.58,96
9.7000,28176,29274,87,868,34.6,30.58,96
9.7025,28168,29276,74,748,34.6,30.58,96
9.7050,28183,29245,79,913,34.6,30.58,96
9.7075,28184,29242,107,996,34.6,30.58,96
9.7100,28179,29214,114,980,34.6,30.58,96
9.7125,28202,29253,74,1140,34.6,30.58,96
9.7150,28180,29252,61,1000,34.6,30.58,96
9.7175,28173,29242,75,896,34.6,30.58,96
9.7200,28174,29236,88,832,34.6,30.58,96
9.7225,28154,29249,86,832,34.6,30.58,96
9.7250,28156,29209,105,429,34.6,30.58,96
9.7275,28146,29223,63,1264,34.6,30.58,96
9.7300,28132,29244,68,1160,34.6,30.58,96
9.7325,28156,29257,56,1089,34.6,30.58,96
9.7350,28163,29225,69,1116,34.6,30.58,96
9.7375,28182,29235,75,962,34.6,30.58,96
9.7400,28172,29231,82,872,34.6,30.58,96
9.7425,28164,29266,93,788,34.6,30.58,96
9.7450,28184,29263,101,822,34.6,30.58,96
9.7475,28210,29265,89,960,34.6,30.58,96
9.7500,28174,29304,71,976,34.6,30.58,96
9.7525,28169,29297,71,1080,34.6,30.58,96
9.7550,28166,29309,79,1048,34.6,30.58,96
9.7575,28162,29292,78,864,34.6,30.58,96
9.7600,28178,29304,92,857,34.6,30.58,96
9.7625,28184,29278,93,746,34.6,30.58,96
9.7650,28191,29294,81,861,34.6,30.58,96
9.7675,28184,29300,55,980,34.6,30.58,96
9.7700,28208,29306,86,986,34.6,30.58,96
9.7725,28218,29298,91,1158,34.6,30.58,96
9.7750,28168,29300,81,986,34.6,30.58,96
9.7775,28155,29320,73,868,34.6,30.58,96
9.7800,28170,29301,87,872,34.6,30.58,96
9.7825,28190,29299,97,776,34.6,30.58,96
9.7850,28196,29295,90,898,34.6,30.58,96
9.7875,28176,29299,81,969,34.6,30.58,96
9.7900,28196,29343,60,949,34.6,30.58,96
9.7925,28193,29301,74,1104,34.6,30.58,96
9.7950,28197,29308,81,968,34.6,30.58,96
9.7975,28202,29325,108,868,34.6,30.58,96
9.8000,28202,29331,73,884,34.6,30.58,96
9.8025,28202,29332,83,838,34.6,30.58,96
9.8050,28192,29303,77,937,34.6,30.58,96
9.8075,28213,29265,106,1008,34.6,30.58,96
9.8100,28208,29300,91,984,34.6,30.58,96
9.8125,28217,29304,86,1130,34.6,30.58,96
9.8150,28192,29290,62,977,34.6,30.58,96
9.8175,28200,29291,67,883,34.6,30.58,96
9.8200,28196,29292,84,760,34.6,30.58,96
9.8225,28187,29296,83,760,34.6,30.58,96
9.8250,28160,29280,115,440,34.6,30.58,96
9.8275,28210,29265,89,1224,34.6,30.58,96
9.8300,28164,29317,86,1124,34.6,30.58,96
9.8325,28175,29267,71,1178,34.6,30.58,96
9.8350,28194,29269,107,1090,34.6,30.58,96
9.8375,28192,29278,61,922,34.6,30.58,96
9.8400,28179,29304,97,842,34.6,30.58,96
9.8425,28185,29295,92,760,34.6,30.58,96
9.8450,28200,29293,91,872,34.6,30.58,96
9.8475,28213,29306,74,970,34.6,30.58,96
9.8500,28195,29301,83,984,34.6,30.58,96
9.8525,28175,29333,82,1114,34.6,30.58,96
9.8550,28181,29319,85,996,34.6,30.58,96
9.8575,28188,29302,108,880,34.6,30.58,96
9.8600,28198,29298,114,884,34.6,30.58,96
9.8625,28192,29298,92,788,34.6,30.58,96
9.8650,28193,29315,68,890,34.6,30.58,96
9.8675,28193,29311,60,1016,34.6,30.58,96
9.8700,28206,29302,73,1000,34.6,30.58,96
9.8725,28221,29302,78,1140,34.6,30.58,96
9.8750,28202,29301,82,976,34.6,30.58,96
9.8775,28189,29321,93,880,34.6,30.58,96
9.8800,28172,29333,86,882,34.6,30.58,96
9.8825,28190,29306,84,810,34.6,30.58,96
9.8850,28188,29292,95,916,34.6,30.58,96
9.8875,28203,29263,112,992,34.6,30.58,96
9.8900,28178,29304,109,968,34.6,30.58,96
9.8925,28190,29302,78,1139,34.6,30.58,96
9.8950,28186,29308,56,962,34.6,30.58,96
9.8975,28191,29300,76,882,34.6,30.58,96
9.9000,28200,29311,88,896,34.6,30.58,96
9.9025,28190,29343,85,845,34.6,30.58,96
9.9050,28196,29355,82,981,34.6,30.58,96
9.9075,28203,29338,69,1018,34.6,30.58,96
9.9100,28196,29301,92,997,34.6,30.58,96
9.9125,28221,29290,110,1146,34.6,30.58,96
9.9150,28222,29323,120,964,34.6,30.58,96
9.9175,28218,29354,72,893,34.6,30.58,96
9.9200,28210,29318,64,908,34.6,30.58,96
9.9225,28205,29334,79,884,34.6,30.58,96
9.9250,28197,29340,90,1040,34.6,30.58,96
9.9275,28176,29333,76,1040,34.6,30.58,96
9.9300,28188,29327,105,544,34.6,30.58,96
9.9325,28175,29333,82,1322,34.6,30.58,96
9.9350,28189,29360,76,1132,34.6,30.58,96
9.9375,28191,29336,84,953,34.6,30.58,96
9.9400,28228,29304,75,902,34.6,30.58,96
9.9425,28208,29315,66,853,34.6,30.58,96
9.9450,28209,29340,89,909,34.6,30.58,96
9.9475,28210,29346,97,997,34.6,30.58,96
9.9500,28217,29341,96,984,34.6,30.58,96
9.9525,28231,29354,98,1170,34.6,30.58,96
9.9550,28247,29365,78,946,34.6,30.58,96
9.9575,28211,29355,68,853,34.6,30.58,96
9.9600,28178,29378,100,867,34.6,30.58,96
9.9625,28184,29373,73,809,34.6,30.58,96
9.9650,28204,29342,84,874,34.6,30.58,96
9.9675,28215,29334,106,1012,34.6,30.58,96
9.9700,28205,29332,96,993,34.6,30.58,96
9.9725,28210,29350,64,1146,34.6,30.58,96
9.9750,28201,29363,60,980,34.6,30.58,96
9.9775,28225,29362,67,885,34.6,30.58,96
9.9800,28227,29359,81,901,34.6,30.58,96
9.9825,28219,29359,79,820,34.6,30.58,96
9.9850,28184,29357,70,941,34.6,30.58,96
9.9875,28186,29359,76,998,34.6,30.58,96
9.9900,28201,29331,124,984,34.6,30.58,96
9.9925,28198,29321,112,1130,34.6,30.58,96
9.9950,28205,29338,93,945,34.6,30.58,96
9.9975,28199,29336,76,882,34.6,30.58,96
10.0000,28209,29338,82,880,34.6,30.58,96
10.0025,28208,29343,81,890,34.6,30.58,96
10.0050,28211,29348,86,1017,34.6,30.58,96
10.0075,28216,29366,87,1029,34.6,30.58,96
10.0100,28204,29379,90,1016,34.6,30.58,96
10.0125,28217,29372,81,1120,34.6,30.58,96
10.0150,28209,29352,88,913,34.6,30.58,96
10.0175,28234,29323,101,868,34.6,30.58,96
10.0200,28247,29371,89,789,34.6,30.58,96
10.0225,28245,29383,83,889,34.6,30.58,96
10.0250,28227,29371,68,1004,34.6,30.58,96
10.0275,28226,29377,69,1032,34.6,30.58,96
10.0300,28203,29389,79,1100,34.6,30.58,96
10.0325,28229,29374,81,1100,34.6,30.58,96
10.0350,28188,29364,130,540,34.6,30.58,96
10.0375,28211,29355,68,1064,34.6,30.58,96
10.0400,28179,29403,76,969,34.6,30.58,96
10.0425,28212,29376,64,858,34.6,30.58,96
10.0450,28218,29363,57,996,34.6,30.58,96
10.0475,28227,29349,82,1034,34.6,30.58,96
10.0500,28212,29375,79,964,34.6,30.58,96
10.0525,28226,29394,109,1160,34.6,30.58,96
10.0550,28213,29378,119,944,34.6,30.58,96
10.0575,28238,29396,83,837,34.6,30.58,96
10.0600,28249,29408,73,860,34.6,30.58,96
10.0625,28236,29394,67,832,34.6,30.58,96
10.0650,28207,29422,75,968,34.6,30.58,96
10.0675,28209,29408,79,992,34.6,30.58,96
10.0700,28222,29372,91,967,34.6,30.58,96
10.0725,28231,29371,97,1120,34.6,30.58,96
10.0750,28219,29387,70,971,34.6,30.58,96
10.0775,28227,29393,57,868,34.6,30.58,96
10.0800,28216,29365,57,872,34.6,30.58,96
10.0825,28243,29362,80,848,34.6,30.58,96
10.0850,28236,29361,78,992,34.6,30.58,96
10.0875,28187,29359,89,1009,34.6,30.58,96
10.0900,28166,29367,86,1017,34.6,30.58,96
10.0925,28186,29336,97,1116,34.6,30.58,96
10.0950,28182,29300,83,931,34.6,30.58,96
10.0975,28178,29256,107,876,34.6,30.58,96
10.1000,28164,29273,78,792,34.6,30.58,96
10.1025,28166,29273,75,850,34.6,30.58,96
10.1050,28162,29248,72,1020,34.6,30.58,96
10.1075,28147,29230,78,1011,34.6,30.58,96
10.1100,28131,29222,85,1112,34.6,30.58,96
10.1125,28139,29224,85,1048,34.6,30.58,96
10.1150,28126,29215,78,886,34.6,30.58,96
10.1175,28129,29154,101,893,34.6,30.58,96
10.1200,28123,29128,123,768,34.6,30.58,96
10.1225,28137,29128,96,884,34.6,30.58,96
10.1250,28114,29120,89,1017,34.6,30.58,96
10.1275,28103,29113,85,1011,34.6,30.58,96
10.1300,28077,29094,78,1138,34.6,30.58,96
10.1325,28063,29082,91,1138,34.6,30.58,96
10.1350,28067,29036,137,576,34.6,30.58,96
10.1375,28238,29396,83,1082,34.6,30.58,96
10.1400,28249,29408,73,989,34.6,30.58,96
10.1425,28043,29043,95,872,34.6,30.58,96
10.1450,28036,28997,55,1043,34.6,30.58,96
10.1475,28048,28990,81,1011,34.6,30.58,96
10.1500,28032,29002,85,988,34.6,30.58,96
10.1525,28040,29005,92,1168,34.6,30.58,96
10.1550,28015,28975,105,944,34.6,30.58,96
10.1575,28057,28970,79,848,34.6,30.58,96
10.1600,28043,28962,75,843,34.6,30.58,96
10.1625,28005,28966,78,832,34.6,30.58,96
10.1650,27995,28973,78,980,34.6,30.58,96
10.1675,27992,28981,87,992,34.6,30.58,96
10.1700,28000,28928,103,1026,34.6,30.58,96
10.1725,28009,28916,101,1048,34.6,30.58,96
10.1750,28002,28949,77,864,34.6,30.58,96
10.1775,28009,28918,43,853,34.6,30.58,96
10.1800,28020,28915,62,774,34.6,30.58,96
10.1825,28038,28915,79,822,34.6,30.58,96
10.1850,28013,28905,83,970,34.6,30.58,96
10.1875,27988,28931,66,968,34.6,30.58,96
10.1900,27962,28941,89,1104,34.6,30.58,96
10.1925,27982,28912,88,1011,34.6,30.58,96
10.1950,28005,28887,106,851,34.6,30.58,96
10.1975,27999,28881,105,876,34.6,30.58,96
10.2000,27973,28882,83,748,34.6,30.58,96
10.2025,27980,28879,59,882,34.6,30.58,96
10.2050,27973,28898,69,1010,34.6,30.58,96
10.2075,27990,28875,86,1011,34.6,30.58,96
10.2100,27976,28900,79,1136,34.6,30.58,96
10.2125,27976,28905,86,1080,34.6,30.58,96
10.2150,27984,28884,75,878,34.6,30.58,96
10.2175,27977,28835,89,892,34.6,30.58,96
10.2200,27987,28817,109,793,34.6,30.58,96
10.2225,27983,28845,92,880,34.6,30.58,96
10.2250,27992,28853,81,1018,34.6,30.58,96
10.2275,27976,28849,71,1001,34.6,30.58,96
10.2300,27973,28848,74,1152,34.6,30.58,96
10.2325,27964,28845,91,876,34.6,30.58,96
10.2350,27986,28830,105,876,34.6,30.58,96
10.2375,27942,28826,97,456,34.6,30.58,96
10.2400,28043,28962,75,1088,34.6,30.58,96
10.2425,28005,28966,78,908,34.6,30.58,96
10.2450,27953,28826,67,1027,34.6,30.58,96
10.2475,27959,28810,63,972,34.6,30.58,96
10.2500,27970,28796,88,1012,34.6,30.58,96
10.2525,27956,28822,98,1101,34.6,30.58,96
10.2550,27946,28839,96,929,34.6,30.58,96
10.2575,27978,28834,95,848,34.6,30.58,96
10.2600,27966,28834,83,763,34.6,30.58,96
10.2625,27973,28830,82,828,34.6,30.58,96
10.2650,27962,28842,82,968,34.6,30.58,96
10.2675,27949,28851,80,973,34.6,30.58,96
10.2700,27953,28828,106,1092,34.6,30.58,96
10.2725,27967,28798,96,1030,34.6,30.58,96
10.2750,27953,28813,91,873,34.6,30.58,96
10.2775,27991,28835,74,851,34.6,30.58,96
10.2800,27965,28839,64,746,34.6,30.58,96
10.2825,27984,28821,76,850,34.6,30.58,96
10.2850,27985,28814,82,984,34.6,30.58,96
10.2875,27960,28828,86,976,34.6,30.58,96
10.2900,27918,28832,86,1107,34.6,30.58,96
10.2925,27917,28851,82,1000,34.6,30.58,96
10.2950,27933,28839,97,880,34.6,30.58,96
10.2975,27936,28800,124,880,34.6,30.58,96
10.3000,27953,28809,107,787,34.6,30.58,96
10.3025,27950,28830,84,902,34.6,30.58,96
10.3050,27944,28840,80,981,34.6,30.58,96
10.3075,27951,28816,67,969,34.6,30.58,96
10.3100,27955,28836,86,1176,34.6,30.58,96
10.3125,27957,28852,87,946,34.6,30.58,96
10.3150,27946,28861,95,849,34.6,30.58,96
10.3175,27950,28862,88,872,34.6,30.58,96
10.3200,27959,28863,91,832,34.6,30.58,96
10.3225,27974,28830,106,944,34.6,30.58,96
10.3250,27978,28833,125,993,34.6,30.58,96
10.3275,27977,28832,115,976,34.6,30.58,96
10.3300,27990,28851,79,1122,34.6,30.58,96
10.3325,27975,28872,77,984,34.6,30.58,96
10.3350,27950,28857,73,872,34.6,30.58,96
10.3375,27962,28850,85,744,34.6,30.58,96
10.3400,27957,28848,75,744,34.6,30.58,96
10.3425,27950,28843,122,420,34.6,30.58,96
10.3450,27962,28842,82,1232,34.6,30.58,96
10.3475,27954,28893,82,1136,34.6,30.58,96
10.3500,27962,28852,57,1196,34.6,30.58,96
10.3525,27977,28837,81,1108,34.6,30.58,96
10.3550,27952,28822,61,906,34.6,30.58,96
10.3575,27964,28848,80,857,34.6,30.58,96
10.3600,27947,28862,99,811,34.6,30.58,96
10.3625,27978,28865,81,844,34.6,30.58,96
10.3650,27992,28860,80,988,34.6,30.58,96
10.3675,27967,28859,92,988,34.6,30.58,96
10.3700,27942,28878,75,1141,34.6,30.58,96
10.3725,27941,28888,94,1017,34.6,30.58,96
10.3750,27983,28846,92,890,34.6,30.58,96
10.3775,27959,28840,99,892,34.6,30.58,96
10.3800,27968,28847,91,786,34.6,30.58,96
10.3825,27963,28878,50,864,34.6,30.58,96
10.3850,27980,28888,71,1000,34.6,30.58,96
10.3875,27997,28884,75,980,34.6,30.58,96
10.3900,28002,28889,73,1152,34.6,30.58,96
10.3925,27963,28907,85,962,34.6,30.58,96
10.3950,27941,28900,85,849,34.6,30.58,96
10.3975,27978,28875,79,859,34.6,30.58,96
10.4000,27972,28865,102,809,34.6,30.58,96
10.4025,27969,28859,105,944,34.6,30.58,96
10.4050,27970,28878,98,997,34.6,30.58,96
10.4075,27972,28881,98,980,34.6,30.58,96
10.4100,27958,28878,65,1137,34.6,30.58,96
10.4125,27966,28873,80,1000,34.6,30.58,96
10.4150,27970,28886,83,886,34.6,30.58,96
10.4175,27971,28871,85,905,34.6,30.58,96
10.4200,27970,28905,79,834,34.6,30.58,96
10.4225,27970,28889,79,970,34.6,30.58,96
10.4250,27982,28863,92,1010,34.6,30.58,96
10.4275,28000,28844,103,992,34.6,30.58,96
10.4300,27996,28858,109,1140,34.6,30.58,96
10.4325,28001,28894,65,969,34.6,30.58,96
10.4350,27996,28880,64,889,34.6,30.58,96
10.4375,27976,28868,73,734,34.6,30.58,96
10.4400,27967,28858,82,734,34.6,30.58,96
10.4425,27962,28857,99,464,34.6,30.58,96
10.4450,27992,28860,80,744,34.6,30.58,96
10.4475,27967,28859,92,1336,34.6,30.58,96
10.4500,27946,28882,74,1332,34.6,30.58,96
10.4525,27968,28861,78,1131,34.6,30.58,96
10.4550,27973,28836,85,947,34.6,30.58,96
10.4575,27965,28867,82,891,34.6,30.58,96
10.4600,27962,28880,97,864,34.6,30.58,96
10.4625,27970,28870,99,944,34.6,30.58,96
10.4650,27997,28886,87,1012,34.6,30.58,96
10.4675,27956,28874,69,989,34.6,30.58,96
10.4700,27956,28902,75,1168,34.6,30.58,96
10.4725,27961,28904,84,940,34.6,30.58,96
10.4750,27958,28858,96,853,34.6,30.58,96
10.4775,27985,28846,104,865,34.6,30.58,96
10.4800,27965,28873,88,816,34.6,30.58,96
10.4825,27967,28857,76,949,34.6,30.58,96
10.4850,27967,28887,65,993,34.6,30.58,96
10.4875,27980,28877,79,969,34.6,30.58,96
10.4900,27992,28872,80,1115,34.6,30.58,96
10.4925,27949,28872,77,944,34.6,30.58,96
10.4950,27949,28893,79,866,34.6,30.58,96
10.4975,27944,28893,84,876,34.6,30.58,96
10.5000,27960,28876,95,872,34.6,30.58,96
10.5025,27979,28870,103,988,34.6,30.58,96
10.5050,27959,28867,95,1028,34.6,30.58,96
10.5075,27944,28883,92,964,34.6,30.58,96
10.5100,27951,28882,62,1120,34.6,30.58,96
10.5125,27955,28886,68,923,34.6,30.58,96
10.5150,27974,28891,78,876,34.6,30.58,96
10.5175,27959,28892,99,877,34.6,30.58,96
10.5200,27962,28897,84,893,34.6,30.58,96
10.5225,27963,28903,84,1061,34.6,30.58,96
10.5250,27964,28895,76,1005,34.6,30.58,96
10.5275,27992,28858,92,1042,34.6,30.58,96
10.5300,27984,28855,117,1113,34.6,30.58,96
10.5325,27987,28858,96,904,34.6,30.58,96
10.5350,27996,28910,69,867,34.6,30.58,96
10.5375,27984,28911,65,784,34.6,30.58,96
10.5400,27971,28894,83,864,34.6,30.58,96
10.5425,27968,28902,92,985,34.6,30.58,96
10.5450,27960,28890,78,985,34.6,30.58,96
10.5475,27964,28872,115,557,34.6,30.58,96
10.5500,27956,28902,75,1410,34.6,30.58,96
10.5525,27961,28904,84,1097,34.6,30.58,96
10.5550,27951,28917,82,932,34.6,30.58,96
10.5575,28001,28903,65,885,34.6,30.58,96
10.5600,27989,28879,88,848,34.6,30.58,96
10.5625,27985,28899,88,992,34.6,30.58,96
10.5650,27978,28928,95,1017,34.6,30.58,96
10.5675,28000,28945,98,993,34.6,30.58,96
10.5700,28002,28924,107,1168,34.6,30.58,96
10.5725,27997,28913,106,963,34.6,30.58,96
10.5750,28013,28943,58,846,34.6,30.58,96
10.5775,27973,28948,69,866,34.6,30.58,96
10.5800,27983,28958,63,819,34.6,30.58,96
10.5825,27979,28954,89,948,34.6,30.58,96
10.5850,28004,28930,118,994,34.6,30.58,96
10.5875,28002,28927,91,970,34.6,30.58,96
10.5900,27991,28945,66,1120,34.6,30.58,96
10.5925,28012,28958,49,918,34.6,30.58,96
10.5950,28006,28939,71,858,34.6,30.58,96
10.5975,28037,28928,75,841,34.6,30.58,96
10.6000,27993,28930,85,832,34.6,30.58,96
10.6025,27964,28948,86,993,34.6,30.58,96
10.6050,27965,28952,63,997,34.6,30.58,96
10.6075,27969,28917,94,1024,34.6,30.58,96
10.6100,28002,28900,112,1096,34.6,30.58,96
10.6125,27974,28903,95,885,34.6,30.58,96
10.6150,27977,28924,71,883,34.6,30.58,96
10.6175,27977,28935,67,817,34.6,30.58,96
10.6200,27978,28930,75,873,34.6,30.58,96
10.6225,27968,28943,86,982,34.6,30.58,96
10.6250,27986,28922,90,1013,34.6,30.58,96
10.6275,27982,28943,86,1152,34.6,30.58,96
10.6300,27982,28957,81,1044,34.6,30.58,96
10.6325,28001,28937,79,869,34.6,30.58,96
10.6350,28013,28915,98,877,34.6,30.58,96
10.6375,27992,28914,107,768,34.6,30.58,96
10.6400,28000,28925,99,891,34.6,30.58,96
10.6425,28014,28935,67,1000,34.6,30.58,96
10.6450,28000,28926,65,1009,34.6,30.58,96
10.6475,27967,28942,85,1132,34.6,30.58,96
10.6500,27977,28917,98,1132,34.6,30.58,96
10.6525,27967,28912,113,546,34.6,30.58,96
10.6550,28013,28943,58,627,34.6,30.58,96
10.6575,27973,28948,69,1221,34.6,30.58,96
10.6600,27964,28964,77,934,34.6,30.58,96
10.6625,27977,28927,75,1028,34.6,30.58,96
10.6650,27998,28929,71,1008,34.6,30.58,96
10.6675,27972,28923,79,984,34.6,30.58,96
10.6700,27985,28937,96,1132,34.6,30.58,96
10.6725,27988,28945,84,944,34.6,30.58,96
10.6750,28007,28934,86,866,34.6,30.58,96
10.6775,28005,28938,74,845,34.6,30.58,96
10.6800,27989,28950,74,840,34.6,30.58,96
10.6825,27956,28968,78,981,34.6,30.58,96
10.6850,27979,28953,87,1000,34.6,30.58,96
10.6875,27978,28952,100,1014,34.6,30.58,96
10.6900,27998,28917,94,1124,34.6,30.58,96
10.6925,27995,28941,95,961,34.6,30.58,96
10.6950,27990,28966,56,865,34.6,30.58,96
10.6975,28015,28954,63,764,34.6,30.58,96
10.7000,28018,28955,81,832,34.6,30.58,96
10.7025,28004,28959,91,972,34.6,30.58,96
10.7050,27963,28949,96,984,34.6,30.58,96
10.7075,27956,28993,89,1112,34.6,30.58,96
10.7100,27991,28959,95,1024,34.6,30.58,96
10.7125,27990,28938,85,860,34.6,30.58,96
10.7150,27985,28937,109,869,34.6,30.58,96
10.7175,27981,28957,91,750,34.6,30.58,96
10.7200,27983,28969,71,888,34.6,30.58,96
10.7225,27976,28956,73,1000,34.6,30.58,96
10.7250,27995,28967,86,1010,34.6,30.58,96
10.7275,27991,28975,93,1144,34.6,30.58,96
10.7300,28000,28986,86,1032,34.6,30.58,96
10.7325,27999,29001,96,874,34.6,30.58,96
10.7350,27994,28976,96,886,34.6,30.58,96
10.7375,28028,28947,91,764,34.6,30.58,96
10.7400,28016,28956,107,924,34.6,30.58,96
10.7425,28033,28967,90,1009,34.6,30.58,96
10.7450,28017,28960,75,986,34.6,30.58,96
10.7475,28017,28970,82,1104,34.6,30.58,96
10.7500,27994,28963,91,1104,34.6,30.58,96
10.7525,27986,28969,106,506,34.6,30.58,96
10.7550,28007,28934,86,656,34.6,30.58,96
