Time (s),PPG_Red,PPG_IR,PPG_Green,ECG,Temp_Ambient,Temp_Object,SpO2_Ground_Truth
14.6975,29131,30201,57,919,34.64,30.04,97
14.7000,29145,30191,76,880,34.64,30.04,97
14.7025,29134,30183,100,890,34.64,30.04,97
14.7050,29102,30195,85,837,34.64,30.04,97
14.7075,29091,30214,93,929,34.64,30.04,97
14.7100,29097,30205,86,914,34.64,30.04,97
14.7125,29121,30174,102,928,34.64,30.04,97
14.7150,29118,30159,110,984,34.64,30.04,97
14.7175,29110,30195,88,899,34.64,30.04,97
14.7200,29115,30184,77,859,34.64,30.04,97
14.7225,29109,30175,75,832,34.64,30.04,97
14.7250,29127,30187,78,836,34.64,30.04,97
14.7275,29140,30188,80,921,34.64,30.04,97
14.7300,29125,30226,88,915,34.64,30.04,97
14.7325,29110,30225,75,952,34.64,30.04,97
14.7350,29145,30186,110,977,34.64,30.04,97
14.7375,29140,30189,113,900,34.64,30.04,97
14.7400,29153,30199,109,865,34.64,30.04,97
14.7425,29148,30202,93,818,34.64,30.04,97
14.7450,29154,30233,60,864,34.64,30.04,97
14.7475,29139,30231,55,945,34.64,30.04,97
14.7500,29148,30223,85,896,34.64,30.04,97
14.7525,29119,30238,95,896,34.64,30.04,97
14.7550,29117,30217,112,521,34.64,30.04,97
14.7575,29147,30224,68,1105,34.64,30.04,97
14.7600,29122,30237,70,994,34.64,30.04,97
14.7625,29133,30265,71,955,34.64,30.04,97
14.7650,29156,30223,63,848,34.64,30.04,97
14.7675,29150,30243,85,906,34.64,30.04,97
14.7700,29158,30260,86,920,34.64,30.04,97
14.7725,29138,30270,101,901,34.64,30.04,97
14.7750,29175,30274,109,977,34.64,30.04,97
14.7775,29184,30267,79,912,34.64,30.04,97
14.7800,29162,30276,77,857,34.64,30.04,97
14.7825,29140,30299,81,865,34.64,30.04,97
14.7850,29134,30307,85,813,34.64,30.04,97
14.7875,29155,30286,103,908,34.64,30.04,97
14.7900,29170,30277,98,908,34.64,30.04,97
14.7925,29158,30284,100,913,34.64,30.04,97
14.7950,29157,30278,79,973,34.64,30.04,97
14.7975,29150,30305,47,889,34.64,30.04,97
14.8000,29186,30294,73,890,34.64,30.04,97
14.8025,29192,30287,77,865,34.64,30.04,97
14.8050,29168,30310,83,834,34.64,30.04,97
14.8075,29122,30308,75,909,34.64,30.04,97
14.8100,29137,30311,87,916,34.64,30.04,97
14.8125,29161,30309,81,953,34.64,30.04,97
14.8150,29168,30263,111,961,34.64,30.04,97
14.8175,29168,30280,92,890,34.64,30.04,97
14.8200,29166,30299,71,896,34.64,30.04,97
14.8225,29163,30301,66,792,34.64,30.04,97
14.8250,29163,30297,71,848,34.64,30.04,97
14.8275,29175,30304,84,930,34.64,30.04,97
14.8300,29179,30312,86,920,34.64,30.04,97
14.8325,29166,30348,77,978,34.64,30.04,97
14.8350,29173,30306,97,952,34.64,30.04,97
14.8375,29187,30289,103,880,34.64,30.04,97
14.8400,29192,30285,97,896,34.64,30.04,97
14.8425,29199,30321,89,784,34.64,30.04,97
14.8450,29181,30326,62,848,34.64,30.04,97
14.8475,29192,30321,76,933,34.64,30.04,97
14.8500,29185,30328,88,888,34.64,30.04,97
14.8525,29190,30322,82,888,34.64,30.04,97
14.8550,29158,30328,104,602,34.64,30.04,97
14.8575,29184,30267,79,1164,34.64,30.04,97
14.8600,29160,30322,82,1029,34.64,30.04,97
14.8625,29177,30320,57,948,34.64,30.04,97
14.8650,29185,30313,79,848,34.64,30.04,97
14.8675,29170,30326,85,944,34.64,30.04,97
14.8700,29172,30343,119,928,34.64,30.04,97
14.8725,29185,30343,99,920,34.64,30.04,97
14.8750,29207,30351,103,970,34.64,30.04,97
14.8775,29234,30350,87,881,34.64,30.04,97
14.8800,29180,30391,56,888,34.64,30.04,97
14.8825,29182,30367,70,848,34.64,30.04,97
14.8850,29174,30385,84,840,34.64,30.04,97
14.8875,29175,30369,119,916,34.64,30.04,97
14.8900,29197,30351,93,912,34.64,30.04,97
14.8925,29204,30364,81,964,34.64,30.04,97
14.8950,29193,30378,59,932,34.64,30.04,97
14.8975,29224,30393,75,885,34.64,30.04,97
14.9000,29231,30367,69,888,34.64,30.04,97
14.9025,29234,30386,83,835,34.64,30.04,97
14.9050,29195,30399,86,836,34.64,30.04,97
14.9075,29189,30409,76,913,34.64,30.04,97
14.9100,29185,30417,69,908,34.64,30.04,97
14.9125,29207,30408,95,971,34.64,30.04,97
14.9150,29217,30383,115,977,34.64,30.04,97
14.9175,29204,30402,92,889,34.64,30.04,97
14.9200,29201,30415,72,891,34.64,30.04,97
14.9225,29212,30404,71,832,34.64,30.04,97
14.9250,29212,30415,77,865,34.64,30.04,97
14.9275,29220,30417,93,940,34.64,30.04,97
14.9300,29214,30453,94,928,34.64,30.04,97
14.9325,29210,30460,79,1001,34.64,30.04,97
14.9350,29218,30449,79,950,34.64,30.04,97
14.9375,29222,30416,105,891,34.64,30.04,97
14.9400,29226,30392,109,902,34.64,30.04,97
14.9425,29239,30434,100,803,34.64,30.04,97
14.9450,29260,30442,79,896,34.64,30.04,97
14.9475,29240,30433,73,909,34.64,30.04,97
14.9500,29232,30453,90,867,34.64,30.04,97
14.9525,29206,30453,84,867,34.64,30.04,97
14.9550,29224,30448,102,546,34.64,30.04,97
14.9575,29234,30350,87,628,34.64,30.04,97
14.9600,29180,30391,56,1208,34.64,30.04,97
14.9625,29216,30499,72,1044,34.64,30.04,97
14.9650,29222,30473,77,913,34.64,30.04,97
14.9675,29243,30429,74,896,34.64,30.04,97
14.9700,29236,30446,73,920,34.64,30.04,97
14.9725,29238,30477,105,944,34.64,30.04,97
14.9750,29245,30496,94,978,34.64,30.04,97
14.9775,29278,30501,96,884,34.64,30.04,97
14.9800,29283,30485,77,890,34.64,30.04,97
14.9825,29268,30491,68,844,34.64,30.04,97
14.9850,29235,30506,87,848,34.64,30.04,97
14.9875,29229,30547,71,913,34.64,30.04,97
14.9900,29241,30510,76,912,34.64,30.04,97
14.9925,29259,30487,91,969,34.64,30.04,97
14.9950,29251,30489,97,960,34.64,30.04,97
14.9975,29244,30515,82,884,34.64,30.04,97
15.0000,29254,30509,80,883,34.64,30.04,97
15.0025,29271,30515,71,813,34.64,30.04,97
15.0050,29286,30516,83,858,34.64,30.04,97
15.0075,29283,30506,89,932,34.64,30.04,97
15.0100,29256,30533,88,917,34.64,30.04,97
15.0125,29228,30555,82,1008,34.64,30.04,97
15.0150,29253,30554,86,949,34.64,30.04,97
15.0175,29250,30524,108,884,34.64,30.04,97
15.0200,29248,30501,99,899,34.64,30.04,97
15.0225,29261,30533,89,796,34.64,30.04,97
15.0250,29257,30543,65,860,34.64,30.04,97
15.0275,29260,30553,70,940,34.64,30.04,97
15.0300,29271,30579,75,924,34.64,30.04,97
15.0325,29270,30573,85,1008,34.64,30.04,97
15.0350,29277,30589,77,930,34.64,30.04,97
15.0375,29274,30588,80,880,34.64,30.04,97
15.0400,29281,30557,94,890,34.64,30.04,97
15.0425,29300,30542,117,848,34.64,30.04,97
15.0450,29295,30560,88,905,34.64,30.04,97
15.0475,29300,30578,79,921,34.64,30.04,97
15.0500,29279,30566,85,916,34.64,30.04,97
15.0525,29277,30572,89,944,34.64,30.04,97
15.0550,29272,30582,104,944,34.64,30.04,97
15.0575,29274,30571,106,464,34.64,30.04,97
15.0600,29283,30485,77,608,34.64,30.04,97
15.0625,29268,30491,68,1137,34.64,30.04,97
15.0650,29271,30600,60,1029,34.64,30.04,97
15.0675,29275,30578,62,1018,34.64,30.04,97
15.0700,29301,30559,78,1008,34.64,30.04,97
15.0725,29293,30594,90,1049,34.64,30.04,97
15.0750,29290,30617,107,985,34.64,30.04,97
15.0775,29307,30608,107,906,34.64,30.04,97
15.0800,29316,30614,66,876,34.64,30.04,97
15.0825,29307,30633,64,810,34.64,30.04,97
15.0850,29278,30652,94,856,34.64,30.04,97
15.0875,29271,30663,82,928,34.64,30.04,97
15.0900,29290,30635,101,912,34.64,30.04,97
15.0925,29305,30620,88,948,34.64,30.04,97
15.0950,29307,30611,88,932,34.64,30.04,97
15.0975,29288,30637,61,866,34.64,30.04,97
15.1000,29313,30650,73,849,34.64,30.04,97
15.1025,29327,30651,74,800,34.64,30.04,97
15.1050,29338,30647,94,851,34.64,30.04,97
15.1075,29322,30656,80,928,34.64,30.04,97
15.1100,29298,30666,70,909,34.64,30.04,97
15.1125,29284,30688,91,987,34.64,30.04,97
15.1150,29302,30659,70,892,34.64,30.04,97
15.1175,29320,30652,106,904,34.64,30.04,97
15.1200,29318,30647,111,873,34.64,30.04,97
15.1225,29309,30668,78,823,34.64,30.04,97
15.1250,29316,30695,70,898,34.64,30.04,97
15.1275,29324,30681,61,922,34.64,30.04,97
15.1300,29314,30684,85,907,34.64,30.04,97
15.1325,29333,30700,78,992,34.64,30.04,97
15.1350,29337,30705,85,912,34.64,30.04,97
15.1375,29326,30722,84,867,34.64,30.04,97
15.1400,29339,30693,107,886,34.64,30.04,97
15.1425,29352,30674,107,852,34.64,30.04,97
15.1450,29345,30676,100,928,34.64,30.04,97
15.1475,29359,30705,80,934,34.64,30.04,97
15.1500,29332,30729,80,928,34.64,30.04,97
15.1525,29339,30721,74,994,34.64,30.04,97
15.1550,29346,30720,102,860,34.64,30.04,97
15.1575,29337,30720,83,860,34.64,30.04,97
15.1600,29329,30721,110,449,34.64,30.04,97
15.1625,29307,30633,64,1013,34.64,30.04,97
15.1650,29333,30743,84,994,34.64,30.04,97
15.1675,29342,30736,75,1017,34.64,30.04,97
15.1700,29363,30708,77,997,34.64,30.04,97
15.1725,29360,30736,75,1064,34.64,30.04,97
15.1750,29361,30759,75,984,34.64,30.04,97
15.1775,29364,30769,94,899,34.64,30.04,97
15.1800,29366,30753,107,868,34.64,30.04,97
15.1825,29395,30771,92,830,34.64,30.04,97
15.1850,29377,30777,61,872,34.64,30.04,97
15.1875,29352,30792,83,944,34.64,30.04,97
15.1900,29382,30787,60,922,34.64,30.04,97
15.1925,29350,30787,98,998,34.64,30.04,97
15.1950,29365,30775,88,960,34.64,30.04,97
15.1975,29368,30771,83,877,34.64,30.04,97
15.2000,29396,30816,47,891,34.64,30.04,97
15.2025,29382,30800,65,842,34.64,30.04,97
15.2050,29401,30803,93,898,34.64,30.04,97
15.2075,29392,30814,84,913,34.64,30.04,97
15.2100,29360,30810,85,889,34.64,30.04,97
15.2125,29340,30828,80,1010,34.64,30.04,97
15.2150,29358,30828,80,934,34.64,30.04,97
15.2175,29412,30789,104,896,34.64,30.04,97
15.2200,29377,30779,129,864,34.64,30.04,97
15.2225,29386,30821,91,848,34.64,30.04,97
15.2250,29385,30841,71,917,34.64,30.04,97
15.2275,29399,30836,78,924,34.64,30.04,97
15.2300,29421,30822,80,905,34.64,30.04,97
15.2325,29396,30839,100,970,34.64,30.04,97
15.2350,29412,30882,93,907,34.64,30.04,97
15.2375,29400,30871,76,864,34.64,30.04,97
15.2400,29425,30851,91,844,34.64,30.04,97
15.2425,29424,30840,106,860,34.64,30.04,97
15.2450,29413,30853,92,952,34.64,30.04,97
15.2475,29414,30870,68,939,34.64,30.04,97
15.2500,29424,30874,53,954,34.64,30.04,97
15.2525,29411,30876,78,972,34.64,30.04,97
15.2550,29405,30891,76,866,34.64,30.04,97
15.2575,29412,30877,83,866,34.64,30.04,97
15.2600,29393,30869,108,452,34.64,30.04,97
15.2625,29395,30771,92,1001,34.64,30.04,97
15.2650,29377,30777,61,1006,34.64,30.04,97
15.2675,29401,30891,69,1030,34.64,30.04,97
15.2700,29414,30885,79,970,34.64,30.04,97
15.2725,29408,30863,89,1040,34.64,30.04,97
15.2750,29420,30887,80,928,34.64,30.04,97
15.2775,29418,30926,96,868,34.64,30.04,97
15.2800,29449,30922,101,884,34.64,30.04,97
15.2825,29427,30908,80,821,34.64,30.04,97
15.2850,29400,30919,87,901,34.64,30.04,97
15.2875,29391,30917,77,916,34.64,30.04,97
15.2900,29398,30896,93,900,34.64,30.04,97
15.2925,29415,30878,94,1008,34.64,30.04,97
15.2950,29400,30852,97,909,34.64,30.04,97
15.2975,29406,30867,52,864,34.64,30.04,97
15.3000,29400,30864,58,875,34.64,30.04,97
15.3025,29412,30846,75,845,34.64,30.04,97
15.3050,29414,30836,85,916,34.64,30.04,97
15.3075,29364,30817,85,920,34.64,30.04,97
15.3100,29338,30830,86,902,34.64,30.04,97
15.3125,29351,30811,88,986,34.64,30.04,97
15.3150,29353,30752,95,944,34.64,30.04,97
15.3175,29346,30740,110,872,34.64,30.04,97
15.3200,29361,30726,96,845,34.64,30.04,97
15.3225,29340,30724,75,844,34.64,30.04,97
15.3250,29322,30696,78,948,34.64,30.04,97
15.3275,29316,30683,97,929,34.64,30.04,97
15.3300,29328,30661,84,973,34.64,30.04,97
15.3325,29314,30675,89,988,34.64,30.04,97
15.3350,29303,30624,78,906,34.64,30.04,97
15.3375,29297,30567,109,873,34.64,30.04,97
15.3400,29292,30579,105,821,34.64,30.04,97
15.3425,29295,30558,94,868,34.64,30.04,97
15.3450,29288,30559,69,936,34.64,30.04,97
15.3475,29276,30533,68,936,34.64,30.04,97
15.3500,29254,30514,82,980,34.64,30.04,97
15.3525,29228,30491,92,980,34.64,30.04,97
15.3550,29232,30473,96,492,34.64,30.04,97
15.3575,29418,30926,96,628,34.64,30.04,97
15.3600,29449,30922,101,1232,34.64,30.04,97
15.3625,29202,30444,85,1014,34.64,30.04,97
15.3650,29203,30389,65,1048,34.64,30.04,97
15.3675,29218,30362,69,992,34.64,30.04,97
15.3700,29192,30378,79,964,34.64,30.04,97
15.3725,29192,30382,95,1042,34.64,30.04,97
15.3750,29204,30375,113,914,34.64,30.04,97
15.3775,29203,30362,109,866,34.64,30.04,97
15.3800,29206,30334,77,882,34.64,30.04,97
15.3825,29184,30342,78,832,34.64,30.04,97
15.3850,29150,30348,76,928,34.64,30.04,97
15.3875,29148,30334,84,909,34.64,30.04,97
15.3900,29158,30287,99,900,34.64,30.04,97
15.3925,29165,30273,88,980,34.64,30.04,97
15.3950,29152,30284,69,888,34.64,30.04,97
15.3975,29159,30309,63,884,34.64,30.04,97
15.4000,29175,30270,65,864,34.64,30.04,97
15.4025,29178,30267,81,836,34.64,30.04,97
15.4050,29153,30281,77,899,34.64,30.04,97
15.4075,29109,30295,93,912,34.64,30.04,97
15.4100,29133,30274,68,936,34.64,30.04,97
15.4125,29143,30254,98,950,34.64,30.04,97
15.4150,29140,30217,108,880,34.64,30.04,97
15.4175,29143,30237,86,885,34.64,30.04,97
15.4200,29139,30245,61,829,34.64,30.04,97
15.4225,29126,30232,71,869,34.64,30.04,97
15.4250,29153,30237,84,948,34.64,30.04,97
15.4275,29142,30238,87,942,34.64,30.04,97
15.4300,29137,30249,78,993,34.64,30.04,97
15.4325,29147,30269,85,961,34.64,30.04,97
15.4350,29128,30234,93,896,34.64,30.04,97
15.4375,29153,30199,119,869,34.64,30.04,97
15.4400,29140,30211,99,816,34.64,30.04,97
15.4425,29167,30226,77,872,34.64,30.04,97
15.4450,29129,30251,68,942,34.64,30.04,97
15.4475,29141,30251,77,935,34.64,30.04,97
15.4500,29137,30224,80,992,34.64,30.04,97
15.4525,29107,30223,87,992,34.64,30.04,97
15.4550,29129,30201,129,482,34.64,30.04,97
15.4575,29203,30362,109,1100,34.64,30.04,97
15.4600,29206,30334,77,1030,34.64,30.04,97
15.4625,29116,30228,61,878,34.64,30.04,97
15.4650,29138,30198,71,960,34.64,30.04,97
15.4675,29154,30202,77,950,34.64,30.04,97
15.4700,29133,30217,82,940,34.64,30.04,97
15.4725,29127,30223,83,1026,34.64,30.04,97
15.4750,29166,30208,96,902,34.64,30.04,97
15.4775,29169,30235,92,816,34.64,30.04,97
15.4800,29169,30235,92,816,34.64,30.04,97
15.4825,29160,30228,68,774,34.64,30.04,97
15.4850,29140,30231,93,840,34.64,30.04,97
15.4875,29154,30205,102,922,34.64,30.04,97
15.4900,29156,30215,111,912,34.64,30.04,97
15.4925,29164,30251,90,981,34.64,30.04,97
15.4950,29172,30260,70,960,34.64,30.04,97
15.4975,29182,30242,78,848,34.64,30.04,97
15.5000,29150,30249,97,848,34.64,30.04,97
15.5025,29135,30226,108,436,34.64,30.04,97
15.5050,29153,30237,84,524,34.64,30.04,97
15.5075,29142,30238,87,1233,34.64,30.04,97
15.5100,29129,30300,65,1128,34.64,30.04,97
15.5125,29153,30252,74,1067,34.64,30.04,97
15.5150,29161,30247,82,1076,34.64,30.04,97
15.5175,29163,30283,66,969,34.64,30.04,97
15.5200,29152,30280,87,904,34.64,30.04,97
15.5225,29167,30291,104,818,34.64,30.04,97
15.5250,29179,30291,84,821,34.64,30.04,97
15.5275,29180,30317,62,937,34.64,30.04,97
15.5300,29159,30306,60,904,34.64,30.04,97
15.5325,29156,30326,86,949,34.64,30.04,97
15.5350,29145,30328,86,970,34.64,30.04,97
15.5375,29156,30290,100,904,34.64,30.04,97
15.5400,29170,30284,108,844,34.64,30.04,97
15.5425,29172,30310,71,779,34.64,30.04,97
15.5450,29161,30334,57,824,34.64,30.04,97
15.5475,29190,30321,69,902,34.64,30.04,97
15.5500,29189,30308,72,898,34.64,30.04,97
15.5525,29197,30330,97,955,34.64,30.04,97
15.5550,29148,30338,78,945,34.64,30.04,97
15.5575,29154,30356,106,872,34.64,30.04,97
15.5600,29166,30326,88,875,34.64,30.04,97
15.5625,29180,30300,107,816,34.64,30.04,97
15.5650,29170,30315,107,850,34.64,30.04,97
15.5675,29172,30315,90,933,34.64,30.04,97
15.5700,29166,30317,63,920,34.64,30.04,97
15.5725,29178,30320,73,1000,34.64,30.04,97
15.5750,29169,30331,87,953,34.64,30.04,97
15.5775,29180,30348,86,880,34.64,30.04,97
15.5800,29195,30350,86,890,34.64,30.04,97
15.5825,29180,30309,88,820,34.64,30.04,97
15.5850,29185,30313,103,886,34.64,30.04,97
15.5875,29196,30317,120,966,34.64,30.04,97
15.5900,29215,30342,82,945,34.64,30.04,97
15.5925,29191,30340,79,1027,34.64,30.04,97
15.5950,29192,30334,74,912,34.64,30.04,97
15.5975,29188,30334,91,824,34.64,30.04,97
15.6000,29171,30351,78,824,34.64,30.04,97
15.6025,29150,30302,99,392,34.64,30.04,97
15.6050,29179,30291,84,1003,34.64,30.04,97
15.6075,29180,30317,62,1051,34.64,30.04,97
15.6100,29177,30327,72,985,34.64,30.04,97
15.6125,29186,30309,66,1024,34.64,30.04,97
15.6150,29182,30316,71,968,34.64,30.04,97
15.6175,29177,30345,88,890,34.64,30.04,97
15.6200,29184,30351,106,890,34.64,30.04,97
15.6225,29190,30356,102,832,34.64,30.04,97
15.6250,29215,30345,87,853,34.64,30.04,97
15.6275,29195,30370,72,920,34.64,30.04,97
15.6300,29174,30405,93,918,34.64,30.04,97
15.6325,29162,30384,94,986,34.64,30.04,97
15.6350,29182,30363,106,954,34.64,30.04,97
15.6375,29198,30319,97,860,34.64,30.04,97
15.6400,29182,30351,81,890,34.64,30.04,97
15.6425,29185,30353,65,825,34.64,30.04,97
15.6450,29188,30376,54,861,34.64,30.04,97
15.6475,29217,30369,76,938,34.64,30.04,97
15.6500,29227,30372,84,917,34.64,30.04,97
15.6525,29199,30375,82,985,34.64,30.04,97
15.6550,29165,30400,77,957,34.64,30.04,97
15.6575,29175,30407,77,884,34.64,30.04,97
15.6600,29213,30368,89,896,34.64,30.04,97
15.6625,29198,30362,110,803,34.64,30.04,97
15.6650,29195,30374,100,882,34.64,30.04,97
15.6675,29212,30396,70,938,34.64,30.04,97
15.6700,29191,30387,81,920,34.64,30.04,97
15.6725,29200,30390,82,987,34.64,30.04,97
15.6750,29209,30403,86,939,34.64,30.04,97
15.6775,29198,30411,88,880,34.64,30.04,97
15.6800,29209,30453,88,892,34.64,30.04,97
15.6825,29207,30443,86,845,34.64,30.04,97
15.6850,29219,30417,90,921,34.64,30.04,97
15.6875,29224,30384,98,929,34.64,30.04,97
15.6900,29225,30403,123,914,34.64,30.04,97
15.6925,29231,30427,98,993,34.64,30.04,97
15.6950,29249,30437,52,917,34.64,30.04,97
15.6975,29221,30445,61,882,34.64,30.04,97
15.7000,29226,30427,80,904,34.64,30.04,97
15.7025,29220,30447,87,821,34.64,30.04,97
15.7050,29206,30448,83,821,34.64,30.04,97
15.7075,29202,30435,115,482,34.64,30.04,97
15.7100,29174,30405,93,1152,34.64,30.04,97
15.7125,29162,30384,94,1137,34.64,30.04,97
15.7150,29218,30463,80,1072,34.64,30.04,97
15.7175,29219,30449,55,928,34.64,30.04,97
15.7200,29244,30461,55,891,34.64,30.04,97
15.7225,29238,30485,105,834,34.64,30.04,97
15.7250,29234,30504,102,862,34.64,30.04,97
15.7275,29229,30494,107,944,34.64,30.04,97
15.7300,29254,30484,101,928,34.64,30.04,97
15.7325,29261,30491,81,992,34.64,30.04,97
15.7350,29228,30503,74,948,34.64,30.04,97
15.7375,29221,30538,83,880,34.64,30.04,97
15.7400,29246,30518,75,889,34.64,30.04,97
15.7425,29243,30498,111,826,34.64,30.04,97
15.7450,29265,30488,110,865,34.64,30.04,97
15.7475,29249,30507,85,941,34.64,30.04,97
15.7500,29254,30518,60,924,34.64,30.04,97
15.7525,29274,30536,63,1016,34.64,30.04,97
15.7550,29298,30545,72,941,34.64,30.04,97
15.7575,29283,30533,93,883,34.64,30.04,97
15.7600,29247,30546,72,898,34.64,30.04,97
15.7625,29244,30570,84,805,34.64,30.04,97
15.7650,29250,30555,81,874,34.64,30.04,97
15.7675,29255,30548,91,938,34.64,30.04,97
15.7700,29250,30548,104,919,34.64,30.04,97
15.7725,29268,30548,87,1016,34.64,30.04,97
15.7750,29260,30572,91,937,34.64,30.04,97
15.7775,29276,30555,70,878,34.64,30.04,97
15.7800,29266,30557,90,899,34.64,30.04,97
15.7825,29274,30587,84,828,34.64,30.04,97
15.7850,29276,30590,74,912,34.64,30.04,97
15.7875,29277,30591,86,923,34.64,30.04,97
15.7900,29295,30572,76,906,34.64,30.04,97
15.7925,29294,30540,99,983,34.64,30.04,97
15.7950,29294,30566,104,913,34.64,30.04,97
15.7975,29310,30577,81,874,34.64,30.04,97
15.8000,29287,30605,71,868,34.64,30.04,97
15.8025,29289,30591,74,864,34.64,30.04,97
15.8050,29290,30574,70,913,34.64,30.04,97
15.8075,29278,30587,93,913,34.64,30.04,97
15.8100,29259,30581,112,468,34.64,30.04,97
15.8125,29261,30491,81,747,34.64,30.04,97
15.8150,29228,30503,74,1292,34.64,30.04,97
15.8175,29258,30610,85,1088,34.64,30.04,97
15.8200,29278,30599,60,993,34.64,30.04,97
15.8225,29300,30570,62,870,34.64,30.04,97
15.8250,29289,30577,82,912,34.64,30.04,97
15.8275,29291,30614,95,944,34.64,30.04,97
15.8300,29301,30652,101,925,34.64,30.04,97
15.8325,29305,30624,96,1006,34.64,30.04,97
15.8350,29321,30629,70,944,34.64,30.04,97
15.8375,29288,30632,76,884,34.64,30.04,97
15.8400,29304,30654,77,898,34.64,30.04,97
15.8425,29290,30650,93,792,34.64,30.04,97
15.8450,29297,30632,107,884,34.64,30.04,97
15.8475,29286,30616,98,909,34.64,30.04,97
15.8500,29309,30628,99,908,34.64,30.04,97
15.8525,29306,30643,66,1004,34.64,30.04,97
15.8550,29333,30630,61,920,34.64,30.04,97
15.8575,29323,30647,75,865,34.64,30.04,97
15.8600,29332,30646,97,882,34.64,30.04,97
15.8625,29308,30663,83,822,34.64,30.04,97
15.8650,29285,30669,89,904,34.64,30.04,97
15.8675,29277,30690,85,909,34.64,30.04,97
15.8700,29286,30673,90,902,34.64,30.04,97
15.8725,29319,30639,99,1005,34.64,30.04,97
15.8750,29304,30647,116,939,34.64,30.04,97
15.8775,29303,30663,81,873,34.64,30.04,97
15.8800,29329,30663,73,864,34.64,30.04,97
15.8825,29312,30671,67,853,34.64,30.04,97
15.8850,29329,30670,81,936,34.64,30.04,97
15.8875,29325,30694,83,928,34.64,30.04,97
15.8900,29319,30701,88,934,34.64,30.04,97
15.8925,29327,30723,84,986,34.64,30.04,97
15.8950,29329,30696,101,918,34.64,30.04,97
15.8975,29347,30669,121,875,34.64,30.04,97
15.9000,29351,30678,107,832,34.64,30.04,97
15.9025,29360,30700,83,868,34.64,30.04,97
15.9050,29367,30682,65,937,34.64,30.04,97
15.9075,29345,30712,73,900,34.64,30.04,97
15.9100,29339,30688,99,900,34.64,30.04,97
15.9125,29321,30693,102,531,34.64,30.04,97
15.9150,29321,30629,70,652,34.64,30.04,97
15.9175,29288,30632,76,1165,34.64,30.04,97
15.9200,29315,30737,84,1046,34.64,30.04,97
15.9225,29336,30720,91,856,34.64,30.04,97
15.9250,29339,30699,89,926,34.64,30.04,97
15.9275,29349,30704,72,917,34.64,30.04,97
15.9300,29358,30730,91,920,34.64,30.04,97
15.9325,29328,30752,76,992,34.64,30.04,97
15.9350,29367,30762,106,920,34.64,30.04,97
15.9375,29379,30751,75,860,34.64,30.04,97
15.9400,29334,30777,73,880,34.64,30.04,97
15.9425,29326,30781,82,834,34.64,30.04,97
15.9450,29339,30766,80,913,34.64,30.04,97
15.9475,29363,30723,101,913,34.64,30.04,97
15.9500,29348,30747,90,896,34.64,30.04,97
15.9525,29353,30760,75,964,34.64,30.04,97
15.9550,29349,30776,61,890,34.64,30.04,97
15.9575,29378,30774,54,882,34.64,30.04,97
15.9600,29389,30791,76,892,34.64,30.04,97
15.9625,29382,30788,95,845,34.64,30.04,97
15.9650,29359,30794,84,914,34.64,30.04,97
15.9675,29350,30821,83,917,34.64,30.04,97
15.9700,29370,30812,85,950,34.64,30.04,97
15.9725,29366,30811,96,976,34.64,30.04,97
