Time (s),PPG_Red,PPG_IR,PPG_Green,ECG,Temp_Ambient,Temp_Object,SpO2_Ground_Truth
14.3600,29882,31726,79,980,35.1,30.17,97
14.3625,29864,31734,66,1146,35.1,30.17,97
14.3650,29852,31722,61,984,35.1,30.17,97
14.3675,29855,31752,62,880,35.1,30.17,97
14.3700,29846,31721,91,885,35.1,30.17,97
14.3725,29857,31748,88,822,35.1,30.17,97
14.3750,29857,31755,77,970,35.1,30.17,97
14.3775,29877,31711,96,1010,35.1,30.17,97
14.3800,29858,31656,111,992,35.1,30.17,97
14.3825,29864,31678,96,1152,35.1,30.17,97
14.3850,29870,31675,89,913,35.1,30.17,97
14.3875,29837,31680,64,853,35.1,30.17,97
14.3900,29829,31677,84,875,35.1,30.17,97
14.3925,29819,31645,87,852,35.1,30.17,97
14.3950,29809,31645,88,852,35.1,30.17,97
14.3975,29806,31614,113,556,35.1,30.17,97
14.4000,29882,31673,76,745,35.1,30.17,97
14.4025,29826,31691,76,1484,35.1,30.17,97
14.4050,29774,31588,77,1256,35.1,30.17,97
14.4075,29782,31521,73,1017,35.1,30.17,97
14.4100,29800,31513,74,945,35.1,30.17,97
14.4125,29773,31519,81,796,35.1,30.17,97
14.4150,29771,31521,112,864,35.1,30.17,97
14.4175,29772,31505,103,1005,35.1,30.17,97
14.4200,29778,31511,77,984,35.1,30.17,97
14.4225,29771,31461,74,1168,35.1,30.17,97
14.4250,29741,31461,80,960,35.1,30.17,97
14.4275,29706,31451,69,853,35.1,30.17,97
14.4300,29708,31447,79,857,35.1,30.17,97
14.4325,29716,31416,94,816,35.1,30.17,97
14.4350,29721,31371,109,896,35.1,30.17,97
14.4375,29704,31370,75,976,35.1,30.17,97
14.4400,29690,31339,54,956,35.1,30.17,97
14.4425,29695,31354,59,1104,35.1,30.17,97
14.4450,29705,31345,64,960,35.1,30.17,97
14.4475,29709,31298,98,850,35.1,30.17,97
14.4500,29675,31292,68,855,35.1,30.17,97
14.4525,29644,31308,80,784,35.1,30.17,97
14.4550,29656,31295,76,933,35.1,30.17,97
14.4575,29661,31275,79,989,35.1,30.17,97
14.4600,29690,31239,112,976,35.1,30.17,97
14.4625,29652,31232,106,1137,35.1,30.17,97
14.4650,29640,31225,83,949,35.1,30.17,97
14.4675,29640,31229,74,892,35.1,30.17,97
14.4700,29637,31213,79,893,35.1,30.17,97
14.4725,29648,31214,90,864,35.1,30.17,97
14.4750,29650,31198,77,1008,35.1,30.17,97
14.4775,29627,31225,82,1032,35.1,30.17,97
14.4800,29620,31238,86,972,35.1,30.17,97
14.4825,29631,31176,87,1113,35.1,30.17,97
14.4850,29648,31144,93,920,35.1,30.17,97
14.4875,29645,31140,117,856,35.1,30.17,97
14.4900,29632,31145,84,797,35.1,30.17,97
14.4925,29645,31158,73,850,35.1,30.17,97
14.4950,29616,31156,60,992,35.1,30.17,97
14.4975,29612,31138,85,965,35.1,30.17,97
14.5000,29606,31138,93,965,35.1,30.17,97
14.5025,29602,31113,107,709,35.1,30.17,97
14.5050,29741,31461,80,728,35.1,30.17,97
14.5075,29706,31451,69,1168,35.1,30.17,97
14.5100,29586,31163,75,1012,35.1,30.17,97
14.5125,29599,31112,74,853,35.1,30.17,97
14.5150,29599,31092,99,954,35.1,30.17,97
14.5175,29610,31074,74,1016,35.1,30.17,97
14.5200,29593,31104,86,992,35.1,30.17,97
14.5225,29590,31104,96,1177,35.1,30.17,97
14.5250,29592,31099,93,951,35.1,30.17,97
14.5275,29598,31098,109,858,35.1,30.17,97
14.5300,29601,31086,66,854,35.1,30.17,97
14.5325,29583,31090,87,832,35.1,30.17,97
14.5350,29570,31123,95,941,35.1,30.17,97
14.5375,29566,31093,89,1000,35.1,30.17,97
14.5400,29576,31070,108,979,35.1,30.17,97
14.5425,29590,31056,110,1141,35.1,30.17,97
14.5450,29588,31080,86,972,35.1,30.17,97
14.5475,29575,31066,68,872,35.1,30.17,97
14.5500,29596,31050,63,876,35.1,30.17,97
14.5525,29604,31057,75,809,35.1,30.17,97
14.5550,29581,31038,111,964,35.1,30.17,97
14.5575,29551,31068,83,987,35.1,30.17,97
14.5600,29548,31082,93,1014,35.1,30.17,97
14.5625,29557,31048,84,1136,35.1,30.17,97
14.5650,29570,31037,91,948,35.1,30.17,97
14.5675,29561,31019,104,872,35.1,30.17,97
14.5700,29565,31032,87,814,35.1,30.17,97
14.5725,29556,31037,65,845,35.1,30.17,97
14.5750,29566,31043,92,972,35.1,30.17,97
14.5775,29568,31034,94,1002,35.1,30.17,97
14.5800,29569,31053,73,1088,35.1,30.17,97
14.5825,29563,31078,88,1056,35.1,30.17,97
14.5850,29561,31031,104,877,35.1,30.17,97
14.5875,29594,31014,93,876,35.1,30.17,97
14.5900,29584,31028,112,768,35.1,30.17,97
14.5925,29602,31025,85,858,35.1,30.17,97
14.5950,29582,31052,60,988,35.1,30.17,97
14.5975,29587,31037,71,997,35.1,30.17,97
14.6000,29564,31045,83,1156,35.1,30.17,97
14.6025,29554,31039,92,1156,35.1,30.17,97
14.6050,29561,31017,135,528,35.1,30.17,97
14.6075,29598,31098,109,1043,35.1,30.17,97
14.6100,29601,31086,66,948,35.1,30.17,97
14.6125,29559,31051,64,854,35.1,30.17,97
14.6150,29566,31029,79,992,35.1,30.17,97
14.6175,29586,31041,78,1025,35.1,30.17,97
14.6200,29603,31058,74,954,35.1,30.17,97
14.6225,29575,31073,101,1120,35.1,30.17,97
14.6250,29590,31073,112,948,35.1,30.17,97
14.6275,29599,31083,101,858,35.1,30.17,97
14.6300,29610,31086,82,861,35.1,30.17,97
14.6325,29565,31080,68,828,35.1,30.17,97
14.6350,29571,31126,69,1009,35.1,30.17,97
14.6375,29575,31101,87,1009,35.1,30.17,97
14.6400,29602,31072,94,1020,35.1,30.17,97
14.6425,29596,31083,89,1148,35.1,30.17,97
14.6450,29591,31113,68,949,35.1,30.17,97
14.6475,29608,31116,60,877,35.1,30.17,97
14.6500,29620,31114,64,792,35.1,30.17,97
14.6525,29628,31118,73,827,35.1,30.17,97
14.6550,29603,31114,80,944,35.1,30.17,97
14.6575,29577,31140,80,960,35.1,30.17,97
14.6600,29574,31150,83,1109,35.1,30.17,97
14.6625,29590,31114,101,1056,35.1,30.17,97
14.6650,29595,31099,127,857,35.1,30.17,97
14.6675,29585,31115,88,860,35.1,30.17,97
14.6700,29591,31120,86,736,35.1,30.17,97
14.6725,29598,31134,58,880,35.1,30.17,97
14.6750,29607,31149,77,1008,35.1,30.17,97
14.6775,29612,31127,96,1001,35.1,30.17,97
14.6800,29611,31177,85,1168,35.1,30.17,97
14.6825,29611,31174,77,996,35.1,30.17,97
14.6850,29617,31136,102,881,35.1,30.17,97
14.6875,29628,31118,112,880,35.1,30.17,97
14.6900,29643,31147,95,754,35.1,30.17,97
14.6925,29622,31153,82,922,35.1,30.17,97
14.6950,29642,31149,64,1000,35.1,30.17,97
14.6975,29623,31162,90,984,35.1,30.17,97
14.7000,29623,31156,81,1105,35.1,30.17,97
14.7025,29616,31159,81,1105,35.1,30.17,97
14.7050,29604,31123,112,533,35.1,30.17,97
14.7075,29599,31083,101,613,35.1,30.17,97
14.7100,29610,31086,82,1179,35.1,30.17,97
14.7125,29600,31177,73,912,35.1,30.17,97
14.7150,29614,31135,65,1000,35.1,30.17,97
14.7175,29622,31130,81,1025,35.1,30.17,97
14.7200,29623,31154,69,1008,35.1,30.17,97
14.7225,29620,31185,109,1097,35.1,30.17,97
14.7250,29628,31154,121,920,35.1,30.17,97
14.7275,29659,31173,115,840,35.1,30.17,97
14.7300,29663,31169,86,769,35.1,30.17,97
14.7325,29641,31179,70,786,35.1,30.17,97
14.7350,29618,31208,79,940,35.1,30.17,97
14.7375,29628,31205,80,953,35.1,30.17,97
14.7400,29630,31184,108,1049,35.1,30.17,97
14.7425,29648,31169,98,1004,35.1,30.17,97
14.7450,29632,31154,101,872,35.1,30.17,97
14.7475,29630,31193,68,858,35.1,30.17,97
14.7500,29627,31204,55,722,35.1,30.17,97
14.7525,29658,31191,79,835,35.1,30.17,97
14.7550,29685,31191,81,972,35.1,30.17,97
14.7575,29637,31194,88,976,35.1,30.17,97
14.7600,29610,31215,89,1132,35.1,30.17,97
14.7625,29615,31225,72,1013,35.1,30.17,97
14.7650,29631,31210,101,896,35.1,30.17,97
14.7675,29648,31210,99,848,35.1,30.17,97
14.7700,29642,31188,116,749,35.1,30.17,97
14.7725,29647,31209,81,875,35.1,30.17,97
14.7750,29630,31220,54,1017,35.1,30.17,97
14.7775,29645,31213,87,1001,35.1,30.17,97
14.7800,29647,31217,82,1173,35.1,30.17,97
14.7825,29647,31233,77,995,35.1,30.17,97
14.7850,29643,31279,87,872,35.1,30.17,97
14.7875,29641,31241,94,876,35.1,30.17,97
14.7900,29655,31204,89,808,35.1,30.17,97
14.7925,29665,31209,100,940,35.1,30.17,97
14.7950,29683,31224,87,996,35.1,30.17,97
14.7975,29675,31265,54,982,35.1,30.17,97
14.8000,29664,31238,61,1157,35.1,30.17,97
14.8025,29664,31241,85,964,35.1,30.17,97
14.8050,29669,31244,92,820,35.1,30.17,97
14.8075,29635,31235,97,820,35.1,30.17,97
14.8100,29656,31213,114,401,35.1,30.17,97
14.8125,29641,31179,70,992,35.1,30.17,97
14.8150,29618,31208,79,1072,35.1,30.17,97
14.8175,29648,31261,91,1036,35.1,30.17,97
14.8200,29668,31242,79,1080,35.1,30.17,97
14.8225,29676,31241,80,1040,35.1,30.17,97
14.8250,29681,31247,93,849,35.1,30.17,97
14.8275,29687,31279,92,848,35.1,30.17,97
14.8300,29662,31274,106,780,35.1,30.17,97
14.8325,29703,31285,79,832,35.1,30.17,97
14.8350,29691,31278,100,956,35.1,30.17,97
14.8375,29667,31293,89,956,35.1,30.17,97
14.8400,29655,31318,80,1104,35.1,30.17,97
14.8425,29668,31294,105,1008,35.1,30.17,97
14.8450,29716,31279,102,869,35.1,30.17,97
14.8475,29679,31276,107,852,35.1,30.17,97
14.8500,29692,31307,66,792,35.1,30.17,97
14.8525,29685,31311,54,832,35.1,30.17,97
14.8550,29719,31325,72,985,35.1,30.17,97
14.8575,29706,31329,91,968,35.1,30.17,97
14.8600,29678,31314,90,1132,35.1,30.17,97
14.8625,29669,31325,75,970,35.1,30.17,97
14.8650,29659,31336,88,864,35.1,30.17,97
14.8675,29679,31324,85,869,35.1,30.17,97
14.8700,29696,31326,94,800,35.1,30.17,97
14.8725,29703,31298,102,934,35.1,30.17,97
14.8750,29692,31312,63,988,35.1,30.17,97
14.8775,29717,31329,60,962,35.1,30.17,97
14.8800,29700,31334,74,1152,35.1,30.17,97
14.8825,29706,31340,77,913,35.1,30.17,97
14.8850,29694,31346,89,832,35.1,30.17,97
14.8875,29694,31367,80,854,35.1,30.17,97
14.8900,29706,31355,77,827,35.1,30.17,97
14.8925,29722,31325,115,1000,35.1,30.17,97
14.8950,29737,31321,112,1009,35.1,30.17,97
14.8975,29727,31354,88,992,35.1,30.17,97
14.9000,29711,31354,79,1145,35.1,30.17,97
14.9025,29723,31354,63,992,35.1,30.17,97
14.9050,29703,31355,66,840,35.1,30.17,97
14.9075,29687,31340,94,840,35.1,30.17,97
14.9100,29686,31330,111,424,35.1,30.17,97
14.9125,29703,31285,79,643,35.1,30.17,97
14.9150,29691,31278,100,1312,35.1,30.17,97
14.9175,29688,31397,73,1168,35.1,30.17,97
14.9200,29707,31361,79,1254,35.1,30.17,97
14.9225,29720,31329,108,1093,35.1,30.17,97
14.9250,29704,31362,75,896,35.1,30.17,97
14.9275,29695,31377,104,844,35.1,30.17,97
14.9300,29710,31375,116,760,35.1,30.17,97
14.9325,29733,31365,90,921,35.1,30.17,97
14.9350,29745,31376,79,992,35.1,30.17,97
14.9375,29707,31375,73,973,35.1,30.17,97
14.9400,29704,31409,85,1139,35.1,30.17,97
14.9425,29688,31404,83,1012,35.1,30.17,97
14.9450,29720,31377,99,886,35.1,30.17,97
14.9475,29712,31370,126,896,35.1,30.17,97
14.9500,29722,31385,88,802,35.1,30.17,97
14.9525,29729,31397,62,980,35.1,30.17,97
14.9550,29736,31414,62,992,35.1,30.17,97
14.9575,29747,31423,77,969,35.1,30.17,97
14.9600,29746,31409,100,1136,35.1,30.17,97
14.9625,29704,31445,81,945,35.1,30.17,97
14.9650,29699,31437,78,858,35.1,30.17,97
14.9675,29707,31411,97,870,35.1,30.17,97
14.9700,29721,31405,100,832,35.1,30.17,97
14.9725,29708,31389,126,979,35.1,30.17,97
14.9750,29728,31404,81,1010,35.1,30.17,97
14.9775,29729,31424,69,988,35.1,30.17,97
14.9800,29733,31425,69,1162,35.1,30.17,97
14.9825,29720,31408,79,928,35.1,30.17,97
14.9850,29743,31438,92,860,35.1,30.17,97
14.9875,29721,31455,83,832,35.1,30.17,97
14.9900,29732,31464,80,864,35.1,30.17,97
14.9925,29734,31455,83,981,35.1,30.17,97
14.9950,29762,31406,92,1017,35.1,30.17,97
14.9975,29773,31411,109,1080,35.1,30.17,97
15.0000,29760,31424,105,1088,35.1,30.17,97
15.0025,29761,31436,78,914,35.1,30.17,97
15.0050,29754,31433,68,866,35.1,30.17,97
15.0075,29745,31478,68,677,35.1,30.17,97
15.0100,29744,31433,98,677,35.1,30.17,97
15.0125,29721,31433,112,458,35.1,30.17,97
15.0150,29745,31376,79,756,35.1,30.17,97
15.0175,29707,31375,73,1324,35.1,30.17,97
15.0200,29737,31461,74,1345,35.1,30.17,97
15.0225,29755,31424,71,1088,35.1,30.17,97
15.0250,29744,31444,82,928,35.1,30.17,97
15.0275,29735,31428,76,878,35.1,30.17,97
15.0300,29744,31462,98,848,35.1,30.17,97
15.0325,29753,31451,113,985,35.1,30.17,97
15.0350,29775,31469,89,1012,35.1,30.17,97
15.0375,29752,31467,75,992,35.1,30.17,97
15.0400,29733,31496,76,1152,35.1,30.17,97
15.0425,29717,31496,72,936,35.1,30.17,97
15.0450,29753,31468,75,838,35.1,30.17,97
15.0475,29750,31460,99,859,35.1,30.17,97
15.0500,29751,31455,96,837,35.1,30.17,97
15.0525,29749,31478,46,976,35.1,30.17,97
15.0550,29756,31507,55,998,35.1,30.17,97
15.0575,29781,31485,76,1004,35.1,30.17,97
15.0600,29788,31480,93,1157,35.1,30.17,97
15.0625,29738,31495,80,896,35.1,30.17,97
15.0650,29733,31539,79,833,35.1,30.17,97
15.0675,29735,31540,87,776,35.1,30.17,97
15.0700,29763,31517,92,828,35.1,30.17,97
15.0725,29772,31494,106,972,35.1,30.17,97
15.0750,29765,31500,90,984,35.1,30.17,97
15.0775,29772,31512,74,1056,35.1,30.17,97
15.0800,29769,31517,63,1073,35.1,30.17,97
15.0825,29774,31519,90,864,35.1,30.17,97
15.0850,29789,31515,73,864,35.1,30.17,97
15.0875,29771,31540,86,732,35.1,30.17,97
15.0900,29774,31562,81,883,35.1,30.17,97
15.0925,29782,31545,98,1016,35.1,30.17,97
15.0950,29800,31520,87,1019,35.1,30.17,97
15.0975,29801,31502,109,1197,35.1,30.17,97
15.1000,29808,31528,95,1033,35.1,30.17,97
15.1025,29804,31539,103,864,35.1,30.17,97
15.1050,29800,31552,85,868,35.1,30.17,97
15.1075,29795,31545,73,736,35.1,30.17,97
15.1100,29791,31549,86,899,35.1,30.17,97
15.1125,29790,31553,93,899,35.1,30.17,97
15.1150,29754,31514,104,541,35.1,30.17,97
15.1175,29752,31467,75,1168,35.1,30.17,97
15.1200,29733,31496,76,1248,35.1,30.17,97
15.1225,29803,31548,80,1000,35.1,30.17,97
15.1250,29778,31525,62,898,35.1,30.17,97
15.1275,29811,31525,79,865,35.1,30.17,97
15.1300,29797,31549,82,832,35.1,30.17,97
15.1325,29784,31569,110,994,35.1,30.17,97
15.1350,29799,31565,129,994,35.1,30.17,97
15.1375,29807,31573,91,985,35.1,30.17,97
15.1400,29824,31571,79,1160,35.1,30.17,97
15.1425,29806,31573,66,889,35.1,30.17,97
15.1450,29795,31597,86,864,35.1,30.17,97
15.1475,29772,31600,88,808,35.1,30.17,97
15.1500,29802,31576,94,835,35.1,30.17,97
15.1525,29806,31572,94,964,35.1,30.17,97
15.1550,29801,31578,79,981,35.1,30.17,97
15.1575,29790,31596,54,1088,35.1,30.17,97
15.1600,29821,31596,57,1049,35.1,30.17,97
15.1625,29820,31596,80,868,35.1,30.17,97
15.1650,29832,31618,88,853,35.1,30.17,97
15.1675,29807,31603,80,748,35.1,30.17,97
15.1700,29777,31617,80,850,35.1,30.17,97
15.1725,29776,31630,101,1008,35.1,30.17,97
15.1750,29802,31587,115,988,35.1,30.17,97
15.1775,29826,31600,112,1140,35.1,30.17,97
15.1800,29812,31599,96,1040,35.1,30.17,97
15.1825,29823,31618,76,869,35.1,30.17,97
15.1850,29812,31648,67,869,35.1,30.17,97
15.1875,29822,31618,80,753,35.1,30.17,97
15.1900,29828,31632,80,884,35.1,30.17,97
15.1925,29827,31650,84,1017,35.1,30.17,97
15.1950,29833,31663,94,1001,35.1,30.17,97
15.1975,29828,31673,88,1154,35.1,30.17,97
15.2000,29829,31641,75,1020,35.1,30.17,97
15.2025,29841,31612,102,874,35.1,30.17,97
15.2050,29833,31601,117,883,35.1,30.17,97
15.2075,29844,31638,84,773,35.1,30.17,97
15.2100,29828,31651,79,937,35.1,30.17,97
15.2125,29823,31648,78,984,35.1,30.17,97
15.2150,29830,31657,64,960,35.1,30.17,97
15.2175,29816,31649,88,960,35.1,30.17,97
15.2200,29805,31619,107,652,35.1,30.17,97
15.2225,29806,31573,66,664,35.1,30.17,97
15.2250,29795,31597,86,1136,35.1,30.17,97
15.2275,29805,31672,73,955,35.1,30.17,97
15.2300,29820,31647,65,857,35.1,30.17,97
15.2325,29817,31642,74,980,35.1,30.17,97
15.2350,29822,31645,92,1005,35.1,30.17,97
15.2375,29832,31658,91,1080,35.1,30.17,97
15.2400,29822,31664,98,1073,35.1,30.17,97
15.2425,29835,31658,111,897,35.1,30.17,97
15.2450,29838,31643,89,832,35.1,30.17,97
15.2475,29826,31652,63,724,35.1,30.17,97
15.2500,29828,31654,85,813,35.1,30.17,97
15.2525,29792,31664,78,952,35.1,30.17,97
15.2550,29812,31616,87,968,35.1,30.17,97
15.2575,29822,31614,110,1088,35.1,30.17,97
15.2600,29802,31604,86,1000,35.1,30.17,97
15.2625,29798,31615,62,893,35.1,30.17,97
15.2650,29815,31590,80,867,35.1,30.17,97
15.2675,29808,31576,69,725,35.1,30.17,97
15.2700,29807,31559,88,845,35.1,30.17,97
15.2725,29768,31563,87,996,35.1,30.17,97
15.2750,29722,31577,79,982,35.1,30.17,97
15.2775,29753,31529,87,1152,35.1,30.17,97
15.2800,29756,31496,96,920,35.1,30.17,97
15.2825,29748,31493,122,821,35.1,30.17,97
15.2850,29751,31455,82,844,35.1,30.17,97
15.2875,29743,31470,77,792,35.1,30.17,97
15.2900,29735,31448,73,876,35.1,30.17,97
15.2925,29717,31437,82,1011,35.1,30.17,97
15.2950,29725,31412,84,992,35.1,30.17,97
15.2975,29720,31424,90,1152,35.1,30.17,97
15.3000,29705,31421,82,946,35.1,30.17,97
15.3025,29704,31396,82,852,35.1,30.17,97
15.3050,29703,31368,87,867,35.1,30.17,97
15.3075,29717,31320,116,817,35.1,30.17,97
15.3100,29709,31330,87,949,35.1,30.17,97
15.3125,29696,31310,75,1008,35.1,30.17,97
15.3150,29689,31291,55,986,35.1,30.17,97
15.3175,29669,31279,81,1082,35.1,30.17,97
15.3200,29655,31256,91,1082,35.1,30.17,97
15.3225,29615,31245,109,491,35.1,30.17,97
15.3250,29838,31643,89,1107,35.1,30.17,97
15.3275,29826,31652,63,877,35.1,30.17,97
15.3300,29631,31226,86,902,35.1,30.17,97
15.3325,29652,31170,48,980,35.1,30.17,97
15.3350,29652,31157,70,996,35.1,30.17,97
15.3375,29629,31186,90,1140,35.1,30.17,97
15.3400,29603,31177,97,1061,35.1,30.17,97
15.3425,29633,31154,81,869,35.1,30.17,97
15.3450,29630,31162,92,869,35.1,30.17,97
15.3475,29616,31145,51,768,35.1,30.17,97
15.3500,29593,31159,71,857,35.1,30.17,97
15.3525,29582,31163,80,992,35.1,30.17,97
15.3550,29585,31106,89,971,35.1,30.17,97
15.3575,29603,31083,114,1139,35.1,30.17,97
15.3600,29595,31095,91,1024,35.1,30.17,97
15.3625,29568,31133,45,833,35.1,30.17,97
15.3650,29609,31099,67,845,35.1,30.17,97
15.3675,29620,31092,80,768,35.1,30.17,97
15.3700,29591,31085,93,876,35.1,30.17,97
15.3725,29552,31107,80,1002,35.1,30.17,97
15.3750,29554,31107,72,984,35.1,30.17,97
15.3775,29564,31081,90,1169,35.1,30.17,97
15.3800,29580,31051,95,931,35.1,30.17,97
15.3825,29573,31050,96,852,35.1,30.17,97
15.3850,29570,31054,75,864,35.1,30.17,97
15.3875,29570,31066,69,848,35.1,30.17,97
15.3900,29564,31054,73,965,35.1,30.17,97
15.3925,29572,31055,95,1008,35.1,30.17,97
15.3950,29552,31053,84,981,35.1,30.17,97
15.3975,29562,31060,87,1172,35.1,30.17,97
15.4000,29553,31067,81,936,35.1,30.17,97
15.4025,29563,31026,96,856,35.1,30.17,97
15.4050,29559,30986,114,844,35.1,30.17,97
15.4075,29572,30995,105,866,35.1,30.17,97
15.4100,29574,31023,86,996,35.1,30.17,97
15.4125,29552,31022,78,1030,35.1,30.17,97
15.4150,29566,30999,70,1014,35.1,30.17,97
15.4175,29546,30999,72,1052,35.1,30.17,97
15.4200,29513,30980,98,1052,35.1,30.17,97
15.4225,29525,30979,117,484,35.1,30.17,97
15.4250,29630,31162,92,1110,35.1,30.17,97
15.4275,29616,31145,51,900,35.1,30.17,97
15.4300,29504,30979,79,909,35.1,30.17,97
15.4325,29517,30944,75,1013,35.1,30.17,97
15.4350,29534,30941,61,1002,35.1,30.17,97
15.4375,29517,30953,91,1168,35.1,30.17,97
15.4400,29522,30969,95,960,35.1,30.17,97
15.4425,29524,30961,103,845,35.1,30.17,97
15.4450,29530,30970,99,856,35.1,30.17,97
15.4475,29553,30954,86,832,35.1,30.17,97
15.4500,29534,30949,63,929,35.1,30.17,97
15.4525,29480,30970,80,996,35.1,30.17,97
15.4550,29490,30992,61,980,35.1,30.17,97
15.4575,29507,30968,89,1152,35.1,30.17,97
15.4600,29516,30941,94,925,35.1,30.17,97
15.4625,29511,30926,92,844,35.1,30.17,97
15.4650,29520,30968,78,853,35.1,30.17,97
15.4675,29513,30967,59,794,35.1,30.17,97
15.4700,29519,30960,58,945,35.1,30.17,97
15.4725,29561,30951,84,976,35.1,30.17,97
15.4750,29539,30976,95,953,35.1,30.17,97
15.4775,29507,30977,86,1155,35.1,30.17,97
15.4800,29500,30996,85,947,35.1,30.17,97
15.4825,29491,30979,74,848,35.1,30.17,97
15.4850,29516,30953,105,825,35.1,30.17,97
15.4875,29516,30943,109,848,35.1,30.17,97
15.4900,29523,30964,99,978,35.1,30.17,97
15.4925,29523,30994,75,1008,35.1,30.17,97
15.4950,29523,30973,61,1047,35.1,30.17,97
15.4975,29526,30997,78,1091,35.1,30.17,97
15.5000,29517,30990,91,904,35.1,30.17,97
15.5025,29537,31013,72,850,35.1,30.17,97
15.5050,29537,31029,82,756,35.1,30.17,97
15.5075,29537,31005,89,857,35.1,30.17,97
15.5100,29565,30978,93,995,35.1,30.17,97
15.5125,29560,30984,119,1016,35.1,30.17,97
15.5150,29562,31001,86,1128,35.1,30.17,97
15.5175,29563,31015,64,1082,35.1,30.17,97
15.5200,29555,31005,68,889,35.1,30.17,97
15.5225,29561,31015,81,840,35.1,30.17,97
15.5250,29530,31016,81,840,35.1,30.17,97
15.5275,29518,30991,115,424,35.1,30.17,97
15.5300,29534,30949,63,1189,35.1,30.17,97
15.5325,29521,31040,69,1152,35.1,30.17,97
15.5350,29530,30995,77,1025,35.1,30.17,97
15.5375,29547,30984,83,1174,35.1,30.17,97
15.5400,29536,30996,76,964,35.1,30.17,97
15.5425,29546,31010,84,842,35.1,30.17,97
15.5450,29535,31039,94,854,35.1,30.17,97
15.5475,29548,31021,92,816,35.1,30.17,97
15.5500,29577,31024,75,945,35.1,30.17,97
15.5525,29538,31026,65,988,35.1,30.17,97
15.5550,29539,31051,78,968,35.1,30.17,97
15.5575,29534,31041,99,1125,35.1,30.17,97
15.5600,29550,31020,107,976,35.1,30.17,97
15.5625,29547,30996,99,857,35.1,30.17,97
15.5650,29574,31039,71,838,35.1,30.17,97
15.5675,29553,31048,59,816,35.1,30.17,97
15.5700,29586,31054,71,984,35.1,30.17,97
15.5725,29580,31044,83,988,35.1,30.17,97
15.5750,29522,31052,83,1068,35.1,30.17,97
15.5775,29517,31064,83,1066,35.1,30.17,97
15.5800,29525,31072,84,878,35.1,30.17,97
15.5825,29545,31048,111,867,35.1,30.17,97
15.5850,29553,31034,103,764,35.1,30.17,97
15.5875,29556,31046,83,872,35.1,30.17,97
15.5900,29549,31080,92,992,35.1,30.17,97
15.5925,29559,31053,74,1008,35.1,30.17,97
15.5950,29563,31063,78,1130,35.1,30.17,97
15.5975,29562,31062,94,1067,35.1,30.17,97
15.6000,29559,31097,80,917,35.1,30.17,97
15.6025,29553,31094,83,851,35.1,30.17,97
15.6050,29574,31082,92,716,35.1,30.17,97
15.6075,29577,31038,104,872,35.1,30.17,97
15.6100,29576,31045,94,1004,35.1,30.17,97
15.6125,29578,31100,86,1004,35.1,30.17,97
15.6150,29609,31091,68,1162,35.1,30.17,97
15.6175,29587,31085,72,1024,35.1,30.17,97
15.6200,29569,31110,73,801,35.1,30.17,97
15.6225,29574,31071,95,801,35.1,30.17,97
15.6250,29559,31082,104,434,35.1,30.17,97
15.6275,29548,31021,92,452,35.1,30.17,97
15.6300,29577,31024,75,1260,35.1,30.17,97
15.6325,29564,31131,97,1188,35.1,30.17,97
15.6350,29581,31098,68,1064,35.1,30.17,97
15.6375,29602,31083,72,1170,35.1,30.17,97
15.6400,29579,31114,75,928,35.1,30.17,97
15.6425,29585,31119,97,848,35.1,30.17,97
15.6450,29598,31142,103,792,35.1,30.17,97
15.6475,29603,31140,92,817,35.1,30.17,97
15.6500,29636,31141,83,945,35.1,30.17,97
15.6525,29604,31130,77,960,35.1,30.17,97
15.6550,29583,31169,75,1020,35.1,30.17,97
15.6575,29599,31166,96,1107,35.1,30.17,97
15.6600,29625,31149,105,896,35.1,30.17,97
15.6625,29605,31136,98,833,35.1,30.17,97
15.6650,29603,31160,83,717,35.1,30.17,97
15.6675,29605,31182,58,825,35.1,30.17,97
15.6700,29626,31190,73,907,35.1,30.17,97
15.6725,29651,31185,88,936,35.1,30.17,97
15.6750,29641,31182,91,1076,35.1,30.17,97
15.6775,29611,31195,89,986,35.1,30.17,97
15.6800,29569,31231,105,885,35.1,30.17,97
15.6825,29592,31222,73,869,35.1,30.17,97
15.6850,29622,31203,102,752,35.1,30.17,97
15.6875,29624,31181,113,856,35.1,30.17,97
15.6900,29634,31203,87,992,35.1,30.17,97
15.6925,29627,31212,82,985,35.1,30.17,97
