Time (s),PPG_Red,PPG_IR,PPG_Green,ECG,Temp_Ambient,Temp_Object,SpO2_Ground_Truth
10.7250,30312,31818,95,1136,34.41,30.14,98
10.7275,30343,31792,99,1005,34.41,30.14,98
10.7300,30323,31790,116,909,34.41,30.14,98
10.7325,30330,31811,101,886,34.41,30.14,98
10.7350,30333,31813,59,818,34.41,30.14,98
10.7375,30310,31785,70,901,34.41,30.14,98
10.7400,30300,31780,81,952,34.41,30.14,98
10.7425,30271,31769,113,952,34.41,30.14,98
10.7450,30260,31724,108,512,34.41,30.14,98
10.7475,30322,31781,79,802,34.41,30.14,98
10.7500,30296,31796,78,1249,34.41,30.14,98
10.7525,30243,31729,82,1056,34.41,30.14,98
10.7550,30234,31684,68,909,34.41,30.14,98
10.7575,30248,31641,74,852,34.41,30.14,98
10.7600,30234,31659,86,973,34.41,30.14,98
10.7625,30240,31629,91,992,34.41,30.14,98
10.7650,30239,31629,107,1030,34.41,30.14,98
10.7675,30242,31603,76,1025,34.41,30.14,98
10.7700,30224,31592,75,861,34.41,30.14,98
10.7725,30212,31603,71,865,34.41,30.14,98
10.7750,30169,31581,71,777,34.41,30.14,98
10.7775,30184,31536,102,824,34.41,30.14,98
10.7800,30190,31498,115,957,34.41,30.14,98
10.7825,30167,31483,100,953,34.41,30.14,98
10.7850,30166,31497,77,1077,34.41,30.14,98
10.7875,30161,31485,63,1029,34.41,30.14,98
10.7900,30170,31479,68,882,34.41,30.14,98
10.7925,30182,31451,85,856,34.41,30.14,98
10.7950,30157,31441,90,726,34.41,30.14,98
10.7975,30110,31429,91,852,34.41,30.14,98
10.8000,30086,31442,86,1012,34.41,30.14,98
10.8025,30093,31416,77,981,34.41,30.14,98
10.8050,30113,31383,97,1120,34.41,30.14,98
10.8075,30125,31346,106,1024,34.41,30.14,98
10.8100,30094,31349,107,861,34.41,30.14,98
10.8125,30104,31349,78,885,34.41,30.14,98
10.8150,30090,31349,73,808,34.41,30.14,98
10.8175,30097,31333,78,884,34.41,30.14,98
10.8200,30074,31326,90,1008,34.41,30.14,98
10.8225,30084,31314,64,981,34.41,30.14,98
10.8250,30087,31324,87,1125,34.41,30.14,98
10.8275,30076,31318,74,996,34.41,30.14,98
10.8300,30084,31270,107,907,34.41,30.14,98
10.8325,30110,31272,114,885,34.41,30.14,98
10.8350,30092,31259,94,837,34.41,30.14,98
10.8375,30084,31265,66,982,34.41,30.14,98
10.8400,30086,31279,73,1016,34.41,30.14,98
10.8425,30054,31237,89,989,34.41,30.14,98
10.8450,30060,31244,86,1074,34.41,30.14,98
10.8475,30049,31242,73,1074,34.41,30.14,98
10.8500,30050,31219,116,500,34.41,30.14,98
10.8525,30212,31603,71,1131,34.41,30.14,98
10.8550,30046,31258,82,857,34.41,30.14,98
10.8575,30184,31536,102,857,34.41,30.14,98
10.8600,30036,31222,72,929,34.41,30.14,98
10.8625,30034,31222,77,977,34.41,30.14,98
10.8650,30043,31231,56,968,34.41,30.14,98
10.8675,30043,31220,77,1104,34.41,30.14,98
10.8700,30048,31218,82,972,34.41,30.14,98
10.8725,30039,31214,99,876,34.41,30.14,98
10.8750,30061,31220,79,897,34.41,30.14,98
10.8775,30034,31234,79,845,34.41,30.14,98
10.8800,30038,31199,80,945,34.41,30.14,98
10.8825,30048,31160,113,985,34.41,30.14,98
10.8850,30050,31162,113,965,34.41,30.14,98
10.8875,30054,31182,93,1109,34.41,30.14,98
10.8900,30045,31194,70,946,34.41,30.14,98
10.8925,30042,31177,72,888,34.41,30.14,98
10.8950,30013,31176,81,772,34.41,30.14,98
10.8975,30018,31171,88,772,34.41,30.14,98
10.9000,29999,31154,99,416,34.41,30.14,98
10.9025,30084,31314,64,1216,34.41,30.14,98
10.9050,30087,31324,87,1104,34.41,30.14,98
10.9075,30004,31159,84,1152,34.41,30.14,98
10.9100,30009,31116,68,1030,34.41,30.14,98
10.9125,30009,31138,73,880,34.41,30.14,98
10.9150,30010,31125,64,880,34.41,30.14,98
10.9175,30007,31153,96,825,34.41,30.14,98
10.9200,30017,31147,101,865,34.41,30.14,98
10.9225,30019,31154,105,980,34.41,30.14,98
10.9250,30023,31143,83,970,34.41,30.14,98
10.9275,30008,31148,73,1088,34.41,30.14,98
10.9300,29989,31156,78,976,34.41,30.14,98
10.9325,29995,31155,82,864,34.41,30.14,98
10.9350,29993,31152,111,869,34.41,30.14,98
10.9375,30013,31120,104,813,34.41,30.14,98
10.9400,30010,31119,99,905,34.41,30.14,98
10.9425,30012,31159,56,960,34.41,30.14,98
10.9450,30015,31152,59,937,34.41,30.14,98
10.9475,30047,31173,84,1088,34.41,30.14,98
10.9500,30047,31177,107,920,34.41,30.14,98
10.9525,30023,31180,86,850,34.41,30.14,98
10.9550,29983,31210,89,870,34.41,30.14,98
10.9575,30005,31210,77,844,34.41,30.14,98
10.9600,30016,31190,100,944,34.41,30.14,98
10.9625,30038,31177,107,980,34.41,30.14,98
10.9650,30034,31183,96,960,34.41,30.14,98
10.9675,30035,31221,70,1121,34.41,30.14,98
10.9700,30022,31210,63,940,34.41,30.14,98
10.9725,30032,31203,74,875,34.41,30.14,98
10.9750,30042,31220,83,897,34.41,30.14,98
10.9775,30038,31230,88,861,34.41,30.14,98
10.9800,30040,31251,86,987,34.41,30.14,98
10.9825,30029,31267,74,1004,34.41,30.14,98
10.9850,30037,31213,96,984,34.41,30.14,98
10.9875,30065,31189,97,1144,34.41,30.14,98
10.9900,30049,31192,108,976,34.41,30.14,98
10.9925,30063,31223,80,902,34.41,30.14,98
10.9950,30056,31252,69,832,34.41,30.14,98
10.9975,30037,31227,76,878,34.41,30.14,98
11.0000,30050,31217,78,995,34.41,30.14,98
11.0025,30028,31223,75,995,34.41,30.14,98
11.0050,30009,31210,118,560,34.41,30.14,98
11.0075,30008,31148,73,1339,34.41,30.14,98
11.0100,29989,31156,78,1130,34.41,30.14,98
11.0125,30020,31251,60,973,34.41,30.14,98
11.0150,30027,31200,90,930,34.41,30.14,98
11.0175,30041,31187,69,849,34.41,30.14,98
11.0200,30029,31212,79,912,34.41,30.14,98
11.0225,30031,31218,116,976,34.41,30.14,98
11.0250,30043,31227,102,952,34.41,30.14,98
11.0275,30058,31220,91,1080,34.41,30.14,98
11.0300,30072,31208,69,920,34.41,30.14,98
11.0325,30039,31219,65,849,34.41,30.14,98
11.0350,30014,31239,85,866,34.41,30.14,98
11.0375,30012,31242,88,827,34.41,30.14,98
11.0400,30024,31209,99,929,34.41,30.14,98
11.0425,30025,31208,107,964,34.41,30.14,98
11.0450,30028,31209,98,945,34.41,30.14,98
11.0475,30029,31218,67,1077,34.41,30.14,98
11.0500,30041,31246,64,914,34.41,30.14,98
11.0525,30060,31225,84,845,34.41,30.14,98
11.0550,30057,31212,86,866,34.41,30.14,98
11.0575,30019,31240,85,842,34.41,30.14,98
11.0600,29995,31248,83,981,34.41,30.14,98
11.0625,30007,31243,91,994,34.41,30.14,98
11.0650,30028,31231,104,970,34.41,30.14,98
11.0675,30052,31221,122,1114,34.41,30.14,98
11.0700,30036,31210,108,937,34.41,30.14,98
11.0725,30030,31226,72,881,34.41,30.14,98
11.0750,30032,31250,80,856,34.41,30.14,98
11.0775,30033,31240,69,888,34.41,30.14,98
11.0800,30041,31239,76,992,34.41,30.14,98
11.0825,30049,31259,97,1008,34.41,30.14,98
11.0850,30044,31269,87,1050,34.41,30.14,98
11.0875,30045,31275,89,1014,34.41,30.14,98
11.0900,30042,31244,84,929,34.41,30.14,98
11.0925,30079,31240,88,892,34.41,30.14,98
11.0950,30065,31246,112,811,34.41,30.14,98
11.0975,30079,31260,99,896,34.41,30.14,98
11.1000,30059,31274,66,951,34.41,30.14,98
11.1025,30062,31290,83,973,34.41,30.14,98
11.1050,30058,31282,76,1089,34.41,30.14,98
11.1075,30047,31277,90,1089,34.41,30.14,98
11.1100,30041,31253,84,514,34.41,30.14,98
11.1125,30039,31219,65,608,34.41,30.14,98
11.1150,30014,31239,85,1212,34.41,30.14,98
11.1175,30042,31310,78,966,34.41,30.14,98
11.1200,30058,31288,72,1012,34.41,30.14,98
11.1225,30068,31248,80,1049,34.41,30.14,98
11.1250,30064,31282,67,973,34.41,30.14,98
11.1275,30079,31302,89,1152,34.41,30.14,98
11.1300,30099,31307,118,925,34.41,30.14,98
11.1325,30085,31316,110,849,34.41,30.14,98
11.1350,30089,31325,80,860,34.41,30.14,98
11.1375,30066,31341,64,843,34.41,30.14,98
11.1400,30060,31357,95,1005,34.41,30.14,98
11.1425,30083,31332,77,1004,34.41,30.14,98
11.1450,30076,31328,107,986,34.41,30.14,98
11.1475,30074,31318,95,1109,34.41,30.14,98
11.1500,30095,31320,84,928,34.41,30.14,98
11.1525,30080,31367,67,864,34.41,30.14,98
11.1550,30107,31352,66,828,34.41,30.14,98
11.1575,30123,31353,86,808,34.41,30.14,98
11.1600,30107,31356,99,944,34.41,30.14,98
11.1625,30062,31370,67,936,34.41,30.14,98
11.1650,30049,31387,82,985,34.41,30.14,98
11.1675,30094,31378,88,1024,34.41,30.14,98
11.1700,30090,31380,86,872,34.41,30.14,98
11.1725,30080,31348,94,876,34.41,30.14,98
11.1750,30089,31358,90,790,34.41,30.14,98
11.1775,30102,31381,59,885,34.41,30.14,98
11.1800,30085,31382,66,993,34.41,30.14,98
11.1825,30106,31393,73,995,34.41,30.14,98
11.1850,30101,31397,99,1128,34.41,30.14,98
11.1875,30103,31422,80,1024,34.41,30.14,98
11.1900,30116,31436,80,864,34.41,30.14,98
11.1925,30131,31415,99,881,34.41,30.14,98
11.1950,30152,31370,94,764,34.41,30.14,98
11.1975,30138,31380,102,914,34.41,30.14,98
11.2000,30136,31389,101,978,34.41,30.14,98
11.2025,30129,31419,92,968,34.41,30.14,98
11.2050,30111,31405,73,1094,34.41,30.14,98
11.2075,30125,31416,88,873,34.41,30.14,98
11.2100,30109,31414,81,873,34.41,30.14,98
11.2125,30124,31386,96,461,34.41,30.14,98
11.2150,30089,31325,80,1132,34.41,30.14,98
11.2175,30094,31456,78,936,34.41,30.14,98
11.2200,30102,31430,74,1028,34.41,30.14,98
11.2225,30118,31409,76,976,34.41,30.14,98
11.2250,30131,31397,78,952,34.41,30.14,98
11.2275,30131,31434,80,1072,34.41,30.14,98
11.2300,30125,31426,87,896,34.41,30.14,98
11.2325,30125,31459,120,851,34.41,30.14,98
11.2350,30128,31454,98,832,34.41,30.14,98
11.2375,30164,31455,98,850,34.41,30.14,98
11.2400,30162,31450,75,986,34.41,30.14,98
11.2425,30140,31461,67,980,34.41,30.14,98
11.2450,30132,31487,86,1017,34.41,30.14,98
11.2475,30126,31472,93,1058,34.41,30.14,98
11.2500,30142,31467,128,897,34.41,30.14,98
11.2525,30145,31479,114,837,34.41,30.14,98
11.2550,30140,31471,86,747,34.41,30.14,98
11.2575,30149,31484,64,858,34.41,30.14,98
11.2600,30152,31484,49,960,34.41,30.14,98
11.2625,30166,31490,75,968,34.41,30.14,98
11.2650,30174,31496,93,1074,34.41,30.14,98
11.2675,30144,31497,84,970,34.41,30.14,98
11.2700,30128,31518,86,888,34.41,30.14,98
11.2725,30161,31526,73,882,34.41,30.14,98
11.2750,30160,31474,108,787,34.41,30.14,98
11.2775,30164,31492,114,876,34.41,30.14,98
11.2800,30174,31497,68,1004,34.41,30.14,98
11.2825,30156,31533,59,985,34.41,30.14,98
11.2850,30167,31514,75,1120,34.41,30.14,98
11.2875,30168,31522,79,1017,34.41,30.14,98
11.2900,30181,31531,92,897,34.41,30.14,98
11.2925,30189,31552,75,876,34.41,30.14,98
11.2950,30180,31559,90,800,34.41,30.14,98
11.2975,30178,31510,109,909,34.41,30.14,98
11.3000,30177,31505,98,976,34.41,30.14,98
11.3025,30186,31515,92,960,34.41,30.14,98
11.3050,30200,31544,84,1098,34.41,30.14,98
11.3075,30206,31548,58,968,34.41,30.14,98
11.3100,30192,31544,84,889,34.41,30.14,98
11.3125,30193,31548,65,824,34.41,30.14,98
11.3150,30171,31542,94,824,34.41,30.14,98
11.3175,30166,31525,104,436,34.41,30.14,98
11.3200,30162,31450,75,1216,34.41,30.14,98
11.3225,30140,31461,67,1131,34.41,30.14,98
11.3250,30174,31567,83,1128,34.41,30.14,98
11.3275,30182,31532,59,1108,34.41,30.14,98
11.3300,30203,31547,91,934,34.41,30.14,98
11.3325,30180,31568,90,891,34.41,30.14,98
11.3350,30190,31585,106,816,34.41,30.14,98
11.3375,30197,31571,117,848,34.41,30.14,98
11.3400,30218,31604,89,964,34.41,30.14,98
11.3425,30237,31568,81,960,34.41,30.14,98
11.3450,30176,31598,90,1052,34.41,30.14,98
11.3475,30174,31623,83,981,34.41,30.14,98
11.3500,30189,31614,112,904,34.41,30.14,98
11.3525,30199,31571,104,842,34.41,30.14,98
11.3550,30205,31582,89,784,34.41,30.14,98
11.3575,30200,31601,74,840,34.41,30.14,98
11.3600,30198,31611,62,954,34.41,30.14,98
11.3625,30243,31617,79,944,34.41,30.14,98
11.3650,30235,31613,80,1080,34.41,30.14,98
11.3675,30222,31608,96,946,34.41,30.14,98
11.3700,30196,31618,95,852,34.41,30.14,98
11.3725,30173,31652,78,875,34.41,30.14,98
11.3750,30200,31630,73,808,34.41,30.14,98
11.3775,30222,31603,125,904,34.41,30.14,98
11.3800,30204,31614,110,960,34.41,30.14,98
11.3825,30220,31649,79,937,34.41,30.14,98
11.3850,30212,31642,69,1073,34.41,30.14,98
11.3875,30215,31628,70,930,34.41,30.14,98
11.3900,30248,31633,77,864,34.41,30.14,98
11.3925,30232,31666,85,885,34.41,30.14,98
11.3950,30224,31661,88,866,34.41,30.14,98
11.3975,30226,31666,73,977,34.41,30.14,98
11.4000,30251,31623,93,1000,34.41,30.14,98
11.4025,30254,31639,96,977,34.41,30.14,98
11.4050,30257,31660,78,1116,34.41,30.14,98
11.4075,30232,31670,80,946,34.41,30.14,98
11.4100,30240,31682,92,896,34.41,30.14,98
11.4125,30233,31674,74,752,34.41,30.14,98
11.4150,30213,31674,89,752,34.41,30.14,98
11.4175,30218,31673,120,435,34.41,30.14,98
11.4200,30218,31604,89,761,34.41,30.14,98
11.4225,30237,31568,81,1336,34.41,30.14,98
11.4250,30234,31693,73,1297,34.41,30.14,98
11.4275,30247,31674,57,1106,34.41,30.14,98
11.4300,30263,31679,70,968,34.41,30.14,98
11.4325,30253,31737,106,892,34.41,30.14,98
11.4350,30253,31732,112,855,34.41,30.14,98
11.4375,30265,31718,100,896,34.41,30.14,98
11.4400,30291,31722,82,974,34.41,30.14,98
11.4425,30277,31738,79,961,34.41,30.14,98
11.4450,30265,31741,75,1098,34.41,30.14,98
11.4475,30246,31780,86,993,34.41,30.14,98
11.4500,30253,31766,82,872,34.41,30.14,98
11.4525,30288,31729,103,880,34.41,30.14,98
11.4550,30273,31731,99,828,34.41,30.14,98
11.4575,30276,31747,72,892,34.41,30.14,98
11.4600,30268,31772,56,1008,34.41,30.14,98
11.4625,30299,31771,79,981,34.41,30.14,98
11.4650,30328,31781,84,1121,34.41,30.14,98
11.4675,30307,31780,84,1003,34.41,30.14,98
11.4700,30264,31793,76,882,34.41,30.14,98
11.4725,30238,31801,85,899,34.41,30.14,98
11.4750,30281,31781,72,825,34.41,30.14,98
11.4775,30286,31787,99,941,34.41,30.14,98
11.4800,30268,31773,110,979,34.41,30.14,98
11.4825,30277,31783,91,960,34.41,30.14,98
11.4850,30283,31797,73,1088,34.41,30.14,98
11.4875,30292,31790,70,920,34.41,30.14,98
11.4900,30314,31795,74,869,34.41,30.14,98
11.4925,30305,31802,93,896,34.41,30.14,98
11.4950,30297,31835,89,882,34.41,30.14,98
11.4975,30306,31817,81,992,34.41,30.14,98
11.5000,30310,31812,86,998,34.41,30.14,98
11.5025,30332,31779,103,995,34.41,30.14,98
11.5050,30318,31803,108,1112,34.41,30.14,98
11.5075,30332,31814,70,936,34.41,30.14,98
11.5100,30304,31837,68,891,34.41,30.14,98
11.5125,30297,31818,59,845,34.41,30.14,98
11.5150,30295,31809,80,884,34.41,30.14,98
11.5175,30277,31819,76,884,34.41,30.14,98
11.5200,30299,31789,104,572,34.41,30.14,98
11.5225,30277,31738,79,1209,34.41,30.14,98
11.5250,30265,31741,75,1259,34.41,30.14,98
11.5275,30265,31817,70,1073,34.41,30.14,98
11.5300,30286,31765,83,916,34.41,30.14,98
11.5325,30275,31752,78,880,34.41,30.14,98
11.5350,30278,31751,75,796,34.41,30.14,98
11.5375,30258,31770,92,900,34.41,30.14,98
11.5400,30280,31740,105,969,34.41,30.14,98
11.5425,30277,31727,102,945,34.41,30.14,98
11.5450,30282,31722,79,1065,34.41,30.14,98
11.5475,30248,31719,76,914,34.41,30.14,98
11.5500,30227,31702,87,850,34.41,30.14,98
11.5525,30215,31698,83,864,34.41,30.14,98
11.5550,30234,31676,77,832,34.41,30.14,98
11.5575,30239,31633,103,928,34.41,30.14,98
11.5600,30214,31630,88,971,34.41,30.14,98
11.5625,30217,31633,65,946,34.41,30.14,98
11.5650,30230,31615,64,1077,34.41,30.14,98
11.5675,30233,31619,87,923,34.41,30.14,98
11.5700,30221,31587,98,853,34.41,30.14,98
11.5725,30160,31577,86,874,34.41,30.14,98
11.5750,30154,31596,86,860,34.41,30.14,98
11.5775,30188,31555,94,986,34.41,30.14,98
11.5800,30187,31520,112,1003,34.41,30.14,98
11.5825,30163,31497,116,1017,34.41,30.14,98
11.5850,30176,31508,87,1125,34.41,30.14,98
11.5875,30168,31504,49,941,34.41,30.14,98
11.5900,30155,31484,72,892,34.41,30.14,98
11.5925,30147,31486,79,826,34.41,30.14,98
11.5950,30147,31477,81,889,34.41,30.14,98
11.5975,30144,31486,91,1012,34.41,30.14,98
11.6000,30138,31469,82,1010,34.41,30.14,98
11.6025,30138,31463,81,1076,34.41,30.14,98
11.6050,30147,31397,98,1044,34.41,30.14,98
11.6075,30162,31391,113,908,34.41,30.14,98
11.6100,30142,31403,95,885,34.41,30.14,98
11.6125,30128,31397,77,792,34.41,30.14,98
11.6150,30119,31372,74,860,34.41,30.14,98
11.6175,30113,31371,82,984,34.41,30.14,98
11.6200,30084,31354,94,984,34.41,30.14,98
11.6225,30080,31339,109,534,34.41,30.14,98
11.6250,30282,31722,79,872,34.41,30.14,98
11.6275,30248,31719,76,1312,34.41,30.14,98
11.6300,30070,31340,84,1048,34.41,30.14,98
11.6325,30078,31307,67,949,34.41,30.14,98
11.6350,30084,31294,87,868,34.41,30.14,98
11.6375,30075,31302,87,979,34.41,30.14,98
11.6400,30067,31314,90,1008,34.41,30.14,98
11.6425,30084,31309,101,984,34.41,30.14,98
11.6450,30090,31307,99,1108,34.41,30.14,98
11.6475,30075,31299,75,936,34.41,30.14,98
11.6500,30081,31289,65,872,34.41,30.14,98
11.6525,30032,31311,78,880,34.41,30.14,98
11.6550,30048,31296,88,866,34.41,30.14,98
11.6575,30062,31230,109,1001,34.41,30.14,98
11.6600,30057,31242,86,1001,34.41,30.14,98
11.6625,30042,31272,77,1008,34.41,30.14,98
11.6650,30056,31270,56,1112,34.41,30.14,98
11.6675,30070,31257,77,954,34.41,30.14,98
11.6700,30074,31247,64,873,34.41,30.14,98
11.6725,30027,31242,89,800,34.41,30.14,98
11.6750,30001,31265,93,864,34.41,30.14,98
11.6775,30008,31260,85,962,34.41,30.14,98
11.6800,30041,31228,90,969,34.41,30.14,98
11.6825,30031,31215,101,1034,34.41,30.14,98
11.6850,30022,31210,105,997,34.41,30.14,98
11.6875,30016,31228,78,918,34.41,30.14,98
11.6900,30023,31224,64,870,34.41,30.14,98
11.6925,30023,31224,63,771,34.41,30.14,98
11.6950,30037,31218,84,866,34.41,30.14,98
11.6975,30025,31226,94,976,34.41,30.14,98
11.7000,30025,31231,82,977,34.41,30.14,98
11.7025,30014,31241,80,1098,34.41,30.14,98
11.7050,30033,31203,100,1000,34.41,30.14,98
11.7075,30053,31171,105,884,34.41,30.14,98
11.7100,30049,31174,96,898,34.41,30.14,98
11.7125,30059,31200,97,776,34.41,30.14,98
11.7150,30030,31218,78,878,34.41,30.14,98
11.7175,30021,31204,69,1013,34.41,30.14,98
11.7200,30019,31196,79,961,34.41,30.14,98
11.7225,30022,31217,81,961,34.41,30.14,98
11.7250,30013,31194,116,673,34.41,30.14,98
11.7275,30075,31299,75,649,34.41,30.14,98
11.7300,30081,31289,65,1164,34.41,30.14,98
11.7325,30017,31230,67,1026,34.41,30.14,98
11.7350,30024,31205,45,865,34.41,30.14,98
11.7375,30038,31205,84,1004,34.41,30.14,98
11.7400,30047,31229,74,1008,34.41,30.14,98
11.7425,30036,31253,107,1030,34.41,30.14,98
11.7450,30040,31273,95,1065,34.41,30.14,98
11.7475,30055,31283,110,898,34.41,30.14,98
11.7500,30072,31271,66,841,34.41,30.14,98
11.7525,30045,31283,66,772,34.41,30.14,98
11.7550,30030,31317,80,797,34.41,30.14,98
11.7575,30037,31271,81,922,34.41,30.14,98
11.7600,30064,31272,114,941,34.41,30.14,98
11.7625,30039,31269,107,1047,34.41,30.14,98
11.7650,30061,31294,71,989,34.41,30.14,98
11.7675,30050,31302,49,876,34.41,30.14,98
11.7700,30079,31325,62,877,34.41,30.14,98
11.7725,30099,31308,77,768,34.41,30.14,98
11.7750,30078,31308,84,835,34.41,30.14,98
11.7775,30031,31332,82,950,34.41,30.14,98
11.7800,30038,31333,86,974,34.41,30.14,98
11.7825,30064,31328,91,1076,34.41,30.14,98
11.7850,30074,31312,94,986,34.41,30.14,98
11.7875,30064,31301,122,854,34.41,30.14,98
11.7900,30060,31343,92,892,34.41,30.14,98
11.7925,30076,31340,72,786,34.41,30.14,98
11.7950,30061,31332,73,877,34.41,30.14,98
11.7975,30082,31340,81,1024,34.41,30.14,98
11.8000,30077,31343,91,950,34.41,30.14,98
11.8025,30073,31367,86,1092,34.41,30.14,98
11.8050,30086,31375,67,968,34.41,30.14,98
11.8075,30086,31365,82,880,34.41,30.14,98
11.8100,30098,31308,123,896,34.41,30.14,98
11.8125,30098,31324,109,824,34.41,30.14,98
11.8150,30108,31351,87,923,34.41,30.14,98
11.8175,30112,31373,61,985,34.41,30.14,98
11.8200,30084,31362,61,960,34.41,30.14,98
11.8225,30086,31359,76,1050,34.41,30.14,98
11.8250,30083,31357,84,1050,34.41,30.14,98
11.8275,30059,31357,128,502,34.41,30.14,98
11.8300,30072,31271,66,640,34.41,30.14,98
11.8325,30045,31283,66,1125,34.41,30.14,98
11.8350,30068,31384,72,988,34.41,30.14,98
11.8375,30091,31370,70,1050,34.41,30.14,98
11.8400,30104,31338,72,1002,34.41,30.14,98
11.8425,30097,31370,75,1088,34.41,30.14,98
11.8450,30102,31392,80,1027,34.41,30.14,98
11.8475,30122,31392,107,864,34.41,30.14,98
11.8500,30100,31394,111,864,34.41,30.14,98
11.8525,30125,31402,87,818,34.41,30.14,98
11.8550,30092,31395,64,836,34.41,30.14,98
11.8575,30090,31428,71,955,34.41,30.14,98
11.8600,30085,31419,81,957,34.41,30.14,98
11.8625,30105,31402,96,1070,34.41,30.14,98
11.8650,30106,31385,118,992,34.41,30.14,98
11.8675,30098,31401,91,880,34.41,30.14,98
11.8700,30108,31404,52,880,34.41,30.14,98
11.8725,30126,31428,61,785,34.41,30.14,98
11.8750,30134,31417,70,865,34.41,30.14,98
11.8775,30136,31411,87,981,34.41,30.14,98
11.8800,30093,31437,70,992,34.41,30.14,98
11.8825,30084,31463,83,1120,34.41,30.14,98
11.8850,30115,31424,87,966,34.41,30.14,98
11.8875,30156,31428,96,889,34.41,30.14,98
11.8900,30115,31431,87,898,34.41,30.14,98
11.8925,30118,31443,86,817,34.41,30.14,98
11.8950,30120,31465,61,920,34.41,30.14,98
11.8975,30123,31444,65,963,34.41,30.14,98
11.9000,30138,31458,84,945,34.41,30.14,98
11.9025,30134,31476,91,1069,34.41,30.14,98
11.9050,30138,31489,84,925,34.41,30.14,98
11.9075,30148,31492,72,870,34.41,30.14,98
11.9100,30169,31489,84,898,34.41,30.14,98
11.9125,30168,31452,105,854,34.41,30.14,98
11.9150,30161,31481,96,988,34.41,30.14,98
11.9175,30157,31497,75,1008,34.41,30.14,98
11.9200,30157,31489,73,984,34.41,30.14,98
11.9225,30154,31494,89,1112,34.41,30.14,98
11.9250,30149,31500,98,902,34.41,30.14,98
11.9275,30150,31512,76,902,34.41,30.14,98
11.9300,30145,31490,105,450,34.41,30.14,98
11.9325,30125,31402,87,974,34.41,30.14,98
11.9350,30146,31531,71,950,34.41,30.14,98
11.9375,30146,31504,75,1014,34.41,30.14,98
11.9400,30177,31504,66,1020,34.41,30.14,98
11.9425,30174,31523,76,1124,34.41,30.14,98
11.9450,30168,31546,96,1044,34.41,30.14,98
11.9475,30159,31540,110,877,34.41,30.14,98
11.9500,30183,31543,89,887,34.41,30.14,98
11.9525,30195,31560,88,828,34.41,30.14,98
11.9550,30179,31562,69,928,34.41,30.14,98
11.9575,30172,31572,77,977,34.41,30.14,98
11.9600,30162,31602,70,952,34.41,30.14,98
11.9625,30177,31571,87,1080,34.41,30.14,98
11.9650,30188,31564,121,952,34.41,30.14,98
11.9675,30172,31570,104,857,34.41,30.14,98
11.9700,30176,31612,64,864,34.41,30.14,98
11.9725,30204,31606,61,806,34.41,30.14,98
11.9750,30211,31586,76,931,34.41,30.14,98
11.9775,30220,31597,85,976,34.41,30.14,98
11.9800,30181,31615,81,948,34.41,30.14,98
11.9825,30160,31631,87,1122,34.41,30.14,98
11.9850,30190,31620,74,954,34.41,30.14,98
11.9875,30197,31598,104,872,34.41,30.14,98
11.9900,30194,31586,121,888,34.41,30.14,98
11.9925,30202,31606,90,877,34.41,30.14,98
11.9950,30206,31616,80,992,34.41,30.14,98
11.9975,30196,31639,63,1012,34.41,30.14,98
12.0000,30204,31643,65,992,34.41,30.14,98
12.0025,30201,31630,81,1145,34.41,30.14,98
12.0050,30201,31647,88,970,34.41,30.14,98
12.0075,30202,31672,92,904,34.41,30.14,98
12.0100,30205,31640,86,853,34.41,30.14,98
