Time (s),PPG_Red,PPG_IR,PPG_Green,ECG,Temp_Ambient,Temp_Object,SpO2_Ground_Truth
14.2900,28993,31136,71,981,33.88,30.36,99
14.2925,28999,31140,79,1072,33.88,30.36,99
14.2950,29019,31116,98,928,33.88,30.36,99
14.2975,28972,31145,65,872,33.88,30.36,99
14.3000,28952,31165,79,817,33.88,30.36,99
14.3025,28969,31152,86,832,33.88,30.36,99
14.3050,28989,31135,103,922,33.88,30.36,99
14.3075,28993,31115,112,938,33.88,30.36,99
14.3100,28983,31142,84,1016,33.88,30.36,99
14.3125,28993,31168,73,1024,33.88,30.36,99
14.3150,28985,31186,63,864,33.88,30.36,99
14.3175,28991,31160,76,883,33.88,30.36,99
14.3200,29012,31177,83,791,33.88,30.36,99
14.3225,28997,31189,88,861,33.88,30.36,99
14.3250,29002,31218,87,970,33.88,30.36,99
14.3275,29010,31199,69,965,33.88,30.36,99
14.3300,28996,31170,85,1089,33.88,30.36,99
14.3325,29024,31159,101,1012,33.88,30.36,99
14.3350,29015,31194,90,932,33.88,30.36,99
14.3375,29028,31203,95,896,33.88,30.36,99
14.3400,29023,31208,74,759,33.88,30.36,99
14.3425,29028,31201,76,904,33.88,30.36,99
14.3450,28996,31197,90,914,33.88,30.36,99
14.3475,29007,31200,87,914,33.88,30.36,99
14.3500,28995,31171,112,478,33.88,30.36,99
14.3525,28945,31130,82,1316,33.88,30.36,99
14.3550,28945,31154,109,1132,33.88,30.36,99
14.3575,28978,31198,99,1009,33.88,30.36,99
14.3600,29004,31189,57,944,33.88,30.36,99
14.3625,29023,31179,66,844,33.88,30.36,99
14.3650,28996,31191,76,946,33.88,30.36,99
14.3675,29012,31234,104,964,33.88,30.36,99
14.3700,29007,31210,102,1000,33.88,30.36,99
14.3725,29029,31216,101,1073,33.88,30.36,99
14.3750,29052,31219,91,937,33.88,30.36,99
14.3775,29024,31219,63,880,33.88,30.36,99
14.3800,28996,31233,82,808,33.88,30.36,99
14.3825,28991,31241,83,818,33.88,30.36,99
14.3850,29006,31208,105,912,33.88,30.36,99
14.3875,29014,31204,86,917,33.88,30.36,99
14.3900,29008,31199,100,1019,33.88,30.36,99
14.3925,29012,31224,69,1024,33.88,30.36,99
14.3950,29038,31231,48,888,33.88,30.36,99
14.3975,29036,31219,99,888,33.88,30.36,99
14.4000,29039,31238,91,796,33.88,30.36,99
14.4025,29004,31245,85,827,33.88,30.36,99
14.4050,28994,31259,73,924,33.88,30.36,99
14.4075,29010,31254,88,937,33.88,30.36,99
14.4100,29023,31241,102,1080,33.88,30.36,99
14.4125,29022,31217,100,988,33.88,30.36,99
14.4150,29009,31240,71,908,33.88,30.36,99
14.4175,29012,31238,73,873,33.88,30.36,99
14.4200,29022,31250,76,771,33.88,30.36,99
14.4225,29026,31253,90,852,33.88,30.36,99
14.4250,29027,31257,92,954,33.88,30.36,99
14.4275,29031,31285,86,949,33.88,30.36,99
14.4300,29038,31287,85,1080,33.88,30.36,99
14.4325,29039,31238,109,978,33.88,30.36,99
14.4350,29053,31235,113,900,33.88,30.36,99
14.4375,29046,31243,125,872,33.88,30.36,99
14.4400,29048,31274,79,801,33.88,30.36,99
14.4425,29060,31287,74,906,33.88,30.36,99
14.4450,29062,31284,75,938,33.88,30.36,99
14.4475,29042,31289,109,950,33.88,30.36,99
14.4500,29032,31269,78,950,33.88,30.36,99
14.4525,29026,31253,118,581,33.88,30.36,99
14.4550,29052,31219,91,1132,33.88,30.36,99
14.4575,29024,31219,63,784,33.88,30.32,99
14.4600,29045,31305,92,784,33.88,30.32,99
14.4625,29056,31325,83,820,33.88,30.32,99
14.4650,29081,31305,75,920,33.88,30.32,99
14.4675,29092,31316,81,916,33.88,30.32,99
14.4700,29053,31317,77,1040,33.88,30.32,99
14.4725,29024,31342,75,952,33.88,30.32,99
14.4750,29038,31343,81,876,33.88,30.32,99
14.4775,29055,31313,101,888,33.88,30.32,99
14.4800,29063,31318,110,803,33.88,30.32,99
14.4825,29066,31336,80,880,33.88,30.32,99
14.4850,29049,31349,79,972,33.88,30.32,99
14.4875,29055,31334,87,960,33.88,30.32,99
14.4900,29072,31364,98,1092,33.88,30.32,99
14.4925,29071,31376,82,992,33.88,30.32,99
14.4950,29066,31370,88,909,33.88,30.32,99
14.4975,29072,31352,105,881,33.88,30.32,99
14.5000,29083,31336,107,838,33.88,30.32,99
14.5025,29084,31377,86,920,33.88,30.32,99
14.5050,29090,31381,81,952,33.88,30.32,99
14.5075,29093,31387,73,1000,33.88,30.32,99
14.5100,29073,31365,102,1000,33.88,30.32,99
14.5125,29055,31369,118,578,33.88,30.32,99
14.5150,29053,31235,113,646,33.88,30.32,99
14.5175,29046,31243,125,1200,33.88,30.32,99
14.5200,29073,31399,79,970,33.88,30.32,99
14.5225,29081,31370,69,896,33.88,30.32,99
14.5250,29093,31362,97,952,33.88,30.32,99
14.5275,29108,31382,56,957,33.88,30.32,99
14.5300,29087,31404,84,1093,33.88,30.32,99
14.5325,29096,31396,126,1036,33.88,30.32,99
14.5350,29104,31404,89,896,33.88,30.32,99
14.5375,29097,31402,75,854,33.88,30.32,99
14.5400,29098,31427,84,813,33.88,30.32,99
14.5425,29071,31433,73,868,33.88,30.32,99
14.5450,29092,31423,103,960,33.88,30.32,99
14.5475,29110,31394,93,948,33.88,30.32,99
14.5500,29098,31411,94,1104,33.88,30.32,99
14.5525,29104,31419,95,996,33.88,30.32,99
14.5550,29123,31442,54,896,33.88,30.32,99
14.5575,29150,31419,87,866,33.88,30.32,99
14.5600,29136,31441,81,787,33.88,30.32,99
14.5625,29114,31467,93,852,33.88,30.32,99
14.5650,29069,31454,77,947,33.88,30.32,99
14.5675,29094,31450,78,921,33.88,30.32,99
14.5700,29102,31442,86,1058,33.88,30.32,99
14.5725,29107,31423,106,928,33.88,30.32,99
14.5750,29119,31439,90,874,33.88,30.32,99
14.5775,29117,31463,73,891,33.88,30.32,99
14.5800,29108,31456,64,849,33.88,30.32,99
14.5825,29119,31455,81,923,33.88,30.32,99
14.5850,29114,31449,94,954,33.88,30.32,99
14.5875,29140,31489,79,941,33.88,30.32,99
14.5900,29126,31508,92,1088,33.88,30.32,99
14.5925,29124,31459,118,952,33.88,30.32,99
14.5950,29123,31432,109,896,33.88,30.32,99
14.5975,29123,31450,116,854,33.88,30.32,99
14.6000,29144,31481,76,844,33.88,30.32,99
14.6025,29143,31484,56,970,33.88,30.32,99
14.6050,29127,31481,89,970,33.88,30.32,99
14.6075,29112,31482,75,1059,33.88,30.32,99
14.6100,29121,31487,84,1059,33.88,30.32,99
14.6125,29105,31461,94,553,33.88,30.32,99
14.6150,29104,31404,89,626,33.88,30.32,99
14.6175,29097,31402,75,1217,33.88,30.32,99
14.6200,29111,31505,80,968,33.88,30.32,99
14.6225,29111,31476,59,942,33.88,30.32,99
14.6250,29137,31482,67,1008,33.88,30.32,99
14.6275,29114,31485,84,988,33.88,30.32,99
14.6300,29137,31521,103,1117,33.88,30.32,99
14.6325,29148,31526,94,1017,33.88,30.32,99
14.6350,29161,31516,74,941,33.88,30.32,99
14.6375,29145,31505,77,907,33.88,30.32,99
14.6400,29131,31533,84,816,33.88,30.32,99
14.6425,29116,31527,87,888,33.88,30.32,99
14.6450,29128,31504,106,953,33.88,30.32,99
14.6475,29159,31499,103,945,33.88,30.32,99
14.6500,29136,31523,78,1082,33.88,30.32,99
14.6525,29142,31539,58,978,33.88,30.32,99
14.6550,29156,31540,62,891,33.88,30.32,99
14.6575,29175,31543,82,902,33.88,30.32,99
14.6600,29137,31535,83,808,33.88,30.32,99
14.6625,29116,31548,76,932,33.88,30.32,99
14.6650,29132,31553,94,940,33.88,30.32,99
14.6675,29134,31539,85,933,33.88,30.32,99
14.6700,29161,31541,114,1065,33.88,30.32,99
14.6725,29134,31563,92,962,33.88,30.32,99
14.6750,29145,31553,63,905,33.88,30.32,99
14.6775,29165,31537,60,826,33.88,30.32,99
14.6800,29152,31555,75,840,33.88,30.32,99
14.6825,29145,31540,96,941,33.88,30.32,99
14.6850,29156,31567,84,956,33.88,30.32,99
14.6875,29152,31578,79,1024,33.88,30.32,99
14.6900,29157,31577,83,1030,33.88,30.32,99
14.6925,29176,31556,105,908,33.88,30.32,99
14.6950,29165,31515,107,871,33.88,30.32,99
14.6975,29158,31522,104,804,33.88,30.32,99
14.7000,29180,31554,91,848,33.88,30.32,99
14.7025,29163,31570,66,941,33.88,30.32,99
14.7050,29162,31559,83,961,33.88,30.32,99
14.7075,29138,31566,88,1072,33.88,30.32,99
14.7100,29142,31563,80,1072,33.88,30.32,99
14.7125,29153,31523,104,541,33.88,30.32,99
14.7150,29161,31516,74,1098,33.88,30.32,99
14.7175,29145,31505,77,1010,33.88,30.32,99
14.7200,29131,31578,79,870,33.88,30.32,99
14.7225,29146,31555,70,944,33.88,30.32,99
14.7250,29158,31535,68,981,33.88,30.32,99
14.7275,29154,31562,86,972,33.88,30.32,99
14.7300,29157,31586,99,1132,33.88,30.32,99
14.7325,29169,31576,81,952,33.88,30.32,99
14.7350,29193,31579,94,906,33.88,30.32,99
14.7375,29185,31587,74,870,33.88,30.32,99
14.7400,29165,31588,87,845,33.88,30.32,99
14.7425,29141,31623,92,938,33.88,30.32,99
14.7450,29162,31604,109,955,33.88,30.32,99
14.7475,29150,31594,100,947,33.88,30.32,99
14.7500,29171,31585,117,1076,33.88,30.32,99
14.7525,29159,31585,80,940,33.88,30.32,99
14.7550,29168,31600,44,888,33.88,30.32,99
14.7575,29167,31601,57,852,33.88,30.32,99
14.7600,29188,31601,74,839,33.88,30.32,99
14.7625,29186,31593,102,936,33.88,30.32,99
14.7650,29164,31600,63,947,33.88,30.32,99
14.7675,29135,31626,84,1013,33.88,30.32,99
14.7700,29143,31625,79,1092,33.88,30.32,99
14.7725,29158,31606,85,962,33.88,30.32,99
14.7750,29184,31582,110,897,33.88,30.32,99
14.7775,29163,31587,104,790,33.88,30.32,99
14.7800,29161,31607,80,832,33.88,30.32,99
14.7825,29167,31631,63,920,33.88,30.32,99
14.7850,29168,31611,57,940,33.88,30.32,99
14.7875,29181,31614,81,1028,33.88,30.32,99
14.7900,29168,31613,94,1009,33.88,30.32,99
14.7925,29179,31647,71,916,33.88,30.32,99
14.7950,29168,31655,68,881,33.88,30.32,99
14.7975,29177,31601,101,773,33.88,30.32,99
14.8000,29198,31592,119,854,33.88,30.32,99
14.8025,29185,31598,99,960,33.88,30.32,99
14.8050,29200,31606,82,969,33.88,30.32,99
14.8075,29156,31620,70,1077,33.88,30.32,99
14.8100,29171,31605,70,1013,33.88,30.32,99
14.8125,29180,31616,79,884,33.88,30.32,99
14.8150,29150,31595,82,884,33.88,30.32,99
14.8175,29156,31549,100,469,33.88,30.32,99
14.8200,29165,31588,87,493,33.88,30.32,99
14.8225,29141,31623,92,1272,33.88,30.32,99
14.8250,29121,31557,73,1189,33.88,30.32,99
14.8275,29133,31517,46,1088,33.88,30.32,99
14.8300,29135,31517,69,1200,33.88,30.32,99
14.8325,29121,31511,77,992,33.88,30.32,99
14.8350,29100,31530,94,930,33.88,30.32,99
14.8375,29138,31500,113,850,33.88,30.32,99
14.8400,29140,31472,98,834,33.88,30.32,99
14.8425,29121,31439,63,908,33.88,30.32,99
14.8450,29071,31472,88,936,33.88,30.32,99
14.8475,29060,31449,98,989,33.88,30.32,99
14.8500,29067,31409,80,1072,33.88,30.32,99
14.8525,29063,31366,96,924,33.88,30.32,99
14.8550,29066,31339,103,868,33.88,30.32,99
14.8575,29058,31348,77,793,33.88,30.32,99
14.8600,29052,31334,61,808,33.88,30.32,99
14.8625,29074,31325,55,904,33.88,30.32,99
14.8650,29058,31300,108,915,33.88,30.32,99
14.8675,29020,31286,83,1008,33.88,30.32,99
14.8700,28991,31280,86,1014,33.88,30.32,99
14.8725,28990,31267,95,930,33.88,30.32,99
14.8750,28990,31223,100,888,33.88,30.32,99
14.8775,29008,31199,112,774,33.88,30.32,99
14.8800,28985,31177,107,852,33.88,30.32,99
14.8825,28988,31177,79,961,33.88,30.32,99
14.8850,28969,31150,61,950,33.88,30.32,99
14.8875,28969,31161,78,1101,33.88,30.32,99
14.8900,28972,31140,75,1018,33.88,30.32,99
14.8925,28956,31134,60,928,33.88,30.32,99
14.8950,28971,31136,68,889,33.88,30.32,99
14.8975,28954,31131,88,806,33.88,30.32,99
14.9000,28950,31083,97,892,33.88,30.32,99
14.9025,28937,31033,98,976,33.88,30.32,99
14.9050,28941,31033,100,966,33.88,30.32,99
14.9075,28940,31053,79,1106,33.88,30.32,99
14.9100,28931,31055,73,995,33.88,30.32,99
14.9125,28950,31019,92,924,33.88,30.32,99
14.9150,28911,31009,91,811,33.88,30.32,99
14.9175,28894,31011,92,811,33.88,30.32,99
14.9200,28894,30971,102,384,33.88,30.32,99
14.9225,29121,31439,63,1128,33.88,30.32,99
14.9250,28880,31017,69,1100,33.88,30.32,99
14.9275,28869,30972,81,1110,33.88,30.32,99
14.9300,28886,30929,74,1112,33.88,30.32,99
14.9325,28872,30951,69,984,33.88,30.32,99
14.9350,28874,30943,91,922,33.88,30.32,99
14.9375,28874,30957,91,796,33.88,30.32,99
14.9400,28874,30941,107,822,33.88,30.32,99
14.9425,28885,30926,101,925,33.88,30.32,99
14.9450,28874,30931,80,940,33.88,30.32,99
14.9475,28854,30929,92,1059,33.88,30.32,99
14.9500,28839,30935,88,996,33.88,30.32,99
14.9525,28842,30905,107,919,33.88,30.32,99
14.9550,28858,30856,101,875,33.88,30.32,99
14.9575,28851,30861,90,786,33.88,30.32,99
14.9600,28853,30873,64,824,33.88,30.32,99
14.9625,28831,30880,46,917,33.88,30.32,99
14.9650,28852,30857,65,923,33.88,30.32,99
14.9675,28878,30864,82,1040,33.88,30.32,99
14.9700,28833,30839,83,954,33.88,30.32,99
14.9725,28810,30861,75,877,33.88,30.32,99
14.9750,28816,30843,100,889,33.88,30.32,99
14.9775,28826,30830,93,812,33.88,30.32,99
14.9800,28840,30813,106,864,33.88,30.32,99
14.9825,28817,30798,96,960,33.88,30.32,99
14.9850,28811,30825,90,952,33.88,30.32,99
14.9875,28813,30808,70,1088,33.88,30.32,99
14.9900,28807,30797,82,984,33.88,30.32,99
14.9925,28816,30792,105,901,33.88,30.32,99
14.9950,28824,30816,86,878,33.88,30.32,99
14.9975,28819,30835,91,824,33.88,30.32,99
15.0000,28816,30804,83,928,33.88,30.32,99
15.0025,28824,30750,124,944,33.88,30.32,99
15.0050,28807,30750,102,934,33.88,30.32,99
15.0075,28814,30778,100,1096,33.88,30.32,99
15.0100,28813,30776,71,979,33.88,30.32,99
15.0125,28815,30785,62,897,33.88,30.32,99
15.0150,28822,30781,69,752,33.88,30.32,99
15.0175,28782,30774,97,752,33.88,30.32,99
15.0200,28778,30762,111,400,33.88,30.32,99
15.0225,28885,30926,101,673,33.88,30.32,99
15.0250,28874,30931,80,1264,33.88,30.32,99
15.0275,28780,30806,79,1299,33.88,30.32,99
15.0300,28805,30783,88,1142,33.88,30.32,99
15.0325,28827,30743,78,1069,33.88,30.32,99
15.0350,28801,30774,84,937,33.88,30.32,99
15.0375,28805,30796,89,812,33.88,30.32,99
15.0400,28814,30785,91,861,33.88,30.32,99
15.0425,28832,30796,94,966,33.88,30.32,99
15.0450,28844,30782,87,961,33.88,30.32,99
15.0475,28815,30799,67,1072,33.88,30.32,99
15.0500,28795,30813,91,987,33.88,30.32,99
15.0525,28795,30809,103,909,33.88,30.32,99
15.0550,28814,30794,110,876,33.88,30.32,99
15.0575,28817,30785,94,802,33.88,30.32,99
15.0600,28805,30799,75,860,33.88,30.32,99
15.0625,28811,30812,75,953,33.88,30.32,99
15.0650,28810,30807,47,945,33.88,30.32,99
15.0675,28842,30815,67,1088,33.88,30.32,99
15.0700,28847,30808,81,992,33.88,30.32,99
15.0725,28838,30825,72,896,33.88,30.32,99
15.0750,28770,30837,76,864,33.88,30.32,99
15.0775,28806,30834,76,820,33.88,30.32,99
15.0800,28802,30807,94,899,33.88,30.32,99
15.0825,28825,30796,111,950,33.88,30.32,99
15.0850,28813,30805,106,936,33.88,30.32,99
15.0875,28809,30814,72,1068,33.88,30.32,99
15.0900,28808,30830,72,947,33.88,30.32,99
15.0925,28812,30817,77,896,33.88,30.32,99
15.0950,28799,30846,100,867,33.88,30.32,99
15.0975,28816,30851,79,818,33.88,30.32,99
15.1000,28824,30865,90,920,33.88,30.32,99
15.1025,28818,30826,102,953,33.88,30.32,99
15.1050,28835,30824,98,955,33.88,30.32,99
15.1075,28842,30816,98,1092,33.88,30.32,99
15.1100,28844,30831,78,944,33.88,30.32,99
15.1125,28834,30825,62,896,33.88,30.32,99
15.1150,28827,30863,88,812,33.88,30.32,99
15.1175,28825,30834,83,833,33.88,30.32,99
15.1200,28809,30834,85,833,33.88,30.32,99
15.1225,28811,30826,111,499,33.88,30.32,99
15.1250,28844,30782,87,1173,33.88,30.32,99
15.1275,28808,30862,72,1217,33.88,30.32,99
15.1300,28814,30833,75,1077,33.88,30.32,99
15.1325,28827,30821,78,956,33.88,30.32,99
15.1350,28837,30829,80,917,33.88,30.32,99
15.1375,28835,30853,92,832,33.88,30.32,99
15.1400,28839,30850,93,884,33.88,30.32,99
15.1425,28843,30861,94,976,33.88,30.32,99
15.1450,28848,30857,84,962,33.88,30.32,99
15.1475,28841,30874,83,1106,33.88,30.32,99
15.1500,28842,30899,84,1008,33.88,30.32,99
15.1525,28838,30888,91,912,33.88,30.32,99
15.1550,28845,30845,98,876,33.88,30.32,99
15.1575,28849,30857,91,820,33.88,30.32,99
15.1600,28858,30882,54,913,33.88,30.32,99
15.1625,28867,30882,46,954,33.88,30.32,99
15.1650,28888,30912,80,888,33.88,30.32,99
15.1675,28881,30899,89,1088,33.88,30.32,99
15.1700,28840,30933,104,995,33.88,30.32,99
15.1725,28836,30940,79,901,33.88,30.32,99
15.1750,28858,30909,108,865,33.88,30.32,99
15.1775,28868,30903,106,832,33.88,30.32,99
15.1800,28864,30885,113,922,33.88,30.32,99
15.1825,28890,30912,104,944,33.88,30.32,99
15.1850,28862,30932,75,956,33.88,30.32,99
15.1875,28878,30939,62,1070,33.88,30.32,99
15.1900,28903,30965,78,937,33.88,30.32,99
15.1925,28873,30957,99,883,33.88,30.32,99
15.1950,28874,30973,86,820,33.88,30.32,99
15.1975,28882,30985,83,848,33.88,30.32,99
15.2000,28895,31005,88,954,33.88,30.32,99
15.2025,28905,30936,92,960,33.88,30.32,99
15.2050,28906,30941,112,1052,33.88,30.32,99
15.2075,28914,30964,88,1014,33.88,30.32,99
15.2100,28899,30978,69,968,33.88,30.32,99
15.2125,28918,30973,80,898,33.88,30.32,99
15.2150,28904,30982,85,683,33.88,30.32,99
15.2175,28883,30984,83,683,33.88,30.32,99
15.2200,28896,30973,116,428,33.88,30.32,99
15.2225,28843,30861,94,1156,33.88,30.32,99
15.2250,28848,30857,84,1060,33.88,30.32,99
15.2275,28905,31017,78,1172,33.88,30.32,99
15.2300,28899,31030,79,1011,33.88,30.32,99
15.2325,28917,30975,73,928,33.88,30.32,99
15.2350,28911,31000,92,889,33.88,30.32,99
15.2375,28919,31023,82,828,33.88,30.32,99
15.2400,28902,31038,105,914,33.88,30.32,99
15.2425,28947,31039,92,944,33.88,30.32,99
15.2450,28937,31074,83,932,33.88,30.32,99
15.2475,28925,31077,77,1088,33.88,30.32,99
15.2500,28915,31100,80,956,33.88,30.32,99
15.2525,28924,31081,86,886,33.88,30.32,99
15.2550,28933,31049,97,875,33.88,30.32,99
15.2575,28936,31042,107,813,33.88,30.32,99
15.2600,28929,31082,82,920,33.88,30.32,99
15.2625,28933,31100,50,938,33.88,30.32,99
15.2650,28948,31071,64,960,33.88,30.32,99
15.2675,28982,31082,78,1042,33.88,30.32,99
15.2700,28956,31075,75,921,33.88,30.32,99
15.2725,28923,31110,73,860,33.88,30.32,99
15.2750,28927,31119,83,792,33.88,30.32,99
15.2775,28943,31088,100,835,33.88,30.32,99
15.2800,28955,31083,99,928,33.88,30.32,99
15.2825,28952,31099,111,948,33.88,30.32,99
15.2850,28941,31114,75,1017,33.88,30.32,99
15.2875,28951,31121,65,1044,33.88,30.32,99
15.2900,28946,31112,94,917,33.88,30.32,99
15.2925,28962,31117,87,884,33.88,30.32,99
15.2950,28965,31141,86,792,33.88,30.32,99
15.2975,28961,31174,81,848,33.88,30.32,99
15.3000,28978,31124,90,962,33.88,30.32,99
15.3025,28988,31095,97,960,33.88,30.32,99
15.3050,28973,31117,100,1092,33.88,30.32,99
15.3075,29004,31140,93,1002,33.88,30.32,99
15.3100,29008,31156,96,918,33.88,30.32,99
15.3125,28982,31177,72,891,33.88,30.32,99
15.3150,28975,31164,85,742,33.88,30.32,99
15.3175,28965,31156,74,742,33.88,30.32,99
15.3200,28955,31139,95,484,33.88,30.32,99
15.3225,28947,31039,92,696,33.88,30.32,99
15.3250,28937,31074,83,1280,33.88,30.32,99
15.3275,28965,31185,86,1284,33.88,30.32,99
15.3300,28976,31184,70,1089,33.88,30.32,99
15.3325,28981,31137,69,954,33.88,30.32,99
15.3350,28976,31162,73,884,33.88,30.32,99
15.3375,28985,31182,100,833,33.88,30.32,99
15.3400,28983,31190,95,929,33.88,30.32,99
15.3425,28984,31193,118,944,33.88,30.32,99
15.3450,29018,31198,85,992,33.88,30.32,99
15.3475,28994,31202,73,1049,33.88,30.32,99
15.3500,28981,31230,80,928,33.88,30.32,99
15.3525,28984,31216,105,871,33.88,30.32,99
15.3550,28993,31186,96,825,33.88,30.32,99
15.3575,29003,31191,109,809,33.88,30.32,99
15.3600,29002,31201,83,905,33.88,30.32,99
15.3625,29002,31211,66,920,33.88,30.32,99
15.3650,29019,31221,60,1026,33.88,30.32,99
15.3675,29029,31217,72,995,33.88,30.32,99
15.3700,29024,31222,106,891,33.88,30.32,99
15.3725,28982,31243,75,889,33.88,30.32,99
15.3750,28976,31262,86,800,33.88,30.32,99
15.3775,28991,31229,91,837,33.88,30.32,99
15.3800,29015,31237,92,939,33.88,30.32,99
15.3825,29003,31236,94,908,33.88,30.32,99
15.3850,29012,31244,77,1074,33.88,30.32,99
15.3875,29005,31252,75,980,33.88,30.32,99
15.3900,29033,31276,62,900,33.88,30.32,99
15.3925,29025,31277,71,858,33.88,30.32,99
15.3950,29022,31255,88,778,33.88,30.32,99
15.3975,29020,31292,85,850,33.88,30.32,99
15.4000,29019,31300,91,954,33.88,30.32,99
15.4025,29026,31267,96,946,33.88,30.32,99
15.4050,29032,31245,125,1072,33.88,30.32,99
15.4075,29043,31268,95,963,33.88,30.32,99
15.4100,29046,31286,84,900,33.88,30.32,99
15.4125,29043,31265,65,875,33.88,30.32,99
15.4150,29033,31284,75,784,33.88,30.32,99
15.4175,29014,31286,90,784,33.88,30.32,99
15.4200,29010,31272,112,458,33.88,30.32,99
15.4225,28984,31193,118,683,33.88,30.32,99
15.4250,29018,31198,85,1328,33.88,30.32,99
15.4275,29014,31295,59,1297,33.88,30.32,99
15.4300,29025,31263,57,1049,33.88,30.32,99
15.4325,29021,31267,74,940,33.88,30.32,99
15.4350,29034,31275,71,838,33.88,30.32,99
15.4375,29038,31292,72,845,33.88,30.32,99
15.4400,29020,31301,97,928,33.88,30.32,99
15.4425,29056,31295,87,941,33.88,30.32,99
15.4450,29056,31312,105,1033,33.88,30.32,99
15.4475,29050,31309,70,996,33.88,30.32,99
15.4500,29042,31309,77,919,33.88,30.32,99
15.4525,29024,31347,77,880,33.88,30.32,99
15.4550,29031,31308,99,784,33.88,30.32,99
15.4575,29038,31290,102,816,33.88,30.32,99
15.4600,29037,31309,78,928,33.88,30.32,99
15.4625,29054,31317,68,916,33.88,30.32,99
15.4650,29050,31330,59,1036,33.88,30.32,99
15.4675,29066,31317,68,964,33.88,30.32,99
15.4700,29085,31336,77,882,33.88,30.32,99
15.4725,29054,31322,76,885,33.88,30.32,99
15.4750,29007,31361,84,800,33.88,30.32,99
15.4775,29033,31343,78,849,33.88,30.32,99
15.4800,29056,31317,103,952,33.88,30.32,99
15.4825,29058,31314,97,944,33.88,30.32,99
15.4850,29046,31336,76,1090,33.88,30.32,99
15.4875,29043,31353,74,977,33.88,30.32,99
15.4900,29052,31349,75,899,33.88,30.32,99
15.4925,29042,31362,92,880,33.88,30.32,99
15.4950,29048,31359,76,810,33.88,30.32,99
15.4975,29060,31402,76,896,33.88,30.32,99
15.5000,29064,31374,83,937,33.88,30.32,99
15.5025,29068,31327,99,924,33.88,30.32,99
15.5050,29096,31328,109,1065,33.88,30.32,99
15.5075,29092,31340,93,936,33.88,30.32,99
15.5100,29081,31360,89,884,33.88,30.32,99
15.5125,29066,31360,82,906,33.88,30.32,99
15.5150,29059,31357,87,822,33.88,30.32,99
15.5175,29052,31345,71,822,33.88,30.32,99
15.5200,29031,31318,114,480,33.88,30.32,99
15.5225,29056,31295,87,694,33.88,30.32,99
15.5250,29056,31312,105,1393,33.88,30.32,99
15.5275,29042,31348,81,1280,33.88,30.32,99
15.5300,29040,31342,51,1069,33.88,30.32,99
15.5325,29064,31302,68,960,33.88,30.32,99
15.5350,29042,31322,82,816,33.88,30.32,99
15.5375,29053,31333,99,857,33.88,30.32,99
15.5400,29048,31308,102,952,33.88,30.32,99
15.5425,29045,31306,108,946,33.88,30.32,99
15.5450,29046,31297,67,1077,33.88,30.32,99
15.5475,29025,31271,60,1010,33.88,30.32,99
15.5500,29005,31280,83,909,33.88,30.32,99
15.5525,28998,31248,91,875,33.88,30.32,99
15.5550,28999,31197,98,752,33.88,30.32,99
15.5575,28991,31175,88,865,33.88,30.32,99
15.5600,28988,31186,73,951,33.88,30.32,99
