Time (s),PPG_Red,PPG_IR,PPG_Green,ECG,Temp_Ambient,Temp_Object,SpO2_Ground_Truth
10.6725,29300,30865,91,987,33.48,30.73,97
10.6750,29294,30866,101,1057,33.48,30.73,97
10.6775,29269,30880,89,1072,33.48,30.73,97
10.6800,29241,30894,81,882,33.48,30.73,97
10.6825,29262,30896,82,869,33.48,30.73,97
10.6850,29278,30876,95,764,33.48,30.73,97
10.6875,29281,30875,109,875,33.48,30.73,97
10.6900,29264,30876,100,1016,33.48,30.73,97
10.6925,29275,30899,94,1024,33.48,30.73,97
10.6950,29289,30885,60,1100,33.48,30.73,97
10.6975,29282,30898,70,1040,33.48,30.73,97
10.7000,29277,30891,95,898,33.48,30.73,97
10.7025,29274,30909,103,837,33.48,30.73,97
10.7050,29282,30935,88,739,33.48,30.73,97
10.7075,29286,30939,94,872,33.48,30.73,97
10.7100,29304,30898,89,1013,33.48,30.73,97
10.7125,29296,30908,124,1008,33.48,30.73,97
10.7150,29303,30887,105,1184,33.48,30.73,97
10.7175,29311,30916,94,1028,33.48,30.73,97
10.7200,29312,30966,80,857,33.48,30.73,97
10.7225,29312,30924,54,874,33.48,30.73,97
10.7250,29295,30924,77,730,33.48,30.73,97
10.7275,29285,30939,86,912,33.48,30.73,97
10.7300,29289,30939,84,912,33.48,30.73,97
10.7325,29283,30925,92,546,33.48,30.73,97
10.7350,29241,30889,81,1141,33.48,30.73,97
10.7375,29287,30973,88,1312,33.48,30.73,97
10.7400,29288,30966,58,1008,33.48,30.73,97
10.7425,29308,30921,53,915,33.48,30.73,97
10.7450,29309,30942,71,833,33.48,30.73,97
10.7475,29305,30959,92,820,33.48,30.73,97
10.7500,29309,30972,88,1002,33.48,30.73,97
10.7525,29326,30999,87,1004,33.48,30.73,97
10.7550,29351,30989,86,1088,33.48,30.73,97
10.7575,29320,30985,72,1090,33.48,30.73,97
10.7600,29301,30993,100,899,33.48,30.73,97
10.7625,29309,31014,83,835,33.48,30.73,97
10.7650,29305,30981,99,747,33.48,30.73,97
10.7675,29316,30966,102,838,33.48,30.73,97
10.7700,29308,30954,95,981,33.48,30.73,97
10.7725,29312,30979,61,1005,33.48,30.73,97
10.7750,29331,30988,63,1142,33.48,30.73,97
10.7775,29339,30967,67,1093,33.48,30.73,97
10.7800,29334,30975,79,901,33.48,30.73,97
10.7825,29311,30971,104,851,33.48,30.73,97
10.7850,29278,30979,80,717,33.48,30.73,97
10.7875,29282,30974,74,846,33.48,30.73,97
10.7900,29283,30961,85,1003,33.48,30.73,97
10.7925,29275,30878,101,1001,33.48,30.73,97
10.7950,29286,30888,106,1185,33.48,30.73,97
10.7975,29276,30887,68,1005,33.48,30.73,97
10.8000,29257,30876,69,888,33.48,30.73,97
10.8025,29255,30857,91,889,33.48,30.73,97
10.8050,29253,30835,76,787,33.48,30.73,97
10.8075,29244,30819,88,872,33.48,30.73,97
10.8100,29236,30813,73,1019,33.48,30.73,97
10.8125,29246,30798,87,995,33.48,30.73,97
10.8150,29219,30741,96,1194,33.48,30.73,97
10.8175,29211,30698,104,988,33.48,30.73,97
10.8200,29212,30701,89,888,33.48,30.73,97
10.8225,29200,30706,65,909,33.48,30.73,97
10.8250,29190,30661,62,820,33.48,30.73,97
10.8275,29177,30637,70,949,33.48,30.73,97
10.8300,29144,30611,99,949,33.48,30.73,97
10.8325,29134,30574,101,557,33.48,30.73,97
10.8350,29351,30989,86,813,33.48,30.73,97
10.8375,29320,30985,72,1412,33.48,30.73,97
10.8400,29100,30556,75,1080,33.48,30.73,97
10.8425,29102,30523,61,954,33.48,30.73,97
10.8450,29111,30467,61,802,33.48,30.73,97
10.8475,29093,30450,77,842,33.48,30.73,97
10.8500,29084,30471,82,962,33.48,30.73,97
10.8525,29096,30450,118,990,33.48,30.73,97
10.8550,29101,30437,106,1120,33.48,30.73,97
10.8575,29107,30437,75,1056,33.48,30.73,97
10.8600,29091,30413,70,868,33.48,30.73,97
10.8625,29073,30422,88,876,33.48,30.73,97
10.8650,29046,30427,74,792,33.48,30.73,97
10.8675,29046,30411,80,848,33.48,30.73,97
10.8700,29051,30377,101,999,33.48,30.73,97
10.8725,29045,30334,110,996,33.48,30.73,97
10.8750,29046,30348,83,1176,33.48,30.73,97
10.8775,29054,30353,63,1008,33.48,30.73,97
10.8800,29053,30349,52,876,33.48,30.73,97
10.8825,29056,30327,74,876,33.48,30.73,97
10.8850,29062,30317,96,760,33.48,30.73,97
10.8875,29011,30328,82,896,33.48,30.73,97
10.8900,28979,30328,85,993,33.48,30.73,97
10.8925,29039,30308,83,972,33.48,30.73,97
10.8950,29015,30283,97,1146,33.48,30.73,97
10.8975,29023,30266,130,1012,33.48,30.73,97
10.9000,29032,30299,90,890,33.48,30.73,97
10.9025,29000,30297,67,898,33.48,30.73,97
10.9050,29022,30276,63,794,33.48,30.73,97
10.9075,29022,30285,83,920,33.48,30.73,97
10.9100,29013,30268,107,984,33.48,30.73,97
10.9125,29014,30298,88,966,33.48,30.73,97
10.9150,29006,30309,86,1153,33.48,30.73,97
10.9175,29007,30278,78,952,33.48,30.73,97
10.9200,29011,30228,77,873,33.48,30.73,97
10.9225,29013,30228,106,884,33.48,30.73,97
10.9250,29022,30244,103,832,33.48,30.73,97
10.9275,29025,30255,83,987,33.48,30.73,97
10.9300,29020,30247,88,1028,33.48,30.73,97
10.9325,29004,30243,57,965,33.48,30.73,97
10.9350,28992,30252,82,1073,33.48,30.73,97
10.9375,28990,30238,87,1073,33.48,30.73,97
10.9400,28979,30214,117,504,33.48,30.73,97
10.9425,29073,30422,88,1112,33.48,30.73,97
10.9450,28966,30253,82,912,33.48,30.73,97
10.9475,28987,30240,73,884,33.48,30.73,97
10.9500,28978,30218,72,1042,33.48,30.73,97
10.9525,29003,30207,74,949,33.48,30.73,97
10.9550,28985,30230,98,1128,33.48,30.73,97
10.9575,28990,30234,92,1024,33.48,30.73,97
10.9600,28992,30225,101,848,33.48,30.73,97
10.9625,28999,30235,97,849,33.48,30.73,97
10.9650,29011,30224,82,796,33.48,30.73,97
10.9675,28998,30230,82,917,33.48,30.73,97
10.9700,28972,30252,89,992,33.48,30.73,97
10.9725,28971,30243,96,976,33.48,30.73,97
10.9750,28981,30213,88,1152,33.48,30.73,97
10.9775,28996,30211,96,933,33.48,30.73,97
10.9800,28984,30237,74,844,33.48,30.73,97
10.9825,29008,30251,55,853,33.48,30.73,97
10.9850,28999,30238,56,821,33.48,30.73,97
10.9875,29031,30251,77,925,33.48,30.73,97
10.9900,28984,30237,103,1000,33.48,30.73,97
10.9925,28968,30243,77,981,33.48,30.73,97
10.9950,28961,30286,88,1184,33.48,30.73,97
10.9975,28987,30265,85,960,33.48,30.73,97
11.0000,28997,30251,109,866,33.48,30.73,97
11.0025,28991,30256,92,876,33.48,30.73,97
11.0050,28998,30271,79,844,33.48,30.73,97
11.0075,29000,30259,58,1003,33.48,30.73,97
11.0100,28997,30281,69,1032,33.48,30.73,97
11.0125,29002,30271,88,964,33.48,30.73,97
11.0150,29022,30299,84,1143,33.48,30.73,97
11.0175,29016,30344,71,997,33.48,30.73,97
11.0200,29010,30335,88,896,33.48,30.73,97
11.0225,29000,30297,95,824,33.48,30.73,97
11.0250,29033,30288,110,865,33.48,30.73,97
11.0275,29034,30310,90,996,33.48,30.73,97
11.0300,29044,30308,82,1034,33.48,30.73,97
11.0325,29051,30333,72,1064,33.48,30.73,97
11.0350,29034,30332,79,1125,33.48,30.73,97
11.0375,29061,30343,99,854,33.48,30.73,97
11.0400,29008,30344,85,854,33.48,30.73,97
11.0425,29041,30312,91,458,33.48,30.73,97
11.0450,29011,30224,82,884,33.48,30.73,97
11.0475,29025,30381,74,992,33.48,30.73,97
11.0500,29030,30333,56,1060,33.48,30.73,97
11.0525,29054,30332,66,1000,33.48,30.73,97
11.0550,29038,30333,75,1172,33.48,30.73,97
11.0575,29050,30350,110,970,33.48,30.73,97
11.0600,29037,30361,101,874,33.48,30.73,97
11.0625,29055,30357,109,880,33.48,30.73,97
11.0650,29064,30358,82,822,33.48,30.73,97
11.0675,29067,30359,68,988,33.48,30.73,97
11.0700,29047,30381,69,1024,33.48,30.73,97
11.0725,29026,30398,91,957,33.48,30.73,97
11.0750,29036,30368,92,1152,33.48,30.73,97
11.0775,29038,30365,94,909,33.48,30.73,97
11.0800,29063,30378,88,835,33.48,30.73,97
11.0825,29030,30388,70,849,33.48,30.73,97
11.0850,29058,30368,53,832,33.48,30.73,97
11.0875,29099,30371,83,996,33.48,30.73,97
11.0900,29068,30360,85,1010,33.48,30.73,97
11.0925,29030,30393,74,1000,33.48,30.73,97
11.0950,29017,30403,85,1175,33.48,30.73,97
11.0975,29028,30381,73,947,33.48,30.73,97
11.1000,29043,30346,106,864,33.48,30.73,97
11.1025,29049,30348,113,802,33.48,30.73,97
11.1050,29047,30376,83,835,33.48,30.73,97
11.1075,29048,30376,59,1027,33.48,30.73,97
11.1100,29042,30384,56,978,33.48,30.73,97
11.1125,29051,30374,77,1051,33.48,30.73,97
11.1150,29051,30384,96,1064,33.48,30.73,97
11.1175,29059,30416,104,892,33.48,30.73,97
11.1200,29055,30407,83,884,33.48,30.73,97
11.1225,29059,30364,93,760,33.48,30.73,97
11.1250,29069,30362,103,868,33.48,30.73,97
11.1275,29094,30377,79,1008,33.48,30.73,97
11.1300,29095,30406,64,1016,33.48,30.73,97
11.1325,29087,30406,67,1164,33.48,30.73,97
11.1350,29070,30396,75,954,33.48,30.73,97
11.1375,29040,30399,92,954,33.48,30.73,97
11.1400,29029,30395,114,469,33.48,30.73,97
11.1425,29055,30357,109,1113,33.48,30.73,97
11.1450,29064,30358,82,885,33.48,30.73,97
11.1475,29045,30423,68,1017,33.48,30.73,97
11.1500,29062,30391,80,1064,33.48,30.73,97
11.1525,29075,30384,77,998,33.48,30.73,97
11.1550,29063,30402,77,1185,33.48,30.73,97
11.1575,29068,30418,93,947,33.48,30.73,97
11.1600,29063,30445,106,868,33.48,30.73,97
11.1625,29070,30428,106,880,33.48,30.73,97
11.1650,29090,30428,80,824,33.48,30.73,97
11.1675,29094,30422,78,971,33.48,30.73,97
11.1700,29084,30457,57,1011,33.48,30.73,97
11.1725,29039,30454,76,1000,33.48,30.73,97
11.1750,29051,30460,91,1160,33.48,30.73,97
11.1775,29072,30465,97,920,33.48,30.73,97
11.1800,29076,30416,103,845,33.48,30.73,97
11.1825,29067,30443,83,792,33.48,30.73,97
11.1850,29088,30452,53,796,33.48,30.73,97
11.1875,29092,30449,54,933,33.48,30.73,97
11.1900,29113,30471,72,978,33.48,30.73,97
11.1925,29109,30474,92,1032,33.48,30.73,97
11.1950,29079,30480,85,1048,33.48,30.73,97
11.1975,29054,30503,83,857,33.48,30.73,97
11.2000,29082,30497,92,856,33.48,30.73,97
11.2025,29096,30456,102,736,33.48,30.73,97
11.2050,29095,30449,111,859,33.48,30.73,97
11.2075,29108,30456,98,1004,33.48,30.73,97
11.2100,29081,30493,58,1008,33.48,30.73,97
11.2125,29087,30477,74,1162,33.48,30.73,97
11.2150,29101,30488,82,1024,33.48,30.73,97
11.2175,29103,30503,99,874,33.48,30.73,97
11.2200,29091,30531,73,872,33.48,30.73,97
11.2225,29101,30524,88,721,33.48,30.73,97
11.2250,29092,30515,90,881,33.48,30.73,97
11.2275,29113,30472,99,1032,33.48,30.73,97
11.2300,29121,30477,126,968,33.48,30.73,97
11.2325,29135,30499,75,1129,33.48,30.73,97
11.2350,29139,30520,82,1010,33.48,30.73,97
11.2375,29125,30533,63,890,33.48,30.73,97
11.2400,29104,30506,98,852,33.48,30.73,97
11.2425,29096,30517,97,852,33.48,30.73,97
11.2450,29091,30506,107,422,33.48,30.73,97
11.2475,29094,30422,78,780,33.48,30.73,97
11.2500,29084,30457,57,1330,33.48,30.73,97
11.2525,29104,30559,77,1188,33.48,30.73,97
11.2550,29114,30527,72,1292,33.48,30.73,97
11.2575,29126,30513,54,964,33.48,30.73,97
11.2600,29122,30524,67,888,33.48,30.73,97
11.2625,29122,30535,92,833,33.48,30.73,97
11.2650,29120,30550,111,809,33.48,30.73,97
11.2675,29145,30551,105,946,33.48,30.73,97
11.2700,29153,30565,82,976,33.48,30.73,97
11.2725,29126,30545,56,1088,33.48,30.73,97
11.2750,29112,30585,83,1052,33.48,30.73,97
11.2775,29117,30578,84,896,33.48,30.73,97
11.2800,29133,30558,117,835,33.48,30.73,97
11.2825,29144,30545,98,712,33.48,30.73,97
11.2850,29131,30560,106,841,33.48,30.73,97
11.2875,29146,30567,75,961,33.48,30.73,97
11.2900,29129,30573,55,984,33.48,30.73,97
11.2925,29170,30572,72,1121,33.48,30.73,97
11.2950,29170,30585,79,1024,33.48,30.73,97
11.2975,29155,30584,86,851,33.48,30.73,97
11.3000,29110,30610,87,864,33.48,30.73,97
11.3025,29105,30609,83,712,33.48,30.73,97
11.3050,29123,30606,97,851,33.48,30.73,97
11.3075,29135,30595,89,992,33.48,30.73,97
11.3100,29152,30571,100,989,33.48,30.73,97
11.3125,29150,30590,97,1169,33.48,30.73,97
11.3150,29140,30610,67,994,33.48,30.73,97
11.3175,29124,30621,76,873,33.48,30.73,97
11.3200,29148,30615,56,876,33.48,30.73,97
11.3225,29152,30604,96,776,33.48,30.73,97
11.3250,29151,30644,75,881,33.48,30.73,97
11.3275,29154,30635,96,1016,33.48,30.73,97
11.3300,29161,30596,96,1000,33.48,30.73,97
11.3325,29172,30590,113,1196,33.48,30.73,97
11.3350,29176,30604,117,984,33.48,30.73,97
11.3375,29168,30623,56,880,33.48,30.73,97
11.3400,29184,30621,61,886,33.48,30.73,97
11.3425,29159,30639,77,796,33.48,30.73,97
11.3450,29143,30628,99,796,33.48,30.73,97
11.3475,29146,30618,109,568,33.48,30.73,97
11.3500,29153,30565,82,733,33.48,30.73,97
11.3525,29126,30545,56,1401,33.48,30.73,97
11.3550,29131,30666,71,1328,33.48,30.73,97
11.3575,29142,30635,76,1057,33.48,30.73,97
11.3600,29153,30617,56,915,33.48,30.73,97
11.3625,29151,30623,81,784,33.48,30.73,97
11.3650,29167,30654,86,828,33.48,30.73,97
11.3675,29163,30657,125,969,33.48,30.73,97
11.3700,29175,30652,97,970,33.48,30.73,97
11.3725,29194,30657,72,1109,33.48,30.73,97
11.3750,29186,30670,74,1066,33.48,30.73,97
11.3775,29164,30682,77,870,33.48,30.73,97
11.3800,29161,30726,80,870,33.48,30.73,97
11.3825,29164,30690,94,782,33.48,30.73,97
11.3850,29186,30662,89,868,33.48,30.73,97
11.3875,29172,30660,102,998,33.48,30.73,97
11.3900,29200,30672,76,993,33.48,30.73,97
11.3925,29188,30686,61,1156,33.48,30.73,97
11.3950,29199,30691,71,1004,33.48,30.73,97
11.3975,29218,30690,86,872,33.48,30.73,97
11.4000,29207,30681,91,868,33.48,30.73,97
11.4025,29175,30705,85,778,33.48,30.73,97
11.4050,29157,30709,75,875,33.48,30.73,97
11.4075,29166,30721,83,1004,33.48,30.73,97
11.4100,29172,30704,76,992,33.48,30.73,97
11.4125,29194,30670,102,1206,33.48,30.73,97
11.4150,29192,30671,115,1009,33.48,30.73,97
11.4175,29184,30691,85,888,33.48,30.73,97
11.4200,29197,30712,52,892,33.48,30.73,97
11.4225,29192,30724,62,819,33.48,30.73,97
11.4250,29202,30710,80,965,33.48,30.73,97
11.4275,29204,30715,89,1016,33.48,30.73,97
11.4300,29196,30732,75,996,33.48,30.73,97
11.4325,29204,30752,94,1200,33.48,30.73,97
11.4350,29202,30723,104,1024,33.48,30.73,97
11.4375,29188,30687,113,848,33.48,30.73,97
11.4400,29231,30682,104,870,33.48,30.73,97
11.4425,29226,30723,83,860,33.48,30.73,97
11.4450,29216,30747,73,1000,33.48,30.73,97
11.4475,29214,30742,66,1037,33.48,30.73,97
11.4500,29220,30721,105,1080,33.48,30.73,97
11.4525,29196,30741,78,1080,33.48,30.73,97
11.4550,29199,30732,103,600,33.48,30.73,97
11.4575,29164,30682,77,1088,33.48,30.73,97
11.4600,29192,30746,73,970,33.48,30.73,97
11.4625,29215,30718,70,841,33.48,30.73,97
11.4650,29214,30716,71,885,33.48,30.73,97
11.4675,29215,30742,90,1040,33.48,30.73,97
11.4700,29204,30771,78,972,33.48,30.73,97
11.4725,29229,30760,101,1176,33.48,30.73,97
11.4750,29249,30757,88,973,33.48,30.73,97
11.4775,29210,30773,89,860,33.48,30.73,97
11.4800,29209,30794,86,866,33.48,30.73,97
11.4825,29206,30784,79,793,33.48,30.73,97
11.4850,29234,30753,86,938,33.48,30.73,97
11.4875,29222,30760,92,984,33.48,30.73,97
11.4900,29241,30772,59,969,33.48,30.73,97
11.4925,29231,30786,61,1138,33.48,30.73,97
11.4950,29242,30764,61,1010,33.48,30.73,97
11.4975,29244,30762,95,885,33.48,30.73,97
11.5000,29206,30776,83,896,33.48,30.73,97
11.5025,29190,30793,74,803,33.48,30.73,97
11.5050,29199,30801,74,973,33.48,30.73,97
11.5075,29216,30763,83,1002,33.48,30.73,97
11.5100,29220,30729,102,985,33.48,30.73,97
11.5125,29208,30707,109,1160,33.48,30.73,97
11.5150,29212,30720,73,930,33.48,30.73,97
11.5175,29186,30740,66,866,33.48,30.73,97
11.5200,29188,30710,68,880,33.48,30.73,97
11.5225,29198,30701,80,852,33.48,30.73,97
11.5250,29187,30709,88,1024,33.48,30.73,97
11.5275,29193,30703,86,998,33.48,30.73,97
11.5300,29180,30682,79,1044,33.48,30.73,97
11.5325,29173,30634,105,1109,33.48,30.73,97
11.5350,29171,30602,108,944,33.48,30.73,97
11.5375,29171,30590,113,881,33.48,30.73,97
11.5400,29159,30600,88,810,33.48,30.73,97
11.5425,29160,30600,68,874,33.48,30.73,97
11.5450,29144,30567,60,999,33.48,30.73,97
11.5475,29122,30551,69,1040,33.48,30.73,97
11.5500,29111,30542,88,1120,33.48,30.73,97
11.5525,29094,30510,86,1120,33.48,30.73,97
11.5550,29081,30490,122,576,33.48,30.73,97
11.5575,29210,30773,89,1080,33.48,30.73,97
11.5600,29075,30512,79,984,33.48,30.73,97
11.5625,29080,30448,71,852,33.48,30.73,97
11.5650,29084,30403,63,944,33.48,30.73,97
11.5675,29075,30401,66,1017,33.48,30.73,97
11.5700,29076,30416,78,999,33.48,30.73,97
11.5725,29073,30425,99,1179,33.48,30.73,97
11.5750,29060,30389,98,1005,33.48,30.73,97
11.5775,29070,30358,100,886,33.48,30.73,97
11.5800,29066,30347,77,889,33.48,30.73,97
11.5825,29033,30365,79,853,33.48,30.73,97
11.5850,29003,30369,78,968,33.48,30.73,97
11.5875,29027,30328,88,1024,33.48,30.73,97
11.5900,29037,30289,85,957,33.48,30.73,97
11.5925,29017,30279,105,1140,33.48,30.73,97
11.5950,29024,30275,88,972,33.48,30.73,97
11.5975,29019,30292,55,868,33.48,30.73,97
11.6000,29034,30289,55,880,33.48,30.73,97
11.6025,29047,30275,75,836,33.48,30.73,97
11.6050,29015,30267,91,1026,33.48,30.73,97
11.6075,28984,30277,85,980,33.48,30.73,97
11.6100,28979,30314,82,992,33.48,30.73,97
11.6125,28994,30249,74,1152,33.48,30.73,97
11.6150,29028,30226,115,905,33.48,30.73,97
11.6175,29002,30227,110,848,33.48,30.73,97
11.6200,28999,30241,88,771,33.48,30.73,97
11.6225,28991,30257,64,828,33.48,30.73,97
11.6250,28991,30250,76,970,33.48,30.73,97
11.6275,29002,30248,92,1003,33.48,30.73,97
11.6300,29000,30265,91,1108,33.48,30.73,97
11.6325,28993,30287,85,1082,33.48,30.73,97
11.6350,29019,30268,99,941,33.48,30.73,97
11.6375,29012,30243,98,864,33.48,30.73,97
11.6400,29017,30234,99,741,33.48,30.73,97
11.6425,29016,30235,105,888,33.48,30.73,97
11.6450,29025,30264,79,1026,33.48,30.73,97
11.6475,29026,30271,76,985,33.48,30.73,97
11.6500,29013,30272,73,1125,33.48,30.73,97
11.6525,29015,30271,82,1056,33.48,30.73,97
11.6550,29003,30296,86,825,33.48,30.73,97
11.6575,28989,30272,82,825,33.48,30.73,97
11.6600,28997,30253,107,444,33.48,30.73,97
11.6625,29033,30365,79,870,33.48,30.73,97
11.6650,29003,30369,78,1008,33.48,30.73,97
11.6675,29001,30308,74,1061,33.48,30.73,97
11.6700,29005,30285,68,1004,33.48,30.73,97
11.6725,29029,30274,84,1178,33.48,30.73,97
11.6750,29025,30293,72,984,33.48,30.73,97
11.6775,29033,30326,113,868,33.48,30.73,97
11.6800,29071,30334,108,875,33.48,30.73,97
11.6825,29051,30336,92,840,33.48,30.73,97
11.6850,29071,30341,62,963,33.48,30.73,97
11.6875,29034,30345,59,1003,33.48,30.73,97
11.6900,29018,30379,85,1008,33.48,30.73,97
11.6925,29022,30385,87,1140,33.48,30.73,97
11.6950,29056,30358,107,986,33.48,30.73,97
11.6975,29056,30360,112,873,33.48,30.73,97
11.7000,29044,30364,95,800,33.48,30.73,97
11.7025,29059,30393,77,832,33.48,30.73,97
11.7050,29071,30406,59,972,33.48,30.73,97
11.7075,29092,30396,72,992,33.48,30.73,97
11.7100,29083,30403,82,1067,33.48,30.73,97
11.7125,29083,30420,97,1062,33.48,30.73,97
11.7150,29044,30415,87,941,33.48,30.73,97
11.7175,29029,30459,80,843,33.48,30.73,97
11.7200,29044,30433,87,720,33.48,30.73,97
11.7225,29077,30419,87,840,33.48,30.73,97
11.7250,29065,30407,96,977,33.48,30.73,97
11.7275,29079,30412,90,988,33.48,30.73,97
11.7300,29082,30429,84,1170,33.48,30.73,97
11.7325,29076,30430,65,1046,33.48,30.73,97
11.7350,29070,30419,71,880,33.48,30.73,97
11.7375,29094,30418,85,868,33.48,30.73,97
11.7400,29087,30458,80,729,33.48,30.73,97
11.7425,29080,30478,91,867,33.48,30.73,97
11.7450,29071,30422,91,1020,33.48,30.73,97
11.7475,29099,30398,117,1017,33.48,30.73,97
11.7500,29090,30408,112,1178,33.48,30.73,97
11.7525,29095,30436,75,998,33.48,30.73,97
11.7550,29118,30443,62,872,33.48,30.73,97
11.7575,29076,30444,53,889,33.48,30.73,97
11.7600,29092,30452,81,796,33.48,30.73,97
11.7625,29076,30446,96,965,33.48,30.73,97
11.7650,29069,30441,86,965,33.48,30.73,97
11.7675,29034,30429,99,560,33.48,30.73,97
11.7700,29018,30379,85,1200,33.48,30.73,97
11.7725,29071,30450,72,1252,33.48,30.73,97
11.7750,29077,30434,57,1051,33.48,30.73,97
11.7775,29085,30407,58,886,33.48,30.73,97
11.7800,29075,30440,72,810,33.48,30.73,97
11.7825,29086,30450,96,820,33.48,30.73,97
11.7850,29097,30448,112,976,33.48,30.73,97
11.7875,29130,30463,86,988,33.48,30.73,97
11.7900,29103,30457,65,1083,33.48,30.73,97
11.7925,29070,30470,95,1072,33.48,30.73,97
11.7950,29063,30483,98,875,33.48,30.73,97
11.7975,29069,30452,110,860,33.48,30.73,97
11.8000,29092,30435,90,730,33.48,30.73,97
11.8025,29089,30449,94,817,33.48,30.73,97
11.8050,29090,30473,72,965,33.48,30.73,97
11.8075,29077,30498,46,978,33.48,30.73,97
11.8100,29122,30467,75,1136,33.48,30.73,97
11.8125,29119,30462,85,1036,33.48,30.73,97
11.8150,29081,30461,81,872,33.48,30.73,97
11.8175,29049,30497,72,860,33.48,30.73,97
11.8200,29063,30497,90,790,33.48,30.73,97
11.8225,29080,30468,87,856,33.48,30.73,97
11.8250,29091,30444,103,993,33.48,30.73,97
11.8275,29098,30435,103,980,33.48,30.73,97
11.8300,29090,30464,87,1152,33.48,30.73,97
11.8325,29088,30478,66,968,33.48,30.73,97
11.8350,29092,30478,67,864,33.48,30.73,97
11.8375,29098,30471,97,869,33.48,30.73,97
11.8400,29103,30473,99,800,33.48,30.73,97
11.8425,29101,30500,80,891,33.48,30.73,97
11.8450,29106,30492,70,1024,33.48,30.73,97
11.8475,29107,30481,77,961,33.48,30.73,97
11.8500,29120,30447,102,1132,33.48,30.73,97
11.8525,29127,30478,87,985,33.48,30.73,97
11.8550,29116,30484,74,882,33.48,30.73,97
11.8575,29140,30486,66,892,33.48,30.73,97
11.8600,29110,30481,75,800,33.48,30.73,97
11.8625,29097,30494,91,800,33.48,30.73,97
11.8650,29100,30469,114,564,33.48,30.73,97
11.8675,29130,30463,86,736,33.48,30.73,97
11.8700,29103,30457,65,1452,33.48,30.73,97
11.8725,29095,30506,81,1280,33.48,30.73,97
11.8750,29109,30484,74,1003,33.48,30.73,97
11.8775,29117,30473,77,922,33.48,30.73,97
11.8800,29100,30488,72,800,33.48,30.73,97
11.8825,29120,30533,100,818,33.48,30.73,97
11.8850,29139,30513,101,941,33.48,30.73,97
11.8875,29141,30530,91,976,33.48,30.73,97
11.8900,29132,30520,79,1136,33.48,30.73,97
11.8925,29117,30522,47,1042,33.48,30.73,97
11.8950,29090,30561,85,870,33.48,30.73,97
11.8975,29108,30565,74,855,33.48,30.73,97
11.9000,29119,30532,96,779,33.48,30.73,97
11.9025,29126,30526,111,832,33.48,30.73,97
11.9050,29124,30514,81,981,33.48,30.73,97
11.9075,29125,30535,71,972,33.48,30.73,97
11.9100,29144,30543,64,1160,33.48,30.73,97
11.9125,29163,30546,94,968,33.48,30.73,97
11.9150,29173,30540,100,855,33.48,30.73,97
11.9175,29109,30581,84,864,33.48,30.73,97
11.9200,29093,30589,83,776,33.48,30.73,97
11.9225,29111,30577,77,848,33.48,30.73,97
11.9250,29124,30568,100,998,33.48,30.73,97
11.9275,29155,30546,121,992,33.48,30.73,97
11.9300,29134,30564,88,1188,33.48,30.73,97
11.9325,29135,30568,67,952,33.48,30.73,97
11.9350,29160,30576,83,867,33.48,30.73,97
11.9375,29147,30574,104,880,33.48,30.73,97
11.9400,29152,30578,88,836,33.48,30.73,97
11.9425,29145,30602,83,953,33.48,30.73,97
11.9450,29145,30607,86,1008,33.48,30.73,97
11.9475,29169,30570,69,987,33.48,30.73,97
11.9500,29158,30558,97,1172,33.48,30.73,97
11.9525,29165,30570,105,960,33.48,30.73,97
11.9550,29180,30584,90,853,33.48,30.73,97
11.9575,29163,30613,78,882,33.48,30.73,97
11.9600,29160,30604,68,874,33.48,30.73,97
